0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;52.9289
11;187.071;52.9289
12;187.071;52.9289
13;187.071;42.9289
14;187.071;32.9289
15;187.071;32.9289
16;180;25.8579
17;172.929;18.7868
18;165.858;11.7157
19;165.858;11.7157
20;165.858;11.7157
21;155.858;11.7157
22;145.858;11.7157
23;145.858;11.7157
24;138.787;18.7868
25;138.787;18.7868
26;128.787;18.7868
27;118.787;18.7868
28;108.787;18.7868
29;98.7868;18.7868
30;88.7868;18.7868
31;78.7868;18.7868
32;78.7868;18.7868
33;78.7868;18.7868
34;78.7868;18.7868
35;78.7868;18.7868
36;71.7157;11.7157
37;71.7157;11.7157
38;71.7157;11.7157
39;61.7157;11.7157
40;51.7157;11.7157
41;51.7157;11.7157
42;44.6447;18.7868
43;44.6447;18.7868
44;34.6447;18.7868
45;24.6447;18.7868
46;14.6447;18.7868
47;14.6447;18.7868
48;14.6447;18.7868
49;7.57359;25.8579
50;7.57359;25.8579
51;7.57359;25.8579
52;7.57359;35.8579
53;7.57359;45.8579
54;7.57359;45.8579
55;14.6447;52.9289
56;14.6447;52.9289
57;14.6447;62.9289
58;14.6447;72.9289
59;14.6447;82.9289
60;14.6447;92.9289
61;14.6447;102.929
62;14.6447;102.929
63;14.6447;102.929
64;21.7157;110
65;21.7157;110
66;21.7157;110
67;31.7157;110
68;41.7157;110
69;41.7157;110
70;48.7868;102.929
71;48.7868;102.929
72;58.7868;102.929
73;68.7868;102.929
74;78.7868;102.929
75;88.7868;102.929
76;98.7868;102.929
77;108.787;102.929
78;108.787;102.929
79;108.787;102.929
80;108.787;102.929
81;108.787;102.929
82;115.858;110
83;115.858;110
84;115.858;110
85;125.858;110
86;135.858;110
87;135.858;110
88;142.929;102.929
89;142.929;102.929
90;152.929;102.929
91;162.929;102.929
92;172.929;102.929
93;182.929;102.929
94;182.929;102.929
95;182.929;102.929
96;190;95.8579
97;190;95.8579
98;190;95.8579
99;190;85.8579
100;190;75.8579
101;190;75.8579
102;182.929;68.7868
103;182.929;68.7868
104;182.929;58.7868
105;182.929;48.7868
106;182.929;38.7868
107;182.929;28.7868
108;182.929;18.7868
109;182.929;18.7868
110;182.929;18.7868
111;175.858;11.7157
112;175.858;11.7157
113;175.858;11.7157
114;165.858;11.7157
115;155.858;11.7157
116;155.858;11.7157
117;148.787;18.7868
118;148.787;18.7868
119;138.787;18.7868
120;128.787;18.7868
121;118.787;18.7868
122;108.787;18.7868
123;98.7868;18.7868
124;88.7868;18.7868
125;88.7868;18.7868
126;88.7868;18.7868
127;88.7868;18.7868
128;88.7868;18.7868
129;81.7157;11.7157
130;81.7157;11.7157
131;81.7157;11.7157
132;71.7157;11.7157
133;61.7157;11.7157
134;61.7157;11.7157
135;54.6447;18.7868
136;54.6447;18.7868
137;44.6447;18.7868
138;34.6447;18.7868
139;24.6447;18.7868
140;14.6447;18.7868
141;14.6447;18.7868
142;14.6447;18.7868
143;7.57359;25.8579
144;7.57359;25.8579
145;7.57359;25.8579
146;7.57359;35.8579
147;7.57359;45.8579
