Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.0786399,-0.632328,-0.696005,-0.629798,0.142457,-0.576584,0.756663,0.468577,0.529672,-0.871089,-0.678972,-0.766002,0.404265,0.524982,-0.767877,-0.0444111,-0.543457,-0.299197,0.549413,0.674434,0.759176,-0.449618,0.920111,-0.658441,0.181596,-0.0343271,0.447819,0.144315,-0.141273,0.119541,-0.31479,-0.43047,-0.514875,-0.983639,-0.92466,0.109283,-0.399654,-0.567367,-0.915727,-0.374974,-0.0834459,0.657215,0.0138439,0.39692,0.786416,-0.17021,-0.857013,-0.319233,-0.762617,-0.127179;-1.55853,-7.41949,-2.10033,0.72274
14;0.26935,-0.661619,-0.514084,-0.667982,0.318584,-0.205755,0.749688,0.39695,0.160208,-0.864745,-0.616484,-0.718821,0.0776934,0.565551,0.0989834,0.00144143,-0.635898,-0.298614,-0.148205,0.73171,0.652189,0.0900699,0.921216,0.0414278,-0.390127,-0.0950009,0.752467,-0.0141319,-0.344842,-0.226838,-0.587563,-0.656816,-0.516438,-0.952372,-0.911369,0.0468607,-0.477605,-0.524923,-0.896257,-0.474207,-0.437594,0.449216,0.108796,0.398269,0.784717,-0.470567,-0.753135,-0.290034,-0.435155,-0.0328817;-1.47985,-2.64892,-1.33096,0.676875
15;0.191042,-0.61621,-0.479884,-0.339958,0.770822,-0.1477,0.731672,0.419615,0.284091,-0.76344,-0.694155,-0.5738,0.00289399,0.59568,0.201933,0.0200372,-0.427174,-0.30322,-0.134448,0.798676,0.627359,0.217343,0.923464,0.0559015,-0.647113,-0.0743431,0.701204,0.0497954,-0.347126,-0.0213206,-0.507372,-0.558005,0.0511818,-0.949589,-0.869453,0.0843375,0.0795246,-0.317022,-0.889371,-0.555153,-0.230566,0.261441,0.370675,0.305813,0.785264,-0.309841,-0.717659,-0.27503,-0.413643,-0.00382127;-0.695248,-1.31744,-1.47159,0.574763
16;0.411109,-0.627053,-0.440067,-0.261731,0.754223,-0.355843,0.70752,0.435085,0.291954,-0.784478,-0.577067,-0.619833,0.247956,0.642153,-0.0559205,0.0278699,-0.45051,-0.272384,-0.444061,0.61982,0.337217,0.505065,0.920089,0.448629,-0.355156,0.0332773,0.680237,0.0726175,-0.3063,-0.13266,-0.464765,-0.541077,0.0887384,-0.956403,-0.857371,0.0807902,-0.00823509,-0.295911,-0.8887,-0.43562,-0.160128,0.0174593,0.433129,0.275415,0.78347,0.164875,-0.600969,-0.179921,-0.375988,-0.0423416;0.0704302,-0.428795,-2.62579,1.36268
17;0.464439,-0.635612,-0.428831,-0.299034,0.659701,-0.306405,0.718224,0.42881,0.305623,-0.798956,-0.547046,-0.508624,0.41266,0.621846,-0.0337452,-0.0498252,-0.321056,-0.324578,-0.448599,0.538322,0.373094,0.495842,0.901923,0.619985,-0.412751,0.00860036,0.544012,0.161978,-0.376133,-0.433833,-0.435707,-0.650355,0.366209,-0.948826,-0.882754,0.0924288,-0.113562,-0.14854,-0.865046,-0.540354,-0.197365,0.172143,0.61331,0.190748,0.78238,0.0988965,-0.604716,-0.294293,-0.351664,-0.124315;-1.50876,0.0431295,-2.58078,1.71573
18;0.440094,-0.630205,-0.383925,-0.264975,0.725266,-0.384468,0.696825,0.457125,0.314387,-0.815399,-0.580636,-0.534272,0.599714,0.617932,-0.171763,-0.117625,-0.432162,-0.329832,-0.418334,0.534849,0.306651,0.441196,0.917307,0.549262,-0.52613,0.0885618,0.601404,0.180966,-0.40299,-0.395735,-0.404094,-0.602715,0.417865,-0.945572,-0.886244,0.0471436,-0.265785,-0.182699,-0.867287,-0.470291,-0.16595,0.0758372,0.584718,0.172698,0.784287,0.301601,-0.634654,-0.329546,-0.368036,-0.109836;0.493818,-0.520561,-2.77747,1.64854
19;0.476234,-0.629703,-0.377812,-0.334249,0.697589,-0.379559,0.696883,0.449366,0.308494,-0.85812,-0.525638,-0.537442,0.598758,0.604718,-0.162708,-0.1029,-0.458837,-0.3414,-0.467053,0.45519,0.409825,0.479484,0.916497,0.660503,-0.533714,0.0886802,0.59922,0.176221,-0.387199,-0.50797,-0.374302,-0.656776,0.397638,-0.942902,-0.890913,0.0460671,-0.26469,-0.20202,-0.861002,-0.566028,-0.211024,0.0900393,0.563189,0.173631,0.784506,0.368436,-0.61935,-0.332513,-0.460748,-0.130834;-0.530771,-0.362543,-2.958,1.90162
20;0.231421,-0.801532,0.114629,-0.543512,0.458852,-0.124991,0.71763,0.461211,0.667052,-0.876405,-0.808989,-0.76806,0.818786,0.805807,-0.306004,0.0810515,-0.732521,-0.441034,-0.779343,0.497135,0.111264,0.320721,0.955917,0.859272,-0.591201,-0.336842,0.523459,0.0446412,-0.393823,-0.331965,-0.0887028,-0.500786,0.445118,-0.94549,-0.739248,-0.0125296,-0.0821181,0.193521,-0.826126,-0.294461,-0.0449027,-0.390001,0.660624,0.533765,0.879134,0.0163542,-0.28618,-0.515531,-0.0811002,-0.180976;3.51587,1.2557,-3.74524,2.63138
21;0.295145,-0.209214,-0.347673,0.0516462,-0.175866,-0.60828,0.428796,0.49187,0.0971494,-0.621537,-0.151779,-0.670392,0.672182,0.395491,-0.260205,0.03488,-0.621277,0.00610798,-0.0020327,0.791076,0.653622,0.354919,0.88469,-0.0731346,-0.00226549,-0.100927,0.403708,0.691814,-0.089373,0.146209,-0.566878,-0.0819508,0.838156,-0.892077,-0.828432,-0.219939,-0.0798158,0.17474,-0.782247,-0.724423,0.113221,0.467547,-0.0444069,0.346173,0.713806,0.51581,-0.501652,-0.287201,-0.703133,-0.330537;-3.85714,-0.985939,-3.28378,1.91624
22;0.469284,-0.462646,0.351366,-0.506071,-0.627849,0.287675,0.425183,0.290455,0.356615,-0.880503,-0.66284,-0.912318,0.306623,0.553841,0.0341604,0.576429,-0.922602,0.067538,-0.61813,0.339391,0.747931,-0.262476,0.583583,0.362594,0.0826789,-0.695481,0.50828,0.121847,-0.298727,0.0603485,-0.512086,0.00660908,0.48087,-0.827785,-0.569404,0.0800314,0.341981,0.498758,-0.720927,-0.290206,0.30249,0.180848,0.398191,0.762643,0.836543,0.255212,-0.377184,-0.0558245,0.324961,-0.307997;-1.78357,2.04947,-2.66317,1.20762
23;-0.523322,-0.439789,0.353509,-0.0770028,-0.948726,-0.629321,0.511966,0.679639,0.199768,-0.84581,-0.743295,-0.906562,0.605541,0.814601,-0.674,-0.112591,-0.941187,-0.316256,-0.234878,0.789569,0.620845,-0.66312,0.640101,-0.215727,0.152223,-0.630885,-0.284377,-0.104175,-0.491069,0.521168,-0.208443,0.505203,-0.0120969,-0.98311,-0.574687,0.428447,0.380803,0.618704,-0.747009,0.129697,-0.0132291,0.718868,-0.483659,0.898722,0.876402,-0.344375,0.00908911,-0.377628,-0.546063,0.0594916;-2.62251,-1.25684,-1.68441,0.979107
24;0.224955,-0.460165,0.539344,-0.841122,-0.973245,-0.83984,0.694691,0.50591,-0.203376,-0.964431,-0.9747,-0.8645,0.709233,0.838358,-0.362258,0.511924,-0.928021,0.126415,-0.387619,0.748321,0.811921,-0.716526,0.557801,-0.886364,0.883273,-0.539242,0.304297,-0.439277,-0.436282,0.5533,-0.632048,0.709845,0.48107,-0.965473,-0.477968,0.552421,0.437976,0.524622,-0.52004,0.355603,-0.112079,0.789828,-0.236927,0.960261,0.945814,-0.470348,-0.575546,-0.596996,-0.263302,0.357231;-0.505828,-1.01532,1.35927,2.14888
25;-0.408465,-0.461234,0.559796,-0.889019,-0.937742,-0.815613,0.682505,0.52174,-0.0932718,-0.938102,-0.96597,-0.889963,0.713261,0.818537,-0.412081,0.383725,-0.927475,0.21782,-0.0396807,0.744786,0.842115,-0.725255,0.79281,-0.862977,0.92697,-0.759683,0.0334957,-0.48273,-0.265389,0.611306,-0.571547,0.720264,-0.131729,-0.987455,-0.587447,0.686348,0.867765,0.496497,-0.604297,0.552214,0.230446,0.915114,-0.109013,0.971818,0.948133,-0.377471,-0.554051,-0.629093,-0.348859,0.410588;-2.8404,-1.64757,1.71264,1.67275
26;0.113742,-0.274801,-0.52605,-0.699156,-0.833692,-0.792827,0.467476,0.32914,-0.00927125,-0.617787,-0.803077,-0.899134,0.462762,0.373752,-0.609125,0.266563,-0.803843,0.183358,0.869625,0.801722,0.804299,-0.581117,0.822159,-0.863389,0.95977,-0.43012,0.600056,0.395522,-0.0634633,0.398612,-0.479761,0.155784,-0.127598,-0.905568,-0.865698,0.0586837,0.617553,-0.299409,-0.880477,-0.5856,-0.00330256,0.911323,-0.37759,0.534615,0.711608,-0.331973,-0.819516,0.287759,-0.760063,-0.20341;-6.47542,-5.46552,-2.19021,2.13307
27;0.0927215,-0.256966,-0.288483,-0.640171,-0.821204,0.106969,0.467857,0.24516,-0.171466,-0.720464,-0.368938,-0.85035,-0.722104,0.224881,0.230466,0.433019,-0.823024,0.147864,0.425243,0.789909,0.80935,-0.52775,0.73615,-0.803422,0.336439,-0.337014,0.598712,0.10416,6.66807e-05,0.371583,-0.781459,-0.149458,-0.360338,-0.939034,-0.742059,0.192893,0.544498,-0.230619,-0.807411,-0.5634,0.0740269,0.834402,-0.28266,0.674957,0.718362,-0.366294,-0.807633,0.196885,0.347654,-0.177121;-7.40793,-2.55164,-0.593674,-0.889873
28;-0.206218,0.0135622,-0.249408,-0.239548,-0.414248,-0.126939,0.735459,-0.0559457,-0.0025111,-0.390965,-0.816101,-0.635449,-0.550577,-0.377431,0.123581,-0.106725,-0.549389,0.638935,0.652302,0.77174,0.328587,-0.590412,0.82814,-0.498039,0.272991,-0.214279,0.686968,-0.427357,-0.339443,-0.0788918,-0.6547,0.216382,-0.164745,-0.758995,-0.288405,-0.11475,0.738944,0.115048,-0.775837,-0.178733,0.37701,0.76407,-0.0928347,0.458878,0.457616,-0.530821,-0.596491,0.145579,-0.138273,0.371501;-4.43252,-2.55778,-1.01129,-0.421592
29;-0.169385,-0.143914,-0.12573,-0.436425,-0.446306,-0.263183,0.677897,-0.124374,-0.193722,-0.425904,-0.514992,-0.651983,-0.350774,-0.385562,0.0992771,-0.291726,-0.344658,0.779825,0.640549,0.499945,0.29491,-0.359792,0.8721,-0.403012,0.590474,-0.145295,0.716466,-0.315694,0.0124309,0.0357026,-0.590819,0.37738,-0.190122,-0.769169,-0.332115,0.443013,0.86323,0.0254296,-0.508567,-0.330298,0.426648,0.595648,-0.141213,0.366701,0.456716,-0.435129,-0.491425,0.0921485,-0.0667551,0.220455;-6.28986,-1.95078,-0.182376,0.303864
30;-0.345587,-0.182779,-0.0731685,-0.440388,-0.490509,-0.478811,0.69498,-0.0543894,-0.16614,-0.181333,-0.508482,-0.599542,-0.0107916,-0.417585,0.23417,-0.369053,-0.398772,0.708119,0.596895,0.473158,0.305245,-0.3803,0.806416,-0.42913,0.512222,-0.379081,0.769396,-0.313327,-0.147907,-0.0310272,-0.512804,0.319095,-0.269965,-0.649978,-0.488067,0.524697,0.868565,0.143393,-0.497346,-0.248797,0.428968,0.721102,0.165744,0.39739,0.451992,-0.527703,-0.51146,0.0814084,0.0307397,0.205104;-7.20561,-1.0994,0.386121,-0.0108064
31;-0.490416,-0.502317,0.388894,-0.724417,-0.752737,-0.53851,0.687859,-0.00512541,0.375366,-0.405106,-0.747742,-0.830005,0.641276,0.0877333,-0.012046,-0.227249,-0.758276,0.644103,0.0624212,0.61654,0.1341,-0.538843,0.945606,-0.0601968,0.639135,-0.622594,0.72356,-0.404447,-0.192541,0.286841,-0.238903,0.58993,-0.277544,-0.627731,-0.0101169,0.401641,0.94073,0.462725,-0.36448,0.00402542,0.521541,0.297485,0.343904,0.714362,0.665614,-0.752148,-0.147319,-0.177494,0.372436,0.125663;-2.93589,0.227465,-0.924288,1.26721
32;-0.638963,-0.589585,0.626922,-0.80879,-0.953917,-0.934975,0.6431,0.543084,0.158513,-0.869613,-0.595946,-0.832971,0.839154,0.839429,-0.179672,0.263999,-0.873663,0.154113,-0.580754,0.852697,0.681336,-0.638237,0.733847,-0.886574,0.861099,-0.805567,0.0817449,-0.443672,-0.213914,0.719972,-0.574566,0.762052,0.0909643,-0.979056,-0.571768,0.929079,0.852014,0.553434,-0.108403,0.21978,0.31138,0.831336,0.000105438,0.964836,0.946845,-0.706693,-0.513638,-0.775704,-0.0195743,0.16829;-4.18242,-1.0992,1.0852,1.09955
33;-0.364629,-0.429457,0.550843,-0.895279,-0.954739,-0.957195,0.678785,0.571244,0.00360609,-0.927932,-0.94608,-0.893236,0.92641,0.85918,-0.416223,0.424478,-0.945336,0.152226,-0.17475,0.841055,0.78216,-0.718393,0.75766,-0.899941,0.946053,-0.833513,0.12439,-0.441925,-0.466369,0.704349,-0.534214,0.765767,0.0234417,-0.970162,-0.687678,0.740299,0.724666,0.518893,-0.572357,0.495398,0.112978,0.949864,0.0807435,0.973095,0.947617,-0.581407,-0.555803,-0.638349,-0.576599,0.325507;-2.2814,-1.51002,1.1531,1.9103
34;-0.396517,-0.505633,0.542013,-0.905238,-0.967396,-0.936403,0.689589,0.505014,-0.215015,-0.937995,-0.960235,-0.886176,0.87942,0.865142,-0.245438,0.393364,-0.947698,0.23775,-0.174031,0.861083,0.823272,-0.718688,0.893176,-0.884133,0.956932,-0.781715,0.0689435,-0.499502,-0.33387,0.657546,-0.56983,0.736131,-0.0358351,-0.984379,-0.608518,0.736966,0.822988,0.501729,-0.600431,0.520073,0.0856768,0.915901,-0.0747909,0.975167,0.947811,-0.63012,-0.550232,-0.529631,-0.462305,0.374574;-2.62155,-0.847765,1.84571,1.69574
35;-0.137865,-0.573057,-0.0688236,-0.842671,-0.904589,-0.697563,0.497154,0.36288,0.437388,-0.727418,-0.939582,-0.958285,0.769561,0.663785,-0.71282,0.491584,-0.912259,0.0893231,0.625179,0.793876,0.722284,-0.69392,0.911731,-0.764445,0.963054,-0.713724,0.465156,0.290537,-0.011179,0.696167,-0.230032,0.478475,-0.0330925,-0.915483,-0.655999,0.0848052,0.778294,0.0741763,-0.840051,-0.364032,0.209607,0.779617,-0.197437,0.78345,0.834666,-0.568924,-0.622157,0.0397679,-0.419194,-0.265646;-4.27409,-4.3696,-2.25559,2.55007
36;-0.638333,-0.524363,0.297766,-0.737166,-0.983709,-0.463654,0.54261,0.70051,-0.093851,-0.901246,-0.785503,-0.936557,0.225688,0.782894,-0.480075,0.134665,-0.969618,-0.240694,-0.416473,0.820206,0.700779,-0.763057,0.690692,-0.764682,0.402015,-0.720561,-0.220037,-0.272397,-0.334604,0.8187,-0.450578,0.578408,-0.609336,-0.987833,-0.711992,0.561528,0.377503,0.478849,-0.751615,0.109431,-0.298671,0.858201,-0.388383,0.933746,0.876291,-0.769755,-0.122347,-0.538628,-0.355827,0.0676783;-3.96352,-0.378577,0.461965,0.474128
37;-0.205834,-0.444229,0.551189,-0.815754,-0.95853,-0.878877,0.701267,0.529326,-0.129689,-0.920297,-0.98565,-0.88835,0.779057,0.843634,-0.346753,0.499701,-0.911285,0.109733,-0.264451,0.89502,0.86417,-0.72891,0.794827,-0.930665,0.901913,-0.648798,0.204945,-0.473476,-0.434017,0.725836,-0.660144,0.758721,0.195205,-0.971674,-0.568416,0.60438,0.647252,0.494014,-0.537458,0.424569,-0.126874,0.835326,-0.295427,0.970872,0.94586,-0.767842,-0.577235,-0.447561,-0.23721,0.41209;-1.29309,-1.5776,1.53173,1.91905
38;-0.37811,-0.460332,0.558018,-0.89636,-0.95472,-0.873736,0.690401,0.511263,-0.0829522,-0.945689,-0.969549,-0.88811,0.669831,0.833005,-0.447677,0.443875,-0.94347,0.254257,-0.170255,0.797416,0.838845,-0.720044,0.816364,-0.904803,0.948962,-0.749028,0.0795175,-0.514698,-0.262053,0.725204,-0.569128,0.762273,-0.0223166,-0.986826,-0.528784,0.748791,0.861533,0.496804,-0.617443,0.575162,0.160997,0.913427,-0.0960057,0.973829,0.947862,-0.540555,-0.550193,-0.570639,-0.280511,0.423149;-2.21338,-1.58017,1.65899,1.56102
39;0.100584,-0.293372,-0.527356,-0.719312,-0.846309,-0.800222,0.465311,0.329219,0.0179698,-0.585391,-0.801975,-0.900405,0.447944,0.357367,-0.638967,0.283465,-0.792076,0.198307,0.875817,0.779844,0.810535,-0.589391,0.808372,-0.893685,0.964408,-0.449293,0.570581,0.429069,-0.0460594,0.489775,-0.481198,0.209633,-0.10742,-0.911173,-0.860397,0.101774,0.633694,-0.297517,-0.880792,-0.584353,0.0187921,0.913033,-0.35619,0.525254,0.710638,-0.268612,-0.820966,0.245376,-0.748103,-0.193738;-6.53434,-5.49704,-2.13911,2.13956
40;0.0790196,-0.263994,-0.282292,-0.645269,-0.834523,0.0703157,0.470257,0.253145,-0.166836,-0.713833,-0.362577,-0.853096,-0.682319,0.236707,0.185516,0.423394,-0.826243,0.134151,0.403961,0.785814,0.821189,-0.534465,0.740995,-0.793497,0.378626,-0.358504,0.59488,0.100787,-0.00781997,0.332875,-0.780433,-0.17165,-0.394671,-0.941345,-0.75428,0.194023,0.533391,-0.234172,-0.806897,-0.552052,0.0721871,0.834003,-0.284852,0.676835,0.717687,-0.355414,-0.809077,0.217813,0.317562,-0.178982;-7.44269,-2.69597,-0.684183,-0.876325
41;-0.203547,0.0165159,-0.250793,-0.266202,-0.454742,-0.13544,0.736149,-0.0533657,-0.014505,-0.40687,-0.817419,-0.632861,-0.563509,-0.368449,0.157484,-0.109758,-0.565017,0.637336,0.65479,0.786529,0.329078,-0.596806,0.831315,-0.503922,0.259164,-0.204455,0.695771,-0.421264,-0.349076,-0.0864302,-0.652852,0.209662,-0.148613,-0.752133,-0.283062,-0.121744,0.741179,0.112505,-0.778364,-0.178268,0.360421,0.77381,-0.0906369,0.458511,0.458147,-0.557688,-0.600794,0.113947,-0.13171,0.374263;-4.51282,-2.51227,-0.975132,-0.365252
42;-0.185174,-0.143907,-0.125788,-0.443654,-0.399328,-0.259642,0.675506,-0.125049,-0.191203,-0.412378,-0.517507,-0.652899,-0.339695,-0.397464,0.098639,-0.286004,-0.342712,0.781571,0.656465,0.501548,0.280769,-0.385636,0.873639,-0.43606,0.589213,-0.155333,0.717601,-0.315246,0.0164362,0.0544062,-0.591301,0.385834,-0.184877,-0.769057,-0.338938,0.44404,0.865088,0.021549,-0.510269,-0.34148,0.43229,0.593339,-0.138313,0.364471,0.456944,-0.422182,-0.505482,0.0799346,-0.0934511,0.223041;-6.22873,-1.96862,-0.128267,0.264841
43;-0.350426,-0.18323,-0.0715473,-0.446065,-0.495715,-0.486381,0.695311,-0.0546484,-0.176468,-0.193884,-0.503944,-0.608033,0.00823798,-0.405605,0.247271,-0.367497,-0.399002,0.707524,0.572495,0.476231,0.316812,-0.350127,0.809832,-0.391262,0.515537,-0.38139,0.763259,-0.318486,-0.14782,-0.0400476,-0.512224,0.31377,-0.295353,-0.6532,-0.496229,0.525527,0.871013,0.131061,-0.491629,-0.251569,0.429509,0.719569,0.1486,0.405644,0.452195,-0.524689,-0.495294,0.0948175,0.0234134,0.200912;-7.38884,-0.983372,0.369837,0.0770714
44;-0.493531,-0.501463,0.383938,-0.721687,-0.751207,-0.533817,0.690415,-0.00728755,0.372855,-0.401837,-0.755462,-0.823541,0.627122,0.0883201,-0.00168714,-0.223931,-0.76217,0.644196,0.0716613,0.625339,0.130899,-0.541576,0.945189,-0.0646532,0.625708,-0.625853,0.727064,-0.398547,-0.194493,0.284911,-0.240808,0.586659,-0.24338,-0.625313,0.000129848,0.402345,0.940431,0.476212,-0.370437,0.0091578,0.521247,0.305146,0.366303,0.712622,0.66534,-0.760243,-0.149497,-0.179804,0.382514,0.128387;-2.85486,0.266587,-0.912232,1.21558
