Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.00151496,-0.85225,0.0553276,-0.933925,-0.740287,-0.58229,0.869956,0.198986,0.554381,-0.949491,-0.894686,-0.784496,0.627385,0.884916,0.0528366,0.521652,-0.700862,-0.19022,-0.575282,0.875179,0.338484,-0.463736,0.988527,-0.597165,0.653971,-0.1632,0.535805,-0.293026,-0.135558,-0.0131699,-0.633413,-0.1425,0.0736309,-0.988896,-0.55681,0.282807,0.0693844,-0.217763,-0.726103,0.0483052,0.239778,0.46579,0.366279,0.884612,0.94871,-0.694312,-0.866782,-0.537753,0.345209,0.130047;-0.449623,-5.04143,2.298,0.616693
11;-0.420012,0.0165551,-0.401486,-0.626763,0.134803,-0.639985,0.731297,0.24185,-0.00348568,-0.697764,-0.71743,-0.541457,0.614421,-0.462756,-0.354007,-0.373506,-0.645369,0.63197,0.76898,0.709169,0.404795,-0.549957,0.953185,-0.621562,0.324494,-0.278483,0.519849,0.0827343,-0.0238006,0.148659,-0.567008,0.317212,0.259723,-0.866539,-0.665147,-0.291699,0.373668,0.128511,-0.813526,-0.258311,0.417025,0.825617,0.192716,0.376243,0.464264,-0.341532,-0.566611,-0.610221,-0.837758,0.2431;-3.43687,-3.93951,0.382514,0.724459
12;-0.199877,-0.153142,-0.0837705,-0.670928,-0.375034,-0.370893,0.659008,-0.0997947,-0.442243,-0.784152,-0.597834,-0.674693,0.27489,-0.259339,0.361953,-0.349451,-0.773264,0.779638,0.15502,0.511953,0.457131,0.0303208,0.945755,0.0231334,0.524018,-0.365389,0.817342,-0.310866,-0.178832,-0.0960333,-0.632005,0.306144,-0.0837544,-0.656837,-0.686748,0.436155,0.771562,0.0196807,-0.520876,-0.410336,0.204579,0.678489,0.124118,0.403267,0.452915,-0.182516,-0.299335,0.159919,-0.514708,0.232343;-4.88195,-4.2371,-0.58272,2.06193
13;-0.222034,-0.350744,-0.177978,-0.257181,-0.438935,-0.609152,0.333434,0.249622,-0.0752362,-0.178061,-0.10515,-0.771408,-0.0862978,0.27283,0.319252,0.146228,-0.655656,0.260207,0.639508,0.731637,0.702028,-0.242142,0.782808,-0.621474,0.378908,-0.541997,0.719254,0.315663,0.0293807,0.278446,-0.61716,-0.0475119,-0.00252984,-0.850545,-0.729261,0.704764,0.863069,0.00683404,-0.59911,-0.746025,0.361856,0.784668,0.0564734,0.655159,0.712217,-0.235786,-0.741559,0.449969,0.301445,-0.288742;-4.68532,-3.66719,-0.167121,0.17635
14;0.322412,-0.228439,-0.342742,-0.465661,-0.71115,-0.636361,0.420451,0.311582,0.244861,-0.447253,-0.196207,-0.857191,-0.292022,0.349284,0.0875656,0.425033,-0.753981,0.0254287,0.103819,0.77211,0.735277,-0.286192,0.353752,-0.60857,0.432515,-0.397851,0.597747,0.0381128,-0.338061,0.312359,-0.702954,-0.0332262,-0.277791,-0.826976,-0.644388,0.25072,0.713493,-0.101416,-0.78613,-0.540577,0.265106,0.763705,0.0382597,0.636084,0.717803,-0.102013,-0.737701,0.00733869,0.402118,-0.255622;-2.13259,-4.38753,0.827725,-1.05158
15;-0.0367806,0.0321187,-0.236585,-0.596526,-0.515161,-0.204907,0.729476,-0.0714221,0.0191957,-0.513776,-0.622991,-0.608028,-0.208072,-0.316679,0.155321,-0.128569,-0.573009,0.623615,0.674336,0.72352,0.355205,-0.534713,0.808693,-0.322326,0.373245,-0.209078,0.65409,-0.343909,-0.447345,-0.257491,-0.665988,0.16669,-0.0540383,-0.665104,-0.322509,-0.404165,0.603665,0.232921,-0.774142,-0.154098,0.343419,0.733449,0.277811,0.362974,0.456186,-0.511044,-0.562057,-0.244258,-0.385026,0.329234;-1.84547,-5.16391,1.42694,-0.138649
16;-0.751498,-0.0349413,0.238137,-0.413025,-0.536541,-0.598864,0.678626,0.336279,-0.703838,-0.717201,-0.601374,-0.571937,0.17493,-0.147534,0.361563,-0.701541,-0.75432,0.702068,0.384013,0.605968,0.310133,-0.568982,0.78052,-0.506385,0.0383896,-0.456227,0.358903,-0.63951,-0.438438,0.343141,-0.515661,0.643845,-0.541488,-0.905127,-0.624632,0.7717,0.817103,0.430585,-0.45432,0.132296,-0.0432405,0.824534,-0.216794,0.733424,0.570768,-0.653752,-0.016951,-0.491329,-0.687743,0.551289;-0.343535,-5.46483,-0.696344,1.13045
17;-0.639504,-0.453705,0.445085,-0.77475,-0.797322,-0.845003,0.708105,0.386855,-0.439846,-0.736635,-0.9848,-0.832112,0.876433,0.373414,0.103613,-0.544918,-0.900887,0.604748,0.175381,0.616372,0.188065,-0.681127,0.876857,-0.388286,0.660549,-0.780062,0.525181,-0.662514,-0.591395,0.616153,-0.10514,0.82104,-0.432052,-0.700274,-0.334471,0.689936,0.955994,0.672155,-0.400116,0.157038,-0.23352,0.776261,0.103883,0.870948,0.731274,-0.876029,0.353034,-0.384072,-0.578212,0.526837;-2.57207,-5.18021,0.433221,3.08886
18;-0.702956,-0.618118,-0.137608,-0.600891,-0.902601,-0.788136,0.687138,0.784989,-0.468396,-0.825069,-0.941827,-0.796757,0.815888,0.312923,-0.0190206,-0.643733,-0.7859,-0.0789852,0.27687,0.451523,0.350137,-0.846869,0.939599,-0.79812,0.750711,-0.898304,0.376394,-0.144933,-0.178642,0.836442,-0.478336,0.951626,-0.483138,-0.909853,-0.616493,0.173018,0.918667,0.75186,-0.645237,0.456664,0.161694,0.781394,-0.453889,0.582525,0.843237,-0.749914,0.648222,-0.341347,-0.812104,0.792125;-4.15679,-3.01674,-0.341695,1.28543
19;-0.227787,-0.425547,0.465957,-0.782066,-0.940316,-0.561331,0.816163,0.708786,-0.580221,-0.980837,-0.94271,-0.665968,0.355488,0.524624,0.492274,-0.339069,-0.774327,0.108379,-0.45922,0.566809,0.611991,-0.829731,0.949434,-0.898347,0.958806,-0.736355,0.656498,-0.659629,-0.309466,0.634038,-0.853207,0.959128,-0.111705,-0.929024,-0.43332,0.138408,0.963932,0.737701,-0.440179,0.809068,0.354931,0.768622,-0.217044,0.844749,0.93157,-0.666135,0.251173,-0.253768,-0.151742,0.874347;-1.60732,-5.38471,1.5067,1.56985
20;-0.394039,-0.365237,0.368484,-0.711228,-0.899528,-0.664542,0.795287,0.680153,-0.379587,-0.964876,-0.936091,-0.647568,0.203076,0.454821,0.214385,-0.385989,-0.700774,0.299513,0.00501042,0.451179,0.506052,-0.838241,0.953558,-0.846844,0.972075,-0.815958,0.638421,-0.600994,-0.235041,0.597786,-0.754061,0.957857,-0.0559634,-0.935017,-0.290796,0.248441,0.976387,0.724945,-0.586464,0.86736,0.557083,0.854858,-0.254325,0.837585,0.934016,-0.536679,0.258062,-0.155644,-0.36603,0.882192;-1.82223,-5.45514,2.01777,1.78134
21;0.350553,-0.817869,0.0984899,-0.933339,-0.779805,-0.694227,0.831598,0.0796101,0.653632,-0.941904,-0.932859,-0.893421,0.437248,0.904493,-0.3571,0.486144,-0.421338,-0.00536103,0.0301973,0.704989,0.435068,-0.614209,0.954461,-0.750681,0.99331,-0.240121,0.773308,-0.568073,-0.350884,-0.0864989,-0.332588,0.217097,-0.0946193,-0.947205,-0.621062,0.667537,0.951663,-0.351667,-0.698044,-0.0418985,0.216603,0.580678,0.444106,0.788292,0.94392,-0.515954,-0.903257,0.0100804,0.356624,0.0165037;-0.00970783,-5.02237,0.805457,2.22359
22;-0.254513,-0.846583,0.0612924,-0.916552,-0.55374,-0.749415,0.873524,0.223273,0.789334,-0.880189,-0.827685,-0.776606,0.791901,0.832324,-0.517681,0.490573,-0.413381,-0.160583,-0.139333,0.735715,0.164456,-0.55592,0.98141,-0.573629,0.801353,-0.47329,0.38181,-0.418183,0.0218559,-0.100829,-0.460997,-0.195154,-0.284416,-0.990404,-0.59216,0.535724,0.299961,-0.186454,-0.731071,0.326834,0.527958,0.397339,0.465483,0.90544,0.949765,-0.53715,-0.880764,-0.508256,0.307265,0.0522696;0.670752,-5.23359,1.82859,1.13276
23;-0.394066,-0.0590716,-0.437535,-0.70699,-0.536178,-0.785206,0.743721,0.241383,-0.0186082,-0.658788,-0.641958,-0.531983,0.798484,-0.278188,-0.310028,-0.44072,-0.631258,0.618739,0.746478,0.840673,0.227033,-0.446279,0.957966,-0.525719,0.55276,-0.282261,0.439906,0.0433944,-0.1456,0.0401116,-0.569657,0.253896,0.124013,-0.832539,-0.739858,-0.302403,0.216636,0.0811464,-0.786221,-0.120162,0.251632,0.78413,0.153812,0.375432,0.465788,-0.575282,-0.505301,-0.671975,-0.811767,0.158661;-3.2395,-3.45429,-0.321328,0.523975
24;-0.252577,-0.144018,-0.0827648,-0.70387,-0.223746,-0.322202,0.653097,-0.0612794,-0.433871,-0.787092,-0.672276,-0.62634,0.402139,-0.37311,0.378464,-0.296239,-0.747851,0.778299,0.524208,0.586602,0.542409,-0.435793,0.94687,-0.54821,0.472145,-0.451348,0.792994,-0.300736,-0.193017,0.0666347,-0.645349,0.36442,0.0535775,-0.592753,-0.721567,0.425063,0.733221,0.0684084,-0.498227,-0.476868,0.189806,0.724776,0.228588,0.416005,0.45237,-0.340607,-0.549944,0.0458345,-0.539454,0.215298;-3.78289,-4.01541,-1.24906,1.42134
25;-0.214695,-0.341524,-0.184333,-0.378245,-0.441668,-0.658639,0.302144,0.258214,-0.0850368,-0.382228,-0.101165,-0.859246,0.0141321,0.331116,0.232183,0.170473,-0.734577,0.27422,0.584235,0.73158,0.729602,-0.134095,0.835154,-0.57431,0.512613,-0.514926,0.729335,0.214513,0.0498675,0.376763,-0.619672,0.0267979,-0.421992,-0.867271,-0.738974,0.701855,0.864192,-0.233313,-0.605395,-0.711564,0.365372,0.755082,-0.266517,0.712122,0.715778,-0.126547,-0.707535,0.528062,0.249441,-0.2672;-4.76362,-3.26811,-0.164837,-0.0619201
26;0.252263,-0.228073,-0.376774,-0.463036,-0.766175,-0.504657,0.451729,0.285164,0.225279,-0.415771,-0.240892,-0.81522,-0.538424,0.341457,0.211018,0.473733,-0.751348,0.00556565,0.226878,0.818825,0.73722,-0.288051,0.26197,-0.575683,0.314559,-0.478762,0.595058,0.036201,-0.338775,0.242052,-0.715411,-0.161617,-0.196791,-0.817795,-0.636829,0.284336,0.686338,-0.0240278,-0.79523,-0.569942,0.201773,0.80962,0.121766,0.630611,0.716394,-0.414289,-0.737458,0.0470663,0.412815,-0.249771;-2.37782,-4.50304,0.892234,-1.17513
27;-0.0557637,0.0304235,-0.230993,-0.533165,-0.4543,-0.283576,0.718789,-0.0598931,0.0234575,-0.401326,-0.644396,-0.625995,-0.17792,-0.301599,0.128447,-0.136146,-0.529983,0.641932,0.714273,0.762737,0.30442,-0.563201,0.83079,-0.515668,0.369178,-0.141345,0.637449,-0.36413,-0.424929,-0.0455433,-0.676719,0.301673,-0.096184,-0.704925,-0.278904,-0.455694,0.644144,0.221111,-0.77345,-0.140171,0.386563,0.699228,0.240505,0.36609,0.457063,-0.437349,-0.577115,-0.268889,-0.335167,0.338473;-1.38647,-5.24419,1.53422,-0.502704
28;-0.727648,-0.0303165,0.237818,-0.467556,-0.551548,-0.57747,0.690291,0.332529,-0.693668,-0.763981,-0.610518,-0.603415,0.178236,-0.169962,0.287841,-0.686145,-0.743117,0.702772,0.301515,0.524049,0.40597,-0.537693,0.756501,-0.430761,0.168515,-0.482612,0.329722,-0.651746,-0.418025,0.297011,-0.513903,0.625109,-0.614488,-0.904666,-0.6448,0.782988,0.816031,0.423063,-0.441677,0.142894,-0.0616532,0.825061,-0.198649,0.738947,0.568892,-0.669348,0.0105717,-0.474319,-0.689046,0.537725;-0.514338,-5.09902,-0.760476,1.29992
29;-0.662807,-0.454197,0.441766,-0.763135,-0.819887,-0.846161,0.71634,0.377441,-0.440265,-0.715141,-0.985685,-0.822614,0.86764,0.383058,0.0981319,-0.577656,-0.907926,0.598959,0.219117,0.658612,0.181907,-0.687045,0.890108,-0.421826,0.64258,-0.776116,0.567269,-0.645924,-0.599978,0.622857,-0.107356,0.820916,-0.410866,-0.707064,-0.332642,0.681345,0.952269,0.685191,-0.425732,0.208553,-0.249812,0.799882,0.10735,0.870052,0.731112,-0.896297,0.347817,-0.370354,-0.566053,0.545729;-2.61417,-5.26831,0.493232,3.03539
30;-0.702669,-0.620543,-0.136628,-0.603484,-0.902403,-0.791115,0.685006,0.786098,-0.464604,-0.82917,-0.939475,-0.799728,0.805714,0.306319,-0.00111695,-0.635187,-0.788298,-0.0650471,0.264853,0.440388,0.356907,-0.851533,0.939129,-0.80813,0.77303,-0.896975,0.394143,-0.153424,-0.166402,0.840639,-0.479701,0.952684,-0.496354,-0.908727,-0.610343,0.178975,0.926013,0.749439,-0.644907,0.442433,0.161708,0.774393,-0.45924,0.589397,0.843266,-0.740798,0.640786,-0.343472,-0.810141,0.79251;-4.20602,-3.03537,-0.374577,1.30963
31;-0.228649,-0.428397,0.462399,-0.783634,-0.938807,-0.561271,0.816489,0.708949,-0.579702,-0.980421,-0.941439,-0.66841,0.345511,0.524516,0.504709,-0.341944,-0.773475,0.103576,-0.453228,0.569397,0.607951,-0.829686,0.948697,-0.896293,0.958395,-0.740728,0.655711,-0.65874,-0.31256,0.63022,-0.853728,0.958867,-0.120706,-0.928968,-0.437071,0.146966,0.964516,0.737018,-0.441231,0.810253,0.357216,0.773204,-0.212335,0.844351,0.9316,-0.675257,0.251822,-0.260207,-0.155684,0.874739;-1.62059,-5.42628,1.48788,1.55793
32;-0.394842,-0.365027,0.368799,-0.711265,-0.897793,-0.66756,0.79576,0.680517,-0.380931,-0.964321,-0.935945,-0.646992,0.217072,0.456519,0.219211,-0.385647,-0.697447,0.298779,0.00299814,0.456348,0.508412,-0.837908,0.95412,-0.848035,0.972009,-0.81568,0.638152,-0.602073,-0.235984,0.60186,-0.754968,0.958141,-0.0544847,-0.934722,-0.292779,0.245077,0.976458,0.725273,-0.585452,0.866906,0.557634,0.854436,-0.253087,0.837946,0.93402,-0.541115,0.258538,-0.154562,-0.368289,0.881892;-1.81944,-5.44786,2.00318,1.77515
33;0.350782,-0.817573,0.0983948,-0.933608,-0.778181,-0.694119,0.831601,0.0796709,0.653116,-0.942943,-0.932956,-0.893511,0.434839,0.904468,-0.356228,0.487656,-0.42671,-0.00394714,0.0294921,0.704601,0.436052,-0.613408,0.954624,-0.751127,0.993332,-0.240265,0.773921,-0.567815,-0.350214,-0.0834269,-0.332528,0.218886,-0.0922779,-0.947154,-0.619921,0.667413,0.951727,-0.351661,-0.698677,-0.0381895,0.217486,0.579594,0.445861,0.788648,0.943911,-0.51517,-0.903107,0.010183,0.359017,0.0169994;-0.0244763,-5.02394,0.825696,2.22733
34;-0.254641,-0.846727,0.0610363,-0.916498,-0.554163,-0.749776,0.873396,0.223115,0.789693,-0.879832,-0.827557,-0.776388,0.791994,0.832449,-0.519267,0.490258,-0.41312,-0.16053,-0.14011,0.735083,0.164706,-0.555088,0.981409,-0.572449,0.802701,-0.474177,0.381452,-0.418002,0.0217848,-0.101371,-0.461148,-0.195404,-0.284661,-0.990422,-0.592045,0.536483,0.30077,-0.186046,-0.73124,0.32384,0.528427,0.399813,0.466126,0.905357,0.94976,-0.535973,-0.880573,-0.507736,0.304969,0.0523737;0.672491,-5.23661,1.82333,1.13852
35;-0.394141,-0.0591429,-0.437468,-0.706963,-0.537736,-0.78546,0.743686,0.241505,-0.0195229,-0.658542,-0.641827,-0.532072,0.798706,-0.277729,-0.308703,-0.440965,-0.631446,0.618584,0.746483,0.840897,0.22633,-0.44653,0.957972,-0.525594,0.55143,-0.281988,0.440233,0.0434726,-0.145863,0.0392919,-0.569746,0.253605,0.124528,-0.832504,-0.739852,-0.302352,0.216712,0.0814968,-0.786265,-0.119954,0.251341,0.784263,0.154214,0.37526,0.465788,-0.575717,-0.505454,-0.672281,-0.811606,0.158649;-3.23733,-3.45662,-0.322157,0.52295
36;-0.25247,-0.143968,-0.0826309,-0.704015,-0.222287,-0.322492,0.653107,-0.0612704,-0.433819,-0.78716,-0.672395,-0.626423,0.402781,-0.373494,0.378611,-0.296172,-0.747709,0.778292,0.524762,0.586459,0.542396,-0.436729,0.946872,-0.549022,0.472252,-0.451287,0.792871,-0.300789,-0.193043,0.0669371,-0.645287,0.36471,0.0539017,-0.592571,-0.721542,0.424999,0.733629,0.0683088,-0.498093,-0.477257,0.190014,0.724511,0.228693,0.415932,0.452386,-0.3399,-0.550449,0.0454288,-0.539474,0.215176;-3.7811,-4.01652,-1.25016,1.4216
37;-0.214784,-0.341505,-0.184294,-0.378714,-0.441487,-0.658662,0.302161,0.25817,-0.0850447,-0.382712,-0.100986,-0.859351,0.0145451,0.331345,0.231904,0.170389,-0.734681,0.274206,0.583671,0.731478,0.729544,-0.133033,0.835219,-0.573189,0.512719,-0.514949,0.729306,0.214401,0.0499086,0.376339,-0.619603,0.0265218,-0.422617,-0.867296,-0.739064,0.701847,0.864125,-0.23373,-0.605351,-0.711503,0.365441,0.755047,-0.266947,0.712192,0.715785,-0.126352,-0.707203,0.528105,0.249207,-0.267233;-4.76563,-3.26806,-0.164127,-0.0599786
38;0.251928,-0.228077,-0.376825,-0.46274,-0.766231,-0.504512,0.451766,0.285129,0.22519,-0.415416,-0.240948,-0.814992,-0.538623,0.341506,0.21146,0.473732,-0.751364,0.0055582,0.227017,0.818999,0.737083,-0.287928,0.261871,-0.575599,0.313902,-0.478959,0.595071,0.0363925,-0.338858,0.241924,-0.715412,-0.161843,-0.195923,-0.817733,-0.636856,0.284348,0.686236,-0.0234724,-0.79524,-0.570031,0.201654,0.809678,0.122427,0.630517,0.716391,-0.414681,-0.737423,0.0469251,0.412755,-0.249794;-2.37806,-4.50444,0.892635,-1.17457
39;-0.055588,0.0304168,-0.230932,-0.533059,-0.453993,-0.284066,0.718727,-0.0598272,0.0234338,-0.401313,-0.644393,-0.626119,-0.177309,-0.30153,0.128312,-0.136172,-0.530005,0.641971,0.714189,0.762672,0.304397,-0.563229,0.830855,-0.515856,0.36939,-0.141146,0.637394,-0.364147,-0.424896,-0.0452706,-0.676718,0.301999,-0.0961759,-0.704988,-0.278855,-0.455742,0.644306,0.22111,-0.773432,-0.140243,0.38672,0.699049,0.24057,0.366102,0.457063,-0.43668,-0.577133,-0.268953,-0.335213,0.338459;-1.38596,-5.24447,1.53438,-0.502712
40;-0.72759,-0.0303093,0.23781,-0.46784,-0.551604,-0.577442,0.690329,0.332501,-0.693678,-0.764162,-0.610532,-0.603455,0.178369,-0.16998,0.28776,-0.686146,-0.743177,0.702742,0.301289,0.523809,0.406081,-0.537531,0.756472,-0.430224,0.168662,-0.48266,0.329715,-0.65175,-0.41803,0.296586,-0.513877,0.624963,-0.614519,-0.904655,-0.644853,0.783012,0.81599,0.42308,-0.441681,0.142865,-0.0617048,0.825117,-0.198465,0.738938,0.56889,-0.669383,0.0107106,-0.474378,-0.689093,0.537703;-0.515432,-5.09904,-0.760451,1.30102
41;-0.662929,-0.454203,0.441767,-0.763101,-0.819875,-0.846186,0.716346,0.377428,-0.44028,-0.715054,-0.985686,-0.822563,0.867669,0.383071,0.0981901,-0.577762,-0.90794,0.598944,0.219243,0.658738,0.181794,-0.687067,0.89016,-0.421921,0.642412,-0.776099,0.567329,-0.645871,-0.6,0.622872,-0.107358,0.820921,-0.410614,-0.707076,-0.332667,0.681323,0.952265,0.685239,-0.425763,0.208551,-0.249813,0.799916,0.107427,0.870036,0.731112,-0.896311,0.347794,-0.370397,-0.566095,0.545754;-2.61418,-5.26895,0.493346,3.03561
42;-0.702662,-0.620544,-0.136617,-0.603502,-0.902387,-0.79115,0.684993,0.786104,-0.464617,-0.82919,-0.93947,-0.799745,0.805753,0.306312,-0.0011052,-0.63516,-0.788298,-0.0650177,0.264758,0.440302,0.356927,-0.85153,0.939131,-0.808125,0.773053,-0.896973,0.39414,-0.153455,-0.166371,0.840641,-0.479696,0.952686,-0.49638,-0.908721,-0.610353,0.178997,0.926026,0.749428,-0.644883,0.442362,0.161731,0.77436,-0.459239,0.58942,0.843266,-0.740693,0.640785,-0.343468,-0.810154,0.7925;-4.20599,-3.03533,-0.374692,1.30972
43;-0.228656,-0.428401,0.462385,-0.783643,-0.938808,-0.56128,0.816491,0.708946,-0.579705,-0.980421,-0.94144,-0.668412,0.345516,0.524522,0.50472,-0.341973,-0.77348,0.10355,-0.453214,0.569405,0.607944,-0.829682,0.948697,-0.896277,0.958391,-0.740736,0.655707,-0.658728,-0.312578,0.630175,-0.853728,0.958864,-0.120715,-0.928967,-0.437074,0.146982,0.964515,0.737021,-0.441237,0.810258,0.357216,0.773213,-0.212308,0.844351,0.9316,-0.675271,0.251831,-0.260218,-0.15568,0.874739;-1.62062,-5.42643,1.48789,1.55794
44;-0.394849,-0.365024,0.3688,-0.711268,-0.89779,-0.667571,0.795761,0.680518,-0.380929,-0.964321,-0.935945,-0.64699,0.217111,0.456521,0.219207,-0.385648,-0.697448,0.29878,0.00298882,0.456359,0.508413,-0.837909,0.954122,-0.848038,0.972008,-0.815674,0.638162,-0.602075,-0.235982,0.601866,-0.754972,0.958142,-0.0544733,-0.934721,-0.292779,0.245063,0.976458,0.725275,-0.585452,0.866903,0.557633,0.854436,-0.253084,0.837946,0.93402,-0.541118,0.258536,-0.154569,-0.368292,0.881891;-1.81944,-5.44786,2.00317,1.77518
