Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
44;0.474529,-0.0276593,-0.269978,0.479735,-0.503277,-0.348919,0.574134,0.471754,0.762124,-0.680443,-0.772129,-0.579164;-0.0719324,-3.48269,-0.0855392,2.4173
45;0.474529,-0.0276593,-0.212826,0.479735,-0.503277,-0.348919,0.552651,0.471754,0.759209,-0.690794,-0.772129,-0.587031;-0.180506,-3.46499,0.0917489,2.46665
46;0.474529,-0.0276593,-0.225388,0.479735,-0.503277,-0.348919,0.575694,0.471754,0.759296,-0.688416,-0.772129,-0.585564;-0.121864,-3.50148,0.0680686,2.44076
47;0.474529,-0.0276593,-0.223612,0.479735,-0.503277,-0.348919,0.570448,0.471754,0.761642,-0.688861,-0.772129,-0.585608;-0.136775,-3.49444,0.0744005,2.44989
48;0.761453,0.319252,-0.467112,0.492407,-0.664966,0.14383,0.488679,0.268848,0.857139,-0.839835,-0.921335,-0.189342;1.03049,-5.34427,-0.447709,1.35898
49;0.768472,0.319252,0.0916107,0.492407,-0.664966,0.14383,0.41974,-0.161874,0.878722,-0.928577,-0.94444,-0.258847;0.966562,-5.87906,1.89624,1.41129
50;0.487532,-0.0276593,0.308086,0.479735,-0.503277,-0.348919,0.730088,0.0732602,0.808841,-0.843459,-0.8353,-0.642558;0.151394,-4.62361,2.52786,2.46273
51;0.474529,-0.0276593,-0.227571,0.479735,-0.503277,-0.348919,0.768451,0.471754,0.797915,-0.671204,-0.772129,-0.610012;0.202316,-3.79235,0.346232,2.31893
52;0.474529,-0.0276593,-0.203879,0.479735,-0.503277,-0.348919,0.587188,0.471754,0.792131,-0.681383,-0.772129,-0.604726;-0.160863,-3.49556,0.246894,2.47568
53;0.474529,-0.0276593,-0.20498,0.479735,-0.503277,-0.348919,0.594265,0.471754,0.769621,-0.683013,-0.772129,-0.601905;-0.120129,-3.5051,0.197956,2.43769
54;0.178018,0.495838,-0.0697181,0.799377,-0.280133,-0.691636,0.508166,0.802113,0.875204,-0.342198,-0.69869,-0.415307;0.734695,-2.994,-0.373171,0.511624
55;0.192423,-0.529359,-0.438454,0.541075,-0.654149,-0.0352652,0.620366,0.861065,0.857626,-0.62786,-0.861699,-0.848501;-2.16405,-2.3708,0.292157,3.58901
56;0.22981,-0.529359,-0.766578,0.541075,-0.654149,-0.0352652,0.448208,0.612408,0.35819,-0.739027,-0.937368,-0.844683;-1.0375,-2.37306,-1.73858,2.77966
57;0.73471,0.628965,-0.960784,0.924672,-0.740037,0.475218,-0.667535,0.48099,0.906409,-0.687915,-0.911169,-0.593721;0.286749,-3.32286,-1.74641,0.427226
58;0.738819,0.628965,-0.738008,0.924672,-0.740037,0.475218,-0.501394,0.0694292,0.984965,-0.798449,-0.926047,-0.801829;0.955876,-4.19803,0.097558,0.407639
59;0.156485,-0.375833,-0.743001,0.793992,-0.864152,0.498448,0.560132,-0.0751014,0.938315,-0.862771,-0.991414,-0.704488;-0.0440709,-5.10437,1.04105,2.20829
60;0.621757,0.00383907,-0.795145,0.906219,-0.904321,0.792134,0.0822117,-0.564841,0.847076,-0.907166,-0.978809,-0.88259;1.45921,-5.56198,1.55724,0.906027
61;0.506391,-0.0276593,-0.437948,0.479735,-0.503277,-0.348919,0.337698,-0.46534,0.814881,-0.823625,-0.89989,-0.62809;1.32084,-4.40605,0.242887,2.02202
62;0.761453,0.319252,-0.452928,0.492407,-0.664966,0.14383,0.410827,0.268848,0.848066,-0.832469,-0.921335,-0.228373;0.887257,-5.1283,-0.423158,1.39578
63;0.768472,0.319252,0.033361,0.492407,-0.664966,0.14383,0.421922,-0.161874,0.880864,-0.925412,-0.94444,-0.252345;1.03835,-5.88144,1.70302,1.39147
64;0.487532,-0.0276593,0.317613,0.479735,-0.503277,-0.348919,0.713308,0.0732602,0.807191,-0.844537,-0.8353,-0.643521;0.110455,-4.59433,2.54246,2.47768
65;-0.117221,-0.0178134,-0.583562,0.827426,-0.475116,-0.479359,0.671653,0.919278,0.835164,-0.380874,-0.882566,-0.745063;-0.150914,-2.34371,-1.23364,1.30782
66;0.231334,-0.112333,-0.551289,0.781009,-0.00710631,-0.3041,0.556253,0.949305,0.937342,-0.562334,-0.741686,-0.899673;-0.506154,-2.52562,0.416927,2.24169
67;0.631388,0.27866,-0.695023,0.899914,-0.19067,0.212572,0.199691,0.809163,0.978304,0.0302904,0.15791,-0.970207;0.380552,-1.71884,1.26041,1.32183
68;0.642799,0.27866,-0.71095,0.899914,-0.19067,0.212572,0.13958,0.581256,0.991125,-0.153659,-0.044897,-0.971996;0.667701,-2.32266,1.31872,1.26254
69;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137896,-0.367267,0.974523,-0.484221,-0.908569,-0.891226;1.28208,-4.23628,1.30746,0.372496
70;0.506391,-0.0276593,-0.305106,0.479735,-0.503277,-0.348919,0.37268,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.81386,2.04221
71;0.761453,0.319252,-0.496696,0.492407,-0.664966,0.14383,0.481692,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464386,1.33348
72;0.768472,0.319252,0.0461317,0.492407,-0.664966,0.14383,0.40781,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991408,-5.84442,1.76249,1.4144
73;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719079,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126365,-4.59721,2.53816,2.47102
74;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
75;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
76;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
77;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
78;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
79;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
80;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
81;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
82;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
83;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
84;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
85;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
86;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
87;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
88;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
89;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
90;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
91;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
92;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
93;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
94;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
95;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
96;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
97;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
98;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
99;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
100;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
101;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
102;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
103;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
104;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
105;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
106;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
107;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
108;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
109;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
110;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
111;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
112;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
113;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
114;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
115;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
116;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
117;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
118;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
119;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
120;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
121;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
122;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
123;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
124;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
125;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
126;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
127;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
128;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
129;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
130;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
131;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
132;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
133;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
134;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
135;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
136;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
137;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
138;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
139;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
140;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
141;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
142;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
143;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
144;0.768472,0.319252,0.0461312,0.492407,-0.664966,0.14383,0.407811,-0.161874,0.886458,-0.924945,-0.94444,-0.263154;0.991409,-5.84442,1.76248,1.4144
145;0.487532,-0.0276593,0.312469,0.479735,-0.503277,-0.348919,0.719078,0.0732602,0.808863,-0.842741,-0.8353,-0.646027;0.126364,-4.59721,2.53816,2.47102
146;-0.117221,-0.0178134,-0.584114,0.827426,-0.475116,-0.479359,0.670513,0.919278,0.836303,-0.379638,-0.882566,-0.745633;-0.153128,-2.33774,-1.23361,1.30766
147;0.231334,-0.112333,-0.550738,0.781009,-0.00710631,-0.3041,0.556555,0.949305,0.937358,-0.562109,-0.741686,-0.899839;-0.506151,-2.5253,0.419174,2.24114
148;0.631388,0.27866,-0.695115,0.899914,-0.19067,0.212572,0.200034,0.809163,0.978313,0.0303861,0.15791,-0.970208;0.38133,-1.71918,1.26038,1.32134
149;0.642799,0.27866,-0.710945,0.899914,-0.19067,0.212572,0.13953,0.581256,0.991126,-0.153658,-0.044897,-0.971996;0.6676,-2.32257,1.3187,1.26259
150;0.576625,0.00383907,-0.871043,0.906219,-0.904321,0.792134,0.137901,-0.367267,0.974522,-0.484221,-0.908569,-0.891226;1.28209,-4.23628,1.30747,0.372491
151;0.506391,-0.0276593,-0.305108,0.479735,-0.503277,-0.348919,0.372679,-0.46534,0.822644,-0.822017,-0.89989,-0.683668;1.22414,-4.40477,0.813857,2.04221
152;0.761453,0.319252,-0.496695,0.492407,-0.664966,0.14383,0.481691,0.268848,0.863168,-0.822368,-0.921335,-0.234007;1.05803,-5.22756,-0.464383,1.33348
