Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;0.751466,0.319252,-0.132212,0.492407,-0.664966,0.14383,0.753482,0.523325,0.953691,-0.765126,-0.873959,-0.323976;-2.05311,-1.19078,-0.119203,2.57802
30;0.616219,-0.226763,-0.493942,0.552704,-0.774107,0.441238,0.553766,0.306364,0.871742,-0.927311,-0.980102,-0.680397;-1.78775,-0.932997,-0.562858,3.17423
31;0.159961,-0.375833,-0.743462,0.793992,-0.864152,0.498448,0.60951,-0.0449437,0.689358,-0.888761,-0.992038,-0.658039;0.146229,-1.28926,-0.596476,2.60896
32;0.621757,0.00383907,-0.874462,0.906219,-0.904321,0.792134,-0.0887753,-0.564841,0.840153,-0.911793,-0.978809,-0.83258;-1.97996,-2.28411,1.73102,1.92759
33;0.624328,0.00383907,-0.877712,0.906219,-0.904321,0.792134,-0.0673491,-0.717039,0.927923,-0.902747,-0.980603,-0.864807;-2.08008,-2.3834,2.03629,1.93532
34;0.506391,-0.0276593,-0.330852,0.479735,-0.503277,-0.348919,0.341088,-0.46534,0.794168,-0.826894,-0.89989,-0.664172;-2.90358,0.0520649,-0.21652,1.63752
35;0.474529,-0.0276593,-0.269664,0.479735,-0.503277,-0.348919,0.541354,0.471754,0.76004,-0.664301,-0.772129,-0.6029;-2.71023,-0.106591,-0.875786,2.78243
36;0.474529,-0.0276593,-0.242342,0.479735,-0.503277,-0.348919,0.551791,0.471754,0.763434,-0.683574,-0.772129,-0.585982;-2.63808,-0.0249676,-0.878182,2.65861
37;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.565177,0.471754,0.75882,-0.688734,-0.772129,-0.587688;-2.62828,0.0259702,-0.854152,2.57568
38;0.474529,-0.0276593,-0.226613,0.479735,-0.503277,-0.348919,0.572924,0.471754,0.761082,-0.688217,-0.772129,-0.585368;-2.62224,-9.76626e-05,-0.876224,2.60957
39;0.474529,-0.0276593,-0.221192,0.479735,-0.503277,-0.348919,0.570759,0.471754,0.761231,-0.68892,-0.772129,-0.586507;-2.62396,0.0150332,-0.861718,2.58912
40;0.761453,0.319252,-0.468369,0.492407,-0.664966,0.14383,0.489617,0.268848,0.857361,-0.839682,-0.921335,-0.189038;-1.81066,-1.5675,-0.909544,2.93569
41;0.768472,0.319252,0.0922564,0.492407,-0.664966,0.14383,0.419217,-0.161874,0.878727,-0.928601,-0.94444,-0.259006;-1.7887,-0.0905591,0.652516,0.432884
42;0.487532,-0.0276593,0.307921,0.479735,-0.503277,-0.348919,0.730279,0.0732602,0.808833,-0.843433,-0.8353,-0.642561;-2.47783,1.26388,0.344946,0.293141
43;0.474529,-0.0276593,-0.227583,0.479735,-0.503277,-0.348919,0.768407,0.471754,0.797936,-0.671204,-0.772129,-0.610009;-2.64919,-0.22897,-0.921852,2.84314
44;0.474529,-0.0276593,-0.203849,0.479735,-0.503277,-0.348919,0.587193,0.471754,0.792125,-0.681385,-0.772129,-0.604736;-2.6718,0.00911804,-0.742741,2.60146
45;0.474529,-0.0276593,-0.205,0.479735,-0.503277,-0.348919,0.594275,0.471754,0.769625,-0.683009,-0.772129,-0.601902;-2.66022,0.0149791,-0.799213,2.57989
46;0.214803,-0.529359,-0.68071,0.541075,-0.654149,-0.0352652,0.51408,0.758283,0.663839,-0.718654,-0.913471,-0.824217;-1.6027,-0.321318,-1.93469,4.26672
47;0.364262,0.328071,-0.874447,0.832588,-0.6438,-0.0131045,-0.02695,0.788801,0.736593,-0.694915,-0.971999,-0.354655;-1.38956,-2.03244,-0.469287,3.18387
48;0.620089,0.446471,-0.558259,0.960182,-0.616927,0.663131,0.112207,0.48699,0.984877,-0.859226,-0.897787,-0.902053;-2.85602,-1.91716,2.6649,2.19074
49;0.415795,0.16487,-0.44668,0.761219,-0.793452,0.214903,0.688661,-0.618438,0.962236,-0.772444,-0.968266,-0.367158;-0.627335,-1.82269,0.815117,1.35296
50;0.430954,0.16487,0.130163,0.761219,-0.793452,0.214903,0.716182,-0.312395,0.872475,-0.914093,-0.978461,-0.352044;-0.354352,-0.261802,1.39259,-0.64475
51;0.497714,-0.0276593,0.196134,0.479735,-0.503277,-0.348919,0.73923,0.010081,0.797672,-0.871046,-0.873658,-0.639737;-2.50685,1.02179,0.089629,0.539678
52;0.474529,-0.0276593,-0.238042,0.479735,-0.503277,-0.348919,0.734627,0.471754,0.798042,-0.672097,-0.772129,-0.604608;-2.64617,-0.220057,-0.92357,2.84943
53;0.474529,-0.0276593,-0.197508,0.479735,-0.503277,-0.348919,0.58293,0.471754,0.786691,-0.683049,-0.772129,-0.604787;-2.66991,0.0328655,-0.737704,2.56753
54;0.474529,-0.0276593,-0.211785,0.479735,-0.503277,-0.348919,0.594429,0.471754,0.769131,-0.682994,-0.772129,-0.599239;-2.6547,-2.63547e-05,-0.818961,2.60107
55;0.474529,-0.0276593,-0.227083,0.479735,-0.503277,-0.348919,0.580669,0.471754,0.768632,-0.684696,-0.772129,-0.59054;-2.6375,-0.0183229,-0.856739,2.63466
56;0.474529,-0.0276593,-0.217793,0.479735,-0.503277,-0.348919,0.57405,0.471754,0.763981,-0.68735,-0.772129,-0.590291;-2.63388,0.015393,-0.843917,2.588
57;0.474529,-0.0276593,-0.223233,0.479735,-0.503277,-0.348919,0.575807,0.471754,0.763082,-0.687426,-0.772129,-0.587963;-2.62835,0.00232974,-0.862589,2.60534
58;0.474529,-0.0276593,-0.221688,0.479735,-0.503277,-0.348919,0.573109,0.471754,0.762491,-0.688133,-0.772129,-0.587512;-2.62687,0.00975575,-0.859766,2.59592
59;0.474529,-0.0276593,-0.221902,0.479735,-0.503277,-0.348919,0.573486,0.471754,0.762001,-0.68827,-0.772129,-0.587215;-2.62587,0.00943661,-0.862139,2.59596
60;0.474529,-0.0276593,-0.222165,0.479735,-0.503277,-0.348919,0.57317,0.471754,0.761944,-0.68836,-0.772129,-0.586969;-2.62528,0.00932566,-0.863056,2.59626
61;0.474529,-0.0276593,-0.221955,0.479735,-0.503277,-0.348919,0.573033,0.471754,0.76182,-0.688435,-0.772129,-0.58694;-2.62512,0.0101128,-0.862873,2.59516
62;0.178018,0.495838,-0.0619193,0.799377,-0.280133,-0.691636,0.496202,0.802113,0.870764,-0.349791,-0.69869,-0.410345;-2.16021,-0.11247,1.05342,1.48829
63;0.155319,0.495838,0.282592,0.799377,-0.280133,-0.691636,0.61655,0.887451,0.950013,-0.190119,-0.548717,-0.477355;-2.2802,0.366449,2.05885,0.94873
64;0.751466,0.319252,-0.1322,0.492407,-0.664966,0.14383,0.7535,0.523325,0.953688,-0.76513,-0.873959,-0.323972;-2.05308,-1.19076,-0.119212,2.57798
65;0.616219,-0.226763,-0.493941,0.552704,-0.774107,0.441238,0.55377,0.306364,0.871742,-0.927311,-0.980102,-0.680396;-1.78774,-0.932997,-0.562861,3.17423
66;0.159961,-0.375833,-0.743461,0.793992,-0.864152,0.498448,0.609511,-0.0449437,0.689358,-0.888761,-0.992038,-0.658039;0.146229,-1.28926,-0.596474,2.60896
67;0.621757,0.00383907,-0.874462,0.906219,-0.904321,0.792134,-0.0887748,-0.564841,0.840153,-0.911793,-0.978809,-0.83258;-1.97996,-2.28411,1.73102,1.92759
68;0.624328,0.00383907,-0.877712,0.906219,-0.904321,0.792134,-0.067349,-0.717039,0.927923,-0.902747,-0.980603,-0.864807;-2.08008,-2.3834,2.03629,1.93532
69;0.506391,-0.0276593,-0.330852,0.479735,-0.503277,-0.348919,0.341088,-0.46534,0.794168,-0.826894,-0.89989,-0.664172;-2.90358,0.0520648,-0.21652,1.63752
70;0.474529,-0.0276593,-0.269664,0.479735,-0.503277,-0.348919,0.541354,0.471754,0.76004,-0.664301,-0.772129,-0.6029;-2.71023,-0.106591,-0.875786,2.78243
71;0.474529,-0.0276593,-0.242342,0.479735,-0.503277,-0.348919,0.551791,0.471754,0.763434,-0.683574,-0.772129,-0.585982;-2.63808,-0.0249676,-0.878182,2.65861
72;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.565177,0.471754,0.75882,-0.688734,-0.772129,-0.587688;-2.62828,0.0259702,-0.854152,2.57568
73;0.474529,-0.0276593,-0.226613,0.479735,-0.503277,-0.348919,0.572924,0.471754,0.761082,-0.688217,-0.772129,-0.585368;-2.62224,-9.76634e-05,-0.876224,2.60957
74;0.474529,-0.0276593,-0.221192,0.479735,-0.503277,-0.348919,0.570759,0.471754,0.761231,-0.68892,-0.772129,-0.586507;-2.62396,0.0150332,-0.861718,2.58912
75;0.474529,-0.0276593,-0.222306,0.479735,-0.503277,-0.348919,0.573113,0.471754,0.761361,-0.688575,-0.772129,-0.586582;-2.62408,0.00975012,-0.865319,2.59543
76;0.474529,-0.0276593,-0.222232,0.479735,-0.503277,-0.348919,0.572704,0.471754,0.761678,-0.688552,-0.772129,-0.586647;-2.62439,0.0100768,-0.86408,2.59533
77;0.474529,-0.0276593,-0.221916,0.479735,-0.503277,-0.348919,0.572882,0.471754,0.76165,-0.688533,-0.772129,-0.586806;-2.6247,0.0105969,-0.863329,2.59447
78;0.761453,0.319252,-0.468226,0.492407,-0.664966,0.14383,0.489491,0.268848,0.857593,-0.839631,-0.921335,-0.189348;-1.8116,-1.56738,-0.908101,2.93565
79;0.616219,-0.226763,-0.465511,0.552704,-0.774107,0.441238,0.333878,0.306364,0.818045,-0.937434,-0.980102,-0.638818;-1.70967,-0.600394,-0.490073,2.80936
80;-0.172864,0.174438,-0.671791,0.929729,-0.779327,0.060293,0.52356,0.498428,0.79441,-0.744357,-0.989033,-0.470968;0.755452,-1.99535,0.12765,2.33716
81;0.365331,0.519225,-0.679339,0.969277,-0.842458,0.530083,-0.0795414,0.329773,0.969007,-0.786329,-0.964945,-0.777955;-1.71558,-2.87264,2.54772,2.15186
82;0.627607,-0.226763,-0.787669,0.552704,-0.774107,0.441238,0.283492,-0.0275328,0.938564,-0.920993,-0.986549,-0.686653;-2.01892,-1.45182,-0.558463,3.72905
83;0.159961,-0.375833,-0.706025,0.793992,-0.864152,0.498448,0.515368,-0.0449437,0.648315,-0.888001,-0.992038,-0.686116;0.0502634,-1.10658,-0.457286,2.38169
84;0.621757,0.00383907,-0.893389,0.906219,-0.904321,0.792134,-0.0934868,-0.564841,0.838853,-0.909023,-0.978809,-0.82267;-1.95988,-2.32201,1.67987,1.98586
85;0.624328,0.00383907,-0.875351,0.906219,-0.904321,0.792134,-0.0800336,-0.717039,0.926576,-0.903798,-0.980603,-0.864555;-2.08157,-2.3643,2.04834,1.91442
86;0.506391,-0.0276593,-0.332136,0.479735,-0.503277,-0.348919,0.341576,-0.46534,0.792708,-0.82694,-0.89989,-0.663594;-2.90212,0.0496283,-0.223328,1.64014
87;0.474529,-0.0276593,-0.270773,0.479735,-0.503277,-0.348919,0.540074,0.471754,0.759898,-0.664487,-0.772129,-0.602187;-2.70878,-0.107505,-0.878691,2.78438
88;0.474529,-0.0276593,-0.24171,0.479735,-0.503277,-0.348919,0.55124,0.471754,0.76303,-0.683792,-0.772129,-0.585911;-2.63768,-0.0224721,-0.877525,2.65516
89;0.474529,-0.0276593,-0.219414,0.479735,-0.503277,-0.348919,0.565257,0.471754,0.758726,-0.688756,-0.772129,-0.587485;-2.62779,0.025061,-0.855643,2.5769
90;0.474529,-0.0276593,-0.226498,0.479735,-0.503277,-0.348919,0.572705,0.471754,0.761021,-0.688278,-0.772129,-0.58532;-2.62209,0.000496337,-0.876064,2.60881
91;0.474529,-0.0276593,-0.221213,0.479735,-0.503277,-0.348919,0.570779,0.471754,0.761188,-0.688935,-0.772129,-0.586476;-2.62386,0.0150163,-0.861932,2.58911
92;0.474529,-0.0276593,-0.222325,0.479735,-0.503277,-0.348919,0.573084,0.471754,0.761353,-0.688584,-0.772129,-0.58656;-2.62402,0.00975538,-0.865397,2.59544
93;0.474529,-0.0276593,-0.222217,0.479735,-0.503277,-0.348919,0.572692,0.471754,0.761667,-0.688559,-0.772129,-0.586643;-2.62437,0.0101381,-0.864075,2.59524
94;0.474529,-0.0276593,-0.221926,0.479735,-0.503277,-0.348919,0.572883,0.471754,0.761647,-0.688534,-0.772129,-0.586801;-2.62469,0.0105794,-0.863365,2.5945
95;0.474529,-0.0276593,-0.222129,0.479735,-0.503277,-0.348919,0.572997,0.471754,0.761726,-0.688486,-0.772129,-0.586791;-2.62473,0.0098983,-0.863702,2.59544
96;0.178018,0.495838,-0.0618622,0.799377,-0.280133,-0.691636,0.496071,0.802113,0.870731,-0.349867,-0.69869,-0.410285;-2.16001,-0.112096,1.05339,1.4878
97;0.155319,0.495838,0.282619,0.799377,-0.280133,-0.691636,0.616559,0.887451,0.950004,-0.190153,-0.548717,-0.477336;-2.28011,0.366552,2.05881,0.948566
98;0.751466,0.319252,-0.132188,0.492407,-0.664966,0.14383,0.753505,0.523325,0.953687,-0.765135,-0.873959,-0.323966;-2.05306,-1.19073,-0.119211,2.57793
99;0.616219,-0.226763,-0.493937,0.552704,-0.774107,0.441238,0.553774,0.306364,0.871741,-0.927312,-0.980102,-0.680395;-1.78774,-0.932989,-0.562859,3.17421
100;0.159961,-0.375833,-0.743461,0.793992,-0.864152,0.498448,0.609512,-0.0449437,0.689358,-0.888761,-0.992038,-0.658039;0.146231,-1.28926,-0.596476,2.60896
101;0.621757,0.00383907,-0.874462,0.906219,-0.904321,0.792134,-0.0887746,-0.564841,0.840153,-0.911793,-0.978809,-0.832581;-1.97996,-2.28411,1.73102,1.92759
102;0.624328,0.00383907,-0.877712,0.906219,-0.904321,0.792134,-0.0673489,-0.717039,0.927923,-0.902747,-0.980603,-0.864807;-2.08008,-2.3834,2.03629,1.93532
103;0.506391,-0.0276593,-0.330852,0.479735,-0.503277,-0.348919,0.341088,-0.46534,0.794168,-0.826894,-0.89989,-0.664172;-2.90358,0.0520649,-0.21652,1.63752
104;0.474529,-0.0276593,-0.269664,0.479735,-0.503277,-0.348919,0.541354,0.471754,0.76004,-0.664301,-0.772129,-0.6029;-2.71023,-0.106591,-0.875786,2.78243
105;0.474529,-0.0276593,-0.242342,0.479735,-0.503277,-0.348919,0.551791,0.471754,0.763434,-0.683574,-0.772129,-0.585982;-2.63808,-0.0249676,-0.878182,2.65861
106;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.565177,0.471754,0.75882,-0.688734,-0.772129,-0.587688;-2.62828,0.0259702,-0.854152,2.57568
107;0.474529,-0.0276593,-0.226613,0.479735,-0.503277,-0.348919,0.572924,0.471754,0.761082,-0.688217,-0.772129,-0.585368;-2.62224,-9.7671e-05,-0.876224,2.60957
108;0.474529,-0.0276593,-0.221192,0.479735,-0.503277,-0.348919,0.570759,0.471754,0.761231,-0.68892,-0.772129,-0.586507;-2.62396,0.0150332,-0.861718,2.58912
109;0.474529,-0.0276593,-0.222306,0.479735,-0.503277,-0.348919,0.573113,0.471754,0.761361,-0.688575,-0.772129,-0.586582;-2.62408,0.00975012,-0.865319,2.59543
110;0.761453,0.319252,-0.468308,0.492407,-0.664966,0.14383,0.489154,0.268848,0.857561,-0.83967,-0.921335,-0.189134;-1.81107,-1.5671,-0.908454,2.93545
111;0.616219,-0.226763,-0.465342,0.552704,-0.774107,0.441238,0.333813,0.306364,0.817953,-0.937449,-0.980102,-0.638804;-1.70957,-0.599848,-0.489875,2.80859
112;0.159961,-0.375833,-0.752174,0.793992,-0.864152,0.498448,0.597399,-0.0449437,0.633647,-0.893692,-0.992038,-0.634018;0.215447,-1.2512,-0.753153,2.54176
113;0.621757,0.00383907,-0.884275,0.906219,-0.904321,0.792134,-0.131987,-0.564841,0.833103,-0.914099,-0.978809,-0.819001;-1.9541,-2.25509,1.70982,1.90895
114;0.624328,0.00383907,-0.876061,0.906219,-0.904321,0.792134,-0.0782851,-0.717039,0.924515,-0.904185,-0.980603,-0.863438;-2.07775,-2.36555,2.03909,1.91441
115;0.506391,-0.0276593,-0.333316,0.479735,-0.503277,-0.348919,0.339931,-0.46534,0.792554,-0.827144,-0.89989,-0.662709;-2.90028,0.0489966,-0.2264,1.64192
116;0.761453,0.319252,-0.507037,0.492407,-0.664966,0.14383,0.451693,0.268848,0.856114,-0.82624,-0.921335,-0.212086;-1.91057,-1.65224,-0.898628,3.07503
117;0.616219,-0.226763,-0.488034,0.552704,-0.774107,0.441238,0.311178,0.306364,0.820591,-0.935825,-0.980102,-0.638146;-1.72325,-0.637485,-0.510552,2.87506
118;0.159961,-0.375833,-0.750344,0.793992,-0.864152,0.498448,0.589361,-0.0449437,0.629315,-0.893769,-0.992038,-0.635226;0.210395,-1.2377,-0.747885,2.5251
119;0.621757,0.00383907,-0.885803,0.906219,-0.904321,0.792134,-0.133786,-0.564841,0.832686,-0.913984,-0.978809,-0.817904;-1.95194,-2.25642,1.70573,1.91188
120;0.624328,0.00383907,-0.875881,0.906219,-0.904321,0.792134,-0.079522,-0.717039,0.924306,-0.9043,-0.980603,-0.863356;-2.07774,-2.36372,2.0399,1.9124
121;0.506391,-0.0276593,-0.33347,0.479735,-0.503277,-0.348919,0.339904,-0.46534,0.792394,-0.827159,-0.89989,-0.662619;-2.90007,0.0487947,-0.227162,1.64216
122;0.474529,-0.0276593,-0.270067,0.479735,-0.503277,-0.348919,0.539329,0.471754,0.759347,-0.664801,-0.772129,-0.602034;-2.70812,-0.104444,-0.878239,2.78016
123;0.474529,-0.0276593,-0.242208,0.479735,-0.503277,-0.348919,0.551284,0.471754,0.762885,-0.68384,-0.772129,-0.585633;-2.637,-0.023456,-0.879408,2.65648
124;0.474529,-0.0276593,-0.219276,0.479735,-0.503277,-0.348919,0.564977,0.471754,0.758634,-0.68884,-0.772129,-0.587413;-2.62756,0.0258161,-0.855512,2.57593
125;0.474529,-0.0276593,-0.226528,0.479735,-0.503277,-0.348919,0.572721,0.471754,0.760961,-0.6883,-0.772129,-0.585274;-2.62195,0.000485636,-0.876361,2.60879
126;0.474529,-0.0276593,-0.221234,0.479735,-0.503277,-0.348919,0.570738,0.471754,0.761173,-0.688949,-0.772129,-0.586446;-2.62378,0.0150386,-0.862037,2.5891
127;0.474529,-0.0276593,-0.222308,0.479735,-0.503277,-0.348919,0.573069,0.471754,0.761337,-0.688594,-0.772129,-0.586553;-2.624,0.00983107,-0.865402,2.59533
128;0.474529,-0.0276593,-0.222228,0.479735,-0.503277,-0.348919,0.572692,0.471754,0.761662,-0.688561,-0.772129,-0.586635;-2.62435,0.01012,-0.864122,2.59526
129;0.474529,-0.0276593,-0.221922,0.479735,-0.503277,-0.348919,0.572876,0.471754,0.761644,-0.688536,-0.772129,-0.586798;-2.62468,0.0105988,-0.863364,2.59447
130;0.474529,-0.0276593,-0.22213,0.479735,-0.503277,-0.348919,0.572997,0.471754,0.761724,-0.688487,-0.772129,-0.586789;-2.62472,0.00989827,-0.86371,2.59544
131;0.178018,0.495838,-0.0618626,0.799377,-0.280133,-0.691636,0.49607,0.802113,0.870731,-0.349868,-0.69869,-0.410284;-2.16001,-0.112094,1.05339,1.48779
132;0.155319,0.495838,0.28262,0.799377,-0.280133,-0.691636,0.616558,0.887451,0.950004,-0.190153,-0.548717,-0.477336;-2.28011,0.366555,2.05881,0.948562
133;0.751466,0.319252,-0.132188,0.492407,-0.664966,0.14383,0.753505,0.523325,0.953687,-0.765135,-0.873959,-0.323966;-2.05306,-1.19073,-0.119212,2.57793
134;0.616219,-0.226763,-0.493937,0.552704,-0.774107,0.441238,0.553774,0.306364,0.871741,-0.927312,-0.980102,-0.680395;-1.78774,-0.932989,-0.562859,3.17421
135;0.159961,-0.375833,-0.743461,0.793992,-0.864152,0.498448,0.609512,-0.0449437,0.689358,-0.888761,-0.992038,-0.658039;0.146231,-1.28926,-0.596476,2.60896
136;0.621757,0.00383907,-0.874462,0.906219,-0.904321,0.792134,-0.0887746,-0.564841,0.840153,-0.911793,-0.978809,-0.832581;-1.97996,-2.28411,1.73102,1.92759
137;0.624328,0.00383907,-0.877712,0.906219,-0.904321,0.792134,-0.0673489,-0.717039,0.927923,-0.902747,-0.980603,-0.864807;-2.08008,-2.3834,2.03629,1.93532
138;0.506391,-0.0276593,-0.330852,0.479735,-0.503277,-0.348919,0.341088,-0.46534,0.794168,-0.826894,-0.89989,-0.664172;-2.90358,0.0520649,-0.21652,1.63752
139;0.474529,-0.0276593,-0.269664,0.479735,-0.503277,-0.348919,0.541354,0.471754,0.76004,-0.664301,-0.772129,-0.6029;-2.71023,-0.106591,-0.875786,2.78243
140;0.474529,-0.0276593,-0.242342,0.479735,-0.503277,-0.348919,0.551791,0.471754,0.763434,-0.683574,-0.772129,-0.585982;-2.63808,-0.0249676,-0.878182,2.65861
141;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.565177,0.471754,0.75882,-0.688734,-0.772129,-0.587688;-2.62828,0.0259702,-0.854152,2.57568
142;0.474529,-0.0276593,-0.226613,0.479735,-0.503277,-0.348919,0.572924,0.471754,0.761082,-0.688217,-0.772129,-0.585368;-2.62224,-9.7671e-05,-0.876224,2.60957
143;0.474529,-0.0276593,-0.221192,0.479735,-0.503277,-0.348919,0.570759,0.471754,0.761231,-0.68892,-0.772129,-0.586507;-2.62396,0.0150332,-0.861718,2.58912
144;0.474529,-0.0276593,-0.222306,0.479735,-0.503277,-0.348919,0.573113,0.471754,0.761361,-0.688575,-0.772129,-0.586582;-2.62408,0.00975012,-0.865319,2.59543
145;0.474529,-0.0276593,-0.222232,0.479735,-0.503277,-0.348919,0.572704,0.471754,0.761678,-0.688552,-0.772129,-0.586647;-2.62439,0.0100768,-0.86408,2.59533
146;0.474529,-0.0276593,-0.221916,0.479735,-0.503277,-0.348919,0.572882,0.471754,0.76165,-0.688533,-0.772129,-0.586806;-2.6247,0.0105969,-0.863329,2.59447
147;0.761453,0.319252,-0.468226,0.492407,-0.664966,0.14383,0.489491,0.268848,0.857593,-0.839631,-0.921335,-0.189348;-1.8116,-1.56738,-0.908101,2.93565
148;0.616219,-0.226763,-0.465511,0.552704,-0.774107,0.441238,0.333878,0.306364,0.818045,-0.937434,-0.980102,-0.638818;-1.70967,-0.600394,-0.490073,2.80936
149;-0.172864,0.174438,-0.671791,0.929729,-0.779327,0.060293,0.52356,0.498428,0.79441,-0.744357,-0.989033,-0.470968;0.755452,-1.99535,0.12765,2.33716
150;0.365331,0.519225,-0.679339,0.969277,-0.842458,0.530083,-0.0795414,0.329773,0.969007,-0.786329,-0.964945,-0.777955;-1.71558,-2.87264,2.54772,2.15186
