Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
36;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
37;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
38;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
39;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
40;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
41;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
42;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
43;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
44;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
45;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
46;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
47;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
48;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
49;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
50;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
51;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
52;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
53;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
54;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
55;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
56;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
57;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
58;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
59;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
60;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
61;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
62;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
63;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
64;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
65;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
66;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
67;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
68;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
69;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
70;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
71;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
72;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
73;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
74;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
75;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
76;0.161625,-0.112333,-0.459072,0.781009,-0.00710631,-0.3041,0.776646,0.956467,0.980496,0.243759,-0.181096,-0.919148;0.346832,-0.407227,0.0419905,4.11529
77;0.585238,0.240845,-0.727139,0.787397,-0.249693,0.192581,0.597148,0.89205,0.967706,-0.322956,-0.764054,-0.800797;-0.534891,3.02863,0.186718,2.56273
78;-0.143304,-0.0178134,-0.570705,0.827426,-0.475116,-0.479359,0.263065,0.801213,0.927794,0.00156658,-0.802362,-0.794984;-0.278621,0.196164,-1.69984,3.22222
79;0.231334,-0.112333,-0.508115,0.781009,-0.00710631,-0.3041,0.603806,0.949305,0.927035,-0.542339,-0.741686,-0.912376;-0.947387,0.748696,-0.698034,4.75619
80;0.631388,0.27866,-0.709492,0.899914,-0.19067,0.212572,0.218786,0.809163,0.979332,0.0376039,0.15791,-0.96974;1.41791,1.77345,1.24411,2.36443
81;0.642799,0.27866,-0.710014,0.899914,-0.19067,0.212572,0.131374,0.581256,0.991217,-0.153922,-0.044897,-0.972039;1.01468,2.28168,1.27784,2.26847
82;0.46489,0.420894,-0.0931767,0.746463,0.218161,-0.566914,0.638251,0.622145,0.981652,-0.086736,-0.11481,-0.800209;3.06579,-1.88942,-0.294724,3.3273
83;0.430697,0.420894,0.0996779,0.746463,0.218161,-0.566914,0.812783,0.890192,0.987346,0.306786,0.326946,-0.797556;4.62142,-3.28757,-0.136986,3.27448
84;0.617002,0.27866,-0.585366,0.899914,-0.19067,0.212572,0.568091,0.876093,0.99425,0.243591,0.3883,-0.972376;2.13122,1.22889,1.93516,2.3657
85;0.642799,0.27866,-0.701917,0.899914,-0.19067,0.212572,0.216683,0.581256,0.992874,-0.152438,-0.044897,-0.972663;0.991463,2.31932,1.4327,2.29891
86;0.46489,0.420894,-0.0917913,0.746463,0.218161,-0.566914,0.641918,0.622145,0.98256,-0.0863791,-0.11481,-0.800666;3.06979,-1.89039,-0.288186,3.32868
87;0.430697,0.420894,0.1003,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136676,3.27433
88;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568372,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
89;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991537,2.31925,1.43252,2.29887
90;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
91;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
92;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
93;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
94;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
95;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
96;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
97;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
98;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
99;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
100;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
101;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
102;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
103;0.161625,-0.112333,-0.459072,0.781009,-0.00710631,-0.3041,0.776646,0.956467,0.980496,0.243759,-0.181096,-0.919148;0.346832,-0.407227,0.0419905,4.11529
104;0.585238,0.240845,-0.727139,0.787397,-0.249693,0.192581,0.597148,0.89205,0.967706,-0.322956,-0.764054,-0.800797;-0.534891,3.02863,0.186718,2.56273
105;-0.143304,-0.0178134,-0.570705,0.827426,-0.475116,-0.479359,0.263065,0.801213,0.927794,0.00156658,-0.802362,-0.794984;-0.278621,0.196164,-1.69984,3.22222
106;0.231334,-0.112333,-0.508115,0.781009,-0.00710631,-0.3041,0.603806,0.949305,0.927035,-0.542339,-0.741686,-0.912376;-0.947387,0.748696,-0.698034,4.75619
107;0.631388,0.27866,-0.709492,0.899914,-0.19067,0.212572,0.218786,0.809163,0.979332,0.0376039,0.15791,-0.96974;1.41791,1.77345,1.24411,2.36443
108;0.642799,0.27866,-0.710014,0.899914,-0.19067,0.212572,0.131374,0.581256,0.991217,-0.153922,-0.044897,-0.972039;1.01468,2.28168,1.27784,2.26847
109;0.46489,0.420894,-0.0931767,0.746463,0.218161,-0.566914,0.638251,0.622145,0.981652,-0.086736,-0.11481,-0.800209;3.06579,-1.88942,-0.294724,3.3273
110;0.430697,0.420894,0.0996779,0.746463,0.218161,-0.566914,0.812783,0.890192,0.987346,0.306786,0.326946,-0.797556;4.62142,-3.28757,-0.136986,3.27448
111;0.617002,0.27866,-0.585366,0.899914,-0.19067,0.212572,0.568091,0.876093,0.99425,0.243591,0.3883,-0.972376;2.13122,1.22889,1.93516,2.3657
112;0.642799,0.27866,-0.701917,0.899914,-0.19067,0.212572,0.216683,0.581256,0.992874,-0.152438,-0.044897,-0.972663;0.991463,2.31932,1.4327,2.29891
113;0.46489,0.420894,-0.0917913,0.746463,0.218161,-0.566914,0.641918,0.622145,0.98256,-0.0863791,-0.11481,-0.800666;3.06979,-1.89039,-0.288186,3.32868
114;0.430697,0.420894,0.1003,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136676,3.27433
115;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568372,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
116;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991537,2.31925,1.43252,2.29887
117;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
118;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
119;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
120;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
121;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
122;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
123;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
124;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
125;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
126;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
127;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
128;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
129;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
130;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
131;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
132;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
133;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
134;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
135;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
136;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
137;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
138;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
139;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
140;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
141;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
142;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
143;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
144;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
145;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
146;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
147;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
148;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
149;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
150;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
151;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
152;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
153;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
154;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
155;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;2.13045,1.22945,1.93577,2.36572
156;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;0.991536,2.31925,1.43252,2.29887
157;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;3.0698,-1.89039,-0.288187,3.32868
158;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;4.62327,-3.28838,-0.136674,3.27433
