Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
32;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
33;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
34;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
35;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
36;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
37;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
38;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
39;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
40;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
41;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
42;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
43;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
44;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
45;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
46;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
47;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
48;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
49;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
50;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
51;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
52;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
53;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
54;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
55;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
56;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
57;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
58;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
59;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
60;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
61;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
62;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
63;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
64;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
65;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
66;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
67;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
68;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
69;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
70;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
71;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
72;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
73;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
74;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
75;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
76;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
77;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
78;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
79;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
80;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
81;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
82;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
83;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
84;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
85;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
86;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
87;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
88;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
89;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
90;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
91;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
92;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
93;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
94;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
95;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
96;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
97;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
98;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
99;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
100;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
101;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
102;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
103;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
104;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
105;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
106;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
107;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
108;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
109;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
110;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
111;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
112;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
113;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
114;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
115;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
116;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
117;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
118;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
119;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
120;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
121;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
122;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
123;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
124;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
125;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
126;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
127;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
128;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
129;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
130;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
131;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
132;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
133;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
134;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
135;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
136;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
137;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
138;0.310797,0.519225,-0.825361,0.969277,-0.842458,0.530083,0.0319633,0.204022,0.986869,-0.0486101,-0.876025,-0.830931;-7.40046,-7.99071,-2.63765,-1.80093
139;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436292,-0.0757622,0.99041,-0.731488,-0.969468,-0.829872;-8.62584,-8.29981,-2.87575,-2.98124
140;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-2.78164,-4.54005,-1.34926,1.13802
141;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-5.10676,-2.5016,-4.04047,-1.10053
142;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-8.88243,-2.92653,-4.46438,-1.11301
143;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-8.53297,-6.74926,-4.81139,-4.69666
144;0.624328,0.00383907,-0.877516,0.906219,-0.904321,0.792134,-0.0725857,-0.717039,0.926222,-0.903323,-0.980603,-0.863963;-8.61806,-7.27741,-4.43908,-4.82911
145;0.506391,-0.0276593,-0.331912,0.479735,-0.503277,-0.348919,0.340162,-0.46534,0.793338,-0.827048,-0.89989,-0.663442;-0.172698,-2.0192,1.02021,0.191608
146;0.178018,0.495838,-0.112383,0.799377,-0.280133,-0.691636,0.459767,0.802113,0.869539,-0.310509,-0.69869,-0.43024;-0.0130236,-1.61229,2.92236,4.74336
147;-0.140182,-0.0178134,-0.320041,0.827426,-0.475116,-0.479359,0.527845,0.955341,0.924364,-0.244433,-0.814099,-0.765583;-3.08216,-1.22569,1.56358,2.29924
148;0.231334,-0.112333,-0.484926,0.781009,-0.00710631,-0.3041,0.693067,0.949305,0.934198,-0.554192,-0.741686,-0.911934;-1.69074,0.301065,1.60614,1.94859
149;0.631388,0.27866,-0.704592,0.899914,-0.19067,0.212572,0.237229,0.809163,0.980365,0.0373496,0.15791,-0.970066;-4.25397,-5.38372,0.378188,1.22407
150;0.642799,0.27866,-0.709545,0.899914,-0.19067,0.212572,0.135087,0.581256,0.991316,-0.153739,-0.044897,-0.972083;-4.09059,-5.31206,0.3667,0.271001
