Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.771669,0.319252,-0.437912,0.492407,-0.664966,0.14383,0.3501,-0.428865,0.961901,-0.883455,-0.952783,-0.346931;-5.78846,4.67051,5.23597,6.87315
11;0.768472,0.319252,0.0386183,0.492407,-0.664966,0.14383,0.491231,-0.161874,0.897677,-0.914953,-0.94444,-0.332106;-6.46353,4.97054,6.10462,8.27111
12;0.616219,-0.226763,-0.55354,0.552704,-0.774107,0.441238,0.599486,0.306364,0.85376,-0.926651,-0.980102,-0.656653;-6.07349,1.88433,3.53678,7.56378
13;0.623253,-0.226763,-0.789108,0.552704,-0.774107,0.441238,0.283139,0.0515563,0.705219,-0.918814,-0.984358,-0.637075;-3.47528,0.84442,3.70353,5.72594
14;0.740434,0.628965,-0.850602,0.924672,-0.740037,0.475218,-0.524026,0.0994801,0.931612,-0.804502,-0.931259,-0.739539;-5.87159,4.12108,4.05056,4.30428
15;0.738819,0.628965,-0.796204,0.924672,-0.740037,0.475218,-0.433987,0.0694292,0.98913,-0.765872,-0.926047,-0.808622;-6.52521,4.34047,4.0537,4.23212
16;0.176265,0.0810682,-0.580354,0.909465,-0.488511,0.262217,0.691448,0.565645,0.986909,-0.81733,-0.973783,-0.810942;-9.23286,4.58946,1.69305,7.84375
17;0.609987,0.446471,-0.692643,0.960182,-0.616927,0.663131,0.43741,0.279239,0.991271,-0.68385,-0.858595,-0.932216;-9.47845,7.12782,2.04505,5.27806
18;0.618355,0.446471,-0.758489,0.960182,-0.616927,0.663131,0.381366,-0.0701563,0.996714,-0.727972,-0.891831,-0.932652;-8.29585,6.69306,2.92563,4.19254
19;0.668227,0.27866,-0.675231,0.899914,-0.19067,0.212572,0.112898,0.257106,0.994448,-0.604981,-0.476954,-0.972765;-9.13762,4.59743,2.57305,6.10287
20;0.642799,0.27866,-0.702023,0.899914,-0.19067,0.212572,0.162542,0.581256,0.990701,-0.152219,-0.044897,-0.972671;-11.4534,6.51197,-0.486274,5.24501
21;0.46489,0.420894,-0.0945882,0.746463,0.218161,-0.566914,0.641,0.622145,0.982001,-0.0863744,-0.11481,-0.800067;-13.3832,8.1715,-0.40128,9.45106
22;0.430697,0.420894,0.100294,0.746463,0.218161,-0.566914,0.812564,0.890192,0.987363,0.306711,0.326946,-0.797653;-15.8485,10.318,-2.47877,8.93305
23;0.413983,-0.0276593,-0.184308,0.479735,-0.503277,-0.348919,0.765361,0.608484,0.948387,0.162614,-0.219525,-0.688876;-11.4529,5.69872,-1.78667,7.31421
24;0.474529,-0.0276593,-0.106162,0.479735,-0.503277,-0.348919,0.666211,0.471754,0.814974,-0.65627,-0.772129,-0.672849;-7.69003,3.0118,2.93571,9.9135
25;0.474529,-0.0276593,-0.254274,0.479735,-0.503277,-0.348919,0.641764,0.471754,0.800206,-0.661497,-0.772129,-0.612956;-7.49532,3.16108,2.43148,9.92649
26;0.474529,-0.0276593,-0.204417,0.479735,-0.503277,-0.348919,0.577168,0.471754,0.77879,-0.680473,-0.772129,-0.605839;-7.133,2.83429,2.79182,9.84434
27;0.474529,-0.0276593,-0.222724,0.479735,-0.503277,-0.348919,0.588081,0.471754,0.768795,-0.68267,-0.772129,-0.595342;-7.08888,2.92719,2.70437,9.87481
28;0.474529,-0.0276593,-0.223065,0.479735,-0.503277,-0.348919,0.575953,0.471754,0.766536,-0.685887,-0.772129,-0.590372;-7.03282,2.87994,2.73465,9.86563
29;0.474529,-0.0276593,-0.220183,0.479735,-0.503277,-0.348919,0.574771,0.471754,0.763344,-0.687402,-0.772129,-0.589243;-7.00479,2.87529,2.75112,9.86615
30;0.474529,-0.0276593,-0.222823,0.479735,-0.503277,-0.348919,0.574512,0.471754,0.762808,-0.687745,-0.772129,-0.587643;-6.99945,2.87958,2.74237,9.86832
31;0.474529,-0.0276593,-0.221662,0.479735,-0.503277,-0.348919,0.573155,0.471754,0.76222,-0.68823,-0.772129,-0.587374;-6.99073,2.87283,2.75057,9.86696
32;0.178018,0.495838,-0.0619209,0.799377,-0.280133,-0.691636,0.496548,0.802113,0.870859,-0.349572,-0.69869,-0.4106;-10.8361,7.06329,0.122011,11.0184
33;-0.140182,-0.0178134,-0.297211,0.827426,-0.475116,-0.479359,0.550906,0.955341,0.923563,-0.255047,-0.814099,-0.766002;-10.0224,3.17133,-1.08409,8.73445
34;0.231334,-0.112333,-0.486101,0.781009,-0.00710631,-0.3041,0.700147,0.949305,0.9351,-0.554025,-0.741686,-0.91183;-10.7319,3.06483,-0.104791,10.5538
35;0.631388,0.27866,-0.703942,0.899914,-0.19067,0.212572,0.237119,0.809163,0.980442,0.03729,0.15791,-0.970106;-12.7796,7.63634,-2.02754,5.27353
36;0.46489,0.420894,-0.104687,0.746463,0.218161,-0.566914,0.636112,0.622145,0.982694,-0.0878417,-0.11481,-0.797218;-13.3699,8.16195,-0.421368,9.44824
37;0.430697,0.420894,0.104558,0.746463,0.218161,-0.566914,0.810566,0.890192,0.987267,0.305223,0.326946,-0.797847;-15.8395,10.3026,-2.45274,8.93446
38;0.413983,-0.0276593,-0.184651,0.479735,-0.503277,-0.348919,0.766438,0.608484,0.948344,0.162723,-0.219525,-0.688838;-11.4558,5.70411,-1.79037,7.31612
39;0.474529,-0.0276593,-0.106171,0.479735,-0.503277,-0.348919,0.666075,0.471754,0.815069,-0.656282,-0.772129,-0.672831;-7.69027,3.0111,2.93603,9.91344
40;0.474529,-0.0276593,-0.254138,0.479735,-0.503277,-0.348919,0.6418,0.471754,0.800187,-0.661503,-0.772129,-0.613002;-7.49529,3.16104,2.43195,9.9265
41;0.474529,-0.0276593,-0.204494,0.479735,-0.503277,-0.348919,0.577216,0.471754,0.778809,-0.680459,-0.772129,-0.605829;-7.13329,2.83459,2.79141,9.84442
42;0.474529,-0.0276593,-0.22269,0.479735,-0.503277,-0.348919,0.588058,0.471754,0.768797,-0.682673,-0.772129,-0.595352;-7.08883,2.92703,2.70455,9.87477
43;0.474529,-0.0276593,-0.223073,0.479735,-0.503277,-0.348919,0.575968,0.471754,0.766537,-0.685885,-0.772129,-0.590374;-7.03288,2.88002,2.73458,9.86565
44;0.474529,-0.0276593,-0.220183,0.479735,-0.503277,-0.348919,0.574768,0.471754,0.763347,-0.687401,-0.772129,-0.589243;-7.0048,2.87528,2.75112,9.86615
45;0.474529,-0.0276593,-0.222821,0.479735,-0.503277,-0.348919,0.574512,0.471754,0.762807,-0.687745,-0.772129,-0.587645;-6.99945,2.87957,2.74238,9.86832
46;0.178018,0.495838,-0.0614868,0.799377,-0.280133,-0.691636,0.496305,0.802113,0.87101,-0.349435,-0.69869,-0.410975;-10.8368,7.06117,0.123682,11.0171
47;0.155319,0.495838,0.282191,0.799377,-0.280133,-0.691636,0.616823,0.887451,0.950067,-0.189769,-0.548717,-0.477501;-12.4399,7.61577,0.229632,10.9312
48;0.329845,0.328071,-0.512427,0.832588,-0.6438,-0.0131045,0.648767,0.929259,0.963134,-0.534979,-0.936804,-0.530046;-10.998,6.82225,-0.538645,9.98887
49;0.627338,0.240845,-0.445437,0.787397,-0.249693,0.192581,0.567167,0.825124,0.978184,-0.872288,-0.937142,-0.79597;-10.525,5.08487,2.19289,10.5454
50;0.849087,0.568097,-0.745362,0.903023,-0.414482,0.619942,0.178299,0.418162,0.994035,-0.606136,-0.593329,-0.928311;-10.303,7.62269,1.76676,5.68995
51;0.612567,0.240845,-0.724042,0.787397,-0.249693,0.192581,0.476626,0.54325,0.991868,-0.680941,-0.897456,-0.804489;-10.0123,5.18672,1.0391,8.60653
52;0.594056,0.446471,-0.685211,0.960182,-0.616927,0.663131,0.364783,0.335388,0.993321,-0.497671,-0.77082,-0.932712;-9.91159,7.25188,1.11274,4.56778
53;0.668227,0.27866,-0.677651,0.899914,-0.19067,0.212572,0.155691,0.257106,0.994395,-0.60496,-0.476954,-0.972625;-9.25687,4.79045,2.48975,6.19639
54;0.642799,0.27866,-0.701973,0.899914,-0.19067,0.212572,0.161029,0.581256,0.990929,-0.152298,-0.044897,-0.972669;-11.4505,6.50483,-0.482876,5.24233
55;0.46489,0.420894,-0.0942931,0.746463,0.218161,-0.566914,0.641111,0.622145,0.981985,-0.0863757,-0.11481,-0.80013;-13.3835,8.1716,-0.400417,9.45126
56;0.430697,0.420894,0.100199,0.746463,0.218161,-0.566914,0.812623,0.890192,0.987365,0.306744,0.326946,-0.797649;-15.8488,10.3184,-2.47938,8.93305
57;0.413983,-0.0276593,-0.1843,0.479735,-0.503277,-0.348919,0.765337,0.608484,0.948388,0.162612,-0.219525,-0.688877;-11.4528,5.69859,-1.78659,7.31416
58;0.474529,-0.0276593,-0.106161,0.479735,-0.503277,-0.348919,0.666214,0.471754,0.814972,-0.656269,-0.772129,-0.67285;-7.69002,3.01181,2.93571,9.9135
59;0.474529,-0.0276593,-0.254277,0.479735,-0.503277,-0.348919,0.641764,0.471754,0.800207,-0.661497,-0.772129,-0.612955;-7.49532,3.16109,2.43147,9.92649
60;0.474529,-0.0276593,-0.204415,0.479735,-0.503277,-0.348919,0.577167,0.471754,0.77879,-0.680474,-0.772129,-0.605839;-7.133,2.83428,2.79183,9.84434
61;0.474529,-0.0276593,-0.222725,0.479735,-0.503277,-0.348919,0.588082,0.471754,0.768795,-0.68267,-0.772129,-0.595342;-7.08888,2.92719,2.70436,9.87481
62;0.474529,-0.0276593,-0.223065,0.479735,-0.503277,-0.348919,0.575952,0.471754,0.766536,-0.685887,-0.772129,-0.590372;-7.03282,2.87994,2.73465,9.86562
63;0.474529,-0.0276593,-0.220183,0.479735,-0.503277,-0.348919,0.574771,0.471754,0.763344,-0.687402,-0.772129,-0.589243;-7.00479,2.87529,2.75112,9.86615
64;0.474529,-0.0276593,-0.222823,0.479735,-0.503277,-0.348919,0.574512,0.471754,0.762808,-0.687745,-0.772129,-0.587643;-6.99945,2.87958,2.74237,9.86832
65;0.474529,-0.0276593,-0.221662,0.479735,-0.503277,-0.348919,0.573155,0.471754,0.76222,-0.68823,-0.772129,-0.587374;-6.99073,2.87283,2.75057,9.86696
66;0.474529,-0.0276593,-0.222078,0.479735,-0.503277,-0.348919,0.573372,0.471754,0.761959,-0.688312,-0.772129,-0.587079;-6.98935,2.87489,2.74872,9.86776
67;0.761453,0.319252,-0.468168,0.492407,-0.664966,0.14383,0.489576,0.268848,0.857691,-0.839585,-0.921335,-0.189576;-7.46573,6.04936,2.862,9.44336
68;0.768472,0.319252,0.0920397,0.492407,-0.664966,0.14383,0.419507,-0.161874,0.878826,-0.928559,-0.94444,-0.259241;-6.12102,4.71616,6.38537,8.31717
69;0.616219,-0.226763,-0.508405,0.552704,-0.774107,0.441238,0.612469,0.306364,0.830047,-0.932361,-0.980102,-0.648354;-5.94215,1.92912,3.67032,7.60884
70;0.159961,-0.375833,-0.750342,0.793992,-0.864152,0.498448,0.585256,-0.0449437,0.684437,-0.892579,-0.992038,-0.639531;-3.29548,1.25773,3.15185,4.39011
71;0.621757,0.00383907,-0.870691,0.906219,-0.904321,0.792134,-0.0964027,-0.564841,0.833409,-0.913575,-0.978809,-0.831419;-2.52566,1.12385,5.67361,1.50506
72;0.506391,-0.0276593,-0.402035,0.479735,-0.503277,-0.348919,0.286509,-0.46534,0.780387,-0.832885,-0.89989,-0.621704;-3.37692,0.927234,5.50136,6.74558
73;0.474529,-0.0276593,-0.23876,0.479735,-0.503277,-0.348919,0.502011,0.471754,0.737513,-0.677757,-0.772129,-0.596132;-6.64166,2.60324,2.75399,9.60775
74;0.474529,-0.0276593,-0.26204,0.479735,-0.503277,-0.348919,0.554486,0.471754,0.756166,-0.685646,-0.772129,-0.574527;-6.89863,2.8623,2.61491,9.82008
75;0.474529,-0.0276593,-0.214881,0.479735,-0.503277,-0.348919,0.553261,0.471754,0.755099,-0.692189,-0.772129,-0.584029;-6.8787,2.78593,2.82087,9.83394
76;0.474529,-0.0276593,-0.227021,0.479735,-0.503277,-0.348919,0.572939,0.471754,0.758315,-0.689325,-0.772129,-0.58349;-6.96064,2.88671,2.73178,9.86999
77;0.474529,-0.0276593,-0.222457,0.479735,-0.503277,-0.348919,0.569302,0.471754,0.760577,-0.689489,-0.772129,-0.585113;-6.96604,2.86039,2.75775,9.8645
78;0.474529,-0.0276593,-0.221524,0.479735,-0.503277,-0.348919,0.572278,0.471754,0.760694,-0.688997,-0.772129,-0.586253;-6.97626,2.87137,2.75439,9.86748
79;0.761453,0.319252,-0.468673,0.492407,-0.664966,0.14383,0.489178,0.268848,0.857424,-0.839726,-0.921335,-0.188641;-7.46253,6.04972,2.8605,9.44443
80;0.616219,-0.226763,-0.465019,0.552704,-0.774107,0.441238,0.333526,0.306364,0.81782,-0.937483,-0.980102,-0.638741;-5.07289,0.667412,4.31196,7.02997
81;0.623253,-0.226763,-0.798372,0.552704,-0.774107,0.441238,0.311187,0.0515563,0.655269,-0.920407,-0.984358,-0.620415;-3.20862,1.06182,3.57849,5.74279
82;0.615943,0.00383907,-0.874235,0.906219,-0.904321,0.792134,-0.145802,-0.529141,0.859649,-0.895487,-0.97417,-0.824385;-2.70107,0.933952,5.57861,1.48957
83;0.506391,-0.0276593,-0.365915,0.479735,-0.503277,-0.348919,0.300959,-0.46534,0.772294,-0.834122,-0.89989,-0.633892;-3.36264,0.942901,5.61234,6.75463
84;0.761453,0.319252,-0.500841,0.492407,-0.664966,0.14383,0.423929,0.268848,0.846373,-0.831439,-0.921335,-0.197203;-7.21656,5.80321,2.82423,9.22206
85;0.616219,-0.226763,-0.484042,0.552704,-0.774107,0.441238,0.308636,0.306364,0.813775,-0.936882,-0.980102,-0.633698;-4.97468,0.589925,4.27993,6.96987
86;0.159961,-0.375833,-0.751866,0.793992,-0.864152,0.498448,0.587934,-0.0449437,0.626626,-0.894283,-0.992038,-0.632099;-2.90332,1.34894,3.10306,4.31967
87;0.621757,0.00383907,-0.885745,0.906219,-0.904321,0.792134,-0.136536,-0.564841,0.831759,-0.914281,-0.978809,-0.817221;-2.40013,0.984434,5.67965,1.44267
88;0.506391,-0.0276593,-0.389492,0.479735,-0.503277,-0.348919,0.276779,-0.46534,0.770991,-0.835374,-0.89989,-0.620927;-3.28154,0.880117,5.56659,6.72308
89;0.474529,-0.0276593,-0.249317,0.479735,-0.503277,-0.348919,0.503058,0.471754,0.735909,-0.677999,-0.772129,-0.591468;-6.63217,2.62772,2.71161,9.61442
90;0.474529,-0.0276593,-0.258767,0.479735,-0.503277,-0.348919,0.549118,0.471754,0.754637,-0.687068,-0.772129,-0.573702;-6.87049,2.83632,2.641,9.81337
91;0.474529,-0.0276593,-0.215826,0.479735,-0.503277,-0.348919,0.553954,0.471754,0.754125,-0.692437,-0.772129,-0.583256;-6.87337,2.79204,2.81627,9.83598
92;0.474529,-0.0276593,-0.227339,0.479735,-0.503277,-0.348919,0.57209,0.471754,0.758129,-0.689559,-0.772129,-0.582996;-6.95649,2.88396,2.73277,9.86954
93;0.474529,-0.0276593,-0.222124,0.479735,-0.503277,-0.348919,0.569081,0.471754,0.760299,-0.689638,-0.772129,-0.58502;-6.96324,2.85935,2.75976,9.86436
94;0.474529,-0.0276593,-0.22176,0.479735,-0.503277,-0.348919,0.57229,0.471754,0.760634,-0.689026,-0.772129,-0.586113;-6.9758,2.87191,2.75353,9.86772
95;0.474529,-0.0276593,-0.222593,0.479735,-0.503277,-0.348919,0.572598,0.471754,0.761413,-0.688695,-0.772129,-0.586281;-6.98261,2.87339,2.74913,9.86795
96;0.474529,-0.0276593,-0.221826,0.479735,-0.503277,-0.348919,0.572607,0.471754,0.76151,-0.688643,-0.772129,-0.586673;-6.98347,2.87197,2.75192,9.86739
97;0.474529,-0.0276593,-0.222153,0.479735,-0.503277,-0.348919,0.572975,0.471754,0.761647,-0.688525,-0.772129,-0.586722;-6.98566,2.87386,2.74969,9.86781
98;0.178018,0.495838,-0.0618808,0.799377,-0.280133,-0.691636,0.496019,0.802113,0.870716,-0.349902,-0.69869,-0.410235;-10.8329,7.06121,0.124346,11.0189
99;0.155319,0.495838,0.282656,0.799377,-0.280133,-0.691636,0.616545,0.887451,0.949999,-0.19018,-0.548717,-0.477327;-12.4378,7.61387,0.233665,10.9323
100;-0.140182,-0.0178134,-0.276601,0.827426,-0.475116,-0.479359,0.711394,0.955341,0.935835,-0.218748,-0.814099,-0.789934;-10.6376,3.8585,-1.45751,8.95066
101;0.231334,-0.112333,-0.495808,0.781009,-0.00710631,-0.3041,0.710869,0.949305,0.943017,-0.544391,-0.741686,-0.913403;-10.8363,3.12324,-0.201287,10.5534
102;0.631388,0.27866,-0.6997,0.899914,-0.19067,0.212572,0.236514,0.809163,0.980614,0.0381952,0.15791,-0.970462;-12.7817,7.62969,-2.01668,5.27073
103;0.46489,0.420894,-0.104888,0.746463,0.218161,-0.566914,0.637762,0.622145,0.982698,-0.0876384,-0.11481,-0.797266;-13.375,8.16968,-0.425977,9.45106
104;0.430697,0.420894,0.104506,0.746463,0.218161,-0.566914,0.810524,0.890192,0.98728,0.305248,0.326946,-0.797848;-15.8396,10.3025,-2.45296,8.93429
105;0.413983,-0.0276593,-0.184636,0.479735,-0.503277,-0.348919,0.766429,0.608484,0.948343,0.162723,-0.219525,-0.688843;-11.4558,5.70405,-1.7903,7.31609
106;0.474529,-0.0276593,-0.106179,0.479735,-0.503277,-0.348919,0.66608,0.471754,0.81507,-0.656281,-0.772129,-0.67283;-7.69029,3.01113,2.93599,9.91344
107;0.178018,0.495838,-0.0956959,0.799377,-0.280133,-0.691636,0.573958,0.802113,0.892664,-0.305611,-0.69869,-0.44372;-11.2918,7.42153,-0.312589,10.9987
108;0.155319,0.495838,0.271842,0.799377,-0.280133,-0.691636,0.612747,0.887451,0.954713,-0.171511,-0.548717,-0.490216;-12.4981,7.60658,0.120596,10.8396
109;-0.140182,-0.0178134,-0.285204,0.827426,-0.475116,-0.479359,0.709644,0.955341,0.937014,-0.211663,-0.814099,-0.791289;-10.6553,3.86531,-1.51947,8.9201
110;0.231334,-0.112333,-0.495882,0.781009,-0.00710631,-0.3041,0.708596,0.949305,0.943084,-0.543841,-0.741686,-0.913553;-10.8316,3.11362,-0.200333,10.5464
111;0.631388,0.27866,-0.699747,0.899914,-0.19067,0.212572,0.236514,0.809163,0.980594,0.0382813,0.15791,-0.970465;-12.7817,7.62987,-2.01732,5.2704
112;0.46489,0.420894,-0.104919,0.746463,0.218161,-0.566914,0.637736,0.622145,0.982698,-0.0876367,-0.11481,-0.797261;-13.3749,8.1696,-0.426049,9.451
113;0.430697,0.420894,0.104513,0.746463,0.218161,-0.566914,0.810517,0.890192,0.98728,0.305245,0.326946,-0.797848;-15.8395,10.3024,-2.45291,8.93429
114;0.413983,-0.0276593,-0.184636,0.479735,-0.503277,-0.348919,0.76643,0.608484,0.948342,0.162724,-0.219525,-0.688843;-11.4558,5.70406,-1.79031,7.31609
115;0.474529,-0.0276593,-0.106179,0.479735,-0.503277,-0.348919,0.66608,0.471754,0.81507,-0.656281,-0.772129,-0.67283;-7.69029,3.01113,2.93599,9.91344
116;0.474529,-0.0276593,-0.254136,0.479735,-0.503277,-0.348919,0.641797,0.471754,0.800187,-0.661503,-0.772129,-0.613002;-7.49528,3.16103,2.43196,9.9265
117;0.178018,0.495838,-0.0435503,0.799377,-0.280133,-0.691636,0.500865,0.802113,0.880524,-0.336538,-0.69869,-0.434509;-10.9431,7.03137,0.139344,10.9562
118;0.155319,0.495838,0.267508,0.799377,-0.280133,-0.691636,0.627717,0.887451,0.952059,-0.176659,-0.548717,-0.483112;-12.5106,7.68523,0.0978696,10.8987
119;-0.140182,-0.0178134,-0.280534,0.827426,-0.475116,-0.479359,0.707382,0.955341,0.936832,-0.215571,-0.814099,-0.790528;-10.6397,3.84676,-1.47959,8.93063
120;0.231334,-0.112333,-0.495371,0.781009,-0.00710631,-0.3041,0.709988,0.949305,0.94294,-0.54415,-0.741686,-0.91353;-10.8339,3.11908,-0.199498,10.5505
121;0.631388,0.27866,-0.699828,0.899914,-0.19067,0.212572,0.236723,0.809163,0.980609,0.0382681,0.15791,-0.970458;-12.7824,7.63086,-2.01788,5.27091
122;0.46489,0.420894,-0.104892,0.746463,0.218161,-0.566914,0.637712,0.622145,0.9827,-0.0876403,-0.11481,-0.797265;-13.3748,8.16946,-0.425891,9.45097
123;0.430697,0.420894,0.104511,0.746463,0.218161,-0.566914,0.810524,0.890192,0.98728,0.305247,0.326946,-0.797848;-15.8395,10.3025,-2.45294,8.93429
124;0.413983,-0.0276593,-0.184637,0.479735,-0.503277,-0.348919,0.76643,0.608484,0.948343,0.162724,-0.219525,-0.688843;-11.4558,5.70405,-1.79031,7.31609
125;0.474529,-0.0276593,-0.106179,0.479735,-0.503277,-0.348919,0.666079,0.471754,0.81507,-0.656281,-0.772129,-0.67283;-7.69029,3.01113,2.93599,9.91344
126;0.474529,-0.0276593,-0.254136,0.479735,-0.503277,-0.348919,0.641797,0.471754,0.800187,-0.661503,-0.772129,-0.613002;-7.49528,3.16103,2.43196,9.9265
127;0.474529,-0.0276593,-0.204494,0.479735,-0.503277,-0.348919,0.577217,0.471754,0.778809,-0.680459,-0.772129,-0.605829;-7.13329,2.8346,2.79141,9.84442
128;0.474529,-0.0276593,-0.22269,0.479735,-0.503277,-0.348919,0.588058,0.471754,0.768797,-0.682673,-0.772129,-0.595352;-7.08883,2.92703,2.70455,9.87477
129;0.474529,-0.0276593,-0.223073,0.479735,-0.503277,-0.348919,0.575968,0.471754,0.766537,-0.685885,-0.772129,-0.590374;-7.03287,2.88002,2.73459,9.86564
130;0.474529,-0.0276593,-0.220184,0.479735,-0.503277,-0.348919,0.574768,0.471754,0.763347,-0.687401,-0.772129,-0.589243;-7.0048,2.87528,2.75112,9.86615
131;0.474529,-0.0276593,-0.222821,0.479735,-0.503277,-0.348919,0.574512,0.471754,0.762807,-0.687745,-0.772129,-0.587645;-6.99945,2.87957,2.74238,9.86832
132;0.474529,-0.0276593,-0.221663,0.479735,-0.503277,-0.348919,0.573156,0.471754,0.762221,-0.68823,-0.772129,-0.587374;-6.99074,2.87284,2.75056,9.86696
133;0.474529,-0.0276593,-0.222077,0.479735,-0.503277,-0.348919,0.573372,0.471754,0.761959,-0.688312,-0.772129,-0.587079;-6.98935,2.87489,2.74872,9.86776
134;0.761453,0.319252,-0.468169,0.492407,-0.664966,0.14383,0.489576,0.268848,0.857691,-0.839585,-0.921335,-0.189576;-7.46573,6.04936,2.86199,9.44336
135;0.768472,0.319252,0.0920397,0.492407,-0.664966,0.14383,0.419507,-0.161874,0.878826,-0.928559,-0.94444,-0.259241;-6.12102,4.71616,6.38537,8.31717
136;0.616219,-0.226763,-0.508405,0.552704,-0.774107,0.441238,0.612469,0.306364,0.830047,-0.932361,-0.980102,-0.648354;-5.94215,1.92912,3.67032,7.60884
137;0.159961,-0.375833,-0.750342,0.793992,-0.864152,0.498448,0.585256,-0.0449437,0.684437,-0.892579,-0.992038,-0.639531;-3.29548,1.25773,3.15185,4.39011
138;0.372997,0.519225,-0.824941,0.969277,-0.842458,0.530083,-0.201717,-0.0476911,0.911268,-0.789061,-0.970885,-0.742421;-5.47711,4.6944,3.60068,2.9168
139;0.632719,0.446471,-0.700766,0.960182,-0.616927,0.663131,0.257814,0.0482078,0.994554,-0.864598,-0.933075,-0.924196;-7.93817,5.86813,3.78628,4.87624
140;0.668227,0.27866,-0.67122,0.899914,-0.19067,0.212572,0.146996,0.257106,0.993947,-0.608063,-0.476954,-0.972676;-9.22339,4.74157,2.54316,6.18867
141;0.642799,0.27866,-0.702298,0.899914,-0.19067,0.212572,0.164653,0.581256,0.990884,-0.152269,-0.044897,-0.97265;-11.4604,6.52139,-0.490513,5.25006
142;0.46489,0.420894,-0.0943295,0.746463,0.218161,-0.566914,0.640973,0.622145,0.982022,-0.0863863,-0.11481,-0.800117;-13.3833,8.17099,-0.400228,9.45107
143;0.430697,0.420894,0.100262,0.746463,0.218161,-0.566914,0.812624,0.890192,0.987364,0.306738,0.326946,-0.797659;-15.8488,10.3183,-2.47912,8.93308
144;0.413983,-0.0276593,-0.184314,0.479735,-0.503277,-0.348919,0.765353,0.608484,0.948389,0.162618,-0.219525,-0.688877;-11.4529,5.69869,-1.7867,7.31418
145;0.474529,-0.0276593,-0.10616,0.479735,-0.503277,-0.348919,0.66621,0.471754,0.814973,-0.65627,-0.772129,-0.67285;-7.69002,3.01179,2.93572,9.91349
146;0.474529,-0.0276593,-0.254276,0.479735,-0.503277,-0.348919,0.641765,0.471754,0.800207,-0.661497,-0.772129,-0.612956;-7.49533,3.16109,2.43147,9.92649
147;0.474529,-0.0276593,-0.204416,0.479735,-0.503277,-0.348919,0.577167,0.471754,0.77879,-0.680473,-0.772129,-0.605839;-7.133,2.83429,2.79183,9.84434
148;0.474529,-0.0276593,-0.222724,0.479735,-0.503277,-0.348919,0.588081,0.471754,0.768795,-0.68267,-0.772129,-0.595342;-7.08888,2.92719,2.70437,9.87481
149;0.474529,-0.0276593,-0.223065,0.479735,-0.503277,-0.348919,0.575953,0.471754,0.766536,-0.685887,-0.772129,-0.590372;-7.03282,2.87994,2.73465,9.86563
150;0.474529,-0.0276593,-0.220182,0.479735,-0.503277,-0.348919,0.574771,0.471754,0.763344,-0.687402,-0.772129,-0.589243;-7.00479,2.87529,2.75112,9.86615
151;0.474529,-0.0276593,-0.222823,0.479735,-0.503277,-0.348919,0.574512,0.471754,0.762808,-0.687745,-0.772129,-0.587643;-6.99945,2.87958,2.74237,9.86832
152;0.474529,-0.0276593,-0.221662,0.479735,-0.503277,-0.348919,0.573155,0.471754,0.76222,-0.68823,-0.772129,-0.587374;-6.99073,2.87283,2.75057,9.86696
153;0.474529,-0.0276593,-0.222078,0.479735,-0.503277,-0.348919,0.573372,0.471754,0.761959,-0.688312,-0.772129,-0.587079;-6.98935,2.87489,2.74872,9.86776
