Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.310797,0.519225,-0.825358,0.969277,-0.842458,0.530083,0.0319561,0.204022,0.986869,-0.0486102,-0.876025,-0.830932;-2.27073,-1.50653,1.95398,2.32969
20;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436275,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
21;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337984,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
22;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
23;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
24;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
25;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
26;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
27;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
28;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
29;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
30;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
31;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
32;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
33;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
34;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
35;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
36;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
37;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
38;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
39;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
40;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
41;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
42;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
43;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
44;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
45;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
46;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
47;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
48;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
49;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
50;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
51;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
52;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
53;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
54;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
55;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
56;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
57;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
58;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
59;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
60;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
61;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
62;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
63;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
64;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
65;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
66;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
67;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
68;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
69;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
70;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
71;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
72;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
73;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
74;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
75;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
76;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
77;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
78;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
79;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
80;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
81;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
82;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
83;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
84;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
85;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
86;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
87;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
88;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
89;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
90;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
91;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
92;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
93;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
94;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
95;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
96;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
97;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
98;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
99;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
100;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
101;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
102;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
103;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
104;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
105;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
106;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
107;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
108;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
109;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
110;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
111;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
112;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
113;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
114;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
115;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
116;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
117;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
118;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
119;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
120;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
121;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
122;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
123;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
124;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
125;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
126;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
127;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
128;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
129;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
130;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
131;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
132;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
133;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
134;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
135;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
136;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
137;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
138;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
139;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
140;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
141;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
142;0.616219,-0.226763,-0.508601,0.552704,-0.774107,0.441238,0.399163,0.306364,0.845679,-0.925063,-0.980102,-0.684601;-2.4923,0.913644,2.40306,3.25315
143;0.159961,-0.375833,-0.760303,0.793992,-0.864152,0.498448,0.592196,-0.0449437,0.666669,-0.888251,-0.992038,-0.64656;-2.75342,1.59525,3.31424,3.46392
144;0.621757,0.00383907,-0.878084,0.906219,-0.904321,0.792134,-0.114651,-0.564841,0.835799,-0.912902,-0.978809,-0.827166;-2.10871,0.348048,3.88979,2.67661
145;0.506391,-0.0276593,-0.395149,0.479735,-0.503277,-0.348919,0.283762,-0.46534,0.776883,-0.833634,-0.89989,-0.622826;-1.39925,2.13324,2.70682,2.10366
146;0.178018,0.495838,-0.0852892,0.799377,-0.280133,-0.691636,0.418671,0.802113,0.85672,-0.331507,-0.69869,-0.419904;-2.6942,0.112334,0.581388,1.99663
147;-0.140182,-0.0178134,-0.323808,0.827426,-0.475116,-0.479359,0.533711,0.955341,0.921297,-0.250027,-0.814099,-0.761485;-2.96689,1.46472,0.821312,2.39798
148;0.231334,-0.112333,-0.484205,0.781009,-0.00710631,-0.3041,0.690737,0.949305,0.933984,-0.555827,-0.741686,-0.911537;-3.25019,1.11535,0.974104,2.01555
149;0.631388,0.27866,-0.704492,0.899914,-0.19067,0.212572,0.237516,0.809163,0.980325,0.0371212,0.15791,-0.970056;-2.28603,-1.18988,0.883454,0.957436
150;0.642799,0.27866,-0.709564,0.899914,-0.19067,0.212572,0.135122,0.581256,0.991317,-0.153744,-0.044897,-0.972081;-2.26409,-0.978283,1.28105,1.05264
151;0.310797,0.519225,-0.82536,0.969277,-0.842458,0.530083,0.031952,0.204022,0.986869,-0.0486111,-0.876025,-0.830931;-2.27073,-1.50652,1.95397,2.32969
152;0.371041,0.519225,-0.765793,0.969277,-0.842458,0.530083,-0.0436283,-0.0757622,0.99041,-0.731488,-0.969468,-0.829873;-2.7562,-1.2565,3.20263,2.3624
153;0.775968,0.319252,-0.464464,0.492407,-0.664966,0.14383,0.337985,-0.4679,0.963957,-0.904626,-0.962222,-0.35141;-1.69208,-0.256686,2.64429,2.85062
