Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
47;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
48;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
49;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
50;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
51;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
52;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
53;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
54;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
55;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
56;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
57;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
58;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
59;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
60;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
61;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
62;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
63;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
64;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
65;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
66;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
67;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
68;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
69;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
70;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
71;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
72;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
73;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
74;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
75;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
76;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
77;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
78;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
79;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
80;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
81;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
82;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
83;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
84;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
85;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
86;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
87;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
88;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
89;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
90;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
91;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
92;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
93;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
94;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
95;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
96;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
97;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
98;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
99;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
100;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
101;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
102;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
103;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
104;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
105;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
106;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
107;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
108;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
109;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
110;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
111;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
112;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
113;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
114;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
115;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
116;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
117;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
118;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
119;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
120;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
121;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
122;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
123;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
124;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
125;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
126;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
127;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
128;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
129;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
130;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
131;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
132;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
133;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
134;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
135;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
136;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
137;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
138;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
139;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
140;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
141;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
142;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
143;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
144;0.329845,0.328071,-0.545003,0.832588,-0.6438,-0.0131045,0.660265,0.929259,0.968525,-0.513743,-0.936804,-0.536681;-5.53217,-3.20104,-1.42011,-0.26188
145;0.620089,0.446471,-0.499223,0.960182,-0.616927,0.663131,0.445073,0.48699,0.992511,-0.829164,-0.897787,-0.930345;-5.7084,-0.110781,1.06143,-1.45608
146;0.143894,-0.375833,-0.800977,0.793992,-0.864152,0.498448,0.657185,-0.237981,0.95424,-0.792657,-0.988724,-0.70739;-5.00052,1.44664,1.25847,3.86298
147;-0.163708,0.174438,-0.616867,0.929729,-0.779327,0.060293,0.43385,0.459163,0.780247,-0.774485,-0.991015,-0.548151;-5.53114,-0.291965,0.126333,0.852867
148;0.628741,0.446471,-0.667159,0.960182,-0.616927,0.663131,0.295056,0.43555,0.987628,-0.873008,-0.923372,-0.908103;-5.56823,0.292728,1.12817,-0.812783
149;0.415795,0.16487,-0.449628,0.761219,-0.793452,0.214903,0.652164,-0.618438,0.966357,-0.771034,-0.968266,-0.368981;-6.50399,2.06975,2.00524,4.49801
150;0.430954,0.16487,0.133257,0.761219,-0.793452,0.214903,0.716662,-0.312395,0.870254,-0.91392,-0.978461,-0.354809;-7.36994,1.52605,1.683,1.23307
151;0.207253,0.495838,0.342006,0.799377,-0.280133,-0.691636,0.686536,0.538661,0.891743,-0.694202,-0.829797,-0.477053;-7.31083,-2.13309,-1.33031,-0.805853
152;0.155319,0.495838,0.233351,0.799377,-0.280133,-0.691636,0.756061,0.887451,0.959793,-0.152802,-0.548717,-0.489679;-6.09005,-4.0415,-1.75418,-1.73983
153;0.155319,0.495838,0.301029,0.799377,-0.280133,-0.691636,0.746783,0.887451,0.96216,-0.145687,-0.548717,-0.52832;-6.13992,-3.9929,-1.68243,-2.05713
