Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
34;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
35;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
36;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
37;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
38;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
39;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
40;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
41;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
42;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
43;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
44;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
45;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
46;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
47;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
48;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
49;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
50;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
51;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
52;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
53;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
54;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
55;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
56;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
57;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
58;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
59;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
60;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
61;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
62;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
63;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
64;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
65;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
66;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
67;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
68;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
69;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
70;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
71;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
72;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
73;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
74;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
75;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
76;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
77;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
78;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
79;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
80;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
81;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
82;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
83;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
84;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
85;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
86;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
87;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
88;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
89;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
90;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
91;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
92;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
93;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
94;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
95;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
96;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
97;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
98;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
99;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
100;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
101;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
102;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
103;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
104;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
105;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
106;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
107;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
108;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
109;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
110;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
111;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
112;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
113;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
114;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
115;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
116;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
117;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
118;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
119;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
120;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
121;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
122;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
123;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
124;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
125;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
126;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
127;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
128;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
129;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
130;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
131;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
132;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
133;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
134;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
135;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
136;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
137;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
138;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
139;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
140;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
141;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
142;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
143;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
144;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
145;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
146;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
147;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
148;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
149;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
150;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
151;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
152;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
153;0.668227,0.27866,-0.675522,0.899914,-0.19067,0.212572,0.11379,0.257106,0.994303,-0.604865,-0.476954,-0.97276;1.28349,0.909093,-0.199145,2.00927
154;0.642799,0.27866,-0.702115,0.899914,-0.19067,0.212572,0.162267,0.581256,0.990706,-0.152222,-0.044897,-0.972665;2.68124,-0.339279,-0.13948,1.87228
155;0.590045,0.446471,-0.778611,0.960182,-0.616927,0.663131,0.375949,0.31949,0.994474,-0.359794,-0.7428,-0.932596;0.301367,1.93182,0.450415,2.37165
156;0.618355,0.446471,-0.756918,0.960182,-0.616927,0.663131,0.336365,-0.0701563,0.996596,-0.727869,-0.891831,-0.932971;-0.424132,3.58875,0.34057,2.04292
