Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.430697,0.420894,0.0996779,0.746463,0.218161,-0.566914,0.812783,0.890192,0.987346,0.306786,0.326946,-0.797556;-0.622826,-3.14268,-2.95405,-1.99915
25;0.617002,0.27866,-0.585366,0.899914,-0.19067,0.212572,0.568091,0.876093,0.99425,0.243591,0.3883,-0.972376;-1.26902,-1.89843,-3.97134,-0.987959
26;0.642799,0.27866,-0.701917,0.899914,-0.19067,0.212572,0.216683,0.581256,0.992874,-0.152438,-0.044897,-0.972663;-2.38734,-0.609399,-4.38764,-0.674704
27;0.46489,0.420894,-0.0917913,0.746463,0.218161,-0.566914,0.641918,0.622145,0.98256,-0.0863791,-0.11481,-0.800666;-1.82691,-2.05811,-3.3116,-1.65155
28;0.430697,0.420894,0.1003,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622526,-3.14331,-2.95343,-1.99939
29;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568372,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
30;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609287,-4.3877,-0.674723
31;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
32;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
33;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
34;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
35;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
36;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
37;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
38;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
39;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
40;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
41;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
42;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
43;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
44;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
45;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
46;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
47;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
48;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
49;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
50;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
51;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
52;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
53;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
54;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
55;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
56;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
57;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
58;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
59;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
60;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
61;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
62;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
63;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
64;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
65;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
66;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
67;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
68;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
69;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
70;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
71;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
72;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
73;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
74;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
75;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
76;0.161625,-0.112333,-0.459072,0.781009,-0.00710631,-0.3041,0.776646,0.956467,0.980496,0.243759,-0.181096,-0.919148;-1.9713,-2.5367,-2.88346,-1.11587
77;0.585238,0.240845,-0.727139,0.787397,-0.249693,0.192581,0.597148,0.89205,0.967706,-0.322956,-0.764054,-0.800797;-3.20971,-1.08784,-5.08945,-1.1933
78;-0.143304,-0.0178134,-0.570705,0.827426,-0.475116,-0.479359,0.263065,0.801213,0.927794,0.00156658,-0.802362,-0.794984;-3.03541,-1.71029,-3.91344,-0.470929
79;0.231334,-0.112333,-0.508115,0.781009,-0.00710631,-0.3041,0.603806,0.949305,0.927035,-0.542339,-0.741686,-0.912376;-2.69109,-1.9852,-4.2125,-0.963993
80;0.631388,0.27866,-0.709492,0.899914,-0.19067,0.212572,0.218786,0.809163,0.979332,0.0376039,0.15791,-0.96974;-1.85514,-1.12945,-4.40803,-0.890118
81;0.642799,0.27866,-0.710014,0.899914,-0.19067,0.212572,0.131374,0.581256,0.991217,-0.153922,-0.044897,-0.972039;-2.3977,-0.503172,-4.43286,-0.67966
82;0.46489,0.420894,-0.0931767,0.746463,0.218161,-0.566914,0.638251,0.622145,0.981652,-0.086736,-0.11481,-0.800209;-1.8282,-2.05116,-3.31249,-1.64935
83;0.430697,0.420894,0.0996779,0.746463,0.218161,-0.566914,0.812783,0.890192,0.987346,0.306786,0.326946,-0.797556;-0.622826,-3.14268,-2.95405,-1.99915
84;0.617002,0.27866,-0.585366,0.899914,-0.19067,0.212572,0.568091,0.876093,0.99425,0.243591,0.3883,-0.972376;-1.26902,-1.89843,-3.97134,-0.987959
85;0.642799,0.27866,-0.701917,0.899914,-0.19067,0.212572,0.216683,0.581256,0.992874,-0.152438,-0.044897,-0.972663;-2.38734,-0.609399,-4.38764,-0.674704
86;0.46489,0.420894,-0.0917913,0.746463,0.218161,-0.566914,0.641918,0.622145,0.98256,-0.0863791,-0.11481,-0.800666;-1.82691,-2.05811,-3.3116,-1.65155
87;0.430697,0.420894,0.1003,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622526,-3.14331,-2.95343,-1.99939
88;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568372,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
89;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609287,-4.3877,-0.674723
90;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
91;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
92;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
93;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
94;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
95;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
96;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
97;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
98;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
99;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
100;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
101;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
102;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
103;0.161625,-0.112333,-0.459072,0.781009,-0.00710631,-0.3041,0.776646,0.956467,0.980496,0.243759,-0.181096,-0.919148;-1.9713,-2.5367,-2.88346,-1.11587
104;0.585238,0.240845,-0.727139,0.787397,-0.249693,0.192581,0.597148,0.89205,0.967706,-0.322956,-0.764054,-0.800797;-3.20971,-1.08784,-5.08945,-1.1933
105;-0.143304,-0.0178134,-0.570705,0.827426,-0.475116,-0.479359,0.263065,0.801213,0.927794,0.00156658,-0.802362,-0.794984;-3.03541,-1.71029,-3.91344,-0.470929
106;0.231334,-0.112333,-0.508115,0.781009,-0.00710631,-0.3041,0.603806,0.949305,0.927035,-0.542339,-0.741686,-0.912376;-2.69109,-1.9852,-4.2125,-0.963993
107;0.631388,0.27866,-0.709492,0.899914,-0.19067,0.212572,0.218786,0.809163,0.979332,0.0376039,0.15791,-0.96974;-1.85514,-1.12945,-4.40803,-0.890118
108;0.642799,0.27866,-0.710014,0.899914,-0.19067,0.212572,0.131374,0.581256,0.991217,-0.153922,-0.044897,-0.972039;-2.3977,-0.503172,-4.43286,-0.67966
109;0.46489,0.420894,-0.0931767,0.746463,0.218161,-0.566914,0.638251,0.622145,0.981652,-0.086736,-0.11481,-0.800209;-1.8282,-2.05116,-3.31249,-1.64935
110;0.430697,0.420894,0.0996779,0.746463,0.218161,-0.566914,0.812783,0.890192,0.987346,0.306786,0.326946,-0.797556;-0.622826,-3.14268,-2.95405,-1.99915
111;0.617002,0.27866,-0.585366,0.899914,-0.19067,0.212572,0.568091,0.876093,0.99425,0.243591,0.3883,-0.972376;-1.26902,-1.89843,-3.97134,-0.987959
112;0.642799,0.27866,-0.701917,0.899914,-0.19067,0.212572,0.216683,0.581256,0.992874,-0.152438,-0.044897,-0.972663;-2.38734,-0.609399,-4.38764,-0.674704
113;0.46489,0.420894,-0.0917913,0.746463,0.218161,-0.566914,0.641918,0.622145,0.98256,-0.0863791,-0.11481,-0.800666;-1.82691,-2.05811,-3.3116,-1.65155
114;0.430697,0.420894,0.1003,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622526,-3.14331,-2.95343,-1.99939
115;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568372,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
116;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609287,-4.3877,-0.674723
117;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
118;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
119;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
120;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
121;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
122;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
123;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
124;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
125;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
126;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
127;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
128;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
129;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
130;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
131;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
132;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
133;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
134;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
135;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
136;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
137;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
138;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
139;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
140;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
141;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
142;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
143;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
144;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
145;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
146;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
147;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
148;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
149;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
150;0.430697,0.420894,0.100298,0.746463,0.218161,-0.566914,0.813289,0.890192,0.987382,0.307024,0.326946,-0.797809;-0.622528,-3.14331,-2.95343,-1.99939
151;0.617002,0.27866,-0.585534,0.899914,-0.19067,0.212572,0.568371,0.876093,0.994254,0.243729,0.3883,-0.972378;-1.26933,-1.89861,-3.971,-0.987889
152;0.642799,0.27866,-0.701915,0.899914,-0.19067,0.212572,0.216585,0.581256,0.992875,-0.152437,-0.044897,-0.972663;-2.38734,-0.609288,-4.3877,-0.674723
153;0.46489,0.420894,-0.09179,0.746463,0.218161,-0.566914,0.641919,0.622145,0.982559,-0.086379,-0.11481,-0.800666;-1.82691,-2.0581,-3.3116,-1.65155
