Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.506391,-0.0276593,-0.318664,0.479735,-0.503277,-0.348919,0.342037,-0.46534,0.800362,-0.826655,-0.89989,-0.669175;-1.98719,-9.53914,-5.076,3.46717
14;0.474529,-0.0276593,-0.267789,0.479735,-0.503277,-0.348919,0.549708,0.471754,0.761905,-0.662687,-0.772129,-0.605914;4.05423,-9.80824,-3.12697,8.36467
15;0.761453,0.319252,-0.485652,0.492407,-0.664966,0.14383,0.467464,0.268848,0.859965,-0.836352,-0.921335,-0.189536;2.40952,-11.2314,-4.79993,4.28501
16;0.768472,0.319252,0.0950041,0.492407,-0.664966,0.14383,0.411737,-0.161874,0.877329,-0.928562,-0.94444,-0.260867;0.776631,-11.1351,-5.40006,3.22973
17;0.616219,-0.226763,-0.511281,0.552704,-0.774107,0.441238,0.612986,0.306364,0.829755,-0.932239,-0.980102,-0.647688;1.21155,-12.473,-2.62716,3.79462
18;0.159961,-0.375833,-0.750158,0.793992,-0.864152,0.498448,0.583938,-0.0449437,0.684224,-0.892657,-0.992038,-0.639398;-1.78586,-11.6324,-2.75774,2.40022
19;0.621757,0.00383907,-0.870719,0.906219,-0.904321,0.792134,-0.0964337,-0.564841,0.833257,-0.913587,-0.978809,-0.831369;-5.80276,-12.8161,-5.05582,-4.78034
20;0.624328,0.00383907,-0.879416,0.906219,-0.904321,0.792134,-0.0697323,-0.717039,0.927469,-0.902876,-0.980603,-0.863468;-6.2932,-13.0302,-5.6216,-5.79737
21;0.506391,-0.0276593,-0.329947,0.479735,-0.503277,-0.348919,0.339867,-0.46534,0.793497,-0.827138,-0.89989,-0.663977;-2.02259,-9.50662,-5.05811,3.46675
22;0.474529,-0.0276593,-0.270252,0.479735,-0.503277,-0.348919,0.541429,0.471754,0.75982,-0.664364,-0.772129,-0.602573;4.02539,-9.79965,-3.12681,8.37573
23;0.474529,-0.0276593,-0.242241,0.479735,-0.503277,-0.348919,0.55143,0.471754,0.76333,-0.683674,-0.772129,-0.585871;4.07417,-9.83334,-3.15086,8.51916
24;0.474529,-0.0276593,-0.218999,0.479735,-0.503277,-0.348919,0.565171,0.471754,0.758736,-0.688768,-0.772129,-0.587636;4.11539,-9.82697,-3.12242,8.57466
25;0.474529,-0.0276593,-0.226657,0.479735,-0.503277,-0.348919,0.572884,0.471754,0.761063,-0.688233,-0.772129,-0.585325;4.13211,-9.8323,-3.13133,8.562
26;0.474529,-0.0276593,-0.221167,0.479735,-0.503277,-0.348919,0.570731,0.471754,0.761212,-0.688933,-0.772129,-0.586497;4.13271,-9.83575,-3.13085,8.57129
27;0.474529,-0.0276593,-0.22232,0.479735,-0.503277,-0.348919,0.573115,0.471754,0.761354,-0.688578,-0.772129,-0.586572;4.13768,-9.8356,-3.13042,8.56759
28;0.474529,-0.0276593,-0.222229,0.479735,-0.503277,-0.348919,0.572695,0.471754,0.761675,-0.688555,-0.772129,-0.586643;4.13765,-9.83694,-3.13173,8.56728
29;0.474529,-0.0276593,-0.221917,0.479735,-0.503277,-0.348919,0.572881,0.471754,0.761648,-0.688534,-0.772129,-0.586805;4.13834,-9.83697,-3.13133,8.5674
30;0.474529,-0.0276593,-0.222133,0.479735,-0.503277,-0.348919,0.573001,0.471754,0.761727,-0.688485,-0.772129,-0.586791;4.13863,-9.83717,-3.13162,8.56681
31;0.178018,0.495838,-0.061861,0.799377,-0.280133,-0.691636,0.49607,0.802113,0.870732,-0.349867,-0.69869,-0.410286;8.30679,-9.28185,-4.98687,10.4822
32;0.155319,0.495838,0.282618,0.799377,-0.280133,-0.691636,0.616559,0.887451,0.950004,-0.190152,-0.548717,-0.477336;10.5189,-9.12422,-4.68109,11.0692
33;-0.140182,-0.0178134,-0.276604,0.827426,-0.475116,-0.479359,0.711385,0.955341,0.935836,-0.218743,-0.814099,-0.789936;8.22419,-10.4658,-3.28138,10.6951
34;0.231334,-0.112333,-0.495808,0.781009,-0.00710631,-0.3041,0.710869,0.949305,0.943016,-0.54439,-0.741686,-0.913403;7.72232,-10.8371,-2.28382,8.47686
35;0.631388,0.27866,-0.6997,0.899914,-0.19067,0.212572,0.236514,0.809163,0.980614,0.0381953,0.15791,-0.970462;8.8258,-9.03216,-2.3679,1.14226
36;0.590045,0.446471,-0.782679,0.960182,-0.616927,0.663131,0.371283,0.31949,0.99469,-0.360899,-0.7428,-0.931581;2.81867,-12.4944,-4.60747,-2.91168
37;0.605632,0.00383907,-0.857643,0.906219,-0.904321,0.792134,0.0959867,-0.656485,0.984401,-0.791791,-0.963556,-0.891787;-5.04244,-13.1039,-5.52502,-5.75924
38;0.440354,0.16487,-0.437281,0.761219,-0.793452,0.214903,0.576679,-0.684421,0.885309,-0.882257,-0.983129,-0.366841;-2.81504,-11.1031,-6.3168,-0.34402
39;0.430954,0.16487,0.0317443,0.761219,-0.793452,0.214903,0.692517,-0.312395,0.86431,-0.914123,-0.978461,-0.29934;0.195029,-11.4745,-5.44912,2.90303
40;0.430954,0.16487,0.0852379,0.761219,-0.793452,0.214903,0.811788,-0.312395,0.858656,-0.920296,-0.978461,-0.284613;0.57539,-11.4506,-5.36211,3.07247
41;0.430954,0.16487,0.0954802,0.761219,-0.793452,0.214903,0.821654,-0.312395,0.864549,-0.921585,-0.978461,-0.280625;0.638552,-11.4735,-5.37808,3.10435
42;0.430954,0.16487,0.107754,0.761219,-0.793452,0.214903,0.825026,-0.312395,0.864447,-0.921931,-0.978461,-0.284782;0.659333,-11.4786,-5.36986,3.1176
43;0.430954,0.16487,0.102698,0.761219,-0.793452,0.214903,0.827444,-0.312395,0.865565,-0.921571,-0.978461,-0.28471;0.659608,-11.4818,-5.37492,3.10496
44;0.430954,0.16487,0.104215,0.761219,-0.793452,0.214903,0.826686,-0.312395,0.865728,-0.921577,-0.978461,-0.285498;0.659391,-11.4834,-5.37497,3.10559
45;0.430954,0.16487,0.103491,0.761219,-0.793452,0.214903,0.827022,-0.312395,0.865836,-0.921509,-0.978461,-0.285613;0.659042,-11.4837,-5.37545,3.10338
46;0.430954,0.16487,0.103493,0.761219,-0.793452,0.214903,0.826902,-0.312395,0.865885,-0.921499,-0.978461,-0.285689;0.658755,-11.484,-5.37565,3.10308
47;0.430954,0.16487,0.103465,0.761219,-0.793452,0.214903,0.826913,-0.312395,0.865892,-0.921492,-0.978461,-0.285723;0.65869,-11.484,-5.37567,3.10288
48;0.430954,0.16487,0.103433,0.761219,-0.793452,0.214903,0.826909,-0.312395,0.8659,-0.921489,-0.978461,-0.285728;0.65864,-11.484,-5.37571,3.10279
49;0.430954,0.16487,0.103438,0.761219,-0.793452,0.214903,0.826904,-0.312395,0.865901,-0.921489,-0.978461,-0.285733;0.658628,-11.484,-5.37571,3.10278
50;0.161932,-0.375833,-0.45657,0.793992,-0.864152,0.498448,0.79263,0.155373,0.799407,-0.931193,-0.992372,-0.655492;0.396407,-12.4377,-2.69308,3.96584
51;-0.163708,0.174438,-0.695272,0.929729,-0.779327,0.060293,0.518308,0.459163,0.778988,-0.786182,-0.991015,-0.459773;1.35734,-11.4387,-4.95284,6.07017
52;0.365331,0.519225,-0.682846,0.969277,-0.842458,0.530083,-0.104639,0.329773,0.968339,-0.78878,-0.964945,-0.773244;-0.561498,-13.4622,-6.21305,-0.20192
53;0.371041,0.519225,-0.746475,0.969277,-0.842458,0.530083,0.0328992,-0.0757622,0.988574,-0.746576,-0.969468,-0.825397;-2.27248,-13.0459,-6.82854,-2.71647
54;0.166922,-0.375833,-0.753373,0.793992,-0.864152,0.498448,0.55819,-0.123482,0.942635,-0.888869,-0.993157,-0.705879;-1.68581,-12.6406,-3.84526,1.53091
55;0.621757,0.00383907,-0.793698,0.906219,-0.904321,0.792134,0.0787047,-0.564841,0.84724,-0.907024,-0.978809,-0.88332;-5.29707,-12.9109,-4.9739,-4.82616
56;0.624328,0.00383907,-0.889039,0.906219,-0.904321,0.792134,-0.0119694,-0.717039,0.9396,-0.897189,-0.980603,-0.86617;-6.12762,-13.069,-5.63882,-5.85272
57;0.506391,-0.0276593,-0.318799,0.479735,-0.503277,-0.348919,0.341907,-0.46534,0.800516,-0.826646,-0.89989,-0.669145;-1.98725,-9.53971,-5.0767,3.46684
58;0.474529,-0.0276593,-0.267572,0.479735,-0.503277,-0.348919,0.549723,0.471754,0.761878,-0.662696,-0.772129,-0.605989;4.05441,-9.80824,-3.12676,8.36493
59;0.474529,-0.0276593,-0.243584,0.479735,-0.503277,-0.348919,0.55358,0.471754,0.765523,-0.682624,-0.772129,-0.586907;4.08422,-9.84112,-3.15728,8.509
60;0.474529,-0.0276593,-0.217479,0.479735,-0.503277,-0.348919,0.565624,0.471754,0.759368,-0.688454,-0.772129,-0.588736;4.11983,-9.83012,-3.12324,8.57323
61;0.474529,-0.0276593,-0.22713,0.479735,-0.503277,-0.348919,0.573816,0.471754,0.761503,-0.687899,-0.772129,-0.585644;4.13514,-9.83371,-3.13231,8.5589
62;0.474529,-0.0276593,-0.220989,0.479735,-0.503277,-0.348919,0.570735,0.471754,0.761438,-0.688836,-0.772129,-0.586718;4.13355,-9.83671,-3.13145,8.57059
63;0.474529,-0.0276593,-0.222293,0.479735,-0.503277,-0.348919,0.573294,0.471754,0.761432,-0.688511,-0.772129,-0.586686;4.13836,-9.8359,-3.13051,8.56708
64;0.474529,-0.0276593,-0.222264,0.479735,-0.503277,-0.348919,0.572742,0.471754,0.761736,-0.688521,-0.772129,-0.586682;4.1379,-9.83716,-3.13191,8.56696
65;0.474529,-0.0276593,-0.221885,0.479735,-0.503277,-0.348919,0.572896,0.471754,0.761667,-0.688522,-0.772129,-0.586836;4.13846,-9.83706,-3.13136,8.56732
66;0.761453,0.319252,-0.468236,0.492407,-0.664966,0.14383,0.489515,0.268848,0.8576,-0.839626,-0.921335,-0.189361;2.47658,-11.2283,-4.77728,4.32869
67;0.768472,0.319252,0.0921798,0.492407,-0.664966,0.14383,0.419421,-0.161874,0.878781,-0.928576,-0.94444,-0.259177;0.796846,-11.1389,-5.40394,3.2272
68;0.616219,-0.226763,-0.508391,0.552704,-0.774107,0.441238,0.612505,0.306364,0.830022,-0.932366,-0.980102,-0.648334;1.21481,-12.4752,-2.62704,3.79882
69;0.159961,-0.375833,-0.750345,0.793992,-0.864152,0.498448,0.585251,-0.0449437,0.684434,-0.892581,-0.992038,-0.639519;-1.78256,-11.6332,-2.75791,2.39897
70;0.621757,0.00383907,-0.870689,0.906219,-0.904321,0.792134,-0.0964071,-0.564841,0.833406,-0.913576,-0.978809,-0.831419;-5.80231,-12.8167,-5.05633,-4.78058
71;0.624328,0.00383907,-0.879386,0.906219,-0.904321,0.792134,-0.0696115,-0.717039,0.927476,-0.90287,-0.980603,-0.863497;-6.29289,-13.0302,-5.62154,-5.79743
72;0.506391,-0.0276593,-0.32997,0.479735,-0.503277,-0.348919,0.339888,-0.46534,0.793519,-0.827133,-0.89989,-0.66398;-2.02251,-9.5067,-5.05819,3.46666
73;0.474529,-0.0276593,-0.270228,0.479735,-0.503277,-0.348919,0.541429,0.471754,0.759823,-0.664363,-0.772129,-0.602584;4.02543,-9.79967,-3.12681,8.37574
74;0.474529,-0.0276593,-0.242248,0.479735,-0.503277,-0.348919,0.551442,0.471754,0.763334,-0.683671,-0.772129,-0.585873;4.07421,-9.83335,-3.15087,8.51912
75;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.56517,0.471754,0.758738,-0.688767,-0.772129,-0.587638;4.11539,-9.82698,-3.12243,8.57466
76;0.474529,-0.0276593,-0.226656,0.479735,-0.503277,-0.348919,0.572886,0.471754,0.761064,-0.688232,-0.772129,-0.585326;4.13212,-9.8323,-3.13133,8.562
77;0.474529,-0.0276593,-0.221168,0.479735,-0.503277,-0.348919,0.570732,0.471754,0.761212,-0.688933,-0.772129,-0.586498;4.13272,-9.83575,-3.13086,8.57129
78;0.474529,-0.0276593,-0.222319,0.479735,-0.503277,-0.348919,0.573115,0.471754,0.761354,-0.688578,-0.772129,-0.586572;4.13768,-9.8356,-3.13042,8.56759
79;0.474529,-0.0276593,-0.22223,0.479735,-0.503277,-0.348919,0.572696,0.471754,0.761675,-0.688555,-0.772129,-0.586644;4.13765,-9.83694,-3.13173,8.56728
80;0.474529,-0.0276593,-0.221917,0.479735,-0.503277,-0.348919,0.572881,0.471754,0.761648,-0.688534,-0.772129,-0.586805;4.13834,-9.83697,-3.13133,8.5674
81;0.761453,0.319252,-0.468226,0.492407,-0.664966,0.14383,0.48949,0.268848,0.857592,-0.839632,-0.921335,-0.189346;2.47653,-11.2283,-4.77727,4.32878
82;0.591923,0.717393,0.250822,0.805288,-0.489806,-0.329295,0.326738,0.404381,0.936171,-0.823685,-0.924157,-0.0283482;5.4396,-11.2142,-6.72723,8.1879
83;0.349254,0.328071,-0.0459266,0.832588,-0.6438,-0.0131045,0.631531,0.86929,0.94791,-0.805459,-0.959888,-0.522343;6.20767,-12.7377,-4.55758,8.38823
84;-0.18606,0.174438,-0.467178,0.929729,-0.779327,0.060293,0.732184,0.740657,0.944571,-0.699847,-0.985372,-0.544747;4.26317,-12.3473,-4.82718,7.46426
85;0.628741,0.446471,-0.529122,0.960182,-0.616927,0.663131,0.470601,0.43555,0.989551,-0.873474,-0.923372,-0.927833;1.91918,-13.9838,-4.91565,-0.898715
86;0.350515,0.519225,-0.8085,0.969277,-0.842458,0.530083,0.142837,-0.192011,0.992405,-0.536045,-0.950072,-0.830512;-1.88109,-12.4951,-6.75902,-3.79999
87;0.166922,-0.375833,-0.753878,0.793992,-0.864152,0.498448,0.532742,-0.123482,0.946576,-0.888248,-0.993157,-0.70735;-1.73705,-12.6574,-3.87051,1.52311
88;0.621757,0.00383907,-0.79246,0.906219,-0.904321,0.792134,0.0810813,-0.564841,0.845462,-0.906874,-0.978809,-0.883982;-5.29469,-12.9041,-4.96518,-4.82462
89;0.624328,0.00383907,-0.889686,0.906219,-0.904321,0.792134,-0.0124159,-0.717039,0.939746,-0.897115,-0.980603,-0.865829;-6.12846,-13.0691,-5.63987,-5.85318
90;0.506391,-0.0276593,-0.318263,0.479735,-0.503277,-0.348919,0.341638,-0.46534,0.800367,-0.826708,-0.89989,-0.669207;-1.98761,-9.53933,-5.07606,3.46806
91;0.474529,-0.0276593,-0.267819,0.479735,-0.503277,-0.348919,0.549886,0.471754,0.761867,-0.662676,-0.772129,-0.605917;4.05452,-9.80807,-3.12675,8.36459
92;0.474529,-0.0276593,-0.243517,0.479735,-0.503277,-0.348919,0.553467,0.471754,0.765518,-0.682646,-0.772129,-0.586901;4.084,-9.84114,-3.15731,8.50921
93;0.474529,-0.0276593,-0.217478,0.479735,-0.503277,-0.348919,0.56565,0.471754,0.759352,-0.688455,-0.772129,-0.588733;4.11985,-9.83005,-3.12317,8.57325
94;0.474529,-0.0276593,-0.227147,0.479735,-0.503277,-0.348919,0.573808,0.471754,0.761505,-0.6879,-0.772129,-0.585636;4.13511,-9.83372,-3.13233,8.55889
95;0.474529,-0.0276593,-0.220977,0.479735,-0.503277,-0.348919,0.570729,0.471754,0.761434,-0.688839,-0.772129,-0.58672;4.13354,-9.8367,-3.13144,8.57062
96;0.474529,-0.0276593,-0.222299,0.479735,-0.503277,-0.348919,0.573297,0.471754,0.761431,-0.688511,-0.772129,-0.586684;4.13836,-9.8359,-3.13051,8.56707
97;0.474529,-0.0276593,-0.222262,0.479735,-0.503277,-0.348919,0.57274,0.471754,0.761736,-0.688521,-0.772129,-0.586682;4.1379,-9.83716,-3.13191,8.56697
98;0.474529,-0.0276593,-0.221885,0.479735,-0.503277,-0.348919,0.572896,0.471754,0.761667,-0.688522,-0.772129,-0.586836;4.13846,-9.83706,-3.13136,8.56733
99;0.474529,-0.0276593,-0.222145,0.479735,-0.503277,-0.348919,0.573023,0.471754,0.76174,-0.688475,-0.772129,-0.586801;4.13871,-9.83721,-3.13165,8.56672
100;0.178018,0.495838,-0.0618562,0.799377,-0.280133,-0.691636,0.496071,0.802113,0.870735,-0.349862,-0.69869,-0.410294;8.30682,-9.28186,-4.98687,10.4822
101;0.155319,0.495838,0.282614,0.799377,-0.280133,-0.691636,0.616563,0.887451,0.950005,-0.190148,-0.548717,-0.477338;10.5189,-9.12422,-4.68108,11.0692
102;-0.140182,-0.0178134,-0.276606,0.827426,-0.475116,-0.479359,0.711383,0.955341,0.935837,-0.218742,-0.814099,-0.789936;8.22419,-10.4658,-3.28138,10.6951
103;0.231334,-0.112333,-0.495808,0.781009,-0.00710631,-0.3041,0.710868,0.949305,0.943016,-0.54439,-0.741686,-0.913403;7.72232,-10.8371,-2.28382,8.47686
104;0.631388,0.27866,-0.6997,0.899914,-0.19067,0.212572,0.236514,0.809163,0.980614,0.0381953,0.15791,-0.970462;8.8258,-9.03216,-2.3679,1.14226
105;0.590045,0.446471,-0.782679,0.960182,-0.616927,0.663131,0.371283,0.31949,0.99469,-0.360899,-0.7428,-0.931581;2.81867,-12.4944,-4.60747,-2.91168
106;0.605632,0.00383907,-0.857643,0.906219,-0.904321,0.792134,0.0959867,-0.656485,0.984401,-0.791791,-0.963556,-0.891787;-5.04244,-13.1039,-5.52502,-5.75924
107;0.440354,0.16487,-0.437281,0.761219,-0.793452,0.214903,0.576679,-0.684421,0.885309,-0.882257,-0.983129,-0.366841;-2.81504,-11.1031,-6.3168,-0.34402
108;0.430954,0.16487,0.0317443,0.761219,-0.793452,0.214903,0.692517,-0.312395,0.86431,-0.914123,-0.978461,-0.29934;0.195029,-11.4745,-5.44912,2.90303
109;0.430954,0.16487,0.0852379,0.761219,-0.793452,0.214903,0.811788,-0.312395,0.858656,-0.920296,-0.978461,-0.284613;0.57539,-11.4506,-5.36211,3.07247
110;0.430954,0.16487,0.0954802,0.761219,-0.793452,0.214903,0.821654,-0.312395,0.864549,-0.921585,-0.978461,-0.280625;0.638552,-11.4735,-5.37808,3.10435
111;0.430954,0.16487,0.107754,0.761219,-0.793452,0.214903,0.825026,-0.312395,0.864447,-0.921931,-0.978461,-0.284782;0.659333,-11.4786,-5.36986,3.1176
112;0.430954,0.16487,0.102698,0.761219,-0.793452,0.214903,0.827444,-0.312395,0.865565,-0.921571,-0.978461,-0.28471;0.659608,-11.4818,-5.37492,3.10496
113;0.430954,0.16487,0.104215,0.761219,-0.793452,0.214903,0.826686,-0.312395,0.865728,-0.921577,-0.978461,-0.285498;0.659391,-11.4834,-5.37497,3.10559
114;0.430954,0.16487,0.103491,0.761219,-0.793452,0.214903,0.827022,-0.312395,0.865836,-0.921509,-0.978461,-0.285613;0.659042,-11.4837,-5.37545,3.10338
115;0.161932,-0.375833,-0.456521,0.793992,-0.864152,0.498448,0.792626,0.155373,0.799383,-0.931202,-0.992372,-0.655464;0.396459,-12.4376,-2.69299,3.96608
116;-0.163708,0.174438,-0.69527,0.929729,-0.779327,0.060293,0.518319,0.459163,0.778979,-0.786188,-0.991015,-0.459759;1.35735,-11.4387,-4.95281,6.07024
117;0.365331,0.519225,-0.682844,0.969277,-0.842458,0.530083,-0.104645,0.329773,0.968338,-0.788783,-0.964945,-0.773241;-0.561513,-13.4622,-6.21305,-0.201899
118;0.371041,0.519225,-0.746474,0.969277,-0.842458,0.530083,0.0329004,-0.0757622,0.988573,-0.746576,-0.969468,-0.825397;-2.27248,-13.0459,-6.82854,-2.71647
119;0.166922,-0.375833,-0.753373,0.793992,-0.864152,0.498448,0.55819,-0.123482,0.942635,-0.888869,-0.993157,-0.705879;-1.68581,-12.6406,-3.84526,1.53091
120;0.621757,0.00383907,-0.793698,0.906219,-0.904321,0.792134,0.0787047,-0.564841,0.84724,-0.907024,-0.978809,-0.88332;-5.29707,-12.9109,-4.9739,-4.82616
121;0.624328,0.00383907,-0.889039,0.906219,-0.904321,0.792134,-0.0119694,-0.717039,0.9396,-0.897189,-0.980603,-0.86617;-6.12762,-13.069,-5.63882,-5.85272
122;0.506391,-0.0276593,-0.318799,0.479735,-0.503277,-0.348919,0.341907,-0.46534,0.800516,-0.826646,-0.89989,-0.669145;-1.98725,-9.53971,-5.0767,3.46684
123;0.474529,-0.0276593,-0.267572,0.479735,-0.503277,-0.348919,0.549723,0.471754,0.761878,-0.662696,-0.772129,-0.605989;4.05441,-9.80824,-3.12676,8.36493
124;0.474529,-0.0276593,-0.243584,0.479735,-0.503277,-0.348919,0.55358,0.471754,0.765523,-0.682624,-0.772129,-0.586907;4.08422,-9.84112,-3.15728,8.509
125;0.474529,-0.0276593,-0.217479,0.479735,-0.503277,-0.348919,0.565624,0.471754,0.759368,-0.688454,-0.772129,-0.588736;4.11983,-9.83012,-3.12324,8.57323
126;0.474529,-0.0276593,-0.22713,0.479735,-0.503277,-0.348919,0.573816,0.471754,0.761503,-0.687899,-0.772129,-0.585644;4.13514,-9.83371,-3.13231,8.5589
127;0.474529,-0.0276593,-0.220989,0.479735,-0.503277,-0.348919,0.570735,0.471754,0.761438,-0.688836,-0.772129,-0.586718;4.13355,-9.83671,-3.13145,8.57059
128;0.474529,-0.0276593,-0.222293,0.479735,-0.503277,-0.348919,0.573294,0.471754,0.761432,-0.688511,-0.772129,-0.586686;4.13836,-9.8359,-3.13051,8.56708
129;0.474529,-0.0276593,-0.222264,0.479735,-0.503277,-0.348919,0.572742,0.471754,0.761736,-0.688521,-0.772129,-0.586682;4.1379,-9.83716,-3.13191,8.56696
130;0.474529,-0.0276593,-0.221885,0.479735,-0.503277,-0.348919,0.572896,0.471754,0.761667,-0.688522,-0.772129,-0.586836;4.13846,-9.83706,-3.13136,8.56732
131;0.761453,0.319252,-0.468236,0.492407,-0.664966,0.14383,0.489515,0.268848,0.8576,-0.839626,-0.921335,-0.189361;2.47658,-11.2283,-4.77728,4.32869
132;0.768472,0.319252,0.0921798,0.492407,-0.664966,0.14383,0.419421,-0.161874,0.878781,-0.928576,-0.94444,-0.259177;0.796846,-11.1389,-5.40394,3.2272
133;0.616219,-0.226763,-0.508391,0.552704,-0.774107,0.441238,0.612505,0.306364,0.830022,-0.932366,-0.980102,-0.648334;1.21481,-12.4752,-2.62704,3.79882
134;0.159961,-0.375833,-0.750345,0.793992,-0.864152,0.498448,0.585251,-0.0449437,0.684434,-0.892581,-0.992038,-0.639519;-1.78256,-11.6332,-2.75791,2.39897
135;0.621757,0.00383907,-0.870689,0.906219,-0.904321,0.792134,-0.0964071,-0.564841,0.833406,-0.913576,-0.978809,-0.831419;-5.80231,-12.8167,-5.05633,-4.78058
136;0.624328,0.00383907,-0.879386,0.906219,-0.904321,0.792134,-0.0696115,-0.717039,0.927476,-0.90287,-0.980603,-0.863497;-6.29289,-13.0302,-5.62154,-5.79743
137;0.506391,-0.0276593,-0.32997,0.479735,-0.503277,-0.348919,0.339888,-0.46534,0.793519,-0.827133,-0.89989,-0.66398;-2.02251,-9.5067,-5.05819,3.46666
138;0.474529,-0.0276593,-0.270228,0.479735,-0.503277,-0.348919,0.541429,0.471754,0.759823,-0.664363,-0.772129,-0.602584;4.02543,-9.79967,-3.12681,8.37574
139;0.474529,-0.0276593,-0.242248,0.479735,-0.503277,-0.348919,0.551442,0.471754,0.763334,-0.683671,-0.772129,-0.585873;4.07421,-9.83335,-3.15087,8.51912
140;0.474529,-0.0276593,-0.218997,0.479735,-0.503277,-0.348919,0.56517,0.471754,0.758738,-0.688767,-0.772129,-0.587638;4.11539,-9.82698,-3.12243,8.57466
141;0.474529,-0.0276593,-0.226656,0.479735,-0.503277,-0.348919,0.572886,0.471754,0.761064,-0.688232,-0.772129,-0.585326;4.13212,-9.8323,-3.13133,8.562
142;0.474529,-0.0276593,-0.221168,0.479735,-0.503277,-0.348919,0.570732,0.471754,0.761212,-0.688933,-0.772129,-0.586498;4.13272,-9.83575,-3.13086,8.57129
143;0.474529,-0.0276593,-0.222319,0.479735,-0.503277,-0.348919,0.573115,0.471754,0.761354,-0.688578,-0.772129,-0.586572;4.13768,-9.8356,-3.13042,8.56759
144;0.474529,-0.0276593,-0.22223,0.479735,-0.503277,-0.348919,0.572696,0.471754,0.761675,-0.688555,-0.772129,-0.586644;4.13765,-9.83694,-3.13173,8.56728
145;0.474529,-0.0276593,-0.221917,0.479735,-0.503277,-0.348919,0.572881,0.471754,0.761648,-0.688534,-0.772129,-0.586805;4.13834,-9.83697,-3.13133,8.5674
146;0.761453,0.319252,-0.468226,0.492407,-0.664966,0.14383,0.48949,0.268848,0.857592,-0.839632,-0.921335,-0.189346;2.47653,-11.2283,-4.77727,4.32878
147;0.591923,0.717393,0.250822,0.805288,-0.489806,-0.329295,0.326738,0.404381,0.936171,-0.823685,-0.924157,-0.0283482;5.4396,-11.2142,-6.72723,8.1879
148;0.349254,0.328071,-0.0459266,0.832588,-0.6438,-0.0131045,0.631531,0.86929,0.94791,-0.805459,-0.959888,-0.522343;6.20767,-12.7377,-4.55758,8.38823
149;-0.18606,0.174438,-0.467178,0.929729,-0.779327,0.060293,0.732184,0.740657,0.944571,-0.699847,-0.985372,-0.544747;4.26317,-12.3473,-4.82718,7.46426
150;0.628741,0.446471,-0.529122,0.960182,-0.616927,0.663131,0.470601,0.43555,0.989551,-0.873474,-0.923372,-0.927833;1.91918,-13.9838,-4.91565,-0.898715
151;0.350515,0.519225,-0.8085,0.969277,-0.842458,0.530083,0.142837,-0.192011,0.992405,-0.536045,-0.950072,-0.830512;-1.88109,-12.4951,-6.75902,-3.79999
