0;100;60
1;100;60
2;100;60
3;90;60
4;80;60
5;70;60
6;60;60
7;50;60
8;40;60
9;40;60
10;40;60
11;32.9289;52.9289
12;25.8579;45.8579
13;18.7868;38.7868
14;11.7157;31.7157
15;11.7157;31.7157
16;18.7868;24.6447
17;25.8579;17.5736
18;32.9289;10.5025
19;32.9289;10.5025
20;32.9289;10.5025
21;25.8579;17.5736
22;18.7868;24.6447
23;11.7157;31.7157
24;11.7157;31.7157
25;11.7157;31.7157
26;11.7157;31.7157
27;11.7157;31.7157
28;18.7868;24.6447
29;25.8579;17.5736
30;32.9289;10.5025
31;32.9289;10.5025
32;32.9289;10.5025
33;25.8579;17.5736
34;18.7868;24.6447
35;11.7157;31.7157
36;11.7157;31.7157
37;11.7157;31.7157
38;11.7157;31.7157
39;11.7157;31.7157
40;18.7868;24.6447
41;25.8579;17.5736
42;32.9289;10.5025
43;32.9289;10.5025
44;32.9289;10.5025
45;25.8579;17.5736
46;18.7868;24.6447
47;11.7157;31.7157
48;11.7157;31.7157
49;11.7157;31.7157
50;11.7157;31.7157
51;11.7157;31.7157
52;18.7868;24.6447
53;25.8579;17.5736
54;32.9289;10.5025
55;32.9289;10.5025
56;32.9289;10.5025
57;25.8579;17.5736
58;18.7868;24.6447
59;11.7157;31.7157
60;11.7157;31.7157
61;11.7157;31.7157
62;11.7157;31.7157
63;11.7157;31.7157
64;18.7868;24.6447
65;25.8579;17.5736
66;32.9289;10.5025
67;32.9289;10.5025
68;32.9289;10.5025
69;25.8579;17.5736
70;18.7868;24.6447
71;11.7157;31.7157
72;11.7157;31.7157
73;11.7157;31.7157
74;11.7157;31.7157
75;11.7157;31.7157
76;18.7868;24.6447
77;25.8579;17.5736
78;32.9289;10.5025
79;32.9289;10.5025
80;32.9289;10.5025
81;25.8579;17.5736
82;18.7868;24.6447
83;11.7157;31.7157
84;11.7157;31.7157
85;11.7157;31.7157
86;11.7157;31.7157
87;11.7157;31.7157
88;18.7868;24.6447
89;25.8579;17.5736
90;32.9289;10.5025
91;32.9289;10.5025
92;32.9289;10.5025
93;25.8579;17.5736
94;18.7868;24.6447
95;11.7157;31.7157
96;11.7157;31.7157
97;11.7157;31.7157
98;11.7157;31.7157
99;11.7157;31.7157
100;18.7868;24.6447
101;25.8579;17.5736
102;32.9289;10.5025
103;32.9289;10.5025
104;32.9289;10.5025
105;25.8579;17.5736
106;18.7868;24.6447
107;11.7157;31.7157
108;11.7157;31.7157
109;11.7157;31.7157
110;11.7157;31.7157
111;11.7157;31.7157
112;18.7868;24.6447
113;25.8579;17.5736
114;32.9289;10.5025
115;32.9289;10.5025
116;32.9289;10.5025
117;25.8579;17.5736
118;18.7868;24.6447
119;11.7157;31.7157
120;11.7157;31.7157
121;11.7157;31.7157
122;11.7157;31.7157
123;11.7157;31.7157
124;18.7868;24.6447
125;25.8579;17.5736
126;32.9289;10.5025
127;32.9289;10.5025
128;32.9289;10.5025
129;25.8579;17.5736
130;18.7868;24.6447
131;11.7157;31.7157
132;11.7157;31.7157
133;11.7157;31.7157
134;11.7157;31.7157
135;11.7157;31.7157
136;18.7868;24.6447
137;25.8579;17.5736
138;32.9289;10.5025
139;32.9289;10.5025
140;32.9289;10.5025
141;25.8579;17.5736
142;18.7868;24.6447
143;11.7157;31.7157
144;11.7157;31.7157
145;11.7157;31.7157
146;11.7157;31.7157
147;11.7157;31.7157
148;18.7868;24.6447
149;25.8579;17.5736
150;32.9289;10.5025
151;32.9289;10.5025
152;32.9289;10.5025
153;25.8579;17.5736
154;18.7868;24.6447
155;11.7157;31.7157
156;11.7157;31.7157
157;11.7157;31.7157
158;11.7157;31.7157
159;11.7157;31.7157
160;18.7868;24.6447
161;25.8579;17.5736
162;32.9289;10.5025
163;32.9289;10.5025
164;32.9289;10.5025
165;25.8579;17.5736
166;18.7868;24.6447
167;11.7157;31.7157
168;11.7157;31.7157
169;11.7157;31.7157
170;11.7157;31.7157
171;11.7157;31.7157
172;18.7868;24.6447
173;25.8579;17.5736
174;32.9289;10.5025
175;32.9289;10.5025
176;32.9289;10.5025
177;25.8579;17.5736
178;18.7868;24.6447
179;11.7157;31.7157
180;11.7157;31.7157
181;11.7157;31.7157
182;11.7157;31.7157
183;11.7157;31.7157
184;18.7868;24.6447
185;25.8579;17.5736
186;32.9289;10.5025
187;32.9289;10.5025
188;32.9289;10.5025
189;25.8579;17.5736
190;18.7868;24.6447
191;11.7157;31.7157
192;11.7157;31.7157
193;11.7157;31.7157
194;11.7157;31.7157
195;11.7157;31.7157
196;18.7868;24.6447
197;25.8579;17.5736
198;32.9289;10.5025
199;32.9289;10.5025
200;32.9289;10.5025
201;25.8579;17.5736
202;18.7868;24.6447
203;11.7157;31.7157
204;11.7157;31.7157
205;11.7157;31.7157
206;11.7157;31.7157
207;11.7157;31.7157
208;18.7868;24.6447
209;25.8579;17.5736
210;32.9289;10.5025
211;32.9289;10.5025
212;32.9289;10.5025
213;25.8579;17.5736
214;18.7868;24.6447
215;11.7157;31.7157
216;11.7157;31.7157
217;11.7157;31.7157
218;11.7157;31.7157
219;11.7157;31.7157
220;18.7868;24.6447
221;25.8579;17.5736
222;32.9289;10.5025
223;32.9289;10.5025
224;32.9289;10.5025
225;25.8579;17.5736
226;18.7868;24.6447
227;11.7157;31.7157
228;11.7157;31.7157
229;11.7157;31.7157
230;11.7157;31.7157
231;11.7157;31.7157
232;18.7868;24.6447
233;25.8579;17.5736
234;32.9289;10.5025
235;32.9289;10.5025
236;32.9289;10.5025
237;25.8579;17.5736
238;18.7868;24.6447
239;11.7157;31.7157
240;11.7157;31.7157
241;11.7157;31.7157
242;11.7157;31.7157
243;11.7157;31.7157
244;18.7868;24.6447
245;25.8579;17.5736
246;32.9289;10.5025
247;32.9289;10.5025
248;32.9289;10.5025
249;25.8579;17.5736
250;18.7868;24.6447
251;11.7157;31.7157
252;11.7157;31.7157
253;11.7157;31.7157
254;11.7157;31.7157
255;11.7157;31.7157
256;18.7868;24.6447
257;25.8579;17.5736
258;32.9289;10.5025
259;32.9289;10.5025
260;32.9289;10.5025
261;25.8579;17.5736
262;18.7868;24.6447
263;11.7157;31.7157
264;11.7157;31.7157
265;11.7157;31.7157
266;11.7157;31.7157
267;11.7157;31.7157
268;18.7868;24.6447
269;25.8579;17.5736
270;32.9289;10.5025
271;32.9289;10.5025
272;32.9289;10.5025
273;25.8579;17.5736
274;18.7868;24.6447
275;11.7157;31.7157
276;11.7157;31.7157
277;11.7157;31.7157
278;11.7157;31.7157
279;11.7157;31.7157
280;18.7868;24.6447
281;25.8579;17.5736
282;32.9289;10.5025
283;32.9289;10.5025
284;32.9289;10.5025
285;25.8579;17.5736
286;18.7868;24.6447
287;11.7157;31.7157
288;11.7157;31.7157
289;11.7157;31.7157
290;11.7157;31.7157
291;11.7157;31.7157
292;18.7868;24.6447
293;25.8579;17.5736
294;32.9289;10.5025
295;32.9289;10.5025
296;32.9289;10.5025
297;25.8579;17.5736
298;18.7868;24.6447
299;11.7157;31.7157
300;11.7157;31.7157
