Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.203359,-0.283757,-0.0390421,0.277383,-0.463861,-0.42535,-0.345267,0.127137,-0.0854807,-0.319736;2.15986,0.347624,1.76093,3.07813
1;-0.208186,-0.283757,-0.0390421,0.341268,-0.462358,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;2.28014,0.234071,1.77938,3.11788
2;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;2.21617,0.281963,1.72578,3.0259
3;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;2.21617,0.281963,1.72578,3.0259
4;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;2.21617,0.281963,1.72578,3.0259
5;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;2.21617,0.281963,1.72578,3.0259
6;-0.656373,-0.00303221,-0.455829,-0.157732,-0.509352,-0.625482,-0.602466,0.135897,0.193393,-0.547868;2.95589,0.162194,2.51001,3.17024
7;-0.685927,-0.00303221,-0.455829,-0.107841,-0.472404,-0.688626,-0.579945,-0.0498033,0.193393,-0.547868;2.90644,0.0374947,2.56161,3.32031
8;-0.639607,-0.0892509,-0.125079,-0.74925,-0.062744,-0.466603,-0.907565,0.402231,0.0963545,-0.498798;1.02452,1.86,0.798662,1.20641
9;-0.409707,-0.0637757,-0.461332,-0.284338,-0.516162,-0.356601,-0.568839,0.509816,0.153364,-0.513693;2.71196,0.391231,2.10967,2.41717
10;-0.640027,-0.0892509,-0.125079,-0.578444,-0.233524,-0.454004,-0.908475,0.388616,0.0963545,-0.498798;1.58811,1.5562,1.165,1.64144
11;-0.613684,-0.0892509,-0.125079,-0.621535,-0.171569,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;1.35275,1.7395,1.01132,1.50628
12;-0.409707,-0.0637757,-0.461332,-0.212814,-0.542345,-0.356601,-0.568839,0.509816,0.153364,-0.513693;2.81849,0.309605,2.20026,2.57556
13;-0.640027,-0.0892509,-0.125079,-0.578444,-0.233524,-0.454004,-0.908475,0.388616,0.0963545,-0.498798;1.58811,1.5562,1.165,1.64144
14;-0.613684,-0.0892509,-0.125079,-0.621535,-0.171569,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;1.35275,1.7395,1.01132,1.50628
15;-0.409707,-0.0637757,-0.461332,-0.212814,-0.542345,-0.356601,-0.568839,0.509816,0.153364,-0.513693;2.81849,0.309605,2.20026,2.57556
16;-0.640027,-0.0892509,-0.125079,-0.578444,-0.233524,-0.454004,-0.908475,0.388616,0.0963545,-0.498798;1.58811,1.5562,1.165,1.64144
17;-0.613684,-0.0892509,-0.125079,-0.621535,-0.171569,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;1.35275,1.7395,1.01132,1.50628
18;-0.409707,-0.0637757,-0.461332,-0.212814,-0.542345,-0.356601,-0.568839,0.509816,0.153364,-0.513693;2.81849,0.309605,2.20026,2.57556
19;-0.640027,-0.0892509,-0.125079,-0.578444,-0.233524,-0.454004,-0.908475,0.388616,0.0963545,-0.498798;1.58811,1.5562,1.165,1.64144
20;-0.613684,-0.0892509,-0.125079,-0.621535,-0.171569,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;1.35275,1.7395,1.01132,1.50628
21;-0.409707,-0.0637757,-0.461332,-0.212814,-0.542345,-0.356601,-0.568839,0.509816,0.153364,-0.513693;2.81849,0.309605,2.20026,2.57556
22;-0.640027,-0.0892509,-0.125079,-0.578444,-0.233524,-0.454004,-0.908475,0.388616,0.0963545,-0.498798;1.58811,1.5562,1.165,1.64144
