Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
20;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
21;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
22;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
23;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
24;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
25;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
26;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
27;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
28;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
29;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
30;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
31;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
32;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
33;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
34;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
35;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
36;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
37;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
38;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
39;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
40;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
41;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
42;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
43;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
44;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
45;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
46;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
47;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
48;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
49;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
50;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
51;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
52;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
53;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
54;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
55;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
56;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
57;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
58;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
59;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
60;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
61;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
62;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
63;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
64;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
65;-0.617883,-0.120209,-0.0860463,-0.143681,-0.595854,-0.290482,-0.7967,-0.0500099,0.0618974,-0.391031;1.27608,0.493303,-0.924481,2.62968
66;-0.339496,0.251408,-0.28058,-0.631759,-0.455913,-0.515857,-0.955552,0.0455113,0.0179177,0.0316149;2.44319,0.00955509,-0.205211,1.62359
67;0.047726,-0.205464,-0.1801,0.273236,-0.775042,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.61633,-0.144511,-1.06175,4.13474
68;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
69;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
70;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
71;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
72;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
73;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
74;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
75;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
76;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
77;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
78;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
79;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
80;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
81;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
82;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
83;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
84;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
85;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
86;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
87;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
88;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
89;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
90;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
91;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
92;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
93;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
94;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
95;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
96;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
97;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
98;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
99;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
100;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
101;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
102;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
103;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
104;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
105;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
106;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
107;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
108;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
109;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
110;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
111;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
112;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
113;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
114;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
115;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
116;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
117;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
118;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
119;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
120;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
121;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
122;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
123;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
124;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
125;-0.617883,-0.120209,-0.0860463,-0.143681,-0.595854,-0.290482,-0.7967,-0.0500099,0.0618974,-0.391031;1.27608,0.493303,-0.924481,2.62968
126;-0.339496,0.251408,-0.28058,-0.631759,-0.455913,-0.515857,-0.955552,0.0455113,0.0179177,0.0316149;2.44319,0.00955509,-0.205211,1.62359
127;0.047726,-0.205464,-0.1801,0.273236,-0.775042,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.61633,-0.144511,-1.06175,4.13474
128;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
129;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
130;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
131;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
132;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
133;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
134;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
135;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
136;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
137;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
138;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
139;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
140;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
141;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
142;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
143;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
144;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
145;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
146;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
147;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
148;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
149;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
150;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
151;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
152;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
153;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
154;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
155;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
156;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
157;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
158;0.0606597,-0.205464,-0.1801,-0.058298,-0.739779,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.93472,0.110196,-0.553667,3.79661
159;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
160;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
161;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
162;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.9472,0.117683,-0.533938,3.77804
163;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;3.13085,0.675146,-0.468823,3.40463
164;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;4.28482,1.24633,0.0585489,3.43285
165;-0.669547,-0.120209,-0.0860463,-0.221659,-0.580124,-0.504297,-0.810315,-0.415712,0.0618974,-0.391031;1.31349,1.26147,-0.518517,3.30285
166;-0.463896,0.0801279,-0.561526,-0.41755,-0.741701,-0.402195,-0.886932,-0.470017,0.403653,0.0137982;3.06816,0.538948,-0.567016,3.32621
167;-0.392631,0.251408,-0.28058,-0.75213,-0.394682,-0.608899,-0.960591,-0.190415,0.0179177,0.0316149;2.52396,0.523212,0.18308,1.86294
168;0.047726,-0.205464,-0.1801,0.148097,-0.748237,-0.0945224,-0.795425,-0.563751,0.145418,0.289276;1.73263,-0.0733127,-0.869412,3.95304
