Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
106;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;-0.580487,0.829102,-0.892962,1.20329
107;-0.0794405,0.19361,-0.286986,-0.876525,-0.35087,-0.373979,-0.956788,0.0881454,-0.0233515,0.0790554;-0.728569,1.57471,0.150477,0.670623
108;-0.0171992,0.19361,-0.286986,-0.761481,-0.538193,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.769709,1.43809,0.966797,0.88193
109;-0.0171992,0.19361,-0.286986,-0.677232,-0.595289,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.666746,1.31469,0.929962,1.03061
110;-0.298088,0.112278,-0.151089,-0.660779,-0.112263,-0.437869,-0.839128,0.79413,-0.250084,-0.500451;-1.76784,1.79701,0.917071,0.899478
111;0.135682,-0.338673,-0.0459968,0.374926,-0.561584,0.0791044,-0.25436,0.460304,-0.126287,-0.276379;0.329938,-0.308192,0.921947,1.44818
112;0.148974,-0.338673,-0.0459968,0.205579,-0.554233,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.257355,-0.144175,0.873144,1.28557
113;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
114;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
115;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
116;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
117;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
118;-0.401176,-0.0637757,-0.461332,-0.268334,-0.605621,-0.276664,-0.591238,0.505197,0.153364,-0.513693;-1.2439,0.783386,0.77816,1.37947
119;-0.445178,-0.0637757,-0.461332,-0.23091,-0.559909,-0.376311,-0.567308,0.353374,0.153364,-0.513693;-1.14935,0.73387,0.410456,1.39267
120;-0.253377,-0.00500782,0.248225,-0.502196,-0.326787,-0.0464071,-0.910692,0.623793,-0.37083,-0.33424;-0.507686,1.30524,1.13062,1.35155
121;-0.165867,-0.00500782,0.248225,-0.381571,-0.4078,0.161489,-0.915227,0.821928,-0.37083,-0.33424;-0.440123,1.16604,1.63574,1.45079
122;0.0518485,0.19361,-0.286986,-0.531177,-0.64161,0.0357285,-0.954193,0.606072,-0.0233515,0.0790554;-0.668111,1.17637,1.33181,1.17541
123;0.0469008,-0.205464,-0.1801,0.531335,-0.841467,-0.0781633,-0.798055,-0.5746,0.145418,0.289276;2.04766,-0.909825,-0.985336,2.45768
124;0.0606597,-0.205464,-0.1801,-0.0643067,-0.738561,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53847,-0.233177,-0.810044,1.69586
125;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
126;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
127;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
128;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
129;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
130;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;-0.0440042,0.651856,-0.831463,1.53085
131;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;-0.580487,0.829102,-0.892962,1.20329
132;-0.0794405,0.19361,-0.286986,-0.876525,-0.35087,-0.373979,-0.956788,0.0881454,-0.0233515,0.0790554;-0.728569,1.57471,0.150477,0.670623
133;-0.0171992,0.19361,-0.286986,-0.761481,-0.538193,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.769709,1.43809,0.966797,0.88193
134;-0.0171992,0.19361,-0.286986,-0.677232,-0.595289,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.666746,1.31469,0.929962,1.03061
135;-0.298088,0.112278,-0.151089,-0.660779,-0.112263,-0.437869,-0.839128,0.79413,-0.250084,-0.500451;-1.76784,1.79701,0.917071,0.899478
136;0.135682,-0.338673,-0.0459968,0.374926,-0.561584,0.0791044,-0.25436,0.460304,-0.126287,-0.276379;0.329938,-0.308192,0.921947,1.44818
137;0.148974,-0.338673,-0.0459968,0.205579,-0.554233,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.257355,-0.144175,0.873144,1.28557
138;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
139;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
140;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
141;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
142;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
143;-0.401176,-0.0637757,-0.461332,-0.268334,-0.605621,-0.276664,-0.591238,0.505197,0.153364,-0.513693;-1.2439,0.783386,0.77816,1.37947
144;-0.445178,-0.0637757,-0.461332,-0.23091,-0.559909,-0.376311,-0.567308,0.353374,0.153364,-0.513693;-1.14935,0.73387,0.410456,1.39267
145;-0.253377,-0.00500782,0.248225,-0.502196,-0.326787,-0.0464071,-0.910692,0.623793,-0.37083,-0.33424;-0.507686,1.30524,1.13062,1.35155
146;-0.165867,-0.00500782,0.248225,-0.381571,-0.4078,0.161489,-0.915227,0.821928,-0.37083,-0.33424;-0.440123,1.16604,1.63574,1.45079
147;0.0518485,0.19361,-0.286986,-0.531177,-0.64161,0.0357285,-0.954193,0.606072,-0.0233515,0.0790554;-0.668111,1.17637,1.33181,1.17541
148;0.0469008,-0.205464,-0.1801,0.531335,-0.841467,-0.0781633,-0.798055,-0.5746,0.145418,0.289276;2.04766,-0.909825,-0.985336,2.45768
149;0.0606597,-0.205464,-0.1801,-0.0643067,-0.738561,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53847,-0.233177,-0.810044,1.69586
150;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
151;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
152;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
153;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
154;0.0606597,-0.205464,-0.1801,-0.0721978,-0.738013,-0.144705,-0.80935,-0.58886,0.145418,0.289276;1.53198,-0.224479,-0.805763,1.68601
155;-0.473372,0.0801279,-0.561526,-0.493732,-0.77305,-0.429776,-0.90705,-0.525373,0.403653,0.0137982;-0.0440042,0.651856,-0.831463,1.53085
156;-0.60474,-0.0649198,-0.770389,-0.775008,-0.668491,-0.517159,-0.892065,-0.560901,0.702779,-0.137834;-0.580487,0.829102,-0.892962,1.20329
157;-0.0794405,0.19361,-0.286986,-0.876525,-0.35087,-0.373979,-0.956788,0.0881454,-0.0233515,0.0790554;-0.728569,1.57471,0.150477,0.670623
158;-0.0171992,0.19361,-0.286986,-0.761481,-0.538193,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.769709,1.43809,0.966797,0.88193
159;-0.0171992,0.19361,-0.286986,-0.677232,-0.595289,-0.102671,-0.959486,0.404265,-0.0233515,0.0790554;-0.666746,1.31469,0.929962,1.03061
160;-0.298088,0.112278,-0.151089,-0.660779,-0.112263,-0.437869,-0.839128,0.79413,-0.250084,-0.500451;-1.76784,1.79701,0.917071,0.899478
161;0.135682,-0.338673,-0.0459968,0.374926,-0.561584,0.0791044,-0.25436,0.460304,-0.126287,-0.276379;0.329938,-0.308192,0.921947,1.44818
162;0.148974,-0.338673,-0.0459968,0.205579,-0.554233,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.257355,-0.144175,0.873144,1.28557
163;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
164;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
165;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
166;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
167;0.148974,-0.338673,-0.0459968,0.191209,-0.551278,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;0.244255,-0.127171,0.880601,1.26596
168;-0.401176,-0.0637757,-0.461332,-0.268334,-0.605621,-0.276664,-0.591238,0.505197,0.153364,-0.513693;-1.2439,0.783386,0.77816,1.37947
