Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.203359,-0.283757,-0.0390421,0.277383,-0.463861,-0.42535,-0.345267,0.127137,-0.0854807,-0.319736;0.221331,0.451503,0.267494,1.59918
1;-0.208186,-0.283757,-0.0390421,0.341268,-0.462358,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;0.137781,0.572459,0.405956,1.40873
2;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;0.170186,0.537597,0.406178,1.46114
3;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;0.170186,0.537597,0.406178,1.46114
4;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;0.170186,0.537597,0.406178,1.46114
5;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;0.170186,0.537597,0.406178,1.46114
6;-0.656373,-0.00303221,-0.455829,-0.157732,-0.509352,-0.625482,-0.602466,0.135897,0.193393,-0.547868;0.26314,-0.668698,-0.168684,2.09619
7;-0.685927,-0.00303221,-0.455829,-0.107841,-0.472404,-0.688626,-0.579945,-0.0498033,0.193393,-0.547868;0.288619,-0.574549,-0.0832417,1.97036
8;-0.639607,-0.0892509,-0.125079,-0.74925,-0.062744,-0.466603,-0.907565,0.402231,0.0963545,-0.498798;0.727309,-1.54061,-0.343057,3.75299
9;-0.613684,-0.0892509,-0.125079,-0.616868,-0.174744,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.605191,-1.44064,-0.394917,3.63013
10;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
11;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
12;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
13;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
14;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
15;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
16;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
17;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
18;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
19;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
20;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
21;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
22;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
23;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
24;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
25;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
26;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
27;-0.613684,-0.0892509,-0.125079,-0.567383,-0.209773,-0.435743,-0.908869,0.539433,0.0963545,-0.498798;0.575949,-1.38655,-0.394117,3.57442
