Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.203359,-0.283757,-0.0390421,0.277383,-0.463861,-0.42535,-0.345267,0.127137,-0.0854807,-0.319736;-1.66309,0.108725,-0.306998,1.15451
1;-0.208186,-0.283757,-0.0390421,0.341268,-0.462358,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.65192,-0.0639892,-0.316449,1.06936
2;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.62425,-0.00346226,-0.295366,1.0728
3;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.62425,-0.00346226,-0.295366,1.0728
4;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.62425,-0.00346226,-0.295366,1.0728
5;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.62425,-0.00346226,-0.295366,1.0728
6;-0.656373,-0.00303221,-0.455829,-0.157732,-0.509352,-0.625482,-0.602466,0.135897,0.193393,-0.547868;-2.45385,1.16517,-0.647522,1.76711
7;-0.685927,-0.00303221,-0.455829,-0.107841,-0.472404,-0.688626,-0.579945,-0.0498033,0.193393,-0.547868;-2.55248,0.921545,-0.6332,1.68714
8;-0.639607,-0.0892509,-0.125079,-0.74925,-0.062744,-0.466603,-0.907565,0.402231,0.0963545,-0.498798;-2.18541,2.44631,0.0440182,1.715
9;-0.409707,-0.0637757,-0.461332,-0.284338,-0.516162,-0.356601,-0.568839,0.509816,0.153364,-0.513693;-1.57215,1.5831,-0.494057,1.75082
10;-0.318456,0.112278,-0.151089,-0.626427,-0.0759612,-0.493116,-0.810416,0.728221,-0.250084,-0.500451;-2.69613,2.44301,0.984917,1.47801
11;0.135682,-0.338673,-0.0459968,0.34301,-0.548637,0.0791044,-0.25436,0.460304,-0.126287,-0.276379;-0.547508,0.185523,-0.185372,0.847598
12;0.148974,-0.338673,-0.0459968,0.205579,-0.554233,0.0298186,-0.285888,0.433398,-0.126287,-0.276379;-0.543158,0.30382,-0.182044,0.862084
13;-0.401176,-0.0637757,-0.461332,-0.268334,-0.605621,-0.276664,-0.591238,0.505197,0.153364,-0.513693;-1.56224,1.51385,-0.57066,1.65672
14;-0.386569,-0.179652,-0.0929578,0.0350842,-0.734406,0.0976604,-0.780586,0.173773,0.0206983,-0.34998;-1.87844,0.776043,-0.501502,0.728944
15;-0.73074,-0.147265,-0.705546,-0.547122,-0.391191,-0.656173,-0.575398,0.236673,0.565324,-0.645675;-1.05256,1.82006,-1.36761,2.50254
16;-0.470099,-0.0637757,-0.461332,-0.366555,-0.476017,-0.50819,-0.553567,0.204421,0.153364,-0.513693;-1.75971,1.36744,-0.492587,1.6639
17;-0.318456,0.112278,-0.151089,-0.718868,0.00528645,-0.493116,-0.810416,0.728221,-0.250084,-0.500451;-2.60075,2.61149,1.08543,1.4917
