Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.203359,-0.283757,-0.0390421,0.277383,-0.463861,-0.42535,-0.345267,0.127137,-0.0854807,-0.319736;-1.2212,-0.701046,-1.04555,0.404268
1;-0.208186,-0.283757,-0.0390421,0.341268,-0.462358,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.25598,-0.620938,-1.21707,0.337788
2;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.2318,-0.578278,-1.14246,0.325957
3;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.2318,-0.578278,-1.14246,0.325957
4;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.2318,-0.578278,-1.14246,0.325957
5;-0.208186,-0.283757,-0.0390421,0.300073,-0.446317,-0.396986,-0.301824,0.0445271,-0.0854807,-0.319736;-1.2318,-0.578278,-1.14246,0.325957
6;-0.656373,-0.00303221,-0.455829,-0.157732,-0.509352,-0.625482,-0.602466,0.135897,0.193393,-0.547868;-1.20613,-0.439124,0.388658,0.769207
7;-0.685927,-0.00303221,-0.455829,-0.107841,-0.472404,-0.688626,-0.579945,-0.0498033,0.193393,-0.547868;-1.25262,-0.259602,0.0825322,0.538438
8;-0.639607,-0.0892509,-0.125079,-0.74925,-0.062744,-0.466603,-0.907565,0.402231,0.0963545,-0.498798;-0.936899,-1.04938,1.71498,0.90719
9;-0.150324,-0.388068,0.351113,0.651969,-0.665311,0.00103985,-0.596481,-0.157403,-0.216111,-0.128328;-1.97106,-1.93466,-2.13392,0.362767
10;-0.089753,-0.388068,0.351113,0.436246,-0.633427,0.125174,-0.631498,0.0590426,-0.216111,-0.128328;-1.83855,-2.00677,-1.47325,0.630671
