0;100;60
1;100;60
2;100;60
3;100;60
4;92.9289;52.9289
5;85.8579;45.8579
6;78.7868;38.7868
7;71.7157;31.7157
8;64.6447;24.6447
9;57.5736;17.5736
10;50.5025;10.5025
11;50.5025;10.5025
12;50.5025;10.5025
13;40.5025;10.5025
14;30.5025;10.5025
15;30.5025;10.5025
16;23.4315;17.5736
17;16.3604;24.6447
18;9.28932;31.7157
19;9.28932;31.7157
20;9.28932;31.7157
21;9.28932;41.7157
22;9.28932;51.7157
23;9.28932;61.7157
24;9.28932;71.7157
25;9.28932;81.7157
26;9.28932;81.7157
27;16.3604;88.7868
28;23.4315;95.8579
29;30.5025;102.929
30;37.5736;110
31;37.5736;110
32;37.5736;110
33;47.5736;110
34;57.5736;110
35;67.5736;110
36;77.5736;110
37;87.5736;110
38;97.5736;110
39;107.574;110
40;117.574;110
41;127.574;110
42;137.574;110
43;147.574;110
44;157.574;110
45;167.574;110
46;167.574;110
47;174.645;102.929
48;181.716;95.8579
49;188.787;88.7868
50;188.787;88.7868
51;188.787;88.7868
52;188.787;78.7868
53;188.787;68.7868
54;188.787;58.7868
55;188.787;48.7868
56;188.787;38.7868
57;188.787;38.7868
58;181.716;31.7157
59;174.645;24.6447
60;167.574;17.5736
61;160.503;10.5025
62;160.503;10.5025
63;160.503;10.5025
64;150.503;10.5025
65;140.503;10.5025
66;130.503;10.5025
67;120.503;10.5025
68;110.503;10.5025
69;100.503;10.5025
70;90.5025;10.5025
71;80.5025;10.5025
72;70.5025;10.5025
73;60.5025;10.5025
74;50.5025;10.5025
75;40.5025;10.5025
76;30.5025;10.5025
77;30.5025;10.5025
78;23.4315;17.5736
79;16.3604;24.6447
80;9.28932;31.7157
81;9.28932;31.7157
82;9.28932;31.7157
83;9.28932;41.7157
84;9.28932;51.7157
85;9.28932;61.7157
86;9.28932;71.7157
87;9.28932;81.7157
88;9.28932;81.7157
89;16.3604;88.7868
90;23.4315;95.8579
91;30.5025;102.929
92;37.5736;110
93;37.5736;110
94;37.5736;110
95;47.5736;110
96;57.5736;110
97;67.5736;110
98;77.5736;110
99;87.5736;110
100;97.5736;110
101;107.574;110
102;117.574;110
103;127.574;110
104;137.574;110
105;147.574;110
106;157.574;110
107;167.574;110
108;167.574;110
109;174.645;102.929
110;181.716;95.8579
111;188.787;88.7868
112;188.787;88.7868
113;188.787;88.7868
114;188.787;78.7868
115;188.787;68.7868
116;188.787;58.7868
117;188.787;48.7868
118;188.787;38.7868
119;188.787;38.7868
120;181.716;31.7157
121;174.645;24.6447
122;167.574;17.5736
123;160.503;10.5025
124;160.503;10.5025
125;160.503;10.5025
126;150.503;10.5025
127;140.503;10.5025
128;130.503;10.5025
129;120.503;10.5025
130;110.503;10.5025
131;100.503;10.5025
132;90.5025;10.5025
133;80.5025;10.5025
134;70.5025;10.5025
135;60.5025;10.5025
136;50.5025;10.5025
137;40.5025;10.5025
138;30.5025;10.5025
139;30.5025;10.5025
140;23.4315;17.5736
141;16.3604;24.6447
142;9.28932;31.7157
143;9.28932;31.7157
144;9.28932;31.7157
145;9.28932;41.7157
146;9.28932;51.7157
147;9.28932;61.7157
148;9.28932;71.7157
149;9.28932;81.7157
150;9.28932;81.7157
151;16.3604;88.7868
152;23.4315;95.8579
153;30.5025;102.929
154;37.5736;110
155;37.5736;110
156;37.5736;110
157;47.5736;110
158;57.5736;110
159;67.5736;110
160;77.5736;110
161;87.5736;110
162;97.5736;110
163;107.574;110
164;117.574;110
165;127.574;110
166;137.574;110
167;147.574;110
168;157.574;110
169;167.574;110
170;167.574;110
171;174.645;102.929
172;181.716;95.8579
173;188.787;88.7868
174;188.787;88.7868
175;188.787;88.7868
176;188.787;78.7868
177;188.787;68.7868
178;188.787;58.7868
179;188.787;48.7868
180;188.787;38.7868
181;188.787;38.7868
182;181.716;31.7157
183;174.645;24.6447
184;167.574;17.5736
185;160.503;10.5025
186;160.503;10.5025
187;160.503;10.5025
188;150.503;10.5025
189;140.503;10.5025
190;130.503;10.5025
191;120.503;10.5025
192;110.503;10.5025
193;100.503;10.5025
194;90.5025;10.5025
195;80.5025;10.5025
196;70.5025;10.5025
197;60.5025;10.5025
198;50.5025;10.5025
199;40.5025;10.5025
200;30.5025;10.5025
201;30.5025;10.5025
202;23.4315;17.5736
203;16.3604;24.6447
204;9.28932;31.7157
205;9.28932;31.7157
206;9.28932;31.7157
207;9.28932;41.7157
208;9.28932;51.7157
209;9.28932;61.7157
210;9.28932;71.7157
211;9.28932;81.7157
212;9.28932;81.7157
213;16.3604;88.7868
214;23.4315;95.8579
215;30.5025;102.929
216;37.5736;110
217;37.5736;110
218;37.5736;110
219;47.5736;110
220;57.5736;110
221;67.5736;110
222;77.5736;110
223;87.5736;110
224;97.5736;110
225;107.574;110
226;117.574;110
227;127.574;110
228;137.574;110
229;147.574;110
230;157.574;110
231;167.574;110
232;167.574;110
233;174.645;102.929
234;181.716;95.8579
235;188.787;88.7868
236;188.787;88.7868
237;188.787;88.7868
238;188.787;78.7868
239;188.787;68.7868
240;188.787;58.7868
241;188.787;48.7868
242;188.787;38.7868
243;188.787;38.7868
244;181.716;31.7157
245;174.645;24.6447
246;167.574;17.5736
247;160.503;10.5025
248;160.503;10.5025
249;160.503;10.5025
250;150.503;10.5025
251;140.503;10.5025
252;130.503;10.5025
253;120.503;10.5025
254;110.503;10.5025
255;100.503;10.5025
256;90.5025;10.5025
257;80.5025;10.5025
258;70.5025;10.5025
259;60.5025;10.5025
260;50.5025;10.5025
261;40.5025;10.5025
262;30.5025;10.5025
263;30.5025;10.5025
264;23.4315;17.5736
265;16.3604;24.6447
266;9.28932;31.7157
267;9.28932;31.7157
268;9.28932;31.7157
269;9.28932;41.7157
270;9.28932;51.7157
271;9.28932;61.7157
272;9.28932;71.7157
273;9.28932;81.7157
274;9.28932;81.7157
275;16.3604;88.7868
276;23.4315;95.8579
277;30.5025;102.929
278;37.5736;110
279;37.5736;110
280;37.5736;110
281;47.5736;110
282;57.5736;110
283;67.5736;110
284;77.5736;110
285;87.5736;110
286;97.5736;110
287;107.574;110
288;117.574;110
289;127.574;110
290;137.574;110
291;147.574;110
292;157.574;110
293;167.574;110
294;167.574;110
295;174.645;102.929
296;181.716;95.8579
297;188.787;88.7868
298;188.787;88.7868
299;188.787;88.7868
300;188.787;78.7868
