0.253615 0.846195 0.727103 -0.319533 0.872656 0.829592 0.463739 -0.320676 -0.931727 0.388056 0.789724 0.224065 0.891529 -0.034672 -0.800983 0.445501 0.250840 -0.590419 -0.309763 -0.472748 0.508885 0.295659 0.035561 0.828155 0.068558 0.469736 0.905220 0.526855 0.296137 -0.828194 0.742410 0.948716 -0.006408 0.844410 0.867478 0.609674 0.866433 0.379556 0.334952 0.278356 -0.447562 -0.589781 0.791826 0.311023 0.224753 0.032848 -0.182604 0.186693 0.198398 -0.601364 -0.121612 0.263702 -0.433308 0.335373 -0.058653 -0.835066 -0.218379 -0.945957 0.015403 0.867730 -0.555642 0.217068 0.239327 -0.339387 0.036407 -0.936733 -0.492077 -0.336762 -0.823522 0.833817 0.580990 0.704854 0.039932 -0.259261 0.792061 -0.720376 0.135639 0.048508 0.433475 0.565688 0.685754 0.140229 0.761619 0.757898 -0.051604 -0.344059 0.553056 0.607407 -0.148014 -0.036343 -0.953453 -0.726575 -0.004715 0.318652 0.065573 -0.290963 -0.585306 -0.529795 -0.877749 0.989239 0.663126 0.326898 -0.586524 0.969649 -0.577895 -0.123106 -0.941306 -0.409012 -0.321637 -0.677976 -0.545745 0.889570 -0.567368 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 0.473016 0.705680 -0.539987 -0.747678 -0.296559 -0.660297 0.918196 -0.223589 0.461930 0.103736 0.290722 0.113671 0.888476 -0.212200 -0.443014 -0.479767 -0.330228 0.115791 0.491214 0.267203 0.611798 0.355613 -0.958894 -0.750805 0.662829 0.781515 0.698343 -0.514829 -0.724229 -0.121286 0.480112 -0.246376 0.506793 -0.271904 -0.455081 -0.147609 -0.054363 -0.113916 -0.274709 0.431688 0.307764 -0.846550 0.943337 0.963366 0.353849 -0.541300 0.192118 0.695815 -0.886643 -0.990693 1.082641 -0.793235 0.839618 -0.801054 0.726713 -0.076874 -0.832587 0.944508 -0.856476 0.103557 -0.240748 0.358700 -0.405978 -0.778519 0.199657 -0.426851 -0.411054 -0.054451 -0.298616 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 0.992732 0.974975 0.309661 0.597173 -0.305133 -0.449837 0.412544 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -0.018796 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 0.884495 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 -0.657878 0.050590 0.296093 -0.834369 0.420695 -0.453712 -0.849508 0.763934 0.434249 -0.557986 -0.353383 0.911405 0.758527 -0.572657 0.055624 -0.193448 -0.079093 -0.753732 -0.864322 -0.826832 -0.879423 0.141067 -0.684490 0.979005 -0.748930 0.732024 0.806276 0.191186 0.934509 -0.184555 0.312916 0.520605 0.078478 -0.975507 -0.222033 0.575401 -0.050363 0.621915 -0.186735 -0.290499 -0.424755 -1.165543 0.523145 0.632436 0.145294 -0.915555 0.146075 0.411793 -0.646247 0.259222 0.718913 -0.381373 0.441926 -0.822149 -0.453969 -0.067045 0.764177 0.260310 -0.447936 -0.681616 0.991941 0.736618 -0.462732 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 0.318037 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 0.525626 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 0.992732 0.974975 0.309661 0.681987 0.838515 -0.515606 0.412544 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -0.018796 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 0.884495 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 -0.849508 0.763934 0.434249 -0.557986 -0.353383 0.911405 0.758527 -0.572657 0.055624 -0.193448 -0.079093 -0.753732 -0.864322 -0.826832 -0.879423 0.141067 -0.684490 0.979005 -0.748930 0.732024 0.806276 0.191186 -1.402131 -0.184555 0.312916 0.520605 0.078478 -0.975507 -0.222033 0.575401 -0.050363 0.621915 -0.186735 -0.290499 -0.424755 -0.513047 0.523145 0.632436 0.145294 -0.915555 0.146075 0.411793 -0.646247 0.259222 0.718913 -0.381373 0.441926 -0.822149 -0.453969 -0.067045 0.764177 0.260310 -0.447936 -0.681616 0.991941 0.736618 -0.462732 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 0.318037 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 0.525626 
0.089047 0.731016 -0.532083 -0.664577 -0.696468 -0.565089 -0.031235 -0.825423 -0.463386 -0.493454 -0.966402 0.199969 -0.813270 0.927056 -0.385706 -0.912473 0.870901 -0.059998 -0.848996 -0.957979 0.874302 -0.221676 0.546513 0.620573 -0.455216 -0.324813 -0.757679 0.448105 -0.764206 -0.262879 -0.962927 -0.485404 0.987797 -0.960738 -0.159058 -0.081596 -0.260779 -0.832610 -0.631670 -0.825594 -3.289976 -0.970360 0.154603 0.459629 -0.203544 -0.411706 0.301777 -0.713992 0.249633 0.390971 0.119742 0.658367 0.487037 -0.231489 -0.641548 -0.608401 -0.414759 -0.495078 0.856226 -0.192563 0.381747 0.095213 0.252346 -0.771861 -0.813756 0.608270 0.038495 0.819884 -0.575219 -0.596456 -0.296699 -0.845528 -0.210589 0.299002 0.446403 -0.871638 0.683497 -0.824827 -0.847026 -0.021080 0.283297 0.867126 0.845939 0.544434 0.459930 -0.214366 -0.462018 -0.721995 -0.663082 0.022574 -0.517353 -0.831607 -0.296238 0.384523 -0.681576 -0.622537 -0.615197 0.551311 0.509684 0.786015 -0.007934 -0.871850 -0.989845 -0.503581 0.688510 -0.829347 -0.211215 0.719900 0.503711 0.552526 0.917144 -0.745386 0.408483 -0.976296 0.103277 0.757687 0.298843 0.819810 0.309306 0.550585 0.445963 0.252914 0.075251 0.821171 -0.317363 -0.090335 0.952291 0.582148 0.627208 0.033318 -0.984398 -0.696209 0.681092 0.028711 0.544337 0.743065 -0.778312 -0.224162 0.067069 -0.650290 -0.613402 1.664748 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -0.039045 -0.593618 -0.411593 -0.642275 -0.923330 0.330971 0.404769 -0.886577 0.284531 -0.945063 0.672531 -0.875385 -0.555141 -0.776997 0.654606 0.851817 0.569504 0.742073 0.160091 -0.292987 -0.321115 -0.347727 -0.908572 0.484932 0.686089 0.451888 -0.067154 0.361315 0.111746 -0.110128 0.717291 0.089521 0.470306 -0.072427 0.434295 0.108255 -0.112910 -0.444496 -0.646730 0.877865 -0.706689 -0.777177 0.254564 -0.252249 0.079675 -0.756862 0.180109 0.575717 -0.670430 -0.409542 0.756523 -0.583534 0.670599 -0.653304 0.237232 -1.700708 
0.253615 0.846195 0.727103 -0.319533 0.872656 0.829592 0.463739 -0.320676 -0.931727 0.388056 0.789724 0.224065 0.891529 -0.034672 -0.800983 0.445501 0.250840 -0.590419 -0.309763 -0.472748 0.508885 0.295659 0.035561 0.828155 0.068558 0.469736 0.905220 0.526855 0.296137 -0.828194 0.742410 0.948716 -0.006408 0.844410 0.867478 0.609674 0.866433 0.379556 0.334952 0.278356 -0.447562 -0.589781 0.791826 0.311023 0.224753 0.032848 -0.182604 0.186693 0.198398 -0.601364 -0.121612 0.263702 -0.433308 0.335373 -0.058653 -0.835066 -0.218379 -0.945957 0.015403 0.867730 -0.555642 0.217068 0.239327 -0.339387 0.036407 -0.936733 -0.492077 -0.336762 -0.823522 0.833817 0.580990 0.704854 0.039932 -0.259261 0.792061 -0.720376 0.135639 0.048508 0.433475 0.565688 0.685754 0.140229 0.761619 0.757898 -0.051604 -0.344059 0.553056 0.607407 -0.148014 -0.036343 -0.953453 -0.726575 -0.004715 0.318652 0.065573 -0.290963 -0.585306 -0.529795 -0.877749 0.989239 0.663126 0.326898 -0.586524 0.969649 -0.577895 -0.123106 -0.941306 -0.409012 -0.321637 -0.677976 -0.545745 0.889570 -0.567368 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 -0.126275 -0.969773 -0.089253 -0.299616 -0.993128 -0.279863 -0.257222 0.466452 0.742894 -0.604694 0.512271 -0.462697 0.905011 -0.834107 0.694465 -0.095741 -0.887503 0.149910 0.867761 0.648122 -0.915621 -0.329979 0.347356 0.990952 0.662829 0.781515 0.698343 -0.514829 -0.724229 -0.121286 0.480112 -0.246376 0.506793 -0.271904 -0.455081 -0.147609 -0.054363 -0.113916 -0.274709 0.431688 0.307764 -0.846550 0.943337 0.963366 0.353849 -0.541300 0.192118 0.695815 -0.886643 -0.990693 1.082641 -0.793235 0.839618 -0.801054 0.726713 -0.076874 -0.832587 0.944508 -0.856476 0.103557 -0.240748 0.358700 -0.405978 -0.778519 0.199657 -0.426851 -0.411054 -0.054451 -0.298616 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 1.897658 0.974975 0.309661 0.681987 0.838515 -0.515606 1.020820 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -1.063550 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 2.711161 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 0.548682 -0.693158 0.236530 0.706866 -0.283421 -0.433573 -0.450963 -0.475535 -0.545745 0.889570 -0.567368 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 0.473016 0.705680 -0.539987 -0.747678 -0.296559 -0.660297 0.918196 -0.223589 1.043184 0.103736 0.290722 0.876805 0.888476 -0.212200 -0.443014 -0.479767 -0.330228 0.115791 0.491214 0.267203 0.611798 0.991941 0.736618 -0.862065 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 -0.562296 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 0.525626 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 1.910747 0.974975 0.309661 0.681987 0.838515 -0.515606 1.020820 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -1.063550 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 2.711161 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 0.548682 -0.693158 0.236530 0.706866 -0.283421 -0.433573 -0.450963 -0.475535 -0.545745 0.889570 -0.567368 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 0.473016 0.705680 -0.539987 -0.747678 -0.296559 -0.660297 0.918196 -0.223589 1.043184 0.103736 0.290722 0.876805 0.888476 -0.212200 -0.443014 -0.479767 -0.330228 0.115791 0.491214 0.267203 0.611798 0.991941 0.736618 -0.862065 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 -0.562296 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 1.190938 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 1.910747 0.974975 0.309661 0.681987 0.838515 -0.515606 1.020820 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -1.063550 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 2.711161 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 0.548682 -0.693158 0.236530 0.706866 -0.283421 -0.433573 -0.450963 -0.475535 -0.545745 0.889570 -0.567368 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 0.473016 0.705680 -0.539987 -0.747678 -0.296559 -0.660297 0.918196 -0.223589 1.043184 0.103736 0.290722 0.876805 0.888476 -0.212200 -0.443014 -0.479767 -0.330228 0.115791 0.491214 0.267203 0.611798 0.991941 0.736618 -0.862065 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 -0.562296 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 1.190938 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.867074 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 1.910747 0.974975 0.309661 0.681987 0.838515 -0.515606 1.020820 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -1.063550 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 2.711161 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 0.548682 -0.693158 0.236530 0.706866 -0.283421 -0.433573 -0.450963 -0.475535 -0.545745 0.889570 0.088377 -0.712413 -0.265729 0.159396 0.178613 0.380030 0.446829 -0.601984 0.146518 -0.831778 -0.788410 0.004338 0.533971 -0.740127 0.534976 0.305807 -0.347068 -0.570020 0.467828 0.588592 0.683759 -0.683463 -0.320149 0.473016 0.705680 -0.539987 -0.747678 -0.296559 -0.660297 0.918196 -0.223589 1.043184 0.103736 0.290722 0.876805 0.888476 -0.212200 -0.443014 -0.479767 -0.330228 0.115791 0.491214 0.267203 0.611798 0.991941 0.736618 -0.862065 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -0.984264 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 -0.562296 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 1.190938 
-0.042759 -0.114058 -0.182797 0.461956 0.370934 -0.556998 -0.999598 0.600548 0.824746 -0.400402 -0.205068 0.513926 0.961780 -0.230483 0.523505 -0.310955 -0.586260 -0.654972 -0.428442 -0.224141 -0.569987 -0.519247 0.264544 -0.825902 0.743459 -0.929921 0.304482 -0.135545 0.498998 0.992732 0.974975 0.309661 0.597173 -0.305133 -0.449837 0.412544 0.628845 -0.890086 -0.920318 -0.796326 0.617273 -0.785622 0.971253 0.477055 0.151146 0.077659 0.697086 -0.563188 0.195091 0.425938 -0.811738 0.787809 -0.393883 -0.671830 0.426526 -0.695882 0.501923 -0.885165 0.140713 -0.321113 0.410580 0.090694 -0.941062 -0.374954 -0.094031 -0.671570 -0.018796 0.916153 0.788991 0.093705 -0.039510 0.671922 -0.875873 0.884495 0.989313 0.698761 -0.430280 0.899386 -0.070559 0.037177 0.010441 0.582718 -0.147273 -0.229349 0.573153 0.683170 0.769003 -0.624316 0.286471 -0.129761 0.032538 -0.260803 -0.181028 -0.899201 0.629257 0.634973 0.044646 0.050590 0.296093 -0.834369 0.420695 -0.453712 -0.849508 0.763934 0.434249 -0.557986 -0.353383 0.911405 0.758527 -0.572657 0.055624 -0.193448 -0.079093 -0.753732 -0.864322 -0.826832 -0.879423 0.141067 -0.684490 0.979005 -0.748930 0.732024 0.806276 0.191186 -1.402131 -0.184555 0.312916 0.520605 0.078478 -0.975507 -0.222033 0.575401 -0.050363 0.621915 -0.186735 -0.290499 -0.424755 -0.513047 0.523145 0.632436 0.145294 -0.915555 0.146075 0.411793 -0.646247 0.259222 0.718913 -0.381373 0.441926 -0.822149 -0.453969 -0.067045 0.764177 0.260310 -0.447936 -0.681616 0.991941 0.736618 -0.462732 -0.289204 -0.908762 -0.988322 0.975179 -0.617828 -0.738475 0.332934 -0.410863 0.863636 0.299834 -0.328809 0.491570 -0.876948 -0.722377 0.330054 -0.775383 -0.480447 0.897080 0.505248 -0.397376 0.134989 -0.725115 -0.759949 -0.556102 -0.544797 0.206907 -0.971827 -1.310614 0.858001 0.765014 0.744670 0.169388 -0.576748 -0.902342 0.318037 -0.461269 -0.408802 -0.922507 -0.007889 -0.457635 0.130022 0.625930 -0.702778 0.603247 0.525626 
