0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;170;60
9;177.071;67.0711
10;184.142;74.1421
11;191.213;81.2132
12;191.213;81.2132
13;191.213;91.2132
14;191.213;101.213
15;191.213;101.213
16;184.142;108.284
17;184.142;108.284
18;174.142;108.284
19;164.142;108.284
20;154.142;108.284
21;144.142;108.284
22;134.142;108.284
23;124.142;108.284
24;114.142;108.284
25;104.142;108.284
26;94.1421;108.284
27;84.1421;108.284
28;74.1421;108.284
29;64.1421;108.284
30;54.1421;108.284
31;44.1421;108.284
32;34.1421;108.284
33;24.1421;108.284
34;24.1421;108.284
35;17.0711;101.213
36;10;94.1421
37;10;94.1421
38;10;94.1421
39;10;84.1421
40;10;74.1421
41;10;64.1421
42;10;54.1421
43;10;44.1421
44;10;34.1421
45;10;24.1421
46;10;24.1421
47;17.0711;17.0711
48;24.1421;10
49;24.1421;10
50;24.1421;10
51;34.1421;10
52;44.1421;10
53;54.1421;10
54;64.1421;10
55;74.1421;10
56;84.1421;10
57;94.1421;10
58;104.142;10
59;114.142;10
60;124.142;10
61;134.142;10
62;144.142;10
63;154.142;10
64;164.142;10
65;174.142;10
66;174.142;10
67;181.213;17.0711
68;188.284;24.1421
69;188.284;24.1421
70;188.284;24.1421
71;188.284;34.1421
72;188.284;44.1421
73;188.284;54.1421
74;188.284;64.1421
75;188.284;74.1421
76;188.284;84.1421
77;188.284;94.1421
78;188.284;94.1421
79;181.213;101.213
80;174.142;108.284
81;174.142;108.284
82;174.142;108.284
83;164.142;108.284
84;154.142;108.284
85;144.142;108.284
86;134.142;108.284
87;124.142;108.284
88;114.142;108.284
89;104.142;108.284
90;94.1421;108.284
91;84.1421;108.284
92;74.1421;108.284
93;64.1421;108.284
94;54.1421;108.284
95;44.1421;108.284
96;34.1421;108.284
97;24.1421;108.284
98;24.1421;108.284
99;17.0711;101.213
100;10;94.1421
101;10;94.1421
102;10;94.1421
103;10;84.1421
104;10;74.1421
105;10;64.1421
106;10;54.1421
107;10;44.1421
108;10;34.1421
109;10;24.1421
110;10;24.1421
111;17.0711;17.0711
112;24.1421;10
113;24.1421;10
114;24.1421;10
115;34.1421;10
116;44.1421;10
117;54.1421;10
118;64.1421;10
119;74.1421;10
120;84.1421;10
121;94.1421;10
122;104.142;10
123;114.142;10
124;124.142;10
125;134.142;10
126;144.142;10
127;154.142;10
128;164.142;10
129;174.142;10
130;174.142;10
131;181.213;17.0711
132;188.284;24.1421
133;188.284;24.1421
134;188.284;24.1421
135;188.284;34.1421
136;188.284;44.1421
137;188.284;54.1421
138;188.284;64.1421
139;188.284;74.1421
140;188.284;84.1421
141;188.284;94.1421
142;188.284;94.1421
143;181.213;101.213
144;174.142;108.284
145;174.142;108.284
146;174.142;108.284
147;164.142;108.284
148;154.142;108.284
149;144.142;108.284
150;134.142;108.284
151;124.142;108.284
152;114.142;108.284
153;104.142;108.284
154;94.1421;108.284
155;84.1421;108.284
156;74.1421;108.284
157;64.1421;108.284
158;54.1421;108.284
159;44.1421;108.284
160;34.1421;108.284
161;24.1421;108.284
162;24.1421;108.284
