0.589323 0.147749 -0.912783 0.233420 -0.193805 -0.968203 0.093895 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 -0.414485 -0.238556 -0.272840 -0.822390 -0.828276 -0.182572 -0.824418 -0.494621 0.960594 -0.695733 -0.029905 0.991055 -0.247020 0.907838 0.198905 -0.128567 0.902802 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.003640 -0.346920 0.653135 0.749102 -0.788582 -0.331827 0.264260 -0.805206 -0.795170 -0.410276 0.660017 -0.589048 -0.823974 0.298517 -0.691403 0.329628 0.334782 0.939949 -0.661375 0.449113 0.589378 -0.526341 -0.523246 0.989299 -0.198919 -0.757525 0.493144 -0.050051 -0.688809 
0.009261 -0.178506 -0.675308 -0.473106 -0.944924 0.467718 -0.812364 0.685877 0.112146 0.739973 -0.001472 -0.284662 -0.456807 0.065844 0.143005 -0.735639 0.440237 0.081500 -0.182824 -0.566959 0.425955 0.216163 0.113540 0.926019 -0.492690 -0.863324 0.660772 -0.513934 -0.583752 -0.860932 0.968348 -0.412598 -0.698855 0.987318 0.551839 -0.897091 -0.016263 0.281591 0.710356 -0.510128 0.588875 0.663592 -0.475746 0.082216 0.725071 -0.739930 -0.776526 -0.224102 0.947668 0.988370 -0.001397 0.317044 -0.756827 -0.289611 0.699368 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.764364 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 -0.473106 -0.944924 0.467718 -0.812364 0.685877 0.112146 0.739973 -0.001472 -0.284662 -0.456807 0.065844 0.143005 -0.735639 0.440237 0.081500 -0.182824 -0.566959 0.425955 0.216163 0.113540 0.926019 -0.492690 -0.863324 0.660772 -0.513934 -0.583752 -0.860932 0.360538 -0.412598 -0.698855 0.987318 0.551839 -1.579837 -0.016263 0.281591 0.710356 -0.510128 0.588875 0.663592 -0.475746 0.082216 0.725071 -0.739930 -0.776526 -0.224102 0.947668 0.988370 -0.001397 0.317044 -0.756827 -0.289611 0.699368 0.775862 0.033323 0.220012 0.212360 0.265400 -0.742965 0.496998 -0.253066 0.792574 0.763418 0.011692 0.317384 0.129293 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.764364 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 0.093895 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 -0.822390 -0.828276 -0.182572 -0.824418 -0.494621 0.960594 -0.695733 1.138140 0.991055 -0.247020 0.907838 0.198905 -0.128567 0.902802 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 0.093895 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 -0.822390 -0.828276 -0.182572 -0.824418 -0.494621 0.960594 -0.695733 1.138140 0.991055 -0.247020 0.907838 0.198905 -0.128567 0.902802 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 0.093895 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 -0.822390 -0.828276 -0.182572 -0.824418 -0.494621 0.960594 -0.695733 1.138140 0.991055 -0.247020 0.907838 0.198905 -0.128567 0.902802 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
-0.772355 -0.178506 -0.675308 -0.473106 -0.944924 0.467718 -0.812364 0.685877 0.112146 0.739973 -0.001472 -0.284662 -0.456807 0.065844 0.143005 -0.735639 0.440237 0.081500 -0.182824 -0.566959 0.425955 0.216163 0.113540 0.926019 -0.492690 -0.863324 0.660772 -0.513934 -0.583752 -0.860932 0.968348 -0.412598 -0.698855 0.987318 0.551839 -0.897091 -0.016263 0.281591 0.710356 -0.510128 0.588875 0.663592 -0.475746 0.082216 0.725071 -0.739930 -0.776526 -0.224102 0.947668 0.988370 -0.001397 0.317044 -0.756827 -0.289611 0.699368 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.764364 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 0.093895 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.098483 0.158817 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 0.222886 0.886537 0.145492 -0.837984 0.262188 0.831855 -0.311374 1.138140 0.991055 -0.247020 0.907838 0.198905 -0.128567 0.902802 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 -0.165139 0.302626 -0.657086 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 -0.822390 -0.828276 0.615232 0.396004 0.036625 -0.294963 -0.846951 -0.250580 -0.778449 -0.295163 -0.903366 0.659454 -0.711658 -0.960436 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
0.009261 -0.178506 -0.675308 0.233420 -0.193805 -0.968203 -0.165139 0.302626 -0.866364 0.067280 -0.712947 -0.088847 -0.970220 0.376705 0.100074 0.239779 -0.163401 0.590712 -0.828954 0.775995 0.871254 0.471165 -0.756711 -0.061882 0.267356 -0.238556 -0.272840 -0.822390 -0.828276 0.615232 -0.824418 -0.494621 0.960594 -0.695733 1.138140 0.991055 -0.247020 0.907838 0.198905 -0.128567 -0.960436 0.946880 -0.168264 -0.369056 -0.198427 -0.015056 0.056633 -0.045530 0.270819 -0.494886 0.245954 0.212390 -0.843957 -0.603424 0.616326 0.775862 0.975030 0.525878 0.498899 -0.611964 0.769787 -0.881223 -0.537614 0.000074 0.928422 0.251573 0.559961 -0.505699 0.690852 0.918017 0.839018 0.091179 0.392383 0.588538 -0.758167 0.141262 -0.247975 0.501220 0.345111 -0.645995 -0.874513 0.678790 -0.504542 0.283505 
