-0.854878 -0.540577 0.464552 0.755248 0.161620 0.338001 0.778243 0.300303 -0.278419 0.787172 -0.763216 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.003189 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.370006 -0.547891 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.246169 -0.585541 0.083781 0.516152 -0.637217 0.704503 -0.782858 -0.612711 0.328296 0.257135 -0.772048 0.811290 0.588380 0.672169 -0.772696 -0.923840 -0.045847 0.433021 0.172790 0.171325 -0.302621 -0.515933 -0.330823 -0.216016 -0.486456 0.717747 -0.698218 -0.910455 -0.044375 -0.049287 -0.823685 -0.022047 0.324145 0.496940 
0.312878 0.564131 -0.541731 -0.977146 0.547828 -0.705778 -0.568064 0.336809 -0.313615 0.384911 -0.016045 -0.401110 -0.974890 0.704677 -0.654590 0.686362 0.694612 0.902201 0.695041 0.053360 0.140486 0.723425 0.679205 -0.804305 -0.264446 -0.801489 0.719177 -0.428674 0.467457 -0.243849 -0.619505 -0.335985 0.576451 -0.926421 0.537223 -0.497347 -0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.711775 -0.903810 -0.916388 0.613292 0.742255 -0.634132 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.129453 0.625883 -0.722275 -0.965157 0.553633 -0.584938 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -0.547891 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.246169 -0.585541 0.083781 -0.335829 -0.713560 0.087297 -0.271110 0.143850 0.290095 -0.795906 0.357642 -0.617994 -0.581642 0.575402 0.942852 1.197009 -0.812117 0.131715 -0.025755 -0.471192 0.425057 -1.520978 -0.798414 0.299328 -0.868321 0.350329 -0.274256 -0.158031 0.870260 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 0.154183 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.370006 -0.547891 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.246169 -0.585541 0.083781 0.516152 -0.637217 0.704503 -2.792725 0.136841 0.328296 0.257135 -0.772048 0.811290 0.588380 0.672169 -0.772696 -0.923840 -0.045847 0.433021 0.606649 0.171325 -0.302621 -0.703148 -0.663938 -0.216016 -0.486456 0.717747 -0.698218 -0.910455 -0.044375 -0.049287 -0.823685 -0.022047 0.324145 0.496940 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.080462 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.302621 -0.515933 -0.330823 -0.216016 -0.486456 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.016363 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 0.317928 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.910455 -0.044375 -0.049287 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 0.598314 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 -0.058905 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -1.439482 0.971288 0.317928 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -0.796120 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 1.474992 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -1.824488 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.022047 0.324145 0.496940 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.296200 0.924147 -0.210026 -0.616300 2.582385 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.046044 -0.765579 0.702470 -0.993653 -0.269016 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 1.247102 0.243197 0.702142 0.446210 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 2.369520 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -1.126624 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.129453 0.625883 -0.722275 -0.965157 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 0.762579 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 -0.058905 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.302621 -0.515933 -0.330823 -0.216016 -0.486456 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.416720 0.211342 -0.060145 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 1.474992 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -1.824488 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.022047 0.324145 0.496940 
-0.534953 -0.287319 -0.327183 -0.206655 0.451906 0.123964 0.787076 -0.699242 1.132534 -0.502130 0.924147 -0.527959 -0.204817 0.885776 -0.071596 -0.718641 -0.418185 0.976241 -0.094339 0.986408 -0.363936 -0.765579 0.702470 -0.993653 0.356118 -0.722363 0.560835 -0.203916 -0.506845 0.418248 0.876822 -0.549831 0.547369 0.243197 0.702142 0.813620 -1.045154 0.422583 -0.374487 0.891426 -1.059067 -0.075713 0.477494 -0.648823 1.474992 -0.410409 0.974441 -0.759841 0.182922 0.812665 0.261619 -0.781542 0.202043 0.709033 0.582160 0.466388 -0.522270 -0.357428 0.518638 0.291097 -0.056183 -0.530822 0.971288 -0.012580 0.746632 0.978131 0.910241 0.826839 -0.890596 -0.398021 -0.270088 -1.824488 -0.260037 -0.282549 0.864041 0.560206 0.195243 -0.436427 0.249419 -0.717238 -0.742507 -0.022047 0.324145 0.496940 
