0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.581218 -0.941364 0.599582 -0.753206 2.830126 -1.256940 1.305467 -2.009605 1.368194 -1.249109 -0.891284 0.173486 -0.697632 2.394057 -0.506078 -2.971029 -1.696649 0.077763 -0.083649 -0.236049 -0.426367 3.313186 -1.548675 -4.452953 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.563333 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.753206 2.702311 -0.296015 -0.237911 -2.009605 0.371636 -2.173348 -0.317801 0.173486 -0.697632 2.394057 -0.994819 -3.019366 -1.696649 0.077763 0.665653 0.662488 0.539509 3.313186 -1.548675 -4.105869 4.152309 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.181255 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.556667 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.437470 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.753206 2.830126 -1.256940 1.305467 -2.009605 0.558488 -1.249109 -0.891284 0.173486 -0.697632 2.394057 -4.007145 -3.019366 -0.329146 0.077763 -0.356106 -0.236049 0.609941 3.313186 -2.496988 -2.778956 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.960762 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.493298 -0.144784 0.493333 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.753206 2.830126 -1.256940 1.305467 -2.009605 0.473267 -1.249109 -0.891284 1.514315 -0.697632 2.394057 -4.007145 -3.019366 -1.177503 0.077763 -0.083649 -0.236049 0.609941 3.313186 -2.496988 -3.970070 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.368974 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.571667 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.753206 2.702311 -0.296015 -0.237911 -2.009605 1.368194 -2.173348 -0.317801 0.173486 -0.697632 2.394057 -0.506078 -2.971029 -1.696649 0.077763 -0.083649 1.387719 -0.426367 3.313186 -1.548675 -4.452953 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -0.408882 1.243817 -0.300305 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.363333 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.934334 2.702311 -0.296015 -0.237911 -2.009605 1.368194 -2.173348 0.390433 0.173486 -1.294450 2.394057 -0.994819 -3.019366 -1.696649 0.077763 -0.083649 0.662488 0.539509 3.313186 -1.548675 -2.778956 4.152309 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.181255 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.493298 -0.144784 0.336667 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 0.119733 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.324245 -0.753206 2.830126 -0.567331 0.941986 -4.389649 1.368194 -1.249109 -0.891284 0.173486 -0.697632 2.394057 -0.994819 -3.019366 -1.847736 0.077763 -0.083649 -0.236049 -0.034722 3.313186 -1.548675 -2.778956 4.152309 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.960762 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.420000 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 0.165284 -0.580310 -0.941364 0.599582 -0.753206 2.830126 -1.645708 1.305467 -2.009605 0.558488 -1.249109 -0.891284 0.173486 -0.697632 2.394057 -4.007145 -3.019366 -1.177503 0.077763 -0.083649 -0.236049 0.609941 3.313186 -2.496988 -2.778956 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.031361 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.471667 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.677889 -0.104053 -0.580310 -0.941364 0.599582 -0.753206 2.348708 -0.567331 0.941986 -4.389649 1.368194 -1.249109 -0.891284 0.173486 -0.697632 2.394057 -4.007145 -3.019366 -1.177503 0.077763 -0.083649 -0.236049 -1.915458 3.313186 -1.548675 -2.778956 3.725117 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.627398 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 -0.426540 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.478281 -0.144784 0.216667 
0.762482 -0.273574 -0.922230 0.300615 0.980177 0.271222 -0.391739 0.015924 0.422875 -0.701854 1.274125 -0.334092 0.411859 -0.757588 0.419853 0.567049 0.165284 -0.581218 -0.941364 0.599582 -0.753206 2.348708 -0.567331 0.941986 -2.009605 1.584469 -2.173348 -0.196347 0.173486 -0.697632 2.394057 -0.994819 -3.019366 -1.696649 0.077763 -0.083649 0.662488 0.539509 3.332884 -1.548675 -3.328637 5.085385 -0.117617 0.099017 -0.592559 0.990410 0.584980 0.837886 -0.506110 0.738609 -0.300613 0.295561 0.175375 1.424565 -0.424350 -0.855210 0.332277 -0.242071 -1.551215 0.661119 0.299254 -0.634596 0.341120 0.539466 -0.250792 0.591855 -0.431743 -0.940107 -1.055704 0.007519 0.041307 -0.299974 -0.471980 0.465822 -0.291554 -0.979092 0.455399 -0.152772 0.493829 -0.252385 -1.097828 0.331077 0.493298 -0.144784 0.565000 
