-0.441252 0.966610 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.034257 -0.532624 0.857266 -0.521885 0.348742 0.181012 0.216794 0.565937 -0.141905 0.643107 -0.619427 0.461935 -0.517415 -0.201287 0.701425 -0.423620 0.531744 -0.347599 0.008156 0.683783 0.810328 0.085508 -0.407439 -0.528131 0.481765 -0.332690 -0.492236 -0.104288 -0.287383 0.828552 -0.696031 0.275173 3.818695 -0.002233 -0.203392 -0.982346 -0.332218 0.818381 -0.368904 0.205211 -0.874673 -0.969135 -0.703623 -0.169479 -0.234497 -0.922551 -0.235675 0.866710 -0.832984 0.811108 -0.980468 0.511328 -0.747872 0.555080 0.442996 0.945112 -0.982638 0.068450 0.104439 -0.497223 0.798643 -0.261316 0.800277 0.454415 -0.246264 0.073645 -0.831998 -0.685444 -0.653434 -0.938976 0.156810 -0.374012 -0.102774 0.083366 0.462581 
-0.441252 0.966610 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.034257 -0.532624 0.857266 -0.521885 0.348742 0.181012 0.216794 0.565937 -0.141905 0.643107 -0.619427 0.461935 -0.517415 -0.201287 0.701425 -0.423620 0.531744 -0.347599 0.008156 0.683783 0.810328 0.085508 -0.407439 -0.528131 1.779835 -0.332690 -0.492236 -0.104288 -0.287383 0.828552 -0.696031 0.275173 3.818695 -0.002233 -0.203392 -0.982346 -0.332218 0.818381 -0.368904 0.205211 -0.874673 -0.969135 -0.703623 -0.169479 -0.234497 -0.922551 -0.235675 0.866710 -0.832984 0.811108 -0.980468 0.511328 -0.747872 0.555080 0.442996 0.945112 -0.982638 0.068450 0.104439 -0.497223 0.798643 -0.261316 0.800277 0.454415 -0.246264 0.073645 -0.831998 -0.685444 -0.653434 -0.938976 0.156810 -0.374012 -0.102774 0.083366 0.462581 
-0.441252 0.966610 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.034257 -0.532624 0.857266 -0.521885 0.348742 0.181012 0.216794 0.565937 -0.141905 0.643107 -0.619427 0.461935 -0.517415 -0.201287 0.701425 -0.423620 0.531744 -0.347599 0.008156 0.683783 0.810328 0.085508 -0.407439 -0.528131 1.779835 -0.332690 -0.492236 -0.104288 -0.287383 0.828552 -0.696031 0.275173 3.818695 -0.002233 -0.203392 -0.982346 -0.332218 0.818381 -0.368904 0.205211 -0.874673 -0.969135 -0.703623 -0.169479 -0.234497 -0.922551 -0.235675 0.866710 -0.832984 0.811108 -0.980468 0.511328 -0.747872 0.555080 0.442996 0.945112 -0.982638 0.068450 0.104439 -0.497223 0.798643 -0.261316 0.800277 0.454415 -0.246264 0.073645 -0.831998 -0.685444 -0.653434 -0.938976 0.156810 -0.374012 -0.102774 0.083366 0.462581 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 0.986518 -0.264899 -0.036094 0.486314 0.369130 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.247889 -0.832253 0.530975 0.308300 0.408719 -0.577517 -0.817735 -0.537990 0.104147 0.328984 -0.822674 0.409118 -0.060102 0.912512 -0.407358 -0.830072 -0.890446 0.083472 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.334178 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.644509 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 0.986518 -0.264899 -0.036094 0.486314 0.369130 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.247889 -0.832253 0.530975 0.308300 0.408719 -0.577517 -0.817735 -0.537990 0.104147 0.328984 -0.822674 0.409118 -0.060102 0.912512 -0.407358 -0.830072 -0.890446 0.083472 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.334178 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.644509 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 0.986518 -0.264899 -0.036094 0.486314 0.369130 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.247889 -0.832253 0.530975 0.308300 0.408719 -0.577517 -0.817735 -0.537990 0.104147 0.328984 -0.822674 0.409118 -0.060102 0.912512 -0.407358 -0.830072 -0.890446 0.083472 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.334178 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.644509 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 0.986518 -0.264899 -0.036094 0.486314 0.132162 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.247889 -0.832253 0.530975 0.308300 0.408719 -0.577517 -0.817735 -0.537990 0.104147 0.328984 -0.822674 0.409118 -0.060102 0.912512 -0.407358 -0.830072 -0.890446 0.083472 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.334178 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.483601 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 0.986518 -0.264899 -0.036094 0.486314 0.369130 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.247889 -0.832253 0.530975 0.308300 0.408719 -0.577517 -0.817735 -0.537990 0.104147 0.328984 -0.822674 0.409118 -0.060102 0.912512 -0.407358 -0.830072 -0.890446 0.083472 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.482022 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.644509 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
-0.441252 0.966610 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.034257 -0.532624 0.857266 -0.521885 0.348742 0.181012 0.216794 0.565937 -0.141905 0.643107 -0.619427 0.461935 -0.314433 -0.260032 0.701425 -0.423620 0.531744 -0.104547 0.008156 0.683783 0.810328 0.085508 -0.407439 -0.528131 0.481765 1.547396 -0.492236 -0.104288 -0.287383 0.828552 -0.696031 0.275173 3.818695 -0.002233 -0.203392 -0.982346 -0.332218 0.818381 -0.368904 0.205211 -0.874673 -0.969135 -0.123907 -0.182651 -0.946524 -0.922551 -0.235675 0.866710 -0.832984 0.811108 -0.980468 0.887164 -0.747872 0.555080 0.442996 0.945112 -0.982638 0.068450 0.104439 -0.497223 0.798643 -0.261316 0.800277 0.454415 -0.246264 0.073645 -0.831998 -0.685444 -0.653434 -0.938976 0.156810 -0.374012 -0.102774 0.255612 0.462581 
0.360657 -0.231646 -0.040362 -0.271735 -0.356443 0.314052 -0.267306 -0.675561 -0.970303 -0.375301 -0.258484 -0.153947 -0.283276 -0.077193 0.182305 -0.793385 1.324309 -0.264899 -0.036094 0.486314 0.369130 0.912027 -0.819172 -0.500197 0.182700 0.865879 1.597457 0.679397 -0.491695 0.954553 -0.241934 -0.408750 0.644634 0.528708 0.889423 -0.681708 -0.985257 -0.056611 0.828552 -0.696031 0.275173 3.818695 -0.002233 -0.203392 -0.982346 -0.332218 0.818381 -0.368904 0.126133 -0.874673 -2.048685 -0.703623 -0.169479 -0.234497 -0.922551 -0.235675 0.393213 0.277823 -0.732555 0.622700 -0.820554 -0.334178 0.329695 0.739044 -0.154804 0.095523 0.683868 0.973422 -0.812754 0.288135 0.483601 -0.277270 -0.189906 0.047193 0.788689 0.766815 -0.813084 -0.682733 0.611894 0.267302 -0.710209 0.023907 0.499111 -0.140027 
