0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -3.256166 3.110442 -0.283107 2.251409 0.312274 0.628266 -0.530169 -2.468679 -1.866081 1.557465 0.045092 0.815614 0.029676 -3.194467 -3.671459 -2.911848 3.216272 -0.454039 -0.306779 2.703560 -1.443510 -0.533836 0.324393 -2.457615 -1.675572 3.645571 1.318455 2.248200 -4.790792 3.852425 -1.052978 -2.186866 -3.200470 -1.488408 1.712542 -2.825044 -0.382561 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.388333 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -3.256166 3.110442 -0.283107 1.602206 0.312274 0.628266 -0.530169 -2.468679 -1.866081 1.557465 0.045092 0.815614 0.029676 -2.851954 -3.671459 -2.911848 1.332613 -0.454039 -0.984345 0.906038 -1.443510 -0.533836 0.906961 -3.810290 1.695593 4.920391 1.530685 2.366716 -4.790792 2.152078 -1.968845 -1.505613 -2.804823 -1.488408 2.286851 -2.825044 -0.382561 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.413333 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -3.256166 3.110442 1.499593 1.602206 0.312274 3.038778 0.045896 -2.337543 -1.866081 1.557465 0.045092 0.815614 0.029676 -3.194467 -3.671459 -3.547097 3.949329 0.677273 -0.210046 2.354443 -1.443510 -0.533836 0.906961 -2.457615 -1.675572 3.645571 1.318455 2.248200 -4.790792 5.479885 -1.052978 -2.186866 -3.200470 -1.488408 1.712542 -3.637918 -2.045433 -0.913707 -0.226176 0.538116 0.805993 -1.624123 0.428525 -0.641687 0.598479 -1.922991 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.248333 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -1.429385 3.110442 -0.283107 2.606906 0.312274 3.038778 0.045896 -2.337543 -1.866081 0.611126 0.045092 0.815614 0.029676 -2.851954 -3.671459 -2.911848 3.216272 -0.454039 -0.146068 0.414096 -1.443510 -0.533836 0.666293 -2.154175 1.954344 4.920391 1.530685 2.366716 -4.790792 2.152078 -1.968845 -1.505613 -2.804823 -1.488408 0.439906 -2.825044 -0.382561 -0.760975 -0.088504 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.366667 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 -0.387245 0.034814 0.520717 -1.429385 1.549574 1.499593 1.602206 0.312274 0.628266 -0.530169 -0.940484 -1.866081 1.557465 -1.902682 0.815614 0.029676 -3.194467 -3.671459 -2.259093 3.216272 -0.454039 -0.306779 2.318158 -1.443510 -0.533836 0.906961 -2.154175 0.858581 3.645571 1.318455 2.366716 -4.790792 2.152078 -1.052978 -1.818354 -2.804823 -0.749924 1.712542 -3.044908 -0.382561 -0.803774 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.376667 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -3.256166 3.110442 -0.283107 1.602206 0.312274 0.628266 -0.530169 -2.468679 -1.866081 1.557465 0.045092 0.815614 0.029676 -3.194467 -3.671459 -2.911848 3.216272 -0.454039 -0.306779 1.943476 -1.443510 -0.533836 0.906961 -2.457615 -1.675572 3.645571 1.318455 2.248200 -4.790792 3.852425 -1.052978 -2.186866 -3.200470 -1.488408 1.712542 -2.825044 -0.382561 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -1.485644 -0.532774 1.535995 0.364366 0.271667 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -1.243300 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 1.988125 0.364784 0.208744 -0.738388 -2.869239 3.110442 -0.283107 1.602206 0.312274 0.628266 -0.530169 -2.468679 -1.866081 1.557465 0.045092 0.815614 0.029676 -2.057165 -3.671459 -3.547097 3.949329 0.677273 -0.210046 0.048429 -0.652584 -1.254953 -0.040721 -4.388029 1.702470 3.388339 1.318455 3.056303 -4.790792 2.151876 -1.112072 -1.505613 -2.804823 -1.617128 1.712542 -3.044908 -0.382561 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.111667 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.034814 0.520717 -3.256166 3.110442 -0.283107 1.602206 0.312274 0.628266 -0.530169 -2.468679 -1.932394 1.557465 0.045092 0.815614 0.029676 -2.851954 -3.671459 -2.911848 1.332613 -0.454039 -0.306779 0.906038 -1.443510 -0.533836 0.906961 -3.810290 1.695593 4.920391 3.427401 2.366716 -4.790792 2.152078 -1.968845 -1.457663 -2.804823 -1.488408 2.286851 -2.825044 -0.382561 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.421667 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 0.364784 0.208744 -0.738388 -1.429385 1.549574 1.499593 3.506733 -0.960019 1.140411 -0.468096 -1.844818 -1.866081 0.611126 0.045092 0.815614 0.029676 -2.851954 -3.241317 -2.911848 1.332613 -0.454039 -0.306779 0.906038 -1.443510 -0.533836 0.906961 -2.457615 -1.675572 3.645571 -1.390745 3.654027 -4.790792 2.708352 -1.052978 -2.186866 -3.200470 -1.488408 1.712542 -3.637918 -2.045433 -0.913707 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.132885 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.393333 
0.273281 0.833948 0.671679 0.170470 0.775975 0.379712 -0.424556 -0.256728 0.303779 -1.119042 -0.668231 -0.400473 0.524780 -0.371699 -0.655180 -0.757024 0.281031 -0.814961 -0.357649 0.871044 0.076625 -0.430044 -0.387245 0.208744 -0.738388 -3.256166 3.110442 -0.283107 1.602206 0.312274 3.038778 0.045896 -2.337543 -1.866081 0.575886 0.045092 -2.448844 0.029676 -3.194467 -3.671459 -2.883614 3.593396 0.677273 -0.210046 0.711921 -0.652584 -1.254953 -0.040721 -3.549350 2.533711 3.645571 1.447860 0.701982 -5.126639 2.152078 -1.840806 -1.221762 -1.425308 -1.488408 1.712542 -3.044908 -0.298100 -0.760975 -0.226176 0.538116 0.805993 -0.812641 0.428525 -0.641687 0.598479 -1.228120 1.117273 0.471791 -0.978913 -0.920748 0.603718 -0.532737 0.515293 -0.576750 -1.393143 -0.910232 -0.532774 1.535995 0.364366 0.331667 
