-0.950139 0.984176 0.827600 -0.559636 0.830002 0.017110 0.282096 0.555647 -0.296755 -0.090264 -0.055361 -0.987189 -0.408822 0.161082 -0.062536 0.196045 0.739370 -0.940202 -0.391461 0.481815 -0.692946 0.243673 -0.049473 0.077168 0.706018 0.712194 0.292338 -0.894149 -0.253295 -0.832858 -0.324166 0.016932 -0.591641 -0.301307 0.233192 -0.456005 -0.202214 -0.813976 0.922210 0.391508 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 -0.499938 -0.793138 -0.797421 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 0.493058 0.951181 0.128625 0.395701 0.136514 0.524930 -0.563475 -0.531249 -0.431245 0.785197 0.140478 -0.602987 -0.434937 0.381251 0.494520 -0.195846 -0.270602 -0.082520 0.345641 -0.521284 
1.674399 0.984176 0.827600 -0.559636 0.830002 0.017110 0.282096 0.555647 -0.296755 -0.090264 -0.055361 -0.987189 -0.408822 0.161082 -0.062536 0.196045 0.739370 -0.940202 -0.391461 0.481815 -0.692946 0.243673 -0.049473 0.077168 0.706018 0.712194 0.292338 -0.894149 -0.253295 -0.832858 -0.324166 0.016932 -0.591641 -0.301307 0.233192 -0.456005 -0.202214 -0.813976 0.922210 0.391508 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 -0.499938 -0.793138 -0.992627 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 0.493058 0.951181 0.128625 0.395701 0.136514 0.524930 -0.563475 -0.531249 -0.431245 0.785197 0.140478 -0.602987 -0.434937 0.381251 0.494520 -0.195846 -0.270602 -0.082520 0.345641 -0.521284 
-0.635700 -0.691114 0.296191 1.190588 0.347873 -0.447196 -0.069027 0.838412 0.720139 0.332261 -0.030482 -0.185237 -0.815593 0.702437 0.337151 0.499643 -1.022331 -0.642113 -0.148021 -0.295146 0.143126 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 0.439675 2.134313 0.931875 -0.050423 0.923646 0.819474 -0.954552 -0.456005 -0.202214 -0.813976 0.922210 0.391508 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 -0.499938 -0.793138 -0.797421 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 2.111400 0.493058 0.951181 0.128625 0.395701 0.136514 0.524930 -0.563475 -0.531249 -0.431245 0.785197 0.140478 -0.602987 -0.434937 0.381251 0.494520 -0.195846 -0.270602 -0.082520 0.345641 -0.871426 
-0.679781 0.896754 0.050510 0.072793 0.589712 -0.255032 -0.697409 0.167238 0.637871 -0.240727 0.688872 0.292719 0.572266 -0.835658 -0.272017 -0.873584 0.663996 -0.194684 0.423330 0.567986 0.604874 0.624926 -0.874639 0.504681 -0.320283 0.359908 0.212020 -0.626497 0.383190 1.643990 -0.975528 0.704046 0.817073 -0.634258 -0.833917 -0.160147 -0.433113 -0.901263 0.146476 -0.250144 -0.745170 0.871459 -0.752814 -0.990898 0.814320 0.146460 0.747380 -0.166245 -0.287542 0.801289 -0.716752 -0.737898 -0.373950 0.684181 -0.970012 -0.528648 -0.072063 0.580241 -0.963227 0.617403 0.691508 -0.083172 -0.672461 -0.100685 -0.181868 0.727345 0.493138 -0.655140 -0.982480 0.174105 0.186326 0.106070 0.838185 -0.980330 0.606018 0.516052 0.805960 -0.714486 -0.978051 -0.438716 0.880196 -0.547418 -0.653500 -0.974975 
-0.950139 0.984176 0.827600 -0.559636 0.830002 0.017110 -0.234578 0.555647 0.883345 -0.090264 -0.055361 -0.987189 -0.408822 0.161082 -0.062536 0.196045 -0.451676 -0.699301 0.617667 0.842684 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 1.365660 2.134313 0.931875 -0.050423 0.923646 0.819474 -0.954552 -0.456005 -0.681218 -0.813976 0.922210 0.391508 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 0.388920 -0.793138 -0.797421 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 2.318711 0.951181 0.128625 0.395701 0.136514 0.524930 -0.563475 -0.531249 -0.431245 0.785197 0.140478 -0.602987 -0.434937 0.381251 2.042769 -0.195846 -0.270602 -0.082520 0.345641 -0.521284 
-0.034634 -0.534753 0.962215 -0.391827 0.410562 0.630848 0.045690 0.393557 0.927968 -0.206518 -0.708372 0.240052 0.997113 0.394746 -0.309744 0.236945 0.098995 0.801182 0.321314 1.285824 -0.219629 0.748444 -0.719012 -0.579819 -0.411021 0.696421 0.476166 -0.904969 0.638858 -0.793176 0.606264 0.176924 -0.252358 0.997832 0.497157 0.194409 0.633248 0.648412 -0.144490 0.917867 0.032022 -0.933498 -0.382764 0.320642 -0.917139 0.526493 -0.711852 -0.960434 0.948622 0.718134 -0.348603 -0.044156 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 0.493058 0.951181 0.128625 0.395701 0.136514 1.758465 -0.563475 -0.531249 0.109158 0.726939 0.104129 -0.340609 -0.685538 0.008929 0.981185 -0.932176 -0.149792 0.779324 0.686286 0.764652 
-0.034634 -0.534753 0.962215 -0.391827 0.410562 0.630848 0.045690 0.393557 0.927968 -0.206518 -0.708372 0.240052 0.997113 0.394746 -0.309744 0.236945 -0.495918 0.801182 0.321314 0.828269 -0.219629 0.419606 0.776906 -0.987927 -0.282098 0.315561 0.989830 0.988564 0.439675 2.134313 0.931875 -0.050423 0.923646 0.819474 -0.954552 -0.456005 -0.202214 -0.813976 0.922210 1.349924 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 -0.499938 -0.793138 -0.797421 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 -0.594706 0.846551 0.983382 -0.146456 0.707058 0.791953 -0.132402 0.552574 -0.600383 -0.345263 0.462201 0.422276 0.052255 0.000083 0.666663 -1.659642 0.880673 -1.389792 0.008929 0.981185 -0.932176 -0.149792 0.779324 0.686286 0.764652 
-0.034634 -0.534753 0.962215 -0.391827 0.410562 0.630848 0.045690 0.393557 0.927968 -0.206518 -0.708372 0.240052 0.997113 0.394746 -0.309744 0.236945 0.098995 0.801182 0.321314 1.285824 -0.219629 0.748444 -0.719012 -0.579819 -0.411021 0.696421 0.476166 -0.904969 0.638858 -0.793176 0.606264 0.176924 -0.252358 0.997832 0.497157 0.194409 0.633248 0.648412 -0.144490 0.917867 0.032022 -0.933498 -0.382764 0.320642 -0.917139 0.526493 -0.711852 -0.960434 0.948622 0.718134 -0.348603 -0.044156 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 0.493058 0.951181 0.128625 0.395701 0.136514 1.758465 -0.563475 -0.531249 0.109158 0.726939 0.104129 -0.340609 -0.685538 0.008929 0.981185 -0.932176 -0.149792 0.779324 0.686286 0.764652 
-0.034634 -0.534753 0.962215 -0.391827 0.410562 0.630848 0.045690 0.393557 0.927968 -0.206518 -0.708372 0.240052 0.997113 0.394746 -0.309744 0.236945 -0.495918 0.801182 0.321314 0.828269 -0.219629 0.419606 0.776906 -0.987927 -0.282098 0.315561 0.989830 0.988564 0.439675 2.134313 0.931875 -0.050423 0.923646 0.819474 -0.954552 -0.456005 -0.202214 -0.813976 0.922210 1.349924 0.159388 0.812896 0.067876 0.219251 -0.806581 0.600080 0.662524 0.772709 -0.499938 -0.793138 -0.797421 0.110620 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 -0.594706 0.846551 0.983382 -0.146456 0.707058 0.791953 -0.132402 0.552574 -0.600383 -0.345263 0.462201 0.422276 0.052255 0.000083 0.666663 -1.659642 0.880673 -1.389792 0.008929 0.981185 -0.932176 -0.149792 0.779324 0.686286 0.764652 
-0.034634 -0.534753 0.962215 -0.391827 0.410562 0.630848 0.045690 0.393557 0.927968 -0.206518 -0.708372 0.240052 0.997113 0.394746 -0.309744 0.236945 0.098995 0.801182 0.321314 1.285824 -0.219629 0.748444 -0.719012 -0.579819 -0.411021 0.696421 0.476166 -0.904969 0.638858 -0.793176 0.606264 0.176924 -0.252358 0.997832 0.497157 0.194409 0.633248 0.648412 -0.144490 0.917867 0.032022 -0.933498 -0.382764 0.320642 -0.917139 0.526493 -0.711852 -0.960434 0.948622 0.718134 -0.348603 -0.044156 -0.613147 -0.905848 0.806586 -0.990724 0.787244 -0.973595 0.785863 0.005074 0.851621 0.539025 -0.185672 0.941271 0.493058 0.951181 0.128625 0.395701 0.136514 1.758465 -0.563475 -0.531249 0.109158 0.726939 0.104129 -0.340609 -0.685538 0.008929 0.981185 -0.932176 -0.149792 0.779324 0.686286 0.764652 
