-0.327798 0.804312 -0.220593 1.043081 -0.096926 0.020003 1.197128 -0.357386 -1.436946 -0.201931 -0.347557 -1.467928 -0.820349 0.068368 -2.141272 1.001865 -2.639605 2.744430 1.614426 -0.972727 3.788428 -0.109293 2.604967 -0.993923 -3.810377 0.964679 -4.436002 1.999390 0.477070 -1.994274 -1.769518 3.958103 -2.235244 1.925042 3.617003 -3.661561 -0.796659 1.216594 1.810268 -1.782581 -0.719907 5.432153 0.229522 -0.859821 -0.325411 0.570987 -0.971453 1.020251 0.228815 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -1.017700 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.699456 -0.967984 0.565000 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 -0.304427 0.945330 -0.042511 -1.436946 -0.752397 -0.347557 -1.467928 -0.821561 0.068368 -2.141272 1.001865 -2.630904 2.744430 1.614426 -0.972947 3.788428 0.978654 0.893481 -0.838306 -3.810377 0.964679 -4.436002 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 4.592146 -3.661561 -0.796659 1.216594 1.810268 -2.348889 0.169788 5.988784 0.229522 -0.859821 -0.325411 0.570987 -0.971453 1.020251 0.196069 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -1.017700 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.575000 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 0.020003 1.252088 -0.042511 -2.113973 -0.201931 -0.347557 -1.671852 -0.820349 0.068368 -1.857009 1.001865 -2.639605 2.744430 1.614426 -0.972947 3.788428 0.978654 2.604967 -0.993923 -4.446078 1.161129 -2.067536 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 3.617003 -3.661561 -0.796659 0.615277 1.810268 -3.596696 -1.250983 4.471543 0.229522 -0.859821 -0.264567 0.570987 -0.971453 0.933323 0.228815 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -0.688635 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.699456 -0.967984 0.580000 
-0.646907 0.804312 -0.220593 1.043081 -0.096926 0.020003 1.197128 -0.357386 -1.436946 -0.201931 -0.347557 -1.671852 -0.820349 0.068368 -1.918014 1.185384 -2.639605 3.063945 1.614426 -0.731866 3.788428 1.248181 2.740318 -2.450489 -5.034388 0.964679 -4.436002 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 3.617003 -3.661561 -0.796659 1.216594 1.810268 -2.348889 -0.719907 6.128080 0.229522 -0.859821 -0.325411 0.570987 -0.971453 1.020251 0.196069 1.610869 -0.673181 0.706516 -0.492520 0.199257 -0.890520 0.569313 -0.395878 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -0.688635 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.699456 -0.967984 0.323333 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 -0.304427 0.945330 -0.042511 -1.436946 -0.752397 -0.347557 -1.467928 -0.821561 0.068368 -2.141272 0.747103 -2.630904 2.744430 1.614426 -0.731866 3.788428 -0.109293 2.740318 -2.450489 -4.446078 1.161129 -4.436002 0.942208 -0.460757 -1.994274 -3.691482 2.759537 -2.235244 2.796797 3.617003 -3.661561 -0.796659 1.216594 1.810268 -1.876931 -1.250983 3.146968 0.229522 -0.859821 -0.264567 0.570987 -0.971453 1.020251 0.196069 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -1.017700 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.138333 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 -0.304427 1.819589 -0.042511 -1.436946 -0.201931 -0.347557 -1.467928 -0.820349 0.068368 -2.141272 1.001865 -2.639605 2.744430 1.614426 -0.972947 3.788428 0.978654 0.893481 -1.451413 -3.810377 0.964679 -4.436002 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 5.519091 -3.661561 -0.796659 1.216594 1.810268 -2.348889 -0.012755 5.988784 0.229522 -0.859821 -0.325411 0.570987 -0.971453 0.933323 0.228815 1.633038 -0.793329 0.706516 -0.496685 0.199257 -0.829768 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -0.688635 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.581667 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 0.020003 1.965276 -0.042511 -1.436946 -0.201931 -0.347557 -1.467928 -0.820349 0.068368 -2.141272 0.641053 -2.639605 2.744430 1.614426 -0.972947 3.788428 0.218916 2.604967 -1.451413 -3.810377 0.964679 -3.112550 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 3.617003 -3.661561 -0.796659 1.216594 1.810268 -2.348889 -0.719907 5.988784 0.229522 -0.859821 -0.325411 0.570987 -0.971453 0.943192 0.334857 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -0.688635 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.566667 
-0.327798 0.804312 -0.220593 1.043081 -0.006704 0.020003 1.197128 -0.357386 -1.436946 -0.201931 -0.347557 -1.671852 -0.820349 0.068368 -2.141272 1.001865 -2.639605 2.744430 2.175318 -0.972947 3.788428 0.978654 2.740318 -2.450489 -4.446078 1.832376 -4.436002 1.999390 -0.241053 -1.994274 -2.202502 2.759537 -0.547555 1.925042 3.617003 -3.661561 -0.796659 0.947139 1.810268 -1.876931 -1.250983 4.471543 0.229522 -0.859821 -0.264567 0.570987 -0.971453 1.020251 0.196069 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -0.688635 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.699456 -0.967984 0.585000 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 -0.304427 0.945330 -0.042511 -1.436946 -0.752397 -0.347557 -1.467928 -0.821561 0.068368 -2.141272 1.001865 -2.630904 2.744430 1.614426 -0.972947 3.788428 0.978654 0.893481 -1.451413 -3.810377 0.964679 -4.436002 1.999390 0.673280 -1.994274 -2.202502 2.759537 -0.547555 1.925042 3.617003 -3.661561 -0.796659 0.213971 1.810268 -2.348889 -0.719907 5.416451 0.229522 0.561729 -0.325411 0.570987 -0.971453 1.020251 0.196069 1.610869 -0.673181 0.706516 -0.164346 0.199257 -0.890520 -0.152723 -0.395878 -0.189958 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.587707 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -1.017700 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.241667 
-0.327798 0.804312 -0.220593 1.043081 -0.096926 -0.304427 0.945330 -0.042511 -1.436946 -0.730883 -0.347557 -1.467928 -0.821561 0.068368 -2.141272 1.001865 -2.630904 2.744430 1.614426 -0.972947 3.788428 0.978654 0.893481 -1.451413 -3.810377 0.964679 -4.436002 1.999390 -0.241053 -1.994274 -1.769518 2.759537 -2.235244 1.925042 4.592146 -3.661561 -0.796659 1.216594 1.810268 -2.348889 -1.102884 5.988784 0.229522 -0.859821 -0.325411 0.570987 -0.971453 0.943192 0.334857 1.610869 -0.673181 0.706516 -0.496685 0.199257 -0.890520 -0.152723 -0.382936 -0.436317 0.825103 0.886352 0.820035 -0.807091 -0.988265 1.019787 0.432589 0.497721 0.078403 -0.043105 -1.330645 0.649805 0.230744 0.629287 2.228168 0.165879 -1.017700 -0.505402 -0.816461 0.235750 0.272685 0.133725 0.957139 -0.229010 -0.762934 -0.967984 0.586667 
