-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -1.363540 0.529722 1.435841 -3.872655 5.008126 -1.639206 -1.520130 0.732057 1.683532 0.955010 -1.052762 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 1.319517 0.779568 -0.586425 2.074202 0.631096 0.194124 0.167859 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.398333 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 1.602287 -1.618482 -1.172665 0.297037 -0.227901 -3.872655 5.008126 -0.930472 -1.520130 0.732057 1.683532 0.955010 -0.968553 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 1.319517 0.779568 0.207851 2.074202 0.631096 0.862074 0.167859 -0.175412 -3.921825 0.438675 -2.363706 -1.707217 3.057917 2.888310 -4.871693 -1.321348 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.406667 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -1.106183 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.497686 -1.618482 -0.873911 0.529722 -0.227901 -3.872655 5.008126 -0.930472 -1.520130 0.732057 1.683532 0.955010 -0.968553 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 1.319517 2.663988 -0.586425 2.074202 0.631096 0.194124 0.167859 -0.175412 -4.749507 -2.726602 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.101667 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 1.724691 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -1.363540 0.529722 1.435841 -3.632801 5.008126 -1.639206 -1.520130 0.732057 0.868864 0.955010 -0.968553 0.263122 -0.171520 -1.526866 0.902650 -0.535958 0.153297 -0.356540 1.603631 -0.618475 2.618728 -4.007149 2.979445 0.503609 -0.586425 2.074202 0.631096 0.862074 0.167859 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.268333 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -0.873911 0.297037 0.453949 -3.872655 5.008126 -0.930472 -1.520130 0.732057 1.683532 0.955010 -0.968553 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 1.319517 0.779568 -0.586425 2.074202 0.631096 0.862074 -1.079871 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.395000 
0.358413 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.928198 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -0.873911 0.529722 -0.227901 -3.872655 5.008126 -1.639206 -1.520130 0.732057 1.683532 0.955010 -1.095351 0.638080 0.273996 -0.870170 0.882123 -0.535958 0.153297 -0.356540 0.732092 1.983274 0.633670 -5.142450 2.979445 0.110591 -0.586425 2.074202 0.631096 0.862074 0.167859 -1.260478 -3.921825 -1.601259 -2.363706 -1.707217 3.057917 2.888310 -4.871693 -1.321348 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774299 -0.080580 -0.655196 0.171235 -1.126561 0.411667 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -1.363540 0.529722 1.435841 -3.872655 5.008126 -1.639206 -1.520130 0.732057 1.683532 0.955010 -1.052762 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 1.319517 0.779568 -0.586425 1.179966 0.631096 0.194124 0.167859 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.415000 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -0.873911 0.529722 -0.227901 -3.872655 5.008126 -1.639206 -1.520130 0.732057 1.683532 0.955010 -0.968553 0.638080 0.273996 -0.870170 0.902650 -0.535958 0.153297 -0.356540 0.732092 -0.031757 0.633670 -4.007149 2.979445 0.779568 0.207851 2.074202 0.631096 0.862074 0.167859 -0.175412 -3.921825 -1.847081 -3.632416 -1.411771 2.895870 2.509586 -3.083877 -0.024915 2.083247 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.217118 0.075273 -0.774299 -0.080580 -0.655196 0.171235 -1.126561 0.416667 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -1.172665 0.529722 1.435841 -3.632801 5.008126 -0.930472 -1.520130 2.083047 1.683532 0.955010 -0.968553 0.263122 -0.171520 -0.870170 0.882123 -0.535958 0.153297 -0.356540 1.603631 -0.031757 0.633670 -3.701665 2.259574 0.779568 -0.586425 2.074202 0.631096 0.862074 0.167859 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 2.888310 -4.871693 -3.901794 0.332913 0.467832 -0.171618 -0.254479 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.140000 
-0.359049 -0.012953 0.723065 0.394843 -0.433545 -0.227614 0.304273 -0.947034 0.479503 -0.474250 0.555707 -0.356119 -0.319988 0.581423 0.512186 -0.685291 0.756825 0.306808 -0.109021 -0.318798 -0.677984 0.576566 0.607729 -1.618482 -0.873911 0.529722 -0.227901 -3.872655 5.008126 -0.930472 -1.520130 0.732057 1.683532 0.955010 -0.968553 0.263122 -0.171520 -0.870170 0.882123 -0.325146 0.153297 -0.356540 1.603631 -0.618475 2.618728 -4.007149 2.979445 0.503609 -0.586425 2.074202 0.631096 0.862074 0.167859 -0.175412 -4.749507 -2.400601 -4.743679 -0.814827 2.600557 3.231452 -4.871693 -3.901794 0.332913 0.467832 -0.171618 0.196948 0.339150 -0.039613 -0.023478 1.107892 -0.136870 1.911948 1.435496 -0.013257 -0.976562 0.092313 0.411619 0.181686 0.087167 -0.774959 -0.080580 -0.655196 0.171235 -1.126561 0.415000 
