-0.987388 0.526715 0.472059 0.101004 0.519668 -0.770997 0.695248 0.525430 -0.121800 0.902487 0.169602 -0.440289 0.810941 -0.103807 -0.607889 0.386531 -0.041934 0.816537 0.490507 -0.145292 0.503033 0.915654 -0.789471 0.908662 0.763768 -0.504285 -0.790794 0.648783 0.973564 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 -0.823701 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.322804 0.552767 0.052022 0.313104 0.692172 -0.114634 -0.698410 0.915934 0.020717 0.874996 0.064141 -0.737268 -0.087053 -0.190402 0.175184 0.095869 -0.987058 0.828483 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.526715 0.472059 0.101004 0.519668 -0.770997 0.695248 0.525430 -0.121800 0.902487 0.169602 -0.440289 0.810941 -0.103807 -0.607889 0.386531 -0.041934 0.816537 0.490507 -0.145292 0.503033 0.915654 -0.789471 0.908662 0.763768 -0.504285 -0.790794 0.648783 0.973564 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 -0.823701 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.322804 0.552767 0.052022 0.313104 0.692172 -0.114634 -0.698410 0.915934 0.020717 0.874996 0.064141 -0.737268 -0.087053 -0.190402 0.175184 0.095869 -0.987058 0.828483 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.581645 -0.692655 -0.659716 -0.390903 -0.094586 1.119238 -0.229676 0.660280 -0.523568 -0.955584 0.151190 -0.342160 0.290838 -0.781808 -0.149254 0.136237 0.100769 0.114595 0.005829 0.822576 0.640313 -0.263885 0.002958 -0.857507 -0.097436 0.014021 0.152759 -0.203724 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 -0.823701 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 -0.170164 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.526715 0.472059 0.101004 0.519668 -0.770997 0.695248 0.525430 -0.121800 0.902487 0.169602 -0.440289 0.810941 -0.103807 -0.607889 0.386531 -0.041934 -0.121749 -0.921889 0.312846 0.584392 -0.850579 0.408693 0.678067 0.252035 -0.242039 -0.677977 -0.789624 -0.597030 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 0.386528 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 -0.170164 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
0.344874 -0.867285 0.756284 -0.663446 0.301229 0.361673 -0.055282 0.860521 0.210906 0.639003 0.791641 0.742627 0.484628 -0.484205 0.005226 -0.198517 0.493048 -0.826407 0.877774 -0.014229 -0.856761 -0.274215 -0.281196 -0.923736 -0.692190 -0.767877 0.628151 -0.885638 -0.165299 0.980893 0.632915 -0.605761 0.546961 -0.737961 0.586945 -1.676118 0.697626 0.123265 -0.285041 0.993923 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 -0.823701 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 -0.170164 -0.395454 -0.470757 -0.023466 -0.431131 -0.045990 0.491685 -0.525638 -0.009266 -0.526215 -0.595199 -0.398957 -0.068440 -0.043255 0.484805 -0.923341 0.088420 0.093698 0.775260 -0.454227 
-0.987388 0.526715 0.472059 0.101004 0.519668 -0.770997 0.695248 0.525430 -0.121800 0.902487 0.169602 -0.440289 0.810941 -0.042592 -0.607889 0.386531 -0.041934 0.705399 0.935843 -0.063927 0.999998 0.633782 -0.263885 0.002958 -0.857507 -0.097436 0.014021 -0.393753 -0.203724 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 1.157666 0.524708 -0.823701 -0.687881 0.742047 0.794598 -0.457974 -0.680374 -0.786533 -0.614807 0.440684 0.552767 0.052022 0.828781 -0.170164 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.581645 -0.692655 -0.659716 -0.390903 -0.094586 1.119238 -0.229676 0.660280 -0.523568 -0.955584 0.151190 -0.342160 0.290838 -0.781808 -0.149254 0.136237 0.100769 0.114595 0.005829 0.524268 0.640313 -0.263885 0.002958 -0.857507 -0.097436 0.014021 0.152759 -0.203724 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 0.386528 -0.687881 0.742047 0.496474 0.482750 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 -0.170164 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.581645 -0.692655 0.887480 0.121674 0.225474 -0.754341 0.085825 -1.071533 0.268728 -0.356041 -0.651909 -0.264591 0.464530 -0.358460 0.958238 0.524932 0.705399 0.935843 -0.063927 0.999998 0.633782 -0.263885 0.002958 -0.857507 -0.097436 0.014021 0.152759 -0.203724 -0.196056 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 0.386528 -0.687881 0.742047 0.496474 0.089878 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 0.301839 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.526715 0.472059 0.101004 0.519668 -1.830414 0.695248 0.525430 -0.121800 0.902487 0.169602 -0.440289 0.810941 -0.103807 -0.607889 0.386531 -0.041934 -0.121749 -0.921889 0.312846 0.584392 -0.850579 0.408693 0.678067 0.252035 -0.242039 -0.677977 -0.789624 -0.597030 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.089902 -0.275391 0.554345 0.444542 0.227139 -0.687881 0.742047 0.496474 -0.457974 -0.680374 -0.786533 1.136221 0.440684 0.552767 0.052022 0.454766 -0.164330 -0.206830 0.292189 -0.125678 -0.769615 0.032526 0.029656 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
-0.987388 0.581645 -0.692655 0.887480 0.121674 0.225474 -0.754341 0.085825 -1.071533 0.268728 -0.356041 -0.651909 -0.264591 0.464530 -0.358460 0.958238 0.524932 0.705399 0.935843 -0.063927 0.999998 0.633782 -0.263885 0.002958 -0.857507 -0.097436 0.014021 0.152759 -0.203724 -0.416046 -0.644224 -0.610569 -0.279406 -0.400040 0.997995 0.268043 0.594071 0.791406 -0.366324 0.143998 -0.632372 -0.696057 -0.533226 -0.804740 0.726720 -0.123703 0.484305 0.057583 -0.494580 -0.275391 0.554345 0.524708 -0.823701 -0.687881 -0.361505 0.496474 -0.457974 -0.680374 -0.786533 0.437585 0.440684 0.552767 0.052022 0.828781 0.301839 -0.198339 0.056845 0.233523 -0.241200 0.294640 0.733305 0.068926 0.069726 -0.094881 0.243205 -0.039561 -0.764692 -0.262953 0.954791 -0.767851 0.039681 0.012611 0.525603 -0.074360 
