Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.954787,0.839408,0.780233,0.591645,0.252207,0.301232,0.469443,0.728406,-0.790475,0.713134,-0.277795,-0.518185,-0.156692,0.152013,-0.893494,-0.465648,0.950146,0.862517,-0.305751,-0.857467,0.48789,0.201956,0.13624,0.657151,0.539305;0.669384,0.0479253,-0.456744,3.24037
13;-0.962625,0.839408,0.712819,0.712056,0.168292,0.301232,-0.320157,0.728406,-0.786896,0.713842,0.0126662,-0.507215,0.643066,0.206762,-0.892052,-0.607747,0.877162,0.888933,-0.263062,-0.857467,0.203595,-0.506363,0.0994415,0.933985,0.669552;4.43721,-3.19417,-1.4788,2.85596
14;-0.976156,0.814496,0.430231,0.849172,-0.360587,-0.0848274,0.124325,0.0261016,-0.7447,0.686534,0.847598,-0.650267,0.46474,0.712863,-0.876861,-0.717516,0.890261,0.958869,-0.0639566,-0.976561,-0.275695,0.196109,0.122989,0.94449,0.184389;2.80772,2.4498,-1.74516,3.41428
15;-0.972446,0.814496,0.515024,0.798344,-0.303557,-0.0848274,0.745786,0.0261016,-0.751193,0.685758,0.71479,-0.660458,-0.267351,0.681608,-0.878385,-0.538032,0.95384,0.933304,-0.0836181,-0.976561,0.0312374,0.714142,0.339069,0.693122,-0.0536058;-0.107258,5.92007,-0.955826,3.45054
16;-0.956134,0.839408,0.757596,0.613049,0.186522,0.301232,0.48495,0.728406,-0.793173,0.713156,-0.247591,-0.519463,-0.115428,0.151613,-0.893414,-0.492498,0.954983,0.873305,-0.295762,-0.857467,0.489776,0.264248,0.245123,0.651688,0.530185;0.817307,0.209273,-0.530066,3.35228
17;-0.962354,0.839408,0.698578,0.708098,0.156041,0.301232,-0.269222,0.728406,-0.791366,0.713845,-0.00378295,-0.506366,0.624082,0.207259,-0.892028,-0.660909,0.88258,0.909582,-0.243882,-0.857467,0.203294,-0.487378,0.122184,0.931675,0.657636;4.22993,-3.21894,-1.43209,2.98749
18;-0.975822,0.814496,0.436869,0.84484,-0.352421,-0.0848274,0.134557,0.0261016,-0.74777,0.686534,0.856544,-0.649173,0.444855,0.712953,-0.87688,-0.726162,0.892952,0.960653,-0.0510982,-0.976561,-0.275419,0.182872,0.173284,0.943269,0.169661;2.77371,2.55073,-1.7008,3.37649
19;-0.972188,0.814496,0.522169,0.794586,-0.295432,-0.0848274,0.742691,0.0261016,-0.753768,0.685758,0.722401,-0.659725,-0.276449,0.681741,-0.878409,-0.566249,0.954436,0.939461,-0.0895868,-0.976561,0.0313085,0.717782,0.340591,0.695824,-0.0504916;-0.0736514,5.91003,-0.953475,3.43681
20;-0.956322,0.839408,0.760887,0.616018,0.188155,0.301232,0.479653,0.728406,-0.793433,0.713156,-0.226753,-0.518667,-0.105921,0.151747,-0.893428,-0.493301,0.955843,0.873664,-0.301659,-0.857467,0.489854,0.270147,0.275413,0.654908,0.53385;0.89332,0.268871,-0.532661,3.30298
21;-0.962514,0.839408,0.697549,0.71044,0.150008,0.301232,-0.270508,0.728406,-0.792412,0.713845,-0.00679954,-0.506284,0.628158,0.207782,-0.892043,-0.674533,0.884682,0.914642,-0.246684,-0.857467,0.203386,-0.474004,0.125449,0.932015,0.658718;4.26106,-3.22213,-1.44736,3.02465
22;-0.975871,0.814496,0.43532,0.84548,-0.354061,-0.0848274,0.139586,0.0261016,-0.748796,0.686534,0.857367,-0.648917,0.444855,0.713039,-0.876881,-0.727321,0.893693,0.960902,-0.0501684,-0.976561,-0.275101,0.180437,0.188511,0.94318,0.167331;2.75993,2.56675,-1.69481,3.37659
23;-0.972169,0.814496,0.522104,0.794312,-0.295364,-0.0848274,0.743315,0.0261016,-0.754511,0.685759,0.723604,-0.65948,-0.279997,0.681829,-0.878414,-0.574566,0.954521,0.941213,-0.0881948,-0.976561,0.0313646,0.718114,0.340718,0.695195,-0.0522564;-0.0741761,5.90755,-0.953466,3.44075
24;-0.956278,0.839408,0.761446,0.615327,0.189987,0.301232,0.479608,0.728406,-0.793468,0.713156,-0.220122,-0.518437,-0.107833,0.151848,-0.893432,-0.49334,0.956048,0.873693,-0.301605,-0.857467,0.4899,0.271078,0.282934,0.654878,0.533767;0.90421,0.2942,-0.526131,3.28195
25;-0.962513,0.839408,0.698077,0.710419,0.150782,0.301232,-0.27195,0.728406,-0.792669,0.713845,-0.00735043,-0.506273,0.62844,0.207853,-0.892047,-0.677806,0.885323,0.915856,-0.24716,-0.857467,0.203451,-0.469701,0.125621,0.932073,0.658876;4.2735,-3.21715,-1.44873,3.0301
26;-0.975879,0.814496,0.435241,0.845588,-0.354197,-0.0848274,0.138941,0.0261016,-0.749086,0.686534,0.857383,-0.648854,0.44537,0.713041,-0.876882,-0.72737,0.893885,0.960915,-0.0506453,-0.976561,-0.275056,0.179993,0.192053,0.943226,0.167256;2.76615,2.57079,-1.69501,3.37532
27;-0.972179,0.814496,0.52193,0.794453,-0.295584,-0.0848274,0.743367,0.0261016,-0.754692,0.685759,0.723757,-0.65941,-0.280137,0.68185,-0.878416,-0.57649,0.954532,0.941614,-0.0881237,-0.976561,0.0313661,0.718121,0.340752,0.695163,-0.0524633;-0.0735111,5.90494,-0.954361,3.44255
28;-0.956276,0.839408,0.761465,0.615292,0.190067,0.301232,0.479752,0.728406,-0.793472,0.713156,-0.218543,-0.518381,-0.108203,0.151889,-0.893434,-0.493356,0.956091,0.873701,-0.301462,-0.857467,0.48991,0.271195,0.284774,0.6548,0.533664;0.906039,0.299689,-0.524978,3.27761
29;-0.962509,0.839408,0.698141,0.710362,0.150985,0.301232,-0.272012,0.728406,-0.792728,0.713845,-0.00741001,-0.506272,0.628385,0.207878,-0.892049,-0.6786,0.885476,0.916151,-0.247176,-0.857467,0.203477,-0.468674,0.12564,0.932075,0.658866;4.27507,-3.21588,-1.44865,3.0313
30;-0.975879,0.814496,0.435267,0.845592,-0.35418,-0.0848274,0.138772,0.0261016,-0.749154,0.686534,0.85739,-0.648839,0.445413,0.71304,-0.876882,-0.727371,0.893938,0.960917,-0.0507039,-0.976561,-0.275041,0.179944,0.192892,0.943231,0.167193;2.76767,2.57216,-1.69495,3.37499
31;-0.97218,0.814496,0.521917,0.79447,-0.295604,-0.0848274,0.74336,0.0261016,-0.754738,0.685759,0.723771,-0.659394,-0.280179,0.681854,-0.878416,-0.576944,0.954534,0.941709,-0.0881472,-0.976561,0.0313653,0.718124,0.340726,0.695173,-0.0524833;-0.0732944,5.90425,-0.954559,3.44294
32;-0.956277,0.839408,0.761479,0.615303,0.190076,0.301232,0.479765,0.728406,-0.793473,0.713156,-0.218171,-0.518366,-0.108236,0.151898,-0.893434,-0.493339,0.9561,0.873695,-0.301451,-0.857467,0.489912,0.271207,0.285222,0.654794,0.533656;0.906583,0.300883,-0.524784,3.2766
33;-0.962508,0.839408,0.698148,0.710358,0.151003,0.301232,-0.27202,0.728406,-0.792743,0.713845,-0.00743128,-0.506272,0.628387,0.207885,-0.892049,-0.678794,0.88551,0.916222,-0.247188,-0.857467,0.203483,-0.468431,0.125631,0.932076,0.658868;4.27541,-3.21568,-1.44869,3.03166
34;-0.97588,0.814496,0.435268,0.845595,-0.354181,-0.0848274,0.138757,0.0261016,-0.749169,0.686534,0.857393,-0.648836,0.445419,0.71304,-0.876882,-0.727365,0.893951,0.960916,-0.0507095,-0.976561,-0.275037,0.179927,0.1931,0.943232,0.167172;2.7679,2.57249,-1.69491,3.37492
35;-0.97218,0.814496,0.521915,0.794472,-0.295606,-0.0848274,0.743361,0.0261016,-0.754749,0.685759,0.723774,-0.65939,-0.280199,0.681855,-0.878416,-0.577057,0.954535,0.941732,-0.0881475,-0.976561,0.0313653,0.718125,0.340712,0.695174,-0.0524923;-0.0732651,5.9041,-0.954598,3.44304
36;-0.956277,0.839408,0.761484,0.615304,0.190084,0.301232,0.479767,0.728406,-0.793473,0.713156,-0.218078,-0.518363,-0.108248,0.1519,-0.893434,-0.493331,0.956103,0.873692,-0.301449,-0.857467,0.489913,0.271209,0.285331,0.654793,0.533654;0.906718,0.301193,-0.524726,3.27633
37;-0.962508,0.839408,0.69815,0.710357,0.151008,0.301232,-0.272026,0.728406,-0.792746,0.713845,-0.00744015,-0.506272,0.628389,0.207886,-0.892049,-0.678842,0.885518,0.91624,-0.247192,-0.857467,0.203484,-0.468371,0.125623,0.932077,0.658869;4.27551,-3.21564,-1.4487,3.03176
38;-0.97588,0.814496,0.435267,0.845595,-0.354182,-0.0848274,0.138753,0.0261016,-0.749172,0.686534,0.857394,-0.648835,0.445422,0.71304,-0.876882,-0.727362,0.893953,0.960916,-0.050712,-0.976561,-0.275036,0.17992,0.193151,0.943232,0.167168;2.76796,2.57256,-1.6949,3.3749
39;-0.97218,0.814496,0.521914,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.65939,-0.280203,0.681855,-0.878416,-0.577084,0.954535,0.941738,-0.0881472,-0.976561,0.0313652,0.718126,0.340707,0.695173,-0.0524946;-0.0732596,5.90405,-0.954609,3.44306
40;-0.956277,0.839408,0.761485,0.615303,0.190085,0.301232,0.479768,0.728406,-0.793473,0.713156,-0.218056,-0.518362,-0.108251,0.1519,-0.893434,-0.493328,0.956103,0.873691,-0.301448,-0.857467,0.489913,0.271209,0.285358,0.654793,0.533653;0.906749,0.30127,-0.52471,3.27627
41;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272027,0.728406,-0.792747,0.713845,-0.00744303,-0.506272,0.628389,0.207887,-0.892049,-0.678853,0.88552,0.916244,-0.247193,-0.857467,0.203484,-0.468356,0.12562,0.932077,0.65887;4.27553,-3.21563,-1.4487,3.03178
42;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507126,-0.976561,-0.275036,0.179918,0.193163,0.943232,0.167167;2.76797,2.57258,-1.6949,3.37489
43;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280204,0.681855,-0.878416,-0.577091,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340706,0.695173,-0.052495;-0.0732582,5.90404,-0.954612,3.44307
44;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.21805,-0.518362,-0.108252,0.1519,-0.893434,-0.493327,0.956103,0.873691,-0.301448,-0.857467,0.489913,0.27121,0.285365,0.654793,0.533653;0.906757,0.301289,-0.524707,3.27625
45;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.0074439,-0.506272,0.628389,0.207887,-0.892049,-0.678856,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468353,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
46;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193166,0.943232,0.167167;2.76797,2.57259,-1.6949,3.37489
47;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.073258,5.90404,-0.954613,3.44307
48;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285366,0.654793,0.533653;0.906759,0.301294,-0.524706,3.27625
49;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744416,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
50;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
51;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
52;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
53;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744424,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
54;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
55;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
56;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
57;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744426,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
58;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
59;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
60;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
61;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744426,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
62;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
63;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
64;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
65;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
66;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
67;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
68;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
69;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
70;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
71;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
72;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
73;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
74;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
75;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
76;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
77;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
78;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
79;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
80;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
81;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
82;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;2.76798,2.57259,-1.6949,3.37489
83;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-0.0732579,5.90404,-0.954613,3.44307
84;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;0.906759,0.301295,-0.524706,3.27625
85;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;4.27553,-3.21563,-1.44871,3.03179
