Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.952049,0.647889,0.414046,0.887185,-0.613208,-0.620314,0.85453,-0.272595,-0.829978,0.785551,0.505951,-0.130869,-0.504505,0.720571,-0.744392,-0.653904,0.817037,0.931629,-0.362088,-0.94533,-0.470039,0.336271,-0.362422,0.814454,-0.587237;-1.12833,-13.1248,0.969349,0.437326
11;-0.461576,0.497304,0.863016,0.566176,-0.088668,0.127686,0.796474,0.443955,-0.763673,0.382108,-0.198291,0.50828,-0.132703,0.424174,0.0039597,0.290354,0.881796,-0.571628,-0.923157,-0.52583,0.405392,0.377327,0.447213,0.415999,0.0325591;-2.3819,-16.3961,4.25817,2.23709
12;-0.607986,0.497304,0.601891,0.797002,-0.206305,0.127686,-0.20647,0.443955,-0.808322,0.384395,-0.688668,0.487164,0.727987,0.319005,-0.175506,-0.119941,-0.321264,0.592557,-0.835965,-0.52583,-0.2891,-0.188596,-0.190195,0.9073,0.180181;-1.76019,-12.2674,-1.64512,2.49669
13;-0.587372,0.497304,0.614776,0.77013,-0.691097,0.127686,-0.109116,0.443955,0.133106,0.382581,-0.291824,0.501448,0.696606,0.417204,-0.173584,0.185264,0.474859,0.04769,-0.749759,-0.52583,-0.22638,-0.537185,0.227251,0.863454,0.713399;0.0823944,-10.1046,0.826678,3.84022
14;-0.566212,0.497304,0.597715,0.740571,-0.669401,0.127686,0.29338,0.443955,-0.602475,0.382745,-0.267437,0.151476,0.888668,0.408474,-0.174885,-0.0897617,-0.130879,0.432409,-0.754356,-0.52583,-0.167687,-0.262649,0.278813,0.866009,0.289804;-1.61367,-9.38533,-0.351508,4.83538
15;-0.56736,0.497304,0.526889,0.742226,-0.713082,0.127686,0.276447,0.443955,-0.0881896,0.382898,-0.251649,0.433409,0.7401,0.241029,-0.142857,-0.126749,0.453451,0.473158,-0.74766,-0.52583,-0.172141,-0.243599,0.198592,0.862617,0.632461;-1.29281,-9.05757,-0.122784,4.45455
16;-0.582361,0.702915,0.679632,0.872476,-0.752976,0.305063,-0.12179,0.763192,-0.300796,0.0721925,0.303844,0.0615722,0.592727,0.0557072,-0.180644,-0.491153,0.625805,0.674839,-0.657435,-0.750067,-0.575045,-0.184642,0.0925949,0.678233,0.680132;-1.01089,-9.5874,0.302587,4.4762
17;-0.560001,0.702915,0.619075,0.854133,-0.649365,0.305063,-0.169196,0.763192,-0.444418,0.0709653,0.517545,0.150513,0.69451,-0.0883994,0.0178749,-0.435318,0.841044,0.685275,-0.540834,-0.750067,-0.648552,0.270012,0.199687,0.85244,0.605125;-0.803934,-8.33901,0.0625854,4.98981
18;-0.822855,0.797791,0.727589,0.893422,-0.838235,0.371292,0.297248,0.754456,-0.73413,0.245092,0.0971003,-0.320911,0.319199,-0.386565,-0.527145,-0.780509,0.682782,0.894624,-0.304525,-0.89513,-0.62898,0.0210258,0.0131218,0.933809,-0.100784;-3.50924,-8.81489,0.0257606,4.45469
19;-0.927894,0.812308,0.830387,0.836376,-0.524099,0.687764,0.675537,0.642441,-0.507657,0.346736,-0.0515556,-0.59345,-0.251517,-0.204553,-0.781849,-0.740942,0.736344,0.873239,-0.3551,-0.903294,-0.0696007,0.0798194,-0.0306691,0.916547,0.485535;-3.89873,-10.4017,2.81117,3.35682
20;-0.963933,0.839408,0.836018,0.730961,-0.0104175,0.301232,-0.0876396,0.728406,-0.68399,0.713004,0.322064,-0.590683,0.60943,0.146292,-0.895028,-0.582205,0.873563,0.909193,0.195808,-0.857467,-0.0999773,-0.353106,0.0293253,0.927783,0.703688;-1.14456,-6.17771,2.92727,2.18055
21;-0.895822,0.647889,0.321279,0.488332,-0.526077,-0.620314,0.331441,-0.272595,-0.909089,0.785693,0.818479,-0.160269,0.807797,0.755568,-0.639447,-0.711822,0.807955,0.892864,-0.368497,-0.94533,-0.408664,-0.00160189,-0.0836909,0.98645,-0.578146;-1.74406,-7.01862,-0.0680147,1.87199
22;-0.929981,0.647889,0.275299,0.755187,-0.65155,-0.620314,0.92828,-0.272595,-0.895445,0.785331,0.782357,-0.0662613,-0.602647,0.80592,-0.740648,-0.277587,0.894815,0.588235,-0.579484,-0.94533,-0.207983,0.390803,0.0477826,0.796371,-0.754544;-0.754852,-12.8763,2.42467,0.60263
23;-0.522148,0.497304,0.871934,0.672691,-0.0407537,0.127686,0.808077,0.443955,-0.803983,0.382793,-0.477908,0.528546,-0.403899,0.434523,-0.00210646,0.0222855,0.840473,-0.237392,-0.902239,-0.52583,0.447544,0.556432,0.0833453,0.321909,-0.133844;-4.02114,-18.7558,3.3565,0.898177
24;-0.603113,0.497304,0.635793,0.790822,-0.0175321,0.127686,-0.24509,0.443955,-0.784572,0.384505,-0.645491,0.500072,0.639126,0.372818,-0.17735,0.148514,-0.136855,0.30928,-0.838504,-0.52583,-0.278873,-0.400525,0.0215008,0.908531,0.217258;-0.437646,-12.125,-0.6532,2.2011
25;-0.587983,0.497304,0.645187,0.770955,-0.672494,0.127686,-0.26354,0.443955,-0.06583,0.382608,-0.350497,0.493883,0.734186,0.418971,-0.174759,0.0448781,0.266877,0.252656,-0.76293,-0.52583,-0.192306,-0.511051,0.0142378,0.870082,0.652909;-0.532854,-10.7809,0.16011,3.32634
26;-0.569495,0.497304,0.588574,0.745288,-0.680158,0.127686,0.278872,0.443955,-0.440862,0.382834,-0.193149,0.232544,0.880286,0.405841,-0.174196,0.0826312,0.0990408,0.245882,-0.765992,-0.52583,-0.165739,-0.30763,0.382261,0.871864,0.446333;-0.896607,-9.05767,0.3622,5.02667
27;-0.570256,0.497304,0.534478,0.746374,-0.713272,0.127686,0.284865,0.443955,-0.316089,0.382903,-0.341131,0.376231,0.803922,0.280315,-0.150305,-0.210642,0.286581,0.54904,-0.744008,-0.52583,-0.174266,-0.184454,0.131363,0.860767,0.510701;-1.93318,-9.40114,-0.515158,4.43201
28;-0.564773,0.497304,0.556292,0.738489,-0.69616,0.127686,0.310499,0.443955,-0.462665,0.382881,-0.212029,0.330005,0.8117,0.343856,-0.163464,-0.0638797,0.423538,0.351803,-0.721336,-0.52583,-0.267199,-0.300535,0.407723,0.849338,0.361881;-0.969961,-8.82267,0.151067,4.81907
29;-0.559066,0.497304,0.545238,0.730139,-0.692508,0.127686,0.297306,0.443955,-0.576179,0.382638,-0.239773,0.384127,0.75825,0.319744,-0.159237,-0.25354,0.368084,0.566482,-0.730677,-0.52583,-0.2199,-0.199631,0.225232,0.854047,0.283913;-1.76021,-9.58445,-0.456088,4.27419
30;-0.561424,0.497304,0.568928,0.733606,-0.683923,0.127686,0.294475,0.443955,-0.5292,0.382762,-0.168402,0.424323,0.716289,0.338871,-0.164186,-0.118459,0.542365,0.430776,-0.725905,-0.52583,-0.237444,-0.221759,0.372566,0.851678,0.314366;-1.06462,-9.41269,0.188501,4.46041
31;-0.560221,0.497304,0.582853,0.731839,-0.672936,0.127686,0.287801,0.443955,-0.649545,0.382716,-0.251237,0.407878,0.740883,0.35778,-0.167856,-0.228024,0.462389,0.542269,-0.735936,-0.52583,-0.222406,-0.164427,0.287069,0.856712,0.208322;-1.73419,-9.84137,-0.237617,4.25387
32;-0.562747,0.497304,0.577197,0.735541,-0.680036,0.127686,0.279218,0.443955,-0.596858,0.382755,-0.208111,0.449453,0.691771,0.3499,-0.166355,-0.153019,0.543522,0.479506,-0.741653,-0.52583,-0.208309,-0.230838,0.349287,0.859597,0.275702;-1.25389,-9.70281,0.0765478,4.25619
33;-0.564183,0.497304,0.596927,0.737632,-0.670221,0.127686,0.28477,0.443955,-0.64936,0.382792,-0.223623,0.431475,0.725046,0.369345,-0.170148,-0.206177,0.50194,0.525722,-0.739349,-0.52583,-0.214174,-0.196489,0.319318,0.858432,0.21363;-1.54492,-9.88763,-0.115946,4.24555
34;-0.385407,0.433521,0.589888,0.879742,-0.602324,-0.304711,0.137587,0.160772,-0.511443,0.711644,0.339156,0.5629,0.703354,0.719803,0.364954,-0.365635,0.0952572,0.669111,-0.795095,-0.795772,-0.159248,-0.0920631,0.476619,0.730215,-0.311372;0.327587,-10.4385,-1.90719,3.4659
35;-0.40273,0.433521,0.507829,0.889429,-0.633633,-0.304711,0.461194,0.160772,-0.162468,0.711727,0.387765,0.521702,0.301782,0.670881,0.308489,0.142339,0.419904,0.579206,-0.92228,-0.795772,-0.317481,0.360463,0.638646,0.565299,0.104044;1.82178,-10.8243,0.275519,4.40043
36;-0.781553,0.593914,0.601517,0.944849,-0.586416,-0.235379,0.79716,0.140643,-0.62785,0.789279,-0.426035,-0.113717,0.276816,0.433032,-0.266383,-0.519537,-0.268426,0.867162,-0.860314,-0.915587,-0.0445123,-0.0162286,0.362179,0.780255,-0.662528;-3.27196,-11.0515,-1.35895,3.4269
37;-0.909912,0.767241,0.670628,0.969861,-0.720504,-0.00598451,0.816585,0.0838047,0.196354,0.196702,0.758852,-0.43842,-0.879149,0.300744,-0.521412,-0.867339,0.530398,0.944409,-0.759695,-0.983042,-0.606676,-0.247265,-0.464648,0.831698,0.354144;-0.424425,-14.288,1.05446,1.5457
38;-0.949535,0.80013,0.840783,0.934261,-0.143439,-0.492087,0.657263,0.242102,-0.653183,0.621476,0.955558,-0.616341,0.00163601,0.590048,-0.686866,-0.497323,0.893322,0.805353,-0.0432552,-0.974499,-0.742378,0.389841,-0.0808356,0.861083,-0.136641;0.523148,-10.9109,2.18493,2.1852
39;-0.915981,0.80013,0.644536,0.806957,-0.446342,-0.492087,0.674911,0.242102,-0.824911,0.62122,0.828698,-0.344686,-0.338498,0.557117,-0.663366,-0.669921,0.937861,0.818831,-0.675713,-0.974499,-0.573249,0.519606,-0.51663,0.920074,-0.121531;-1.28009,-14.7371,2.09108,0.601206
40;-0.365296,0.433521,0.868934,0.867717,-0.131595,-0.304711,0.631169,0.160772,-0.740494,0.711101,0.270519,0.61155,0.513123,0.697726,0.603975,0.200579,0.715846,-0.428725,-0.940342,-0.795772,0.278818,0.656155,0.593586,0.643921,-0.483252;-1.46554,-14.6428,1.28923,3.20479
41;-0.784125,0.593914,0.577057,0.946377,-0.710587,-0.235379,0.581224,0.140643,-0.77548,0.789966,-0.49254,0.129781,-0.0191388,0.442676,-0.274203,-0.347641,-0.775417,0.855607,-0.924821,-0.915587,-0.243377,-0.113601,0.0527595,0.869221,-0.629935;-2.00886,-13.7689,-1.71513,2.7025
42;-0.909716,0.595576,0.717256,0.941172,-0.60966,-0.19034,0.934818,-0.415854,0.351985,0.485236,0.332974,-0.219446,-0.658364,0.640371,-0.529035,-0.583394,0.205478,0.794834,-0.796516,-0.963463,-0.32842,-0.342254,-0.252733,0.921119,0.152469;0.0605585,-13.5605,0.671825,1.87327
43;-0.948409,0.647889,0.773218,0.868523,-0.154166,-0.620314,0.846482,-0.272595,-0.680116,0.785425,0.822265,-0.53725,0.383649,0.797724,-0.756719,-0.14977,0.596129,0.669285,-0.473112,-0.94533,-0.345058,0.00750481,0.186389,0.850149,-0.318057;0.462546,-9.19392,1.91505,3.01428
44;-0.935,0.647889,0.362315,0.788909,-0.438151,-0.620314,0.86922,-0.272595,-0.848855,0.785406,0.51969,-0.161867,-0.0283871,0.75164,-0.724245,-0.510786,0.822935,0.736846,-0.789841,-0.94533,-0.0962493,0.393478,-0.484792,0.894477,-0.438726;-3.00649,-13.0356,1.10138,0.373656
45;-0.576147,0.497304,0.808395,0.754698,-0.335277,0.127686,0.735309,0.443955,-0.762893,0.383085,-0.32341,0.514183,-0.0088312,0.399684,0.0068701,0.406927,0.84022,-0.647875,-0.915908,-0.52583,0.409328,0.387119,0.399588,0.381811,-0.0122435;-3.21042,-16.4115,3.87966,2.80076
46;-0.621793,0.702915,0.639136,0.901062,-0.341884,0.305063,-0.416401,0.763192,-0.613151,0.0739632,-0.370175,0.333989,0.240519,0.102085,-0.187971,-0.499455,-0.0633921,0.769645,-0.779249,-0.750067,-0.582312,-0.241797,-0.583154,0.780686,0.637916;-1.6451,-14.2836,-1.11523,1.5657
47;-0.849208,0.797791,0.801346,0.925947,-0.726173,0.371292,0.0452723,0.754456,0.0260777,0.245283,0.431353,-0.255439,0.378119,-0.260174,-0.539472,-0.415609,0.532383,0.582423,-0.322542,-0.89513,-0.433789,-0.616871,0.325583,0.935798,0.539186;-0.38478,-7.15794,1.1492,4.72318
48;-0.92881,0.812308,0.820639,0.840651,-0.536825,0.687764,0.620406,0.642441,-0.403333,0.347261,0.0666618,-0.763618,0.455938,-0.152165,-0.784228,-0.82054,0.496294,0.929851,-0.41216,-0.903294,0.0199707,0.344319,0.0636502,0.925343,0.60564;-5.11137,-7.87332,2.14017,5.08214
49;-0.965391,0.839408,0.677779,0.751501,-0.295112,0.301232,-0.0769027,0.728406,-0.53713,0.713139,0.227574,-0.618692,0.679109,0.0653774,-0.891804,-0.614879,0.889115,0.924136,0.203984,-0.857467,-0.0650879,-0.263916,0.156519,0.926708,0.781659;-1.66566,-4.47954,2.71786,3.00564
50;-0.946075,0.839408,0.606149,0.44937,-0.349741,0.301232,0.132326,0.728406,-0.762798,0.713011,0.403508,-0.582498,0.720995,0.168332,-0.890109,-0.647297,0.913033,0.893089,-0.174756,-0.857467,0.148942,-0.13517,0.27177,0.922892,0.65072;-2.76482,-5.17443,3.51867,2.95073
51;-0.923433,0.80013,0.405428,0.84064,-0.648931,-0.492087,0.187124,0.242102,-0.838012,0.622893,0.926454,-0.303155,0.27629,0.569404,-0.647129,-0.899444,0.916624,0.968168,-0.0630634,-0.974499,-0.649396,0.114508,-0.315428,0.955475,-0.278077;-1.18425,-9.36669,0.231739,1.20107
52;-0.917146,0.80013,0.610245,0.812409,-0.587934,-0.492087,0.848033,0.242102,-0.827619,0.621395,0.934339,-0.273965,-0.710314,0.640283,-0.679512,-0.536813,0.957853,0.725882,-0.403296,-0.974499,-0.601312,0.501649,-0.108237,0.847518,-0.444864;-0.185336,-14.5939,2.76721,0.911777
53;-0.275463,0.433521,0.897882,0.80265,0.0755527,-0.304711,0.698125,0.160772,-0.760705,0.711059,0.181384,0.612267,0.184448,0.715417,0.59974,-0.0930094,0.70023,-0.0521588,-0.936652,-0.795772,0.337635,0.703506,0.431739,0.627867,-0.514658;-1.62826,-15.7879,0.842147,1.87267
54;-0.783602,0.593914,0.677122,0.946068,-0.640431,-0.235379,0.452901,0.140643,-0.764852,0.790034,-0.347698,0.138185,-0.0182765,0.379785,-0.274265,-0.181814,-0.618738,0.806091,-0.928522,-0.915587,-0.229755,-0.186292,0.351413,0.874675,-0.60874;-0.729274,-12.6195,-1.03246,3.17787
55;-0.909951,0.595576,0.719694,0.941509,-0.612423,-0.19034,0.926869,-0.415854,0.188067,0.485268,0.245329,-0.223725,-0.592337,0.642513,-0.529603,-0.73623,0.215733,0.881269,-0.827362,-0.963463,-0.36362,-0.231473,-0.442971,0.932213,0.11205;-0.805422,-14.2201,0.256865,1.61038
56;-0.949538,0.647889,0.762828,0.874451,-0.187939,-0.620314,0.847146,-0.272595,-0.679142,0.785384,0.839214,-0.486054,0.347926,0.797039,-0.756547,0.00411126,0.655813,0.551311,-0.47484,-0.94533,-0.343482,-0.0655567,0.319408,0.85068,-0.323336;0.996601,-8.98426,2.3032,3.22529
57;-0.93508,0.647889,0.379832,0.78943,-0.426498,-0.620314,0.876061,-0.272595,-0.866993,0.785408,0.46327,-0.162268,-0.0442743,0.762658,-0.726523,-0.586594,0.787902,0.791646,-0.786264,-0.94533,-0.0968082,0.405368,-0.590079,0.892832,-0.480872;-3.4161,-13.587,0.847159,0.0987355
58;-0.575267,0.497304,0.810852,0.753465,-0.327989,0.127686,0.730729,0.443955,-0.744712,0.383083,-0.275891,0.51981,-0.038741,0.399577,0.00690776,0.479139,0.849409,-0.704576,-0.918428,-0.52583,0.416559,0.34637,0.454924,0.393512,0.0280138;-2.77691,-16.2821,4.13542,2.85774
59;-0.622362,0.702915,0.655629,0.90144,-0.338809,0.305063,-0.421505,0.763192,-0.621089,0.0739852,-0.396363,0.327132,0.282748,0.104052,-0.18848,-0.532121,-0.100163,0.791145,-0.780122,-0.750067,-0.582376,-0.204111,-0.617305,0.78144,0.634899;-1.87349,-14.3679,-1.24117,1.61885
60;-0.849297,0.797791,0.793104,0.926046,-0.73435,0.371292,0.0426655,0.754456,0.0653198,0.245283,0.433384,-0.252295,0.387111,-0.262828,-0.539015,-0.392001,0.540182,0.559537,-0.335877,-0.89513,-0.432462,-0.630229,0.354271,0.93739,0.567484;-0.279654,-6.99348,1.20802,4.81159
61;-0.92948,0.812308,0.819536,0.84375,-0.540307,0.687764,0.62466,0.642441,-0.411435,0.347265,0.0573419,-0.770457,0.473948,-0.150598,-0.784341,-0.828372,0.47024,0.933612,-0.405942,-0.903294,0.0179404,0.345813,0.0528239,0.924406,0.597764;-5.19235,-7.86461,2.06726,5.11325
62;-0.965235,0.839408,0.671832,0.74933,-0.301033,0.301232,-0.0739611,0.728406,-0.517633,0.713136,0.232799,-0.616571,0.673964,0.0626349,-0.891672,-0.609104,0.889597,0.922549,0.204939,-0.857467,-0.0640102,-0.271139,0.15915,0.926586,0.78892;-1.63623,-4.4379,2.72567,3.0113
63;-0.946038,0.839408,0.60787,0.44876,-0.347875,0.301232,0.137264,0.728406,-0.763071,0.713013,0.403151,-0.587926,0.722214,0.169204,-0.89015,-0.649279,0.911985,0.893617,-0.169525,-0.857467,0.147137,-0.130886,0.268312,0.922195,0.64783;-2.78494,-5.17849,3.51804,2.95382
64;-0.923149,0.80013,0.404275,0.839409,-0.648923,-0.492087,0.185593,0.242102,-0.837631,0.62289,0.926315,-0.30305,0.274839,0.567599,-0.646832,-0.898821,0.9167,0.967952,-0.0646171,-0.974499,-0.649057,0.114214,-0.316225,0.955593,-0.276105;-1.18026,-9.36304,0.235184,1.19544
65;-0.917237,0.80013,0.610824,0.812831,-0.587681,-0.492087,0.848031,0.242102,-0.827627,0.621396,0.934296,-0.274115,-0.709742,0.640171,-0.679518,-0.536824,0.95781,0.725507,-0.402419,-0.974499,-0.602187,0.501562,-0.109322,0.847263,-0.445632;-0.186995,-14.5982,2.76508,0.911823
66;-0.275165,0.433521,0.89777,0.802401,0.0755244,-0.304711,0.698015,0.160772,-0.760658,0.711058,0.1815,0.612269,0.18413,0.715419,0.599749,-0.092238,0.700044,-0.0532343,-0.936716,-0.795772,0.337576,0.703488,0.431278,0.628142,-0.514303;-1.62634,-15.7907,0.844574,1.8715
67;-0.783611,0.593914,0.677368,0.946073,-0.640507,-0.235379,0.45292,0.140643,-0.764762,0.790034,-0.348152,0.138165,-0.0179912,0.379569,-0.274265,-0.181317,-0.619319,0.80593,-0.928508,-0.915587,-0.22976,-0.186199,0.350859,0.874655,-0.608707;-0.730966,-12.6217,-1.0328,3.17875
68;-0.90995,0.595576,0.719608,0.941508,-0.612485,-0.19034,0.926878,-0.415854,0.188667,0.485268,0.244878,-0.223761,-0.592185,0.642512,-0.529601,-0.736077,0.215359,0.881146,-0.827432,-0.963463,-0.363739,-0.231832,-0.443542,0.932238,0.112674;-0.805704,-14.2209,0.256215,1.6101
69;-0.94954,0.647889,0.762803,0.874465,-0.188017,-0.620314,0.847161,-0.272595,-0.678919,0.785384,0.839245,-0.486248,0.348446,0.797033,-0.756545,0.00457447,0.655515,0.550916,-0.474779,-0.94533,-0.343483,-0.0659315,0.319555,0.850661,-0.323141;0.997122,-8.98177,2.30344,3.22694
70;-0.935077,0.647889,0.379569,0.789412,-0.42666,-0.620314,0.876076,-0.272595,-0.86692,0.785408,0.463174,-0.16236,-0.0440915,0.762619,-0.726514,-0.586674,0.787741,0.7917,-0.786255,-0.94533,-0.0968135,0.405389,-0.590389,0.892828,-0.480712;-3.41736,-13.5861,0.84634,0.0986289
71;-0.575265,0.497304,0.810816,0.753462,-0.328055,0.127686,0.730793,0.443955,-0.744631,0.383083,-0.275845,0.519788,-0.0387956,0.399537,0.00691641,0.479321,0.849403,-0.704732,-0.918391,-0.52583,0.416533,0.3463,0.455007,0.393337,0.0279316;-2.77673,-16.2821,4.13587,2.85802
72;-0.622353,0.702915,0.655546,0.901435,-0.338679,0.305063,-0.421459,0.763192,-0.621089,0.0739852,-0.396444,0.327101,0.282637,0.104039,-0.188478,-0.53218,-0.100313,0.791176,-0.780109,-0.750067,-0.582397,-0.204074,-0.617481,0.781429,0.634885;-1.87377,-14.3686,-1.24156,1.61812
73;-0.849296,0.797791,0.793123,0.926045,-0.734326,0.371292,0.042555,0.754456,0.0654821,0.245282,0.433404,-0.252295,0.387045,-0.262848,-0.539013,-0.391882,0.540176,0.559417,-0.33581,-0.89513,-0.43247,-0.63027,0.354299,0.937382,0.567517;-0.279091,-6.99338,1.20835,4.81147
74;-0.929477,0.812308,0.819546,0.843734,-0.540285,0.687764,0.624648,0.642441,-0.411431,0.347265,0.0572787,-0.770485,0.473988,-0.1506,-0.784341,-0.828382,0.470116,0.933616,-0.405956,-0.903294,0.0179258,0.345828,0.0526963,0.924408,0.597777;-5.19268,-7.86502,2.06706,5.11313
75;-0.965235,0.839408,0.671821,0.749335,-0.30105,0.301232,-0.0739801,0.728406,-0.517536,0.713136,0.232798,-0.616572,0.673976,0.0626186,-0.891671,-0.609038,0.889591,0.92253,0.204931,-0.857467,-0.0640109,-0.271187,0.159155,0.926587,0.788959;-1.63609,-4.43768,2.72568,3.01138
76;-0.946039,0.839408,0.607866,0.448765,-0.34788,0.301232,0.137278,0.728406,-0.763069,0.713013,0.403129,-0.587953,0.722229,0.169204,-0.89015,-0.649287,0.911976,0.893618,-0.169515,-0.857467,0.147127,-0.130887,0.268253,0.922194,0.647827;-2.78514,-5.1786,3.51796,2.95376
77;-0.923148,0.80013,0.404267,0.839407,-0.648926,-0.492087,0.185597,0.242102,-0.837627,0.62289,0.926316,-0.303051,0.274833,0.56759,-0.646831,-0.898812,0.916699,0.967948,-0.0646139,-0.974499,-0.649057,0.114196,-0.316229,0.955592,-0.276101;-1.18023,-9.363,0.235181,1.19543
78;-0.917237,0.80013,0.610826,0.81283,-0.58768,-0.492087,0.848031,0.242102,-0.827627,0.621396,0.934296,-0.274116,-0.709743,0.64017,-0.679518,-0.536824,0.95781,0.725505,-0.402413,-0.974499,-0.602191,0.501563,-0.109337,0.847261,-0.445636;-0.187021,-14.5982,2.76508,0.911794
79;-0.275163,0.433521,0.89777,0.802399,0.0755262,-0.304711,0.698015,0.160772,-0.760657,0.711058,0.1815,0.612269,0.184127,0.715418,0.599749,-0.0922257,0.700043,-0.0532497,-0.936716,-0.795772,0.337575,0.703488,0.431275,0.628143,-0.514302;-1.62632,-15.7907,0.844608,1.87149
80;-0.783611,0.593914,0.677369,0.946073,-0.640507,-0.235379,0.452919,0.140643,-0.764762,0.790034,-0.34816,0.138165,-0.0179899,0.379568,-0.274265,-0.181314,-0.619328,0.805929,-0.928508,-0.915587,-0.229761,-0.186198,0.350847,0.874655,-0.608706;-0.730995,-12.6218,-1.03281,3.17874
81;-0.90995,0.595576,0.719608,0.941508,-0.612486,-0.19034,0.926878,-0.415854,0.188676,0.485268,0.244876,-0.223761,-0.592184,0.642512,-0.529601,-0.736073,0.215355,0.881143,-0.827432,-0.963463,-0.36374,-0.231838,-0.443545,0.932238,0.112682;-0.80569,-14.2209,0.256215,1.6101
82;-0.94954,0.647889,0.762803,0.874465,-0.188017,-0.620314,0.847161,-0.272595,-0.678917,0.785384,0.839245,-0.486251,0.348453,0.797033,-0.756545,0.00457716,0.655511,0.550914,-0.474779,-0.94533,-0.343483,-0.0659334,0.319555,0.850661,-0.323139;0.997118,-8.98174,2.30344,3.22696
83;-0.935077,0.647889,0.379566,0.789412,-0.426662,-0.620314,0.876076,-0.272595,-0.866919,0.785408,0.463174,-0.162361,-0.0440888,0.762618,-0.726514,-0.586674,0.78774,0.7917,-0.786255,-0.94533,-0.0968136,0.405389,-0.590391,0.892828,-0.48071;-3.41737,-13.5861,0.846333,0.0986328
84;-0.575265,0.497304,0.810815,0.753462,-0.328056,0.127686,0.730794,0.443955,-0.74463,0.383083,-0.275845,0.519787,-0.0387962,0.399537,0.0069165,0.479322,0.849403,-0.704732,-0.918391,-0.52583,0.416533,0.3463,0.455007,0.393335,0.0279299;-2.77673,-16.2821,4.13587,2.85802
85;-0.622353,0.702915,0.655545,0.901435,-0.338677,0.305063,-0.421459,0.763192,-0.621089,0.0739852,-0.396444,0.327101,0.282635,0.104039,-0.188478,-0.53218,-0.100314,0.791176,-0.780109,-0.750067,-0.582397,-0.204074,-0.617483,0.781428,0.634885;-1.87377,-14.3686,-1.24156,1.61811
