Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.946542,0.80013,0.820479,0.925578,-0.120485,-0.492087,0.670389,0.242102,-0.543033,0.621363,0.957031,-0.670111,-0.0323754,0.542682,-0.679793,-0.480862,0.874202,0.77944,0.02622,-0.974499,-0.768328,0.395348,-0.192155,0.84468,-0.0707692;2.97505,1.39083,-4.17596,1.38356
11;-0.826187,0.595576,0.708653,0.756528,-0.511018,-0.19034,0.915982,-0.415854,-0.857291,0.484006,0.158067,-0.310853,0.0371716,0.486475,-0.334245,-0.579893,0.604756,0.578507,-0.885866,-0.963463,-0.00226447,0.692785,-0.0425547,0.955298,-0.750264;3.00394,-1.69383,-6.40505,1.59105
12;-0.430326,0.433521,0.819845,0.903644,-0.380994,-0.304711,0.365159,0.160772,-0.568564,0.711964,0.124352,0.62006,-0.0541342,0.652615,0.486484,-0.020305,0.373965,0.221717,-0.902966,-0.795772,0.0232423,0.222482,0.190799,0.156267,-0.268642;0.771207,-0.139189,0.0394519,2.81974
13;-0.778772,0.593914,0.445287,0.943169,-0.257715,-0.235379,0.704492,0.140643,-0.580229,0.789672,-0.167554,0.0576605,0.15542,0.48902,-0.274941,-0.145658,-0.516909,0.704492,-0.918195,-0.915587,-0.187016,-0.231806,0.356801,0.859466,-0.477212;1.22516,-0.288208,-5.13993,3.46261
14;-0.909295,0.595576,0.661487,0.940564,-0.64878,-0.19034,0.864426,-0.415854,0.0869032,0.485368,0.255983,-0.296557,-0.612348,0.616437,-0.524141,-0.710463,0.14684,0.88246,-0.748458,-0.963463,-0.301344,-0.085175,-0.3634,0.903835,-0.144493;1.48321,0.832946,-8.86697,4.18832
15;-0.946602,0.647889,0.755358,0.858765,-0.161295,-0.620314,0.855641,-0.272595,-0.64285,0.785457,0.801907,-0.452667,0.0395541,0.783554,-0.753607,-0.0708302,0.678001,0.603982,-0.433031,-0.94533,-0.361595,-0.0566973,0.109964,0.837532,-0.316983;3.22606,1.55006,-4.91375,0.990942
16;-0.646521,0.435607,0.63943,0.798528,-0.334175,-0.261315,0.797068,-0.398674,-0.700629,0.336485,0.236312,0.259812,0.119377,0.745647,0.104683,-0.29695,0.78572,0.35512,-0.944098,-0.908352,-0.0461712,0.820398,-0.314086,0.692903,-0.219094;2.23214,-1.55446,-2.5355,0.414816
17;-0.61282,0.497304,0.684032,0.803027,-0.463009,0.127686,0.356618,0.443955,-0.751514,0.383216,-0.626602,0.466544,0.42943,0.344739,-0.200936,0.670393,0.60307,-0.335692,-0.854353,-0.52583,-0.158453,0.170202,0.4447,0.457378,0.063973;0.458863,-0.662017,1.44962,0.826159
18;-0.607707,0.702915,0.530256,0.891387,-0.490351,0.305063,-0.322851,0.763192,-0.44406,0.0722342,-0.490341,0.329701,0.214259,0.109921,-0.183652,-0.624644,0.0785535,0.787311,-0.730992,-0.750067,-0.497198,-0.461922,-0.751033,0.739495,0.684809;-0.316392,-0.0179353,-2.93035,4.92837
19;-0.844182,0.797791,0.791425,0.920245,-0.708171,0.371292,0.169762,0.754456,-0.106167,0.245528,0.609701,-0.321047,0.336906,-0.273191,-0.539186,-0.285507,0.459819,0.461467,-0.230567,-0.89513,-0.432359,-0.675199,0.464825,0.924265,0.388223;1.57919,3.41711,-3.9211,4.59984
20;-0.924015,0.812308,0.824248,0.817712,-0.519398,0.687764,0.610911,0.642441,-0.348053,0.347265,0.00487475,-0.739261,0.312991,-0.187244,-0.781845,-0.855344,0.507371,0.946365,-0.404794,-0.903294,0.0114716,0.468268,-0.19441,0.924214,0.634865;3.0526,-0.531633,-4.28881,3.53836
21;-0.965206,0.839408,0.717755,0.748927,-0.241694,0.301232,-0.0916003,0.728406,-0.533337,0.713126,0.180945,-0.63293,0.697541,0.0731096,-0.892271,-0.479449,0.881731,0.876397,0.200846,-0.857467,-0.0890597,-0.311211,0.188659,0.927108,0.779468;3.37607,0.723115,-1.69431,3.44113
22;-0.946196,0.839408,0.599912,0.451369,-0.356504,0.301232,0.0875053,0.728406,-0.760529,0.712975,0.330347,-0.583558,0.736616,0.161452,-0.889831,-0.660014,0.901622,0.899376,-0.209627,-0.857467,0.154093,-0.17316,0.131958,0.927418,0.671395;3.92624,0.216063,-3.14548,3.21015
23;-0.975212,0.814496,0.381438,0.836819,-0.392258,-0.0848274,0.515923,0.0261016,-0.756396,0.686454,0.794992,-0.656663,0.367578,0.686858,-0.875194,-0.736984,0.915399,0.961396,0.0387588,-0.976561,-0.303642,0.433213,0.110757,0.934063,0.0795314;3.64224,-1.8928,-4.63031,1.75839
24;-0.910987,0.80013,0.562927,0.782849,-0.561833,-0.492087,0.547376,0.242102,-0.835642,0.622045,0.873593,-0.305615,-0.472348,0.559737,-0.654679,-0.769554,0.950234,0.926117,-0.13498,-0.974499,-0.423436,0.415117,-0.127017,0.766797,-0.440037;1.67594,-0.612096,-5.98429,2.3858
25;-0.921248,0.80013,0.731966,0.831061,-0.228782,-0.492087,0.825906,0.242102,-0.841571,0.62182,0.884018,-0.274893,-0.72888,0.633306,-0.679388,-0.638471,0.952339,0.803118,-0.515191,-0.974499,-0.601638,0.467905,-0.333609,0.87894,-0.36402;2.27407,-0.153339,-6.42432,1.63818
26;-0.879867,0.595576,0.862946,0.889765,-0.300772,-0.19034,0.929605,-0.415854,-0.87474,0.484397,0.246575,-0.192654,-0.340016,0.605618,-0.366789,-0.453423,0.66529,0.47735,-0.867395,-0.963463,0.0550758,0.659738,0.199797,0.948794,-0.801106;3.06237,-1.75489,-6.02364,1.43206
27;-0.424773,0.433521,0.876069,0.900899,-0.221771,-0.304711,0.201436,0.160772,-0.618177,0.712051,0.0475596,0.624587,0.0294267,0.707781,0.477967,-0.192951,0.340263,0.435341,-0.925789,-0.795772,0.122811,0.291443,0.177224,0.271839,-0.19846;1.24733,-0.53991,0.22415,3.09512
28;-0.782055,0.593914,0.50011,0.945149,-0.36361,-0.235379,0.629695,0.140643,-0.556601,0.789787,-0.0895451,0.0785677,0.278433,0.487112,-0.275334,-0.108369,-0.371975,0.697627,-0.925833,-0.915587,-0.146687,-0.29149,0.569621,0.870586,-0.421854;1.39167,0.144492,-4.71059,3.76154
29;-0.90978,0.595576,0.628294,0.941264,-0.680834,-0.19034,0.88547,-0.415854,-0.0727686,0.485462,0.260535,-0.305654,-0.546787,0.624393,-0.525563,-0.786957,0.165894,0.92143,-0.769533,-0.963463,-0.302181,-0.0202666,-0.365936,0.911425,-0.209776;1.53907,0.379651,-9.08606,4.11276
30;-0.947402,0.647889,0.742799,0.863124,-0.192113,-0.620314,0.862767,-0.272595,-0.653911,0.785456,0.809671,-0.397306,-0.0589902,0.782002,-0.753238,-0.0655954,0.725928,0.602378,-0.408328,-0.94533,-0.356256,-0.0529098,0.158673,0.82957,-0.352749;3.04897,1.399,-4.95023,1.03536
31;-0.641201,0.435607,0.666109,0.791259,-0.292711,-0.261315,0.806417,-0.398674,-0.725928,0.3365,0.22987,0.264174,0.0697642,0.757638,0.0995392,-0.33341,0.787924,0.396702,-0.942848,-0.908352,-0.0474325,0.822505,-0.318052,0.687735,-0.262609;2.32589,-1.62185,-2.68491,0.466156
32;-0.612532,0.497304,0.695688,0.802672,-0.443863,0.127686,0.325498,0.443955,-0.752371,0.383212,-0.611137,0.474882,0.411049,0.342633,-0.201329,0.67548,0.630745,-0.339187,-0.86075,-0.52583,-0.147242,0.164977,0.466395,0.473804,0.0829721;0.510699,-0.643416,1.54262,0.836248
33;-0.60919,0.702915,0.549241,0.892433,-0.493725,0.305063,-0.337342,0.763192,-0.467308,0.0722683,-0.490924,0.330025,0.243488,0.11368,-0.184408,-0.635945,0.0823193,0.795374,-0.735871,-0.750067,-0.497986,-0.451707,-0.748179,0.743619,0.678405;-0.266592,0.00348033,-2.90278,4.93699
34;-0.844697,0.797791,0.786894,0.92084,-0.715304,0.371292,0.172543,0.754456,-0.110107,0.245525,0.61129,-0.312191,0.344551,-0.271883,-0.539208,-0.2868,0.472014,0.463698,-0.246808,-0.89513,-0.42995,-0.675464,0.474185,0.92641,0.398309;1.58488,3.4002,-3.91173,4.61516
35;-0.924884,0.812308,0.823585,0.821968,-0.52273,0.687764,0.614695,0.642441,-0.359355,0.347271,0.00586156,-0.738503,0.318989,-0.182669,-0.782168,-0.857253,0.510491,0.947328,-0.401354,-0.903294,0.0123202,0.469302,-0.183199,0.923692,0.627163;3.05535,-0.562921,-4.2915,3.53751
36;-0.965119,0.839408,0.715884,0.747718,-0.243413,0.301232,-0.0887931,0.728406,-0.5361,0.713127,0.181834,-0.630053,0.692927,0.0742074,-0.892285,-0.48503,0.882978,0.878957,0.201418,-0.857467,-0.085929,-0.310467,0.190645,0.927034,0.778333;3.37065,0.705855,-1.71679,3.45001
37;-0.946174,0.839408,0.601498,0.451005,-0.354828,0.301232,0.0889539,0.728406,-0.761113,0.71298,0.334038,-0.582786,0.735315,0.162741,-0.889887,-0.660584,0.902325,0.899753,-0.208006,-0.857467,0.154785,-0.17244,0.139305,0.927212,0.670073;3.9347,0.218839,-3.14215,3.21172
38;-0.975183,0.814496,0.381876,0.83643,-0.391675,-0.0848274,0.514877,0.0261016,-0.756901,0.686455,0.794993,-0.656523,0.367562,0.687046,-0.875211,-0.739399,0.915764,0.961945,0.0373215,-0.976561,-0.302858,0.435713,0.112047,0.934222,0.080229;3.64692,-1.8989,-4.63093,1.76232
39;-0.911077,0.80013,0.563043,0.783294,-0.561909,-0.492087,0.547029,0.242102,-0.835778,0.622046,0.873716,-0.305421,-0.471466,0.559767,-0.654687,-0.769939,0.950301,0.926299,-0.13537,-0.974499,-0.423327,0.415118,-0.123866,0.766939,-0.439986;1.67789,-0.613182,-5.98267,2.39032
40;-0.92127,0.80013,0.731805,0.831158,-0.229203,-0.492087,0.825927,0.242102,-0.841649,0.62182,0.884087,-0.27484,-0.728812,0.633408,-0.679398,-0.64,0.952364,0.804228,-0.515269,-0.974499,-0.601622,0.467986,-0.333124,0.878961,-0.363986;2.27436,-0.155191,-6.42883,1.64285
41;-0.879874,0.595576,0.862941,0.889778,-0.300805,-0.19034,0.929653,-0.415854,-0.874754,0.484397,0.247656,-0.192622,-0.340119,0.605646,-0.366793,-0.453705,0.665887,0.477722,-0.867359,-0.963463,0.0551478,0.65977,0.201499,0.948781,-0.801157;3.06414,-1.75483,-6.02331,1.43377
42;-0.424762,0.433521,0.87608,0.900894,-0.221721,-0.304711,0.201463,0.160772,-0.618617,0.712051,0.0477353,0.62459,0.0293665,0.707792,0.477964,-0.194271,0.340988,0.436712,-0.925788,-0.795772,0.122831,0.292268,0.177526,0.271835,-0.198899;1.2492,-0.543523,0.222372,3.09721
43;-0.782055,0.593914,0.500133,0.945149,-0.363588,-0.235379,0.629669,0.140643,-0.55712,0.789787,-0.089089,0.0787527,0.278011,0.487106,-0.275335,-0.108603,-0.370701,0.697781,-0.925834,-0.915587,-0.146679,-0.291356,0.570424,0.870588,-0.4223;1.39302,0.142546,-4.71071,3.76183
44;-0.90978,0.595576,0.628436,0.941264,-0.680743,-0.19034,0.885466,-0.415854,-0.0740999,0.485462,0.26063,-0.305455,-0.547107,0.624448,-0.525576,-0.787206,0.166404,0.92155,-0.769541,-0.963463,-0.302184,-0.0198859,-0.365871,0.911428,-0.210685;1.53954,0.376696,-9.08686,4.11149
45;-0.947402,0.647889,0.74288,0.863126,-0.191987,-0.620314,0.862747,-0.272595,-0.654208,0.785456,0.809659,-0.396831,-0.0598345,0.782039,-0.753246,-0.0656259,0.726225,0.602419,-0.408436,-0.94533,-0.356217,-0.0528307,0.158571,0.829605,-0.352991;3.04828,1.39783,-4.95072,1.03507
46;-0.641224,0.435607,0.666389,0.791292,-0.292418,-0.261315,0.80638,-0.398674,-0.726067,0.3365,0.229843,0.264291,0.0695797,0.757737,0.0994951,-0.333323,0.787977,0.396617,-0.942856,-0.908352,-0.0474026,0.822502,-0.317941,0.687768,-0.26276;2.32644,-1.62159,-2.6845,0.465739
47;-0.612534,0.497304,0.695758,0.802675,-0.443811,0.127686,0.325275,0.443955,-0.752398,0.383212,-0.611177,0.474927,0.411119,0.342701,-0.201339,0.675441,0.630725,-0.339089,-0.860816,-0.52583,-0.147148,0.164955,0.466359,0.473974,0.0831481;0.510858,-0.643306,1.54297,0.836456
48;-0.609205,0.702915,0.549335,0.892443,-0.493838,0.305063,-0.337381,0.763192,-0.46729,0.0722686,-0.490898,0.330035,0.243721,0.113703,-0.184413,-0.63591,0.0824034,0.795361,-0.7359,-0.750067,-0.497948,-0.451734,-0.748085,0.743644,0.678443;-0.26638,0.00406128,-2.90242,4.93711
49;-0.8447,0.797791,0.786854,0.920844,-0.715357,0.371292,0.172636,0.754456,-0.110197,0.245525,0.611282,-0.312198,0.34465,-0.271867,-0.539208,-0.286868,0.47201,0.463772,-0.246887,-0.89513,-0.429936,-0.675453,0.474191,0.92642,0.398317;1.58494,3.39998,-3.91203,4.61525
50;-0.924888,0.812308,0.823571,0.821989,-0.522764,0.687764,0.614723,0.642441,-0.359351,0.347272,0.00590364,-0.738486,0.318965,-0.182669,-0.782167,-0.857253,0.510562,0.947329,-0.401324,-0.903294,0.0123312,0.469297,-0.183114,0.923688,0.627147;3.05531,-0.562999,-4.29149,3.53757
51;-0.965118,0.839408,0.715888,0.747707,-0.2434,0.301232,-0.0887643,0.728406,-0.536155,0.713127,0.181837,-0.630054,0.69291,0.0742193,-0.892286,-0.485084,0.882982,0.878977,0.201431,-0.857467,-0.0859296,-0.310435,0.190642,0.927033,0.778308;3.37071,0.705706,-1.71696,3.45
52;-0.946174,0.839408,0.601503,0.450997,-0.354821,0.301232,0.0889427,0.728406,-0.761114,0.71298,0.334061,-0.582771,0.735304,0.16274,-0.889887,-0.660579,0.902332,0.899752,-0.20801,-0.857467,0.154793,-0.172438,0.139358,0.927213,0.670073;3.93473,0.218859,-3.14208,3.21174
53;-0.975183,0.814496,0.381881,0.836431,-0.391672,-0.0848274,0.514873,0.0261016,-0.756905,0.686455,0.794991,-0.656522,0.367565,0.68705,-0.875211,-0.739419,0.915766,0.961949,0.0373172,-0.976561,-0.302859,0.435729,0.112047,0.934223,0.0802272;3.64695,-1.89893,-4.63096,1.76234
54;-0.911078,0.80013,0.563042,0.783295,-0.561911,-0.492087,0.547027,0.242102,-0.835779,0.622046,0.873718,-0.305419,-0.471464,0.559767,-0.654687,-0.769938,0.950301,0.926299,-0.135375,-0.974499,-0.423325,0.415117,-0.123842,0.76694,-0.439984;1.6779,-0.613189,-5.98266,2.39035
55;-0.92127,0.80013,0.731806,0.831159,-0.229205,-0.492087,0.825927,0.242102,-0.84165,0.62182,0.884087,-0.27484,-0.728811,0.633408,-0.679398,-0.640011,0.952365,0.804236,-0.515269,-0.974499,-0.601622,0.467987,-0.333122,0.87896,-0.363987;2.27436,-0.155202,-6.42886,1.64288
56;-0.879874,0.595576,0.862941,0.889778,-0.300805,-0.19034,0.929653,-0.415854,-0.874754,0.484397,0.247664,-0.192622,-0.34012,0.605646,-0.366793,-0.453706,0.665891,0.477723,-0.867359,-0.963463,0.0551482,0.65977,0.201511,0.948782,-0.801157;3.06415,-1.75483,-6.02331,1.43378
57;-0.424762,0.433521,0.87608,0.900894,-0.22172,-0.304711,0.201463,0.160772,-0.61862,0.712051,0.0477358,0.62459,0.0293665,0.707792,0.477964,-0.19428,0.340992,0.436721,-0.925788,-0.795772,0.122832,0.292274,0.177527,0.271835,-0.198902;1.24922,-0.543548,0.222359,3.09723
58;-0.782055,0.593914,0.500133,0.945149,-0.363588,-0.235379,0.629669,0.140643,-0.557122,0.789787,-0.089086,0.078754,0.278008,0.487106,-0.275335,-0.108604,-0.370693,0.697782,-0.925834,-0.915587,-0.146679,-0.291356,0.570429,0.870588,-0.422303;1.39303,0.142534,-4.71071,3.76183
59;-0.90978,0.595576,0.628437,0.941264,-0.680742,-0.19034,0.885466,-0.415854,-0.0741087,0.485462,0.26063,-0.305454,-0.547109,0.624448,-0.525576,-0.787208,0.166406,0.921551,-0.769541,-0.963463,-0.302184,-0.0198835,-0.36587,0.911428,-0.210691;1.53954,0.376677,-9.08687,4.11148
60;-0.947402,0.647889,0.74288,0.863126,-0.191986,-0.620314,0.862747,-0.272595,-0.65421,0.785456,0.809659,-0.396828,-0.0598402,0.78204,-0.753246,-0.0656259,0.726227,0.602419,-0.408437,-0.94533,-0.356217,-0.0528304,0.15857,0.829606,-0.352992;3.04827,1.39782,-4.95072,1.03507
61;-0.641224,0.435607,0.666391,0.791292,-0.292416,-0.261315,0.80638,-0.398674,-0.726068,0.3365,0.229843,0.264292,0.069579,0.757737,0.0994948,-0.333322,0.787977,0.396616,-0.942856,-0.908352,-0.0474025,0.822502,-0.317941,0.687768,-0.262761;2.32644,-1.62159,-2.6845,0.465736
62;-0.612534,0.497304,0.695758,0.802675,-0.443811,0.127686,0.325274,0.443955,-0.752398,0.383212,-0.611177,0.474927,0.411119,0.342701,-0.201339,0.675441,0.630724,-0.339089,-0.860816,-0.52583,-0.147147,0.164955,0.466359,0.473975,0.0831494;0.510858,-0.643305,1.54297,0.836457
63;-0.609205,0.702915,0.549335,0.892443,-0.493839,0.305063,-0.337381,0.763192,-0.46729,0.0722686,-0.490898,0.330035,0.243723,0.113703,-0.184413,-0.63591,0.0824039,0.795361,-0.7359,-0.750067,-0.497947,-0.451734,-0.748084,0.743644,0.678443;-0.266378,0.00406556,-2.90242,4.93711
64;-0.8447,0.797791,0.786854,0.920844,-0.715357,0.371292,0.172637,0.754456,-0.110198,0.245525,0.611282,-0.312198,0.34465,-0.271867,-0.539208,-0.286868,0.47201,0.463772,-0.246888,-0.89513,-0.429936,-0.675452,0.474191,0.92642,0.398317;1.58494,3.39998,-3.91204,4.61525
65;-0.924888,0.812308,0.823571,0.821989,-0.522765,0.687764,0.614723,0.642441,-0.359351,0.347272,0.00590392,-0.738486,0.318964,-0.182669,-0.782167,-0.857253,0.510563,0.947329,-0.401324,-0.903294,0.0123312,0.469297,-0.183114,0.923688,0.627146;3.05531,-0.562999,-4.29149,3.53757
66;-0.965118,0.839408,0.715888,0.747707,-0.243399,0.301232,-0.0887641,0.728406,-0.536155,0.713127,0.181837,-0.630054,0.69291,0.0742194,-0.892286,-0.485085,0.882982,0.878977,0.201431,-0.857467,-0.0859297,-0.310435,0.190642,0.927033,0.778308;3.37071,0.705705,-1.71697,3.45
67;-0.946174,0.839408,0.601503,0.450997,-0.354821,0.301232,0.0889427,0.728406,-0.761114,0.71298,0.334061,-0.582771,0.735304,0.16274,-0.889887,-0.660579,0.902332,0.899752,-0.20801,-0.857467,0.154793,-0.172438,0.139358,0.927213,0.670073;3.93473,0.218859,-3.14208,3.21174
68;-0.975183,0.814496,0.381881,0.836431,-0.391672,-0.0848274,0.514873,0.0261016,-0.756905,0.686455,0.794991,-0.656522,0.367565,0.68705,-0.875211,-0.739419,0.915766,0.961949,0.0373172,-0.976561,-0.302859,0.435729,0.112047,0.934223,0.0802272;3.64695,-1.89893,-4.63096,1.76234
69;-0.911078,0.80013,0.563042,0.783295,-0.561911,-0.492087,0.547027,0.242102,-0.835779,0.622046,0.873718,-0.305419,-0.471464,0.559767,-0.654687,-0.769938,0.950301,0.926299,-0.135375,-0.974499,-0.423325,0.415117,-0.123842,0.76694,-0.439984;1.6779,-0.613189,-5.98266,2.39035
70;-0.92127,0.80013,0.731806,0.831159,-0.229205,-0.492087,0.825927,0.242102,-0.84165,0.62182,0.884087,-0.27484,-0.728811,0.633408,-0.679398,-0.640011,0.952365,0.804236,-0.515269,-0.974499,-0.601622,0.467987,-0.333122,0.87896,-0.363987;2.27436,-0.155202,-6.42886,1.64288
71;-0.879874,0.595576,0.862941,0.889778,-0.300805,-0.19034,0.929653,-0.415854,-0.874754,0.484397,0.247664,-0.192622,-0.34012,0.605646,-0.366793,-0.453706,0.665891,0.477723,-0.867359,-0.963463,0.0551483,0.65977,0.201511,0.948782,-0.801157;3.06415,-1.75483,-6.02331,1.43378
72;-0.424762,0.433521,0.87608,0.900894,-0.22172,-0.304711,0.201463,0.160772,-0.61862,0.712051,0.0477358,0.62459,0.0293665,0.707792,0.477964,-0.19428,0.340992,0.436721,-0.925788,-0.795772,0.122832,0.292274,0.177527,0.271835,-0.198903;1.24922,-0.543548,0.222359,3.09723
73;-0.782055,0.593914,0.500133,0.945149,-0.363588,-0.235379,0.629669,0.140643,-0.557122,0.789787,-0.089086,0.078754,0.278008,0.487106,-0.275335,-0.108604,-0.370693,0.697782,-0.925834,-0.915587,-0.146679,-0.291356,0.570429,0.870588,-0.422303;1.39303,0.142534,-4.71071,3.76183
74;-0.90978,0.595576,0.628437,0.941264,-0.680742,-0.19034,0.885466,-0.415854,-0.0741088,0.485462,0.26063,-0.305454,-0.547109,0.624448,-0.525576,-0.787208,0.166407,0.921551,-0.769541,-0.963463,-0.302184,-0.0198835,-0.36587,0.911428,-0.210691;1.53954,0.376677,-9.08687,4.11148
75;-0.947402,0.647889,0.74288,0.863126,-0.191986,-0.620314,0.862747,-0.272595,-0.65421,0.785456,0.809659,-0.396828,-0.0598402,0.78204,-0.753246,-0.0656259,0.726227,0.602419,-0.408437,-0.94533,-0.356217,-0.0528304,0.15857,0.829606,-0.352992;3.04827,1.39782,-4.95072,1.03507
76;-0.641224,0.435607,0.666391,0.791292,-0.292416,-0.261315,0.80638,-0.398674,-0.726068,0.3365,0.229843,0.264292,0.069579,0.757737,0.0994948,-0.333322,0.787977,0.396616,-0.942856,-0.908352,-0.0474025,0.822502,-0.317941,0.687768,-0.262761;2.32644,-1.62159,-2.6845,0.465736
77;-0.612534,0.497304,0.695758,0.802675,-0.443811,0.127686,0.325274,0.443955,-0.752398,0.383212,-0.611177,0.474927,0.411119,0.342701,-0.201339,0.675441,0.630724,-0.339089,-0.860816,-0.52583,-0.147147,0.164955,0.466359,0.473975,0.0831494;0.510858,-0.643305,1.54297,0.836457
78;-0.609205,0.702915,0.549335,0.892443,-0.493839,0.305063,-0.337381,0.763192,-0.46729,0.0722686,-0.490898,0.330035,0.243723,0.113703,-0.184413,-0.63591,0.0824039,0.795361,-0.7359,-0.750067,-0.497947,-0.451734,-0.748084,0.743644,0.678443;-0.266378,0.00406559,-2.90242,4.93711
79;-0.8447,0.797791,0.786854,0.920844,-0.715357,0.371292,0.172637,0.754456,-0.110198,0.245525,0.611282,-0.312198,0.34465,-0.271867,-0.539208,-0.286868,0.47201,0.463772,-0.246888,-0.89513,-0.429936,-0.675452,0.474191,0.92642,0.398317;1.58494,3.39998,-3.91204,4.61525
80;-0.924888,0.812308,0.823571,0.821989,-0.522765,0.687764,0.614723,0.642441,-0.359351,0.347272,0.00590392,-0.738486,0.318964,-0.182669,-0.782167,-0.857253,0.510563,0.947329,-0.401324,-0.903294,0.0123312,0.469297,-0.183114,0.923688,0.627146;3.05531,-0.562999,-4.29149,3.53757
81;-0.965118,0.839408,0.715888,0.747707,-0.243399,0.301232,-0.0887641,0.728406,-0.536155,0.713127,0.181837,-0.630054,0.69291,0.0742194,-0.892286,-0.485085,0.882982,0.878977,0.201431,-0.857467,-0.0859297,-0.310435,0.190642,0.927033,0.778308;3.37071,0.705705,-1.71697,3.45
82;-0.946174,0.839408,0.601503,0.450997,-0.354821,0.301232,0.0889427,0.728406,-0.761114,0.71298,0.334061,-0.582771,0.735304,0.16274,-0.889887,-0.660579,0.902332,0.899752,-0.20801,-0.857467,0.154793,-0.172438,0.139358,0.927213,0.670073;3.93473,0.218859,-3.14208,3.21174
83;-0.975183,0.814496,0.381881,0.836431,-0.391672,-0.0848274,0.514873,0.0261016,-0.756905,0.686455,0.794991,-0.656522,0.367565,0.68705,-0.875211,-0.739419,0.915766,0.961949,0.0373172,-0.976561,-0.302859,0.435729,0.112047,0.934223,0.0802272;3.64695,-1.89893,-4.63096,1.76234
84;-0.911078,0.80013,0.563042,0.783295,-0.561911,-0.492087,0.547027,0.242102,-0.835779,0.622046,0.873718,-0.305419,-0.471464,0.559767,-0.654687,-0.769938,0.950301,0.926299,-0.135375,-0.974499,-0.423325,0.415117,-0.123842,0.76694,-0.439984;1.6779,-0.613189,-5.98266,2.39035
85;-0.92127,0.80013,0.731806,0.831159,-0.229205,-0.492087,0.825927,0.242102,-0.84165,0.62182,0.884087,-0.27484,-0.728811,0.633408,-0.679398,-0.640011,0.952365,0.804236,-0.515269,-0.974499,-0.601622,0.467987,-0.333122,0.87896,-0.363987;2.27436,-0.155202,-6.42886,1.64288
