Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.739194,0.766181,0.779424,0.956409,-0.732197,-0.0531206,0.34439,0.583829,0.379889,0.628694,0.867176,-0.0858677,-0.538868,0.144304,-0.0419865,-0.926552,0.055884,0.9236,-0.650359,-0.960302,-0.147132,-0.556391,-0.231631,0.748744,0.341439;-0.958664,5.17921,-5.20042,2.19873
11;-0.835442,0.797791,0.905433,0.909767,-0.530099,0.371292,0.653184,0.754456,-0.11636,0.246534,0.768774,-0.5926,0.175611,-0.348336,-0.472303,-0.527546,0.7291,0.643209,-0.788225,-0.89513,-0.504585,0.303037,0.463808,0.926645,0.679862;-4.12888,0.166924,-10.6964,1.315
12;-0.948935,0.812308,0.851515,0.921005,-0.483943,0.687764,0.507315,0.642441,-0.561611,0.347071,-0.393783,-0.737297,0.627931,-0.317426,-0.771734,-0.855669,0.659846,0.946259,-0.487879,-0.903294,-0.0861606,0.565325,0.0502277,0.936254,0.560804;-1.9042,-3.41404,-8.38794,2.98862
13;-0.967235,0.839408,0.62963,0.776668,-0.363668,0.301232,-0.121374,0.728406,-0.643703,0.712979,0.122078,-0.575609,0.668355,0.0950155,-0.892308,-0.660896,0.855233,0.922163,0.177137,-0.857467,-0.177829,-0.574785,0.039257,0.930059,0.739459;-2.03053,2.05724,-8.28148,2.94185
14;-0.947102,0.839408,0.612027,0.466329,-0.347635,0.301232,0.189041,0.728406,-0.744787,0.712841,0.580612,-0.551903,0.675899,0.190097,-0.890946,-0.579196,0.911646,0.866876,-0.13207,-0.857467,0.167706,-0.220382,0.334521,0.917079,0.643866;-1.80406,4.24546,-6.54656,1.54992
15;-0.763237,0.723195,0.713734,0.669896,-0.368174,0.646273,-0.0675916,0.654378,-0.519528,0.182766,0.0630003,-0.132544,0.700423,0.13292,-0.379258,-0.565626,0.936355,0.806783,-0.68392,-0.768143,0.28261,0.724851,0.51205,0.753141,0.774783;-3.37024,-0.739069,-5.45621,1.58622
16;-0.83576,0.723195,0.614012,0.848746,-0.401573,0.646273,-0.435656,0.654378,-0.545539,0.183106,-0.485334,-0.224794,0.797096,0.166798,-0.487041,-0.479249,0.872067,0.911632,-0.334824,-0.768143,-0.112122,0.450835,0.630459,0.755706,0.713624;-4.7493,-2.25525,-7.81481,2.62964
17;-0.929428,0.812308,0.631924,0.843507,-0.573864,0.687764,0.12619,0.642441,-0.658559,0.348127,-0.531596,-0.642736,0.493196,-0.157079,-0.807298,-0.837563,0.586353,0.973436,-0.0228712,-0.903294,0.256902,-0.385207,0.542758,0.88043,0.268037;-2.68712,-0.0275867,-9.30993,3.53357
18;-0.863693,0.782693,0.780943,0.888565,-0.384616,0.380469,0.12758,0.419721,-0.318921,0.691925,0.665458,-0.509342,0.075973,0.249823,-0.426394,-0.92907,0.211511,0.981998,-0.221508,-0.96349,0.31454,-0.314087,0.427651,0.764165,-0.0185084;-2.03007,5.89676,-5.36328,1.88393
19;-0.781074,0.797791,0.826426,0.828518,-0.630791,0.371292,0.0427844,0.754456,-0.306128,0.247862,0.696012,-0.367731,-0.185492,-0.431626,-0.430059,-0.864495,0.816649,0.938389,-0.651523,-0.89513,-0.200369,0.143492,0.223692,0.899818,0.62635;-2.62776,0.473154,-9.43477,1.73646
20;-0.943684,0.812308,0.892572,0.90265,-0.363786,0.687764,0.568052,0.642441,-0.609588,0.347889,-0.059328,-0.698408,0.544597,-0.259537,-0.780135,-0.793198,0.796951,0.914764,-0.432109,-0.903294,-0.169339,0.522587,0.381791,0.928125,0.467172;-2.49884,-2.21152,-8.87284,2.42846
21;-0.965886,0.839408,0.651972,0.758359,-0.327816,0.301232,-0.22037,0.728406,-0.727868,0.712854,0.0978361,-0.561867,0.633845,0.109306,-0.89305,-0.775941,0.888492,0.958977,0.140399,-0.857467,-0.135758,-0.358771,-0.0140187,0.934288,0.705091;-1.75343,1.72094,-7.81518,2.86648
22;-0.948476,0.839408,0.626443,0.488992,-0.338034,0.301232,0.159513,0.728406,-0.757931,0.712905,0.55535,-0.526637,0.666877,0.195424,-0.891212,-0.544405,0.920273,0.853089,-0.151831,-0.857467,0.177072,-0.239546,0.438729,0.919827,0.639201;-2.23346,4.34563,-6.67037,1.46129
23;-0.766255,0.723195,0.717527,0.678511,-0.366452,0.646273,-0.075705,0.654378,-0.530667,0.182794,0.0459224,-0.127073,0.70417,0.146095,-0.381287,-0.619119,0.934025,0.840059,-0.69083,-0.768143,0.285909,0.71469,0.493158,0.758003,0.776651;-3.24845,-0.763704,-5.44833,1.68339
24;-0.836525,0.723195,0.615781,0.850283,-0.404962,0.646273,-0.43684,0.654378,-0.543033,0.183116,-0.4468,-0.220312,0.798987,0.171862,-0.487432,-0.463863,0.878504,0.908404,-0.337887,-0.768143,-0.10233,0.439405,0.671969,0.756982,0.715939;-4.89832,-2.04742,-7.85891,2.55727
25;-0.793066,0.723195,0.581449,0.750922,-0.405749,0.646273,-0.409996,0.654378,-0.510789,0.181967,-0.42872,-0.215325,0.737605,0.185641,-0.480729,-0.615618,0.839869,0.934924,-0.254025,-0.768143,-0.00692825,0.0601533,0.536005,0.720712,0.697473;-3.80291,-1.21546,-7.7275,2.96269
26;-0.781335,0.723195,0.579656,0.720187,-0.37033,0.646273,-0.40944,0.654378,-0.474663,0.182249,-0.0894183,-0.228304,0.714913,0.152236,-0.481089,-0.520907,0.846082,0.915571,-0.224046,-0.768143,-0.00316647,0.0751746,0.644354,0.707489,0.698603;-4.14021,-0.248908,-7.74322,2.4033
27;-0.777002,0.723195,0.579116,0.708453,-0.355802,0.646273,-0.43417,0.654378,-0.484829,0.18226,-0.179021,-0.242751,0.715657,0.136334,-0.480152,-0.589989,0.876089,0.931376,-0.222664,-0.768143,-0.0241611,0.343916,0.558253,0.706784,0.695512;-3.94653,-1.23545,-7.29168,2.3993
28;-0.776801,0.723195,0.578368,0.707903,-0.356515,0.646273,-0.444132,0.654378,-0.503575,0.182198,-0.281389,-0.238696,0.714187,0.12583,-0.479108,-0.546684,0.870753,0.919077,-0.222205,-0.768143,-0.0349771,0.27636,0.593761,0.706571,0.683328;-4.0618,-1.41321,-7.46857,2.47211
29;-0.776734,0.723195,0.578766,0.70772,-0.356094,0.646273,-0.443645,0.654378,-0.501243,0.182166,-0.276575,-0.231198,0.707434,0.1276,-0.479401,-0.569833,0.858072,0.924386,-0.221525,-0.768143,-0.0424341,0.195733,0.553024,0.706277,0.685163;-3.84762,-1.2835,-7.55222,2.58641
30;-0.776635,0.723195,0.58105,0.707448,-0.353457,0.646273,-0.443932,0.654378,-0.489612,0.182144,-0.210514,-0.232132,0.708585,0.131126,-0.479943,-0.546539,0.859705,0.918266,-0.22185,-0.768143,-0.0410904,0.199594,0.573813,0.706434,0.690399;-3.95382,-1.06374,-7.57117,2.4836
31;-0.776682,0.723195,0.580733,0.707578,-0.353878,0.646273,-0.445729,0.654378,-0.491873,0.182148,-0.231776,-0.236786,0.712349,0.130597,-0.479876,-0.557149,0.86473,0.921446,-0.223804,-0.768143,-0.0384447,0.251909,0.560565,0.707332,0.690676;-3.9388,-1.24255,-7.47977,2.48249
32;-0.776967,0.723195,0.579953,0.708357,-0.355795,0.646273,-0.445443,0.654378,-0.495073,0.182156,-0.254006,-0.235882,0.712356,0.128414,-0.479539,-0.549878,0.863287,0.919433,-0.223533,-0.768143,-0.0388312,0.235216,0.566874,0.707207,0.688544;-3.95621,-1.27578,-7.51333,2.50448
33;-0.776928,0.723195,0.579867,0.708249,-0.355736,0.646273,-0.444136,0.654378,-0.494276,0.182155,-0.250065,-0.234602,0.710868,0.129083,-0.479605,-0.554197,0.86056,0.920398,-0.222867,-0.768143,-0.04047,0.217612,0.559696,0.706901,0.688803;-3.91414,-1.23633,-7.53239,2.52515
34;-0.77683,0.723195,0.580208,0.707984,-0.355005,0.646273,-0.444176,0.654378,-0.491844,0.18215,-0.236225,-0.234921,0.710971,0.129661,-0.479697,-0.549918,0.861174,0.9193,-0.222792,-0.768143,-0.0399958,0.220743,0.563721,0.706867,0.689855;-3.93536,-1.19568,-7.53113,2.5023
35;-0.776819,0.723195,0.580148,0.707954,-0.355019,0.646273,-0.444674,0.654378,-0.492509,0.182151,-0.241526,-0.235893,0.711683,0.129428,-0.479674,-0.551984,0.862271,0.919917,-0.223083,-0.768143,-0.0395592,0.231704,0.561221,0.707001,0.689749;-3.93294,-1.23601,-7.51232,2.50236
36;-0.776862,0.723195,0.579976,0.70807,-0.355364,0.646273,-0.444665,0.654378,-0.493227,0.182153,-0.246307,-0.235628,0.711602,0.128955,-0.479604,-0.550645,0.861873,0.919534,-0.223031,-0.768143,-0.0397246,0.227513,0.562298,0.706977,0.689287;-3.93499,-1.24235,-7.52021,2.50792
37;-0.923609,0.812308,0.630747,0.815707,-0.534018,0.687764,0.0873888,0.642441,-0.650178,0.348322,-0.371538,-0.655551,0.453102,-0.210355,-0.806943,-0.816767,0.642944,0.969638,0.00853714,-0.903294,0.229001,-0.203755,0.561204,0.87427,0.250212;-2.75369,-0.170839,-9.12883,3.17356
38;-0.860728,0.782693,0.787096,0.883162,-0.367762,0.380469,0.0941512,0.419721,-0.370318,0.69188,0.585793,-0.511965,0.0580884,0.239337,-0.425409,-0.934314,0.268357,0.982641,-0.220605,-0.96349,0.283414,-0.189169,0.357327,0.763779,-0.0622845;-1.69302,5.22055,-5.228,1.92461
39;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284866,0.754456,-0.353287,0.247772,0.656228,-0.348763,-0.224545,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778363,0.196434,0.900735,0.602432;-2.41163,0.514826,-9.50817,1.82066
40;-0.943812,0.812308,0.897065,0.90312,-0.350557,0.687764,0.565687,0.642441,-0.604855,0.34787,-0.0297302,-0.688038,0.528331,-0.251027,-0.780831,-0.785406,0.793636,0.910229,-0.434267,-0.903294,-0.171386,0.498031,0.361623,0.928451,0.472335;-2.43084,-2.07486,-8.85644,2.42077
41;-0.965939,0.839408,0.657307,0.759091,-0.321944,0.301232,-0.231035,0.728406,-0.725679,0.712851,0.10677,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.89012,0.957334,0.136417,-0.857467,-0.129925,-0.337058,-0.0080748,0.934735,0.708101;-1.81871,1.72993,-7.77981,2.82044
42;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540884,-0.527306,0.671245,0.194827,-0.891185,-0.546027,0.920579,0.85469,-0.156547,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-2.24441,4.29117,-6.66072,1.4723
43;-0.766971,0.723195,0.716668,0.68054,-0.368376,0.646273,-0.0737134,0.654378,-0.530764,0.182803,0.0427455,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-3.25211,-0.759782,-5.45935,1.69227
44;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337203,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-4.89066,-2.03542,-7.85848,2.55915
45;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426758,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642714,0.0620281,0.537383,0.720557,0.697496;-3.80933,-1.21191,-7.72386,2.95699
46;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911874,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643857,0.707489,0.698473;-4.13865,-0.258476,-7.74041,2.40454
47;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-3.94719,-1.23383,-7.29431,2.40003
48;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.546959,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-4.06055,-1.41116,-7.46883,2.47227
49;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883317,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-2.68567,-0.204665,-9.16279,3.2351
50;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-1.71903,5.32949,-5.25939,1.9185
51;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-2.45089,0.504876,-9.49334,1.79957
52;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-2.44469,-2.10669,-8.85879,2.4236
53;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880952,0.934678,0.707669;-1.80917,1.73152,-7.79006,2.8308
54;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-2.24087,4.30382,-6.66238,1.47091
55;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-3.25138,-0.759563,-5.45638,1.68976
56;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-4.89187,-2.039,-7.858,2.55876
57;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410282,0.654378,-0.510481,0.181966,-0.427215,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655372,0.0615499,0.537143,0.720584,0.697478;-3.80818,-1.21266,-7.72488,2.95819
58;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908005,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320574,0.076424,0.643922,0.707492,0.698504;-4.13879,-0.256388,-7.74107,2.40435
59;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-3.9472,-1.234,-7.29378,2.39977
60;-0.776798,0.723195,0.578383,0.707894,-0.35649,0.646273,-0.444121,0.654378,-0.50353,0.182198,-0.280965,-0.238664,0.714154,0.125881,-0.479115,-0.546919,0.870725,0.919132,-0.222203,-0.768143,-0.0350432,0.276206,0.593571,0.70657,0.683361;-4.06078,-1.41175,-7.46871,2.47226
61;-0.776734,0.723195,0.578778,0.707719,-0.35608,0.646273,-0.443662,0.654378,-0.501213,0.182166,-0.2763,-0.231216,0.707458,0.127613,-0.479403,-0.569713,0.858131,0.924359,-0.221538,-0.768143,-0.0423963,0.196073,0.553252,0.706283,0.68518;-3.84877,-1.28304,-7.55192,2.58559
62;-0.776636,0.723195,0.581045,0.707453,-0.353469,0.646273,-0.443941,0.654378,-0.489668,0.182144,-0.210815,-0.232144,0.708599,0.131117,-0.479942,-0.546665,0.859727,0.918301,-0.22186,-0.768143,-0.0410807,0.199815,0.573736,0.706438,0.69038;-3.95356,-1.06515,-7.57076,2.48389
63;-0.776683,0.723195,0.580731,0.707582,-0.353886,0.646273,-0.445721,0.654378,-0.491887,0.182148,-0.231805,-0.236763,0.712337,0.130593,-0.479875,-0.557109,0.86471,0.921435,-0.2238,-0.768143,-0.0384514,0.251673,0.560642,0.70733,0.690665;-3.93891,-1.2421,-7.4802,2.4826
64;-0.776966,0.723195,0.579956,0.708355,-0.355789,0.646273,-0.445437,0.654378,-0.495061,0.182156,-0.2539,-0.235876,0.712349,0.128426,-0.479541,-0.549924,0.863282,0.919445,-0.223532,-0.768143,-0.0388346,0.235192,0.566845,0.707207,0.688551;-3.95603,-1.27542,-7.51332,2.50448
65;-0.776927,0.723195,0.579869,0.708249,-0.355733,0.646273,-0.44414,0.654378,-0.494271,0.182155,-0.250015,-0.234607,0.710873,0.129085,-0.479605,-0.554176,0.860574,0.920394,-0.222869,-0.768143,-0.0404612,0.217696,0.55974,0.706902,0.688806;-3.91437,-1.23629,-7.53231,2.52498
66;-0.776831,0.723195,0.580207,0.707985,-0.355008,0.646273,-0.444178,0.654378,-0.491857,0.18215,-0.236291,-0.234923,0.710974,0.129659,-0.479697,-0.549942,0.861178,0.919306,-0.222794,-0.768143,-0.0399942,0.220783,0.563707,0.706868,0.68985;-3.9353,-1.19598,-7.53106,2.50237
67;-0.77682,0.723195,0.580147,0.707954,-0.35502,0.646273,-0.444673,0.654378,-0.492511,0.182151,-0.24153,-0.235888,0.71168,0.129428,-0.479674,-0.551977,0.862266,0.919915,-0.223082,-0.768143,-0.0395611,0.231652,0.561235,0.707001,0.689747;-3.93296,-1.2359,-7.51241,2.50239
68;-0.776862,0.723195,0.579977,0.708069,-0.355362,0.646273,-0.444664,0.654378,-0.493224,0.182153,-0.246282,-0.235627,0.7116,0.128957,-0.479604,-0.550654,0.861872,0.919536,-0.223031,-0.768143,-0.0397251,0.22751,0.562293,0.706977,0.689289;-3.93496,-1.24226,-7.52021,2.50792
69;-0.923609,0.812308,0.630747,0.815707,-0.534017,0.687764,0.0873877,0.642441,-0.650177,0.348322,-0.371531,-0.655551,0.453104,-0.210355,-0.806943,-0.816765,0.642951,0.969637,0.0085364,-0.903294,0.229003,-0.203735,0.561212,0.87427,0.250213;-2.75373,-0.170852,-9.12881,3.17353
70;-0.860728,0.782693,0.787095,0.883162,-0.367763,0.380469,0.0941507,0.419721,-0.370325,0.69188,0.585784,-0.511965,0.0580898,0.239337,-0.425409,-0.934315,0.26836,0.982641,-0.220605,-0.96349,0.283414,-0.189163,0.357326,0.763779,-0.0622896;-1.693,5.22051,-5.22799,1.92462
71;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284873,0.754456,-0.353289,0.247772,0.656226,-0.348761,-0.224551,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778287,0.196432,0.900735,0.60243;-2.41161,0.514838,-9.50817,1.82066
72;-0.943812,0.812308,0.897066,0.90312,-0.350555,0.687764,0.565688,0.642441,-0.604855,0.34787,-0.0297256,-0.688037,0.528329,-0.251026,-0.780831,-0.785405,0.793636,0.910228,-0.434267,-0.903294,-0.171386,0.49803,0.361623,0.928451,0.472335;-2.43084,-2.07484,-8.85644,2.42077
73;-0.965939,0.839408,0.657307,0.759091,-0.321943,0.301232,-0.231037,0.728406,-0.725679,0.712851,0.106771,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.890121,0.957334,0.136416,-0.857467,-0.129924,-0.337055,-0.00807422,0.934735,0.708102;-1.81872,1.72993,-7.7798,2.82043
74;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540882,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156548,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-2.24441,4.29116,-6.66072,1.4723
75;-0.766971,0.723195,0.716668,0.680541,-0.368376,0.646273,-0.0737132,0.654378,-0.530764,0.182803,0.0427457,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-3.25211,-0.75978,-5.45935,1.69227
76;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337202,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-4.89066,-2.03542,-7.85848,2.55915
77;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426757,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642709,0.0620284,0.537384,0.720557,0.697496;-3.80933,-1.21191,-7.72386,2.95699
78;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911876,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643856,0.707489,0.698473;-4.13865,-0.258476,-7.74041,2.40454
79;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-3.94719,-1.23383,-7.29431,2.40003
80;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.54696,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-4.06055,-1.41116,-7.46883,2.47227
81;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883316,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-2.68567,-0.204665,-9.16279,3.2351
82;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-1.71903,5.32949,-5.25939,1.9185
83;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-2.45089,0.504876,-9.49334,1.79957
84;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-2.44469,-2.10669,-8.85879,2.4236
85;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880951,0.934678,0.707669;-1.80917,1.73152,-7.79006,2.8308
