Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
38;-0.952196,0.814496,0.54167,0.449661,-0.191993,-0.0848274,0.755974,0.0261016,-0.664716,0.685406,0.731326,-0.710909,-0.614487,0.660512,-0.876647,-0.556158,0.936238,0.935581,0.132442,-0.976561,0.0506441,0.647555,-0.266015,0.582125,-0.107598;-5.56406,-5.01781,-0.813788,-4.06152
39;-0.821624,0.767241,0.802269,0.860802,-0.229188,-0.00598451,0.643686,0.0838047,-0.752115,0.196982,0.538249,-0.425725,-0.669236,0.187779,-0.331519,-0.779312,0.830556,0.850674,-0.643872,-0.983042,-0.13186,0.612888,-0.199887,0.774741,-0.558611;-5.96211,-5.96361,-1.42381,-1.21912
40;-0.98193,0.814496,0.77217,0.915024,0.120721,-0.0848274,0.632931,0.0261016,-0.713719,0.685991,0.609744,-0.658685,-0.63709,0.666753,-0.891215,-0.263664,0.922545,0.889143,-0.0663757,-0.976561,-0.60711,0.563112,-0.337256,0.834894,0.0981478;-7.56152,-8.36453,-3.75129,-3.14298
41;-0.972495,0.814496,0.788984,0.799044,0.215855,-0.0848274,0.503913,0.0261016,-0.752573,0.68522,0.265231,-0.66779,-0.0596397,0.682037,-0.878205,-0.25586,0.934248,0.841336,-0.374205,-0.976561,0.0126207,0.602495,-0.222219,0.808519,0.185656;-7.72843,-6.27569,-1.63565,-4.04497
42;-0.633749,0.435607,0.6543,0.780839,-0.248077,-0.261315,0.287623,-0.398674,-0.802695,0.337501,-0.0406221,0.302585,0.60627,0.716089,0.253793,-0.146531,0.790117,0.395067,-0.871485,-0.908352,-0.0403735,0.610726,-0.0231945,0.826986,-0.404261;-5.52168,-3.75377,-0.549075,-2.93859
43;-0.8554,0.723195,0.686956,0.885691,-0.541589,0.646273,0.228118,0.654378,-0.405362,0.18215,-0.648087,-0.108383,-0.207067,0.23281,-0.666639,0.572538,0.786639,0.350603,-0.791195,-0.768143,-0.173607,0.379312,0.308821,-0.112734,0.76873;-10.4378,-7.50689,-2.09213,0.725083
44;-0.847273,0.723195,0.329148,0.871045,0.575849,0.646273,-0.309097,0.654378,-0.420065,0.181756,-0.852477,-0.27016,0.783076,0.252587,-0.488769,-0.453128,0.523666,0.870467,-0.312775,-0.768143,0.16435,-0.10737,-0.371824,0.746533,0.756182;-10.5988,-6.80289,-0.417452,-3.52129
45;-0.977003,0.814496,0.190672,0.859887,-0.388111,-0.0848274,-0.563429,0.0261016,-0.518082,0.686471,0.697689,-0.731094,0.291419,0.714896,-0.901071,-0.280494,0.71572,0.936137,0.698896,-0.976561,-0.492612,-0.48035,0.138632,0.88589,-0.0423238;-5.9601,-2.87952,-2.76493,-1.24642
46;-0.952197,0.814496,0.541466,0.449665,-0.192202,-0.0848274,0.755982,0.0261016,-0.664244,0.685406,0.731041,-0.711183,-0.61365,0.660426,-0.87664,-0.554826,0.936126,0.935281,0.132497,-0.976561,0.0505984,0.647197,-0.26623,0.582093,-0.107132;-5.56397,-5.01795,-0.81576,-4.05686
47;-0.821617,0.767241,0.802092,0.860791,-0.22949,-0.00598451,0.64379,0.0838047,-0.75206,0.196982,0.537592,-0.425889,-0.66906,0.18765,-0.331496,-0.77926,0.830379,0.850615,-0.643763,-0.983042,-0.131919,0.612739,-0.201193,0.774677,-0.558662;-5.96201,-5.96607,-1.42336,-1.21746
48;-0.981929,0.814496,0.772105,0.91501,0.12069,-0.0848274,0.633085,0.0261016,-0.71359,0.685991,0.609779,-0.658698,-0.637218,0.666705,-0.891212,-0.262726,0.92249,0.888871,-0.0662161,-0.976561,-0.607173,0.562737,-0.337487,0.834852,0.0981448;-7.56015,-8.36451,-3.75281,-3.14031
49;-0.972492,0.814496,0.788994,0.798998,0.215933,-0.0848274,0.503932,0.0261016,-0.752543,0.68522,0.264706,-0.66782,-0.0596982,0.682033,-0.878204,-0.255705,0.934212,0.841269,-0.374154,-0.976561,0.0125882,0.602513,-0.223223,0.808501,0.185647;-7.72825,-6.27862,-1.63592,-4.04502
50;-0.633738,0.435607,0.654308,0.780823,-0.248044,-0.261315,0.287563,-0.398674,-0.802659,0.337501,-0.0407613,0.302573,0.606272,0.71608,0.253796,-0.145734,0.790004,0.394224,-0.871487,-0.908352,-0.0403763,0.610451,-0.0233807,0.826988,-0.404231;-5.52156,-3.75432,-0.549534,-2.93601
51;-0.855401,0.723195,0.686957,0.885691,-0.541592,0.646273,0.22809,0.654378,-0.405256,0.18215,-0.648328,-0.108398,-0.207029,0.232795,-0.666639,0.572641,0.786319,0.350441,-0.791197,-0.768143,-0.173614,0.379213,0.308049,-0.112727,0.768768;-10.4375,-7.50828,-2.09133,0.72592
52;-0.847273,0.723195,0.329135,0.871046,0.575836,0.646273,-0.309094,0.654378,-0.419758,0.181756,-0.852479,-0.270202,0.783091,0.252581,-0.488768,-0.452636,0.523454,0.870281,-0.312775,-0.768143,0.164341,-0.107568,-0.371917,0.746533,0.756287;-10.5979,-6.803,-0.418192,-3.51954
53;-0.977003,0.814496,0.190664,0.859887,-0.388116,-0.0848274,-0.563421,0.0261016,-0.517921,0.686471,0.697541,-0.731154,0.291511,0.714886,-0.90107,-0.280427,0.715583,0.936125,0.698902,-0.976561,-0.492615,-0.480351,0.138147,0.885888,-0.0421734;-5.95995,-2.88069,-2.76487,-1.24594
54;-0.952196,0.814496,0.541428,0.449661,-0.192237,-0.0848274,0.755984,0.0261016,-0.66415,0.685406,0.731014,-0.711217,-0.613554,0.66041,-0.876639,-0.554557,0.93611,0.93522,0.132504,-0.976561,0.0505916,0.647125,-0.26625,0.582088,-0.107036;-5.56381,-5.01798,-0.816183,-4.05596
55;-0.821617,0.767241,0.802072,0.860789,-0.229524,-0.00598451,0.643807,0.0838047,-0.752052,0.196982,0.537459,-0.425922,-0.669021,0.187634,-0.331493,-0.779257,0.830347,0.850609,-0.643744,-0.983042,-0.131931,0.612725,-0.201447,0.774665,-0.558673;-5.96203,-5.96661,-1.42328,-1.21728
56;-0.981928,0.814496,0.772091,0.915007,0.120682,-0.0848274,0.633102,0.0261016,-0.713567,0.685991,0.609783,-0.6587,-0.637237,0.666696,-0.891211,-0.26254,0.92248,0.888818,-0.0661976,-0.976561,-0.607181,0.562662,-0.33752,0.834847,0.0981527;-7.55989,-8.36448,-3.75308,-3.13976
57;-0.972491,0.814496,0.788996,0.798993,0.215943,-0.0848274,0.503937,0.0261016,-0.752537,0.68522,0.264603,-0.667825,-0.0597013,0.682032,-0.878204,-0.255685,0.934205,0.841259,-0.374144,-0.976561,0.0125819,0.602515,-0.223417,0.808498,0.185645;-7.72823,-6.27917,-1.63597,-4.04504
58;-0.633736,0.435607,0.654307,0.78082,-0.24804,-0.261315,0.287555,-0.398674,-0.802652,0.337501,-0.0407797,0.302571,0.606271,0.716079,0.253796,-0.145581,0.789983,0.394061,-0.871488,-0.908352,-0.0403768,0.610397,-0.0234071,0.826989,-0.404225;-5.52153,-3.75439,-0.549622,-2.9355
59;-0.855401,0.723195,0.686957,0.885691,-0.541593,0.646273,0.228087,0.654378,-0.405237,0.18215,-0.648374,-0.108401,-0.207024,0.232793,-0.666639,0.572655,0.786258,0.350418,-0.791197,-0.768143,-0.173615,0.3792,0.3079,-0.112728,0.768774;-10.4374,-7.50855,-2.09117,0.726053
60;-0.847273,0.723195,0.329132,0.871046,0.575835,0.646273,-0.309093,0.654378,-0.419699,0.181756,-0.852479,-0.270209,0.783094,0.252579,-0.488768,-0.452541,0.523419,0.870245,-0.312776,-0.768143,0.164339,-0.107606,-0.371931,0.746533,0.756307;-10.5977,-6.80302,-0.418357,-3.51922
61;-0.977003,0.814496,0.190662,0.859887,-0.388118,-0.0848274,-0.56342,0.0261016,-0.517895,0.686471,0.697512,-0.731166,0.291528,0.714884,-0.90107,-0.280418,0.715557,0.936123,0.698903,-0.976561,-0.492616,-0.480351,0.138054,0.885888,-0.0421495;-5.95993,-2.8809,-2.76484,-1.24586
62;-0.952196,0.814496,0.541421,0.44966,-0.192243,-0.0848274,0.755985,0.0261016,-0.664132,0.685406,0.73101,-0.711222,-0.613539,0.660406,-0.876639,-0.554505,0.936107,0.935209,0.132505,-0.976561,0.0505904,0.647111,-0.266253,0.582088,-0.107017;-5.56377,-5.01799,-0.816266,-4.05579
63;-0.821616,0.767241,0.802069,0.860789,-0.22953,-0.00598451,0.64381,0.0838047,-0.75205,0.196982,0.537434,-0.425928,-0.669014,0.187632,-0.331493,-0.779256,0.830341,0.850608,-0.64374,-0.983042,-0.131933,0.612723,-0.201495,0.774663,-0.558676;-5.96204,-5.96672,-1.42327,-1.21725
64;-0.981928,0.814496,0.772089,0.915007,0.12068,-0.0848274,0.633105,0.0261016,-0.713562,0.685991,0.609783,-0.6587,-0.63724,0.666695,-0.891211,-0.262505,0.922478,0.888808,-0.0661947,-0.976561,-0.607182,0.562647,-0.337525,0.834847,0.0981546;-7.55984,-8.36447,-3.75313,-3.13966
65;-0.972491,0.814496,0.788997,0.798992,0.215945,-0.0848274,0.503938,0.0261016,-0.752537,0.68522,0.264583,-0.667827,-0.0597014,0.682032,-0.878204,-0.255681,0.934204,0.841258,-0.374142,-0.976561,0.0125807,0.602516,-0.223454,0.808497,0.185644;-7.72823,-6.27927,-1.63598,-4.04504
66;-0.633735,0.435607,0.654306,0.780819,-0.248039,-0.261315,0.287553,-0.398674,-0.802651,0.337501,-0.0407829,0.302571,0.606271,0.716078,0.253796,-0.145551,0.789979,0.39403,-0.871488,-0.908352,-0.0403768,0.610387,-0.0234118,0.826989,-0.404224;-5.52153,-3.7544,-0.549638,-2.9354
67;-0.855401,0.723195,0.686957,0.885691,-0.541593,0.646273,0.228087,0.654378,-0.405233,0.18215,-0.648382,-0.108402,-0.207023,0.232792,-0.666639,0.572658,0.786247,0.350414,-0.791197,-0.768143,-0.173615,0.379198,0.307872,-0.112728,0.768775;-10.4374,-7.5086,-2.09114,0.726077
68;-0.847273,0.723195,0.329131,0.871046,0.575834,0.646273,-0.309093,0.654378,-0.419688,0.181756,-0.852479,-0.270211,0.783095,0.252579,-0.488768,-0.452523,0.523413,0.870238,-0.312776,-0.768143,0.164339,-0.107613,-0.371933,0.746533,0.75631;-10.5977,-6.80303,-0.418389,-3.51915
69;-0.977003,0.814496,0.190662,0.859887,-0.388118,-0.0848274,-0.56342,0.0261016,-0.51789,0.686471,0.697507,-0.731168,0.291531,0.714884,-0.90107,-0.280416,0.715552,0.936123,0.698904,-0.976561,-0.492616,-0.480351,0.138036,0.885887,-0.0421451;-5.95992,-2.88094,-2.76484,-1.24584
70;-0.952196,0.814496,0.54142,0.44966,-0.192244,-0.0848274,0.755985,0.0261016,-0.664128,0.685406,0.731009,-0.711223,-0.613536,0.660406,-0.876639,-0.554495,0.936106,0.935207,0.132505,-0.976561,0.0505902,0.647109,-0.266254,0.582088,-0.107014;-5.56376,-5.01799,-0.816281,-4.05576
71;-0.821616,0.767241,0.802068,0.860789,-0.229531,-0.00598451,0.64381,0.0838047,-0.75205,0.196982,0.537429,-0.425929,-0.669012,0.187631,-0.331492,-0.779256,0.83034,0.850608,-0.643739,-0.983042,-0.131933,0.612722,-0.201504,0.774663,-0.558676;-5.96204,-5.96674,-1.42327,-1.21724
72;-0.981928,0.814496,0.772088,0.915007,0.12068,-0.0848274,0.633105,0.0261016,-0.713562,0.685991,0.609784,-0.6587,-0.63724,0.666694,-0.891211,-0.262498,0.922477,0.888806,-0.0661942,-0.976561,-0.607182,0.562644,-0.337526,0.834847,0.098155;-7.55983,-8.36447,-3.75314,-3.13964
73;-0.972491,0.814496,0.788997,0.798992,0.215945,-0.0848274,0.503938,0.0261016,-0.752536,0.68522,0.264579,-0.667827,-0.0597014,0.682032,-0.878204,-0.255681,0.934204,0.841257,-0.374141,-0.976561,0.0125805,0.602516,-0.223461,0.808497,0.185644;-7.72823,-6.27929,-1.63598,-4.04504
74;-0.633735,0.435607,0.654306,0.780819,-0.248039,-0.261315,0.287553,-0.398674,-0.802651,0.337501,-0.0407835,0.302571,0.606271,0.716078,0.253796,-0.145546,0.789978,0.394024,-0.871488,-0.908352,-0.0403768,0.610385,-0.0234127,0.826989,-0.404224;-5.52153,-3.75441,-0.549642,-2.93538
75;-0.855401,0.723195,0.686957,0.885691,-0.541593,0.646273,0.228087,0.654378,-0.405233,0.18215,-0.648384,-0.108402,-0.207023,0.232792,-0.666639,0.572659,0.786244,0.350413,-0.791197,-0.768143,-0.173615,0.379197,0.307866,-0.112728,0.768775;-10.4374,-7.50861,-2.09113,0.726082
76;-0.847273,0.723195,0.329131,0.871046,0.575834,0.646273,-0.309093,0.654378,-0.419686,0.181756,-0.852479,-0.270211,0.783095,0.252579,-0.488768,-0.452519,0.523411,0.870237,-0.312776,-0.768143,0.164339,-0.107615,-0.371934,0.746533,0.756311;-10.5977,-6.80303,-0.418395,-3.51914
77;-0.977003,0.814496,0.190662,0.859887,-0.388118,-0.0848274,-0.56342,0.0261016,-0.517889,0.686471,0.697506,-0.731168,0.291531,0.714884,-0.90107,-0.280415,0.715551,0.936123,0.698904,-0.976561,-0.492616,-0.480351,0.138033,0.885887,-0.0421443;-5.95992,-2.88095,-2.76483,-1.24584
78;-0.952196,0.814496,0.54142,0.44966,-0.192244,-0.0848274,0.755985,0.0261016,-0.664128,0.685406,0.731009,-0.711223,-0.613535,0.660406,-0.876639,-0.554493,0.936106,0.935206,0.132505,-0.976561,0.0505901,0.647108,-0.266254,0.582088,-0.107013;-5.56376,-5.01799,-0.816284,-4.05575
79;-0.821616,0.767241,0.802068,0.860789,-0.229531,-0.00598451,0.643811,0.0838047,-0.75205,0.196982,0.537428,-0.425929,-0.669012,0.187631,-0.331492,-0.779256,0.83034,0.850608,-0.643739,-0.983042,-0.131933,0.612722,-0.201506,0.774663,-0.558676;-5.96204,-5.96674,-1.42327,-1.21724
80;-0.981928,0.814496,0.772088,0.915007,0.12068,-0.0848274,0.633106,0.0261016,-0.713561,0.685991,0.609784,-0.6587,-0.63724,0.666694,-0.891211,-0.262497,0.922477,0.888805,-0.0661941,-0.976561,-0.607182,0.562644,-0.337527,0.834846,0.0981551;-7.55983,-8.36447,-3.75314,-3.13963
81;-0.972491,0.814496,0.788997,0.798992,0.215945,-0.0848274,0.503939,0.0261016,-0.752536,0.68522,0.264579,-0.667827,-0.0597015,0.682032,-0.878204,-0.25568,0.934204,0.841257,-0.374141,-0.976561,0.0125804,0.602516,-0.223463,0.808497,0.185644;-7.72823,-6.2793,-1.63598,-4.04504
82;-0.633735,0.435607,0.654306,0.780819,-0.248039,-0.261315,0.287553,-0.398674,-0.802651,0.337501,-0.0407836,0.302571,0.606271,0.716078,0.253796,-0.145545,0.789978,0.394023,-0.871488,-0.908352,-0.0403769,0.610384,-0.0234129,0.826989,-0.404224;-5.52153,-3.75441,-0.549642,-2.93538
83;-0.855401,0.723195,0.686957,0.885691,-0.541593,0.646273,0.228087,0.654378,-0.405233,0.18215,-0.648384,-0.108402,-0.207023,0.232792,-0.666639,0.572659,0.786244,0.350413,-0.791197,-0.768143,-0.173615,0.379197,0.307865,-0.112728,0.768776;-10.4374,-7.50861,-2.09113,0.726083
