Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.37017,0.433521,0.861158,0.87071,0.0264982,-0.304711,0.338085,0.160772,0.0948341,0.711691,0.233895,0.500735,0.022989,0.707459,0.481011,0.226006,-0.0499771,-0.19047,-0.878409,-0.795772,0.333426,-0.350236,-0.0877766,0.0537649,0.157601;-2.74789,-7.32902,0.353881,2.48522
14;-0.775192,0.593914,0.320688,0.940961,-0.226536,-0.235379,0.485392,0.140643,-0.213404,0.790029,0.0298993,-0.219518,0.582422,0.401853,-0.264553,0.131351,-0.811041,0.536432,-0.923847,-0.915587,-0.149114,-0.143662,0.329139,0.867719,-0.163613;-1.55801,-5.5189,-4.11668,2.94947
15;-0.909654,0.595576,0.513433,0.941083,-0.742506,-0.19034,0.857576,-0.415854,0.367921,0.485457,-0.0160098,-0.43094,-0.445656,0.523808,-0.505009,-0.718295,-0.0540004,0.876224,-0.694585,-0.963463,-0.357714,0.0792624,-0.599794,0.884229,-0.0188399;0.922617,-5.59292,-7.37356,2.71352
16;-0.944503,0.647889,0.702991,0.847034,-0.216984,-0.620314,0.875569,-0.272595,-0.496772,0.785391,0.765457,-0.542032,0.0467772,0.757167,-0.748104,0.0818624,0.532795,0.433591,-0.318097,-0.94533,-0.423541,-0.276406,0.0541915,0.799226,-0.28295;2.53958,-6.26787,-7.69948,3.07777
17;-0.927432,0.647889,0.473484,0.737344,-0.289793,-0.620314,0.881675,-0.272595,-0.827328,0.785314,0.523531,-0.236372,-0.051976,0.74918,-0.724032,-0.439476,0.695812,0.670736,-0.764667,-0.94533,-0.128103,0.352672,-0.661834,0.88288,-0.444003;4.83686,-5.30055,-7.56863,1.63726
18;-0.712036,0.435607,0.693029,0.876303,-0.339479,-0.261315,0.833555,-0.398674,-0.684304,0.337119,0.296422,0.331055,-0.249097,0.782544,0.084557,0.314208,0.786282,-0.376714,-0.908522,-0.908352,-0.0899569,0.728572,0.059082,0.559384,-0.426622;-1.00004,-7.61391,-2.42279,2.69546
19;-0.737157,0.435607,0.561933,0.900451,-0.252684,-0.261315,0.642854,-0.398674,-0.750746,0.337222,-0.418606,0.276103,-0.0573689,0.807843,-0.138605,0.231595,-0.037036,0.517801,-0.826282,-0.908352,-0.567983,0.626791,-0.45091,0.590539,-0.478511;-2.33014,-5.34988,-3.36464,1.96028
20;-0.723032,0.435607,0.508729,0.887252,-0.295527,-0.261315,0.597528,-0.398674,-0.109903,0.335925,-0.416686,0.301882,-0.213145,0.805954,-0.133541,0.49398,0.450617,0.0660726,-0.784737,-0.908352,-0.431381,0.138396,-0.401777,0.519342,0.00266016;-2.35648,-6.528,-2.99979,3.6097
21;-0.715657,0.435607,0.519198,0.879975,-0.190748,-0.261315,0.62042,-0.398674,-0.541381,0.336296,-0.296495,0.0402426,0.245682,0.806149,-0.135918,0.469443,-0.150308,0.114525,-0.76518,-0.908352,-0.435433,0.139968,-0.409276,0.48814,-0.388369;-0.331768,-6.13405,-2.88912,3.15412
22;-0.712129,0.435607,0.281798,0.876399,-0.343497,-0.261315,0.562636,-0.398674,0.00141388,0.336285,-0.283967,0.219325,-0.151223,0.75419,-0.111729,0.475921,0.0984295,0.107159,-0.769175,-0.908352,-0.433891,0.236643,-0.622086,0.494383,0.055075;-2.3292,-6.93815,-3.12586,3.79484
23;-0.899313,0.595576,0.534137,0.925174,-0.406389,-0.19034,0.869685,-0.415854,-0.439708,0.48479,-0.459931,-0.502018,-0.276568,0.618895,-0.619825,0.149147,-0.560862,0.375724,-0.513868,-0.963463,-0.23796,-0.180549,-0.433174,0.677871,-0.721077;5.08488,-3.76137,-6.01882,2.50481
24;-0.312618,0.433521,0.781577,0.831938,0.00604749,-0.304711,0.285764,0.160772,0.505796,0.711608,0.0474474,0.499248,-0.160227,0.634511,0.500065,0.189089,-0.199421,-0.161563,-0.869347,-0.795772,0.310466,-0.281737,-0.4917,0.0203682,0.442164;-3.50784,-7.48918,0.165161,2.40136
25;-0.425361,0.433521,0.309384,0.901193,0.0773333,-0.304711,-0.0179624,0.160772,0.193229,0.712436,0.154814,0.146918,0.862805,0.616766,0.313887,0.75475,-0.664952,-0.292848,-0.944451,-0.795772,-0.449568,0.133138,0.441717,0.65913,0.444334;-9.05092,-9.50483,-0.262377,3.92454
26;-0.784707,0.593914,0.446096,0.946718,-0.746891,-0.235379,0.451698,0.140643,0.354544,0.789126,-0.623111,-0.258788,0.477463,0.292,-0.233395,-0.423201,-0.861412,0.809538,-0.805884,-0.915587,-0.082841,-0.207608,-0.281884,0.711405,-0.126351;-0.445677,-4.35028,-5.23166,2.14359
27;-0.901865,0.595576,0.436069,0.929288,-0.666575,-0.19034,0.938597,-0.415854,0.443019,0.485612,0.445851,-0.605326,-0.347421,0.51577,-0.502257,-0.425517,-0.29374,0.636125,-0.748636,-0.963463,-0.436175,-0.43466,-0.183657,0.903951,0.116218;0.568896,-6.88543,-6.97915,4.42336
28;-0.946609,0.647889,0.685147,0.858802,-0.27007,-0.620314,0.859638,-0.272595,-0.318025,0.785299,0.801922,-0.564098,0.130216,0.71544,-0.740805,-0.249381,0.502015,0.705486,-0.253852,-0.94533,-0.429411,0.101372,-0.25763,0.776164,-0.167268;1.85659,-6.26235,-8.35326,2.35967
29;-0.924053,0.647889,0.4178,0.713011,-0.306552,-0.620314,0.891325,-0.272595,-0.810529,0.785307,0.537841,-0.306436,0.0539307,0.745234,-0.723045,-0.233279,0.783921,0.46368,-0.757846,-0.94533,-0.159462,0.379032,-0.397497,0.879748,-0.436373;4.41634,-5.95732,-7.1936,2.23006
30;-0.710797,0.435607,0.659514,0.875032,-0.375834,-0.261315,0.837849,-0.398674,-0.736632,0.337034,0.134856,0.324708,-0.284954,0.767825,0.0910848,0.110335,0.703314,-0.13257,-0.899298,-0.908352,-0.0931801,0.734127,-0.18788,0.528573,-0.512476;-0.242628,-6.91896,-2.69154,2.20783
31;-0.735604,0.435607,0.554141,0.899047,-0.219298,-0.261315,0.660616,-0.398674,-0.703933,0.337214,-0.294693,0.296441,-0.176622,0.806402,-0.13802,0.407259,0.130283,0.316488,-0.816386,-0.908352,-0.577559,0.537943,-0.31749,0.573114,-0.449537;-2.29259,-5.75377,-3.23137,2.37546
32;-0.72129,0.435607,0.543715,0.885557,-0.239069,-0.261315,0.578984,-0.398674,-0.280204,0.335899,-0.473979,0.283762,-0.188021,0.808934,-0.135416,0.408113,0.327987,0.196269,-0.782007,-0.908352,-0.432483,0.238062,-0.531313,0.514855,-0.129839;-1.77871,-6.00941,-3.08637,2.95599
33;-0.715167,0.435607,0.505592,0.879481,-0.197361,-0.261315,0.590041,-0.398674,-0.44138,0.336293,-0.300999,0.111897,0.140237,0.802521,-0.134247,0.548213,0.00222205,-0.0137876,-0.777998,-0.908352,-0.432755,0.092803,-0.396868,0.508806,-0.281625;-0.696261,-6.31519,-2.84115,3.39207
34;-0.714446,0.435607,0.353049,0.878754,-0.319098,-0.261315,0.566463,-0.398674,-0.152269,0.336292,-0.303834,0.178669,-0.0500281,0.768638,-0.118368,0.467447,-0.0553759,0.11934,-0.764092,-0.908352,-0.436775,0.23309,-0.622328,0.486259,-0.0712694;-1.81399,-6.64748,-3.10668,3.51795
35;-0.711932,0.435607,0.423098,0.876197,-0.235894,-0.261315,0.632583,-0.398674,-0.0806822,0.336281,-0.335534,0.058136,0.0423802,0.781344,-0.124545,0.591682,-0.0409554,-0.103922,-0.700235,-0.908352,-0.46344,0.230852,-0.484216,0.389521,-0.145347;-1.24374,-7.01625,-2.83368,3.7815
36;-0.700152,0.435607,0.293539,0.863797,-0.203769,-0.261315,0.58828,-0.398674,-0.103883,0.336209,-0.401321,0.0278856,0.0253422,0.756567,-0.113388,0.517493,-0.274801,0.0330354,-0.731164,-0.908352,-0.453403,0.205654,-0.629411,0.435206,-0.102447;-1.28572,-6.78522,-2.78786,3.71261
37;-0.705906,0.435607,0.343525,0.86994,-0.233343,-0.261315,0.570148,-0.398674,0.14032,0.336236,-0.34849,0.0376977,-0.0340552,0.745818,-0.110583,0.597112,-0.178217,-0.110884,-0.671676,-0.908352,-0.472351,0.152519,-0.585286,0.349132,-0.0259747;-1.53126,-7.08773,-2.78288,3.97316
38;-0.694756,0.435607,0.294876,0.857887,-0.149239,-0.261315,0.586861,-0.398674,0.0408409,0.336184,-0.362833,-0.0655826,0.0870007,0.750066,-0.111493,0.569021,-0.358381,-0.0673595,-0.695792,-0.908352,-0.479267,0.195275,-0.616539,0.383151,-0.0603848;-1.25973,-7.19047,-2.67541,3.93805
39;-0.699318,0.435607,0.264821,0.862893,-0.222554,-0.261315,0.538059,-0.398674,0.221146,0.336166,-0.369842,-0.0235542,0.0146687,0.722806,-0.101907,0.590353,-0.29697,-0.0982239,-0.672332,-0.908352,-0.476655,0.183732,-0.632717,0.350054,0.0385552;-1.76134,-7.30161,-2.71401,4.08802
40;-0.694881,0.435607,0.270917,0.858025,-0.172312,-0.261315,0.58082,-0.398674,0.162408,0.336173,-0.376079,-0.0995663,0.0914677,0.734197,-0.10581,0.591434,-0.382696,-0.11413,-0.65713,-0.908352,-0.495384,0.178074,-0.617556,0.329154,-0.0314969;-1.30461,-7.33872,-2.64679,4.11937
41;-0.691978,0.435607,0.210973,0.854786,-0.187803,-0.261315,0.551838,-0.398674,0.244437,0.336122,-0.371806,-0.0748879,0.0245607,0.71488,-0.0987479,0.587313,-0.378866,-0.0992251,-0.660259,-0.908352,-0.48767,0.173029,-0.653555,0.33342,0.0383769;-1.59907,-7.36952,-2.6454,4.19825
42;-0.692577,0.435607,0.250128,0.855458,-0.166484,-0.261315,0.560923,-0.398674,0.242964,0.336143,-0.367845,-0.10932,0.0488634,0.719507,-0.101042,0.602799,-0.391695,-0.134531,-0.628497,-0.908352,-0.500953,0.176486,-0.632346,0.2909,-0.0112057;-1.33387,-7.3583,-2.61698,4.14336
43;-0.888943,0.595576,0.272246,0.907181,-0.354482,-0.19034,0.827899,-0.415854,0.0238955,0.484633,-0.490584,-0.574537,-0.355569,0.498284,-0.600459,0.153489,-0.752387,0.366928,-0.492376,-0.963463,-0.26612,-0.247325,-0.663318,0.664187,-0.509525;4.8729,-3.95244,-6.11934,2.94857
44;-0.305466,0.433521,0.792942,0.826573,0.0418855,-0.304711,0.244781,0.160772,0.644164,0.711566,0.0863836,0.338166,-0.148114,0.607483,0.505154,0.318322,-0.376981,-0.372961,-0.797977,-0.795772,0.22583,-0.305118,-0.507641,-0.183402,0.393992;-2.87045,-7.97399,0.371633,2.62843
45;-0.76311,0.593914,0.185073,0.933131,-0.00568354,-0.235379,0.475337,0.140643,0.139535,0.789905,-0.0533315,-0.426597,0.697719,0.284053,-0.250301,0.431669,-0.915824,0.179627,-0.914244,-0.915587,-0.227865,-0.261566,0.217637,0.853838,0.0302664;-1.18889,-6.37812,-3.95975,3.69112
46;-0.909043,0.595576,0.45382,0.940199,-0.760891,-0.19034,0.799239,-0.415854,0.461329,0.485272,-0.15629,-0.544464,-0.35665,0.438811,-0.490382,-0.697411,-0.498829,0.847831,-0.625391,-0.963463,-0.430018,0.00995727,-0.798338,0.858661,-0.044809;1.19472,-5.20475,-7.56625,2.58937
47;-0.941689,0.647889,0.662942,0.830658,-0.236883,-0.620314,0.879164,-0.272595,-0.0827685,0.785306,0.777136,-0.56936,-0.0309597,0.732399,-0.743372,0.203629,0.436327,0.260709,-0.268647,-0.94533,-0.47542,-0.380699,-0.100951,0.781652,0.000712285;1.76761,-7.02261,-7.84946,3.75077
48;-0.924844,0.647889,0.492848,0.718776,-0.250056,-0.620314,0.885383,-0.272595,-0.790301,0.785253,0.51043,-0.393735,0.213237,0.742229,-0.722809,-0.340789,0.506916,0.576896,-0.749152,-0.94533,-0.147044,0.361178,-0.665921,0.875741,-0.409576;4.93753,-5.82377,-7.4572,1.87347
49;-0.709211,0.435607,0.604175,0.873394,-0.427671,-0.261315,0.822959,-0.398674,-0.569028,0.337068,0.22227,0.317025,-0.19713,0.75014,0.0992072,0.315545,0.742978,-0.380196,-0.911531,-0.908352,-0.0952508,0.723401,-0.0970288,0.569754,-0.288693;-1.29049,-7.90502,-2.58474,2.98529
50;-0.737662,0.435607,0.549294,0.900905,-0.282859,-0.261315,0.684716,-0.398674,-0.726339,0.337208,-0.416496,0.230438,0.0119863,0.80462,-0.137313,0.340087,-0.115457,0.395317,-0.798972,-0.908352,-0.588994,0.587748,-0.417723,0.543173,-0.506001;-2.09826,-5.60912,-3.29929,2.29655
51;-0.718202,0.435607,0.441987,0.882517,-0.289967,-0.261315,0.613757,-0.398674,-0.0332398,0.335868,-0.460546,0.292461,-0.252179,0.798196,-0.129327,0.472384,0.350831,0.0988482,-0.780294,-0.908352,-0.433834,0.140124,-0.521783,0.512049,0.0523688;-2.35704,-6.56471,-3.03429,3.69827
52;-0.714859,0.435607,0.529518,0.879171,-0.172031,-0.261315,0.617506,-0.398674,-0.460251,0.336289,-0.2843,0.00780612,0.244073,0.803093,-0.135049,0.541957,-0.167196,-0.00431061,-0.738917,-0.908352,-0.441965,0.103907,-0.375329,0.447164,-0.367927;-0.263372,-6.34654,-2.77784,3.35072
53;-0.707334,0.435607,0.244048,0.871439,-0.31662,-0.261315,0.551672,-0.398674,0.0163001,0.336267,-0.306335,0.186392,-0.120539,0.747016,-0.108721,0.453716,-0.0327355,0.140397,-0.772965,-0.908352,-0.435995,0.246228,-0.670069,0.500488,0.0758526;-2.4005,-6.92958,-3.07486,3.79099
54;-0.899579,0.595576,0.526364,0.92561,-0.421732,-0.19034,0.864011,-0.415854,-0.32417,0.484785,-0.452894,-0.506718,-0.283566,0.606366,-0.617917,0.186892,-0.55081,0.334028,-0.488248,-0.963463,-0.24438,-0.198548,-0.420148,0.661508,-0.685594;4.92432,-3.87691,-6.0291,2.63411
55;-0.304089,0.433521,0.776594,0.825525,0.0204422,-0.304711,0.297687,0.160772,0.497575,0.711599,0.0311894,0.461634,-0.130209,0.63328,0.500396,0.173385,-0.27178,-0.148921,-0.867616,-0.795772,0.301945,-0.27632,-0.516885,0.01426,0.431081;-3.39594,-7.49975,0.178853,2.38685
56;-0.424839,0.433521,0.288624,0.900933,0.0679255,-0.304711,-0.0301829,0.160772,0.263992,0.712423,0.163371,0.150322,0.858869,0.600721,0.317067,0.764811,-0.660937,-0.315574,-0.943961,-0.795772,-0.45039,0.119785,0.437389,0.656909,0.48441;-9.19161,-9.56738,-0.269062,4.01755
57;-0.784638,0.593914,0.446042,0.946678,-0.745822,-0.235379,0.458036,0.140643,0.351236,0.789125,-0.621423,-0.286518,0.496653,0.293108,-0.233697,-0.425661,-0.872125,0.80805,-0.799187,-0.915587,-0.0953341,-0.200764,-0.283012,0.703251,-0.145215;-0.330279,-4.41596,-5.25177,2.14918
58;-0.901404,0.595576,0.420659,0.928554,-0.667584,-0.19034,0.938489,-0.415854,0.451733,0.485582,0.444374,-0.604438,-0.364983,0.505772,-0.500307,-0.424394,-0.293153,0.635457,-0.748614,-0.963463,-0.435421,-0.433517,-0.200911,0.903943,0.124201;0.585908,-6.87383,-7.00232,4.42529
59;-0.946608,0.647889,0.690267,0.858798,-0.263909,-0.620314,0.859862,-0.272595,-0.317566,0.7853,0.801343,-0.566608,0.126046,0.71546,-0.740842,-0.239997,0.498246,0.696762,-0.240727,-0.94533,-0.43577,0.100152,-0.262355,0.771303,-0.179349;1.91201,-6.23208,-8.36654,2.33207
60;-0.923344,0.647889,0.415644,0.707815,-0.30179,-0.620314,0.890245,-0.272595,-0.809115,0.785299,0.533328,-0.306612,0.0455977,0.744691,-0.722932,-0.229659,0.780689,0.459983,-0.759814,-0.94533,-0.159422,0.378618,-0.412326,0.880654,-0.430809;4.44281,-5.95614,-7.18856,2.22463
61;-0.711155,0.435607,0.662628,0.8754,-0.373622,-0.261315,0.836639,-0.398674,-0.734699,0.337034,0.132473,0.324172,-0.280907,0.767543,0.0911012,0.122292,0.700332,-0.147028,-0.898923,-0.908352,-0.093606,0.732386,-0.189204,0.527351,-0.511905;-0.22865,-6.93378,-2.68401,2.21691
62;-0.73554,0.435607,0.551727,0.898989,-0.219958,-0.261315,0.659555,-0.398674,-0.702368,0.337213,-0.301473,0.295695,-0.173433,0.806417,-0.137971,0.407905,0.115638,0.315303,-0.817325,-0.908352,-0.577686,0.536528,-0.329143,0.574755,-0.445786;-2.29167,-5.754,-3.23413,2.37942
63;-0.721455,0.435607,0.543641,0.885719,-0.241441,-0.261315,0.579356,-0.398674,-0.265823,0.335898,-0.473604,0.283153,-0.186112,0.80879,-0.135347,0.416009,0.323866,0.185102,-0.781156,-0.908352,-0.432505,0.232716,-0.530537,0.513459,-0.120734;-1.80794,-6.04369,-3.08086,2.99211
64;-0.715014,0.435607,0.503752,0.879327,-0.197115,-0.261315,0.591352,-0.398674,-0.438062,0.336293,-0.302863,0.105881,0.149569,0.802466,-0.134191,0.547691,-0.0128654,-0.0130155,-0.777972,-0.908352,-0.432871,0.0931133,-0.400114,0.508763,-0.278792;-0.70215,-6.33289,-2.83848,3.40484
65;-0.714441,0.435607,0.34848,0.878749,-0.322516,-0.261315,0.566321,-0.398674,-0.137144,0.336292,-0.303691,0.177309,-0.0485136,0.767386,-0.117811,0.469555,-0.0566744,0.116156,-0.763397,-0.908352,-0.436838,0.231618,-0.622539,0.485154,-0.0612795;-1.85421,-6.67937,-3.10457,3.54962
66;-0.711806,0.435607,0.421491,0.876068,-0.235834,-0.261315,0.634321,-0.398674,-0.0793655,0.336281,-0.335967,0.0517517,0.0490831,0.781085,-0.124419,0.591551,-0.0492259,-0.104129,-0.698118,-0.908352,-0.464392,0.230964,-0.482988,0.38647,-0.147863;-1.22713,-7.02662,-2.82945,3.79088
67;-0.699755,0.435607,0.287315,0.863367,-0.204304,-0.261315,0.588246,-0.398674,-0.0956891,0.336206,-0.401255,0.0273285,0.0213383,0.755192,-0.112796,0.516752,-0.2756,0.0342551,-0.730485,-0.908352,-0.453609,0.205307,-0.631839,0.434181,-0.0974638;-1.30114,-6.79519,-2.78623,3.727
68;-0.705781,0.435607,0.344565,0.869808,-0.23129,-0.261315,0.570454,-0.398674,0.141264,0.336235,-0.347878,0.0342331,-0.0338975,0.745549,-0.110532,0.598222,-0.180027,-0.113268,-0.668568,-0.908352,-0.473374,0.152572,-0.583883,0.344828,-0.0302112;-1.5057,-7.0856,-2.77871,3.96968
69;-0.694164,0.435607,0.290815,0.85723,-0.146269,-0.261315,0.585716,-0.398674,0.0425771,0.336182,-0.363413,-0.0659804,0.0834688,0.749282,-0.111172,0.568212,-0.360339,-0.0659703,-0.696278,-0.908352,-0.479429,0.195766,-0.619722,0.383849,-0.0582067;-1.26271,-7.1892,-2.67153,3.93755
70;-0.699409,0.435607,0.267294,0.862992,-0.221844,-0.261315,0.536264,-0.398674,0.223219,0.336165,-0.369662,-0.0242888,0.0137956,0.722474,-0.10187,0.592045,-0.296664,-0.101357,-0.67031,-0.908352,-0.477226,0.183265,-0.631976,0.34725,0.036883;-1.75219,-7.29788,-2.71198,4.08199
71;-0.694496,0.435607,0.268735,0.857598,-0.169975,-0.261315,0.58042,-0.398674,0.162061,0.336171,-0.376722,-0.100435,0.091756,0.734069,-0.105742,0.590916,-0.385699,-0.113403,-0.6584,-0.908352,-0.495565,0.17822,-0.619607,0.330886,-0.0298058;-1.30774,-7.34106,-2.6441,4.12064
72;-0.692221,0.435607,0.212494,0.85506,-0.189218,-0.261315,0.550456,-0.398674,0.24741,0.336121,-0.371579,-0.0747418,0.0246846,0.714514,-0.0986671,0.588493,-0.378445,-0.101244,-0.659142,-0.908352,-0.487772,0.172507,-0.652966,0.331895,0.0389589;-1.60338,-7.37085,-2.64601,4.19828
73;-0.692363,0.435607,0.248617,0.855219,-0.165425,-0.261315,0.561747,-0.398674,0.242528,0.336143,-0.368214,-0.110563,0.0506622,0.71964,-0.101055,0.602329,-0.394074,-0.133956,-0.62933,-0.908352,-0.501173,0.17667,-0.63307,0.291994,-0.0103416;-1.33493,-7.36336,-2.6156,4.14783
74;-0.889007,0.595576,0.272349,0.907298,-0.355851,-0.19034,0.827616,-0.415854,0.0263435,0.484632,-0.490417,-0.574414,-0.355805,0.497693,-0.600384,0.154217,-0.75216,0.366305,-0.491337,-0.963463,-0.266031,-0.247615,-0.662984,0.663523,-0.509058;4.86908,-3.95219,-6.12144,2.94965
75;-0.30512,0.433521,0.792741,0.82631,0.0424603,-0.304711,0.245874,0.160772,0.644017,0.711566,0.0860085,0.337247,-0.147611,0.607555,0.505145,0.31781,-0.378183,-0.372675,-0.798011,-0.795772,0.22542,-0.304991,-0.508372,-0.183324,0.393913;-2.86759,-7.97549,0.371338,2.62948
76;-0.763115,0.593914,0.184881,0.933134,-0.00600872,-0.235379,0.474959,0.140643,0.140771,0.789905,-0.0529961,-0.426546,0.697606,0.283373,-0.25022,0.432306,-0.9158,0.178924,-0.914214,-0.915587,-0.227816,-0.261858,0.217828,0.853795,0.0310228;-1.19215,-6.37837,-3.96044,3.69211
77;-0.909041,0.595576,0.453836,0.940196,-0.760866,-0.19034,0.799339,-0.415854,0.4613,0.485272,-0.156565,-0.544833,-0.356098,0.438834,-0.490386,-0.697652,-0.499562,0.847884,-0.625285,-0.963463,-0.43042,0.0102373,-0.79864,0.858621,-0.0449774;1.19465,-5.20518,-7.56678,2.58921
78;-0.941684,0.647889,0.662748,0.830631,-0.237067,-0.620314,0.879159,-0.272595,-0.082014,0.785306,0.777149,-0.569352,-0.0311253,0.732316,-0.743357,0.203874,0.436278,0.260429,-0.26866,-0.94533,-0.475407,-0.380895,-0.100912,0.781657,0.00128128;1.76531,-7.02412,-7.84934,3.75248
79;-0.924845,0.647889,0.492921,0.718781,-0.25,-0.620314,0.885417,-0.272595,-0.790284,0.785253,0.510389,-0.394004,0.213655,0.742229,-0.722809,-0.340846,0.506528,0.576922,-0.749075,-0.94533,-0.147107,0.361187,-0.665932,0.875705,-0.409671;4.93804,-5.82402,-7.45726,1.87343
80;-0.709197,0.435607,0.604005,0.873379,-0.427789,-0.261315,0.822944,-0.398674,-0.568762,0.337067,0.22231,0.317018,-0.197167,0.750082,0.0992323,0.315553,0.742978,-0.380206,-0.911542,-0.908352,-0.0952504,0.723384,-0.0971261,0.569793,-0.28837;-1.29176,-7.90578,-2.58489,2.98599
81;-0.737664,0.435607,0.549336,0.900906,-0.282879,-0.261315,0.684769,-0.398674,-0.726336,0.337208,-0.416492,0.230331,0.0121844,0.804615,-0.137312,0.340147,-0.115545,0.395235,-0.798916,-0.908352,-0.58903,0.58777,-0.417626,0.543079,-0.506099;-2.0979,-5.60932,-3.2992,2.29672
82;-0.718192,0.435607,0.441822,0.882507,-0.289977,-0.261315,0.613767,-0.398674,-0.033157,0.335868,-0.460589,0.29246,-0.252246,0.798178,-0.129318,0.47232,0.350766,0.0989435,-0.780309,-0.908352,-0.433837,0.140127,-0.521904,0.512074,0.0524679;-2.3573,-6.5648,-3.03431,3.69852
83;-0.714862,0.435607,0.529563,0.879174,-0.172026,-0.261315,0.617512,-0.398674,-0.460193,0.336289,-0.284262,0.00777105,0.244044,0.80309,-0.135049,0.542027,-0.16716,-0.00443092,-0.738849,-0.908352,-0.44198,0.103871,-0.375237,0.44706,-0.367996;-0.262987,-6.34658,-2.77772,3.3508
