-3.348276 -1.413935 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -1.993825 0.016636 -2.660138 -0.888001 -0.053356 -2.188642 2.996562 -1.196328 1.896506 -2.699763 -1.535817 0.604109 0.532212 1.975743 -0.674844 -0.958210 -2.241967 -0.541752 0.685647 -0.893972 1.017483 2.324374 -3.936823 -0.123446 -3.507767 1.630693 -3.459205 -1.820253 1.759338 0.191412 -0.209196 -0.041754 -1.186117 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 3.458352 -0.190453 0.080497 2.207147 0.324610 3.090433 -2.490001 -4.507591 2.512624 2.675803 -1.594700 0.099380 2.730807 -0.976339 -0.413683 -2.041054 0.205965 0.430485 3.465107 1.172285 0.456749 -0.768965 -2.071826 4.522697 0.699988 -0.480723 -0.006745 -6.969781 1.464715 0.695857 0.291884 0.848268 3.408265 0.038013 -1.087983 3.947202 -0.311238 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -3.383307 -0.143386 -1.036735 -3.702842 -3.172381 -0.329441 -2.222606 -8.046273 4.301580 0.825353 2.801940 3.045660 0.190000 
-3.148866 1.061869 -2.257517 1.275023 -1.046969 4.212737 -1.249222 2.545046 -1.993825 0.081103 -2.660138 -0.221972 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.459035 -0.541752 0.685647 -1.871438 0.056222 2.477320 -3.936823 -0.123446 -3.507767 1.630693 -3.677228 -1.820253 1.759338 0.191412 -0.209196 -0.041754 -0.297129 3.949403 0.558454 0.934102 0.297283 0.366587 -0.103047 1.780314 -2.603439 1.073833 -0.083454 0.080497 2.466234 0.324610 1.140017 -2.490001 -1.137034 1.637367 3.531332 -1.965090 0.353082 2.730807 -1.391774 -0.437480 -2.041054 0.205965 1.048809 1.184680 1.172285 0.263684 3.665930 0.131075 2.921912 2.401047 -0.480723 -0.006745 -7.117382 1.464715 0.695857 0.791017 -0.134228 2.690944 0.038013 0.293946 3.947202 1.475506 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.939877 -1.932036 -2.605161 -3.702842 -3.172381 0.244490 -2.222606 -8.046273 4.301580 0.825353 1.685592 3.045660 0.223333 
-3.148866 1.061869 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -3.981925 0.016636 -2.660138 -0.221972 1.945284 -3.807014 3.877394 -0.082030 -0.363323 -2.178065 -1.535817 0.604109 0.532212 0.322022 -1.594480 -0.958210 -1.459035 -0.541752 -0.510491 -0.893972 -0.460257 2.477320 -1.037688 2.346743 -2.587718 0.101128 -2.553497 1.395282 4.374529 1.597810 -0.209196 -0.041754 -1.146588 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 2.960209 -0.083454 0.080497 2.466234 0.324610 1.963282 -3.152890 -9.137810 1.328303 3.531332 -1.166087 0.639716 2.364622 -0.976339 -0.298685 -2.743876 0.205965 1.048809 1.184680 1.172285 0.456749 4.034312 0.131075 2.921912 2.401047 0.598493 0.660828 -2.940234 1.160357 1.438756 0.791017 -0.134228 2.690944 0.038013 0.293946 3.947202 -0.311238 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.939877 -1.932036 -2.605161 -5.468529 -3.172381 0.244490 -2.222606 -8.046273 4.301580 0.825353 1.685592 3.045660 0.173333 
-3.348276 -1.413935 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -1.993825 0.016636 -1.709987 0.322410 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.588931 -0.541752 0.685647 -0.893972 -0.460257 2.477320 -1.037688 2.346743 -2.733902 0.101128 -2.737037 1.395282 2.315737 0.191412 -0.209196 -0.041754 -1.186117 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 3.458352 0.667030 0.080497 1.628268 0.324610 3.090433 -2.490001 -1.137034 1.637367 3.531332 -1.965090 0.353082 2.559442 -2.909450 -1.081388 -0.038258 0.205965 1.048809 1.184680 1.172285 0.263684 4.034312 -1.123033 2.921912 2.401047 0.598493 0.080572 -3.350636 2.093594 0.744262 1.415585 1.416882 2.690944 0.038013 2.091957 3.947202 -0.311238 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.890931 -0.143386 -1.963970 -3.702842 -1.678193 0.244490 -2.222606 -7.283292 4.456236 -0.540501 3.396973 3.045660 0.156667 
-3.348276 -1.413935 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -1.993825 0.016636 -1.709987 0.322410 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.588931 -0.541752 0.685647 -0.893972 -0.460257 2.477320 -1.037688 2.346743 -2.733902 0.101128 -2.737037 1.395282 2.315737 0.191412 -0.209196 -0.041754 -1.186117 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -2.819622 3.458352 0.667030 0.080497 1.628268 0.324610 3.090433 -2.490001 -1.137034 1.637367 3.531332 -1.965090 0.353082 2.559442 -2.909450 -1.081388 -0.038258 0.205965 1.048809 1.184680 0.964426 0.263684 4.034312 -1.123033 2.921912 2.401047 0.598493 0.080572 -3.350636 2.093594 0.744262 1.415585 1.416882 2.690944 0.038013 2.091957 3.947202 -0.311238 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.890931 -0.143386 -1.963970 -3.702842 -1.678193 0.244490 -2.222606 -8.288347 4.456236 -0.540501 3.396973 3.045660 0.160000 
-3.348276 -0.813268 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -1.993825 0.081103 -2.660138 -0.221972 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.459035 -0.541752 0.369489 -1.871438 0.056222 2.477320 -1.037688 2.346743 -2.733902 0.101128 -2.737037 1.395282 4.374529 1.597810 -0.209196 -0.041754 -0.344335 -0.225227 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 3.458352 -0.190453 0.080497 1.628268 0.324610 3.090433 -2.490001 -4.507591 4.240318 3.531332 -1.166087 0.051282 2.364622 -0.976339 -0.298685 -2.743876 0.205965 1.048809 1.184680 1.172285 0.263684 4.268991 0.131075 2.921912 3.334925 -0.480723 -0.006745 -6.439278 1.464715 0.695857 1.021141 0.848268 3.408265 0.038013 -1.087983 3.947202 -0.147480 0.099777 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.890931 -0.143386 -1.963970 -3.702842 -3.172381 0.244490 -2.222606 -8.135516 4.301580 0.825353 2.801940 3.045660 0.160000 
-1.793870 -1.737107 -5.063489 1.424679 -0.080937 5.564633 1.288633 2.108719 -3.981925 0.016636 -2.660138 -0.221972 1.945284 -3.807014 3.877394 -0.082030 -0.363323 -3.936454 -0.638026 0.604109 0.532212 0.322022 -1.594480 -0.958210 -1.459035 -0.196598 -0.101078 -0.893972 -0.460257 2.477320 -1.037688 2.346743 -2.587718 0.101128 -3.454844 1.395282 4.374529 1.597810 -0.209196 -0.041754 -0.344335 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 2.960209 -0.083454 0.080497 2.466234 0.324610 1.963282 -3.152890 -6.604853 1.328303 3.531332 -1.166087 1.596557 2.364622 -0.976339 -0.298685 -2.743876 0.205965 1.048809 1.184680 1.172285 0.263684 4.034312 1.343595 2.921912 2.401047 -1.430350 0.736563 -2.772925 1.464715 0.695857 0.791017 -0.134228 2.690944 0.038013 0.293946 3.947202 -0.147480 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -0.923407 -0.246584 1.700055 -2.605161 -3.702842 -3.172381 0.244490 -4.245108 -8.046273 2.276759 0.825353 3.396973 0.873875 0.186667 
-0.726016 -1.737107 -5.063489 1.424679 -0.080937 3.044251 1.288633 2.545046 -3.981925 0.016636 -2.660138 -0.221972 1.945284 -3.807014 5.868586 -0.082030 -0.363323 -2.178065 -1.535817 0.604109 0.532212 0.322022 -1.594480 -2.928478 -1.459035 -0.541752 -0.510491 -0.893972 -0.460257 2.477320 -1.037688 2.346743 -2.587718 0.101128 -2.553497 1.395282 4.374529 1.597810 -0.209196 -0.041754 -0.344335 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 2.960209 -0.083454 0.080497 2.466234 0.324610 4.078368 -3.152890 -6.604853 1.328303 3.531332 -1.166087 1.596557 2.364622 -0.976339 -0.298685 -2.743876 0.205965 1.048809 1.184680 1.172285 0.263684 4.034312 1.343595 2.921912 2.401047 0.598493 0.660828 -3.350636 2.093594 1.438756 0.791017 -0.134228 2.690944 0.038013 0.293946 3.100325 -0.147480 0.099777 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.890931 -0.143386 -1.252694 -3.702842 -3.272812 0.244490 -1.491106 -8.046273 4.301580 0.429059 3.396973 1.181023 0.206667 
-3.348276 -0.813268 -2.257517 1.275023 -0.052997 3.044251 -1.249222 2.545046 -1.993825 0.081103 -2.660138 -0.221972 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.588931 -0.541752 0.685647 -0.893972 1.017483 2.324374 -2.296374 2.346743 -2.587718 0.101128 -2.737037 1.395282 4.374529 1.597810 -0.209196 0.451688 -0.297129 3.949403 0.558454 0.934102 0.297283 0.366587 -0.103047 1.780314 -2.603439 2.960209 -0.190453 0.080497 1.628268 0.324610 3.090433 -2.490001 -4.507591 2.512624 2.675803 -1.562824 0.099380 1.977160 -2.909450 -0.298685 -2.743876 -1.010219 0.369240 0.402297 1.172285 0.263684 2.833236 -1.031151 2.921912 -0.017640 0.598493 0.660828 -3.350636 1.162879 1.438756 0.791017 -0.134228 2.690944 -0.397865 0.412521 3.100325 -0.116190 2.034932 -0.401372 -1.204591 -6.841358 0.024387 -2.447078 -0.939877 0.006093 -2.605161 -3.702842 -3.172381 0.244490 -2.222606 -8.046273 4.301580 0.825353 2.801940 3.045660 0.156667 
-3.148866 1.061869 -2.257517 1.275023 -1.046969 4.212737 -1.249222 2.545046 -1.993825 0.081103 -2.660138 -0.221972 -0.053356 -2.188642 2.996562 -1.196328 -0.363323 -2.178065 -1.535817 0.604109 -1.362254 -0.726524 -1.594480 -0.958210 -1.459035 -0.541752 0.685647 -1.871438 0.056222 2.477320 -3.936823 -0.123446 -3.507767 1.630693 -3.677228 -1.820253 1.759338 0.191412 -0.209196 -0.041754 -0.344335 0.780142 0.558454 0.934102 1.608324 0.366587 0.375512 1.976410 -0.985998 1.073833 -0.083454 0.462541 2.466234 0.324610 1.140017 -2.490001 -1.137034 1.637367 3.531332 -1.965090 0.353082 2.730807 -1.391774 -0.437480 -2.041054 0.205965 1.048809 1.184680 1.172285 0.263684 3.665930 0.131075 2.921912 2.401047 -0.480723 -0.006745 -7.117382 1.464715 0.695857 0.791017 -0.134228 2.690944 0.038013 0.293946 3.947202 1.475506 0.261876 -1.171748 -1.204591 -6.841358 0.024387 -2.447078 -0.939877 -1.932036 -2.605161 -3.702842 -3.172381 0.244490 -2.222606 -8.046273 4.301580 0.825353 1.685592 3.045660 0.153333 
