Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.770694,0.723195,0.72144,0.69102,-0.36704,0.646273,-0.0613521,0.654378,-0.512534,0.182707,0.12905,-0.139351,0.710274,0.144263,-0.381488,-0.6263,0.920657,0.841799,-0.67515,-0.768143,0.27495,0.689729,0.411507,0.746912,0.77416;-8.34324,-0.267045,-7.78491,4.89021
13;-0.834784,0.723195,0.606635,0.846774,-0.39953,0.646273,-0.436436,0.654378,-0.529694,0.183083,-0.429224,-0.227604,0.799182,0.169723,-0.486553,-0.412858,0.885508,0.893116,-0.340978,-0.768143,-0.103335,0.493653,0.671887,0.758292,0.722301;-10.9597,-1.42714,-8.4042,10.4923
14;-0.929735,0.812308,0.632801,0.84492,-0.575891,0.687764,0.124481,0.642441,-0.66765,0.348151,-0.588769,-0.646657,0.495673,-0.159215,-0.807206,-0.846694,0.587945,0.975511,-0.0161766,-0.903294,0.2583,-0.344619,0.495074,0.879119,0.253155;-10.6959,0.0680813,-10.8802,8.19237
15;-0.863066,0.782693,0.779889,0.887434,-0.384629,0.380469,0.129273,0.419721,-0.317625,0.691927,0.655614,-0.506486,0.0607887,0.248281,-0.426093,-0.92376,0.192173,0.980225,-0.222277,-0.96349,0.313252,-0.356433,0.4262,0.764451,-0.0190264;-4.96252,3.53888,-12.34,-1.49521
16;-0.781185,0.797791,0.829163,0.828711,-0.627293,0.371292,0.042796,0.754456,-0.288234,0.247858,0.707151,-0.368205,-0.186865,-0.430929,-0.430278,-0.86429,0.814473,0.938216,-0.650973,-0.89513,-0.201527,0.135435,0.217813,0.89966,0.634709;-8.94682,0.21928,-14.1789,5.65716
17;-0.943662,0.812308,0.892694,0.902569,-0.36314,0.687764,0.566036,0.642441,-0.607968,0.347886,-0.0544726,-0.702268,0.552533,-0.259664,-0.780117,-0.791347,0.796376,0.913805,-0.434122,-0.903294,-0.168749,0.529312,0.385873,0.928423,0.470125;-8.71726,0.349089,-12.9873,10.3936
18;-0.965936,0.839408,0.649613,0.759042,-0.330897,0.301232,-0.220892,0.728406,-0.727718,0.712855,0.0921763,-0.562337,0.635805,0.107434,-0.892977,-0.777274,0.888635,0.959302,0.140292,-0.857467,-0.135851,-0.355235,-0.0160465,0.9343,0.705358;-11.0644,1.39912,-12.3667,4.30457
19;-0.94848,0.839408,0.625791,0.489056,-0.338755,0.301232,0.162063,0.728406,-0.757937,0.712904,0.554615,-0.526683,0.665867,0.195245,-0.891202,-0.54392,0.919909,0.852539,-0.149742,-0.857467,0.175864,-0.243994,0.438553,0.919541,0.638049;-8.92569,4.40833,-10.9426,-1.31091
20;-0.765938,0.723195,0.717658,0.677609,-0.365916,0.646273,-0.0750963,0.654378,-0.530395,0.18279,0.0483419,-0.12707,0.70326,0.146076,-0.381284,-0.619087,0.933919,0.840007,-0.690521,-0.768143,0.285799,0.714389,0.492152,0.757785,0.776559;-8.55222,-0.152993,-7.67625,5.4975
21;-0.83649,0.723195,0.615957,0.850215,-0.40457,0.646273,-0.437208,0.654378,-0.542912,0.183115,-0.446667,-0.220421,0.799001,0.171602,-0.487432,-0.463117,0.878713,0.908229,-0.33799,-0.768143,-0.102345,0.441033,0.671914,0.757026,0.716028;-10.9879,-1.40687,-8.54918,10.5294
22;-0.79308,0.723195,0.581473,0.750958,-0.405785,0.646273,-0.410273,0.654378,-0.510943,0.181967,-0.430073,-0.215374,0.737723,0.185562,-0.480721,-0.615664,0.839821,0.934917,-0.254174,-0.768143,-0.00709345,0.0602638,0.535276,0.720779,0.697462;-10.6446,-1.32384,-7.86461,8.78332
23;-0.781357,0.723195,0.579657,0.720245,-0.370413,0.646273,-0.409414,0.654378,-0.47459,0.182249,-0.0894446,-0.228243,0.714916,0.152225,-0.481086,-0.520508,0.845925,0.915453,-0.224067,-0.768143,-0.00322293,0.0740516,0.644328,0.707498,0.698631;-10.6987,-0.388523,-7.81948,6.48581
24;-0.777005,0.723195,0.579121,0.708462,-0.355806,0.646273,-0.434114,0.654378,-0.484707,0.18226,-0.178672,-0.24278,0.71567,0.136381,-0.480157,-0.589984,0.876055,0.931373,-0.222665,-0.768143,-0.0241711,0.343896,0.557978,0.706784,0.695574;-11.0651,-1.08026,-7.60579,7.78664
25;-0.776801,0.723195,0.578363,0.707903,-0.356519,0.646273,-0.444129,0.654378,-0.503536,0.182198,-0.281381,-0.238745,0.714222,0.125819,-0.479106,-0.546513,0.87078,0.919034,-0.22221,-0.768143,-0.0349438,0.276629,0.593799,0.706573,0.683344;-11.1607,-1.06042,-7.61148,8.43391
26;-0.776735,0.723195,0.578755,0.707722,-0.356108,0.646273,-0.443642,0.654378,-0.501265,0.182166,-0.276866,-0.231213,0.707441,0.127577,-0.479397,-0.569857,0.858059,0.924392,-0.221521,-0.768143,-0.042443,0.195739,0.552882,0.706275,0.68515;-11.0342,-1.13679,-7.69674,8.28916
27;-0.776634,0.723195,0.581046,0.707447,-0.353459,0.646273,-0.443923,0.654378,-0.489595,0.182144,-0.210498,-0.232123,0.708573,0.131119,-0.479942,-0.546466,0.859674,0.918244,-0.22184,-0.768143,-0.0411078,0.199361,0.573808,0.706429,0.690399;-10.981,-0.969507,-7.6993,7.84187
28;-0.776681,0.723195,0.580734,0.707574,-0.353871,0.646273,-0.445728,0.654378,-0.49185,0.182148,-0.231697,-0.236792,0.712348,0.130601,-0.479876,-0.557148,0.864725,0.921445,-0.223801,-0.768143,-0.0384499,0.251922,0.56051,0.70733,0.690686;-11.0343,-1.08849,-7.64533,8.06666
29;-0.776967,0.723195,0.579953,0.708356,-0.355793,0.646273,-0.445447,0.654378,-0.495066,0.182156,-0.254014,-0.235891,0.712362,0.12841,-0.479539,-0.549845,0.863294,0.919425,-0.223535,-0.768143,-0.0388283,0.235277,0.566878,0.707208,0.688546;-11.05,-1.08507,-7.6478,8.18689
30;-0.776928,0.723195,0.579865,0.70825,-0.355739,0.646273,-0.444137,0.654378,-0.494282,0.182155,-0.250128,-0.234605,0.710869,0.129078,-0.479604,-0.5542,0.860557,0.920399,-0.222866,-0.768143,-0.0404732,0.217606,0.559667,0.706901,0.6888;-11.0189,-1.09031,-7.66743,8.13477
31;-0.77683,0.723195,0.580208,0.707983,-0.355006,0.646273,-0.444174,0.654378,-0.49184,0.18215,-0.236218,-0.234919,0.710969,0.12966,-0.479697,-0.549903,0.861167,0.919295,-0.22279,-0.768143,-0.0399994,0.220694,0.563719,0.706866,0.689856;-11.0108,-1.0579,-7.66493,8.0441
32;-0.776819,0.723195,0.580148,0.707953,-0.355017,0.646273,-0.444674,0.654378,-0.492504,0.182151,-0.241509,-0.235895,0.711683,0.129429,-0.479674,-0.551983,0.86227,0.919917,-0.223082,-0.768143,-0.0395601,0.23171,0.56121,0.707001,0.689751;-11.0238,-1.08308,-7.65331,8.09792
33;-0.776862,0.723195,0.579976,0.708069,-0.355363,0.646273,-0.444666,0.654378,-0.493226,0.182153,-0.246311,-0.23563,0.711603,0.128954,-0.479604,-0.550639,0.861874,0.919533,-0.223032,-0.768143,-0.0397239,0.227527,0.562299,0.706977,0.689288;-11.0265,-1.08291,-7.65437,8.12322
34;-0.923609,0.812308,0.630747,0.815707,-0.534018,0.687764,0.0873887,0.642441,-0.650179,0.348322,-0.37155,-0.655551,0.453102,-0.210356,-0.806943,-0.816767,0.642942,0.969638,0.00853731,-0.903294,0.229,-0.203758,0.561198,0.87427,0.250211;-11.153,0.491336,-10.9033,7.27954
35;-0.860728,0.782693,0.787096,0.883162,-0.367762,0.380469,0.0941516,0.419721,-0.370316,0.69188,0.585794,-0.511965,0.0580868,0.239337,-0.425409,-0.934314,0.268353,0.982641,-0.220604,-0.96349,0.283414,-0.189179,0.357326,0.763779,-0.0622832;-5.28806,3.11292,-12.5008,-0.619333
36;-0.780945,0.797791,0.829418,0.828292,-0.626689,0.371292,0.0284867,0.754456,-0.353282,0.247772,0.656231,-0.348764,-0.224544,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778374,0.196434,0.900735,0.602434;-8.88058,0.165461,-14.4608,5.98364
37;-0.943812,0.812308,0.897065,0.90312,-0.350558,0.687764,0.565687,0.642441,-0.604855,0.34787,-0.0297311,-0.688039,0.528332,-0.251027,-0.780831,-0.785406,0.793636,0.910229,-0.434267,-0.903294,-0.171385,0.498033,0.361623,0.928451,0.472335;-8.53036,0.358203,-13.0506,10.2198
38;-0.965939,0.839408,0.657306,0.759091,-0.321945,0.301232,-0.231035,0.728406,-0.725679,0.712851,0.106769,-0.563237,0.639721,0.114386,-0.893247,-0.767709,0.89012,0.957334,0.136417,-0.857467,-0.129925,-0.337059,-0.00807538,0.934735,0.708101;-11.0305,1.45294,-12.321,4.20827
39;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154649,0.728406,-0.758791,0.712913,0.540884,-0.527306,0.671244,0.194827,-0.891185,-0.546027,0.920579,0.85469,-0.156547,-0.857467,0.180346,-0.232505,0.435994,0.92047,0.640921;-8.95644,4.35498,-10.9093,-1.23473
40;-0.766971,0.723195,0.716668,0.68054,-0.368376,0.646273,-0.0737134,0.654378,-0.530764,0.182803,0.042746,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708732,0.494602,0.757433,0.776033;-8.55635,-0.153186,-7.69153,5.52426
41;-0.836436,0.723195,0.615369,0.850105,-0.404564,0.646273,-0.435517,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465094,0.878023,0.908655,-0.337203,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-10.9758,-1.40303,-8.55289,10.5063
42;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426758,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642719,0.062028,0.537383,0.720557,0.697496;-10.6469,-1.31193,-7.86069,8.76002
43;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911873,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319916,0.0768032,0.643857,0.707489,0.698473;-10.7039,-0.394923,-7.8164,6.5031
44;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-11.0667,-1.07812,-7.60708,7.7897
45;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.546959,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-11.1596,-1.06033,-7.61297,8.43009
46;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883317,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-11.135,0.441541,-10.9344,7.43778
47;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-5.22581,3.16396,-12.5045,-0.72979
48;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-8.89677,0.173587,-14.4195,5.94921
49;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-8.56249,0.34524,-13.0388,10.2705
50;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880952,0.934678,0.707669;-11.0324,1.44789,-12.3311,4.21626
51;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-8.95045,4.36509,-10.9151,-1.25536
52;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-8.55614,-0.15221,-7.68861,5.51961
53;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-10.9782,-1.40425,-8.55223,10.5117
54;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410282,0.654378,-0.510481,0.181966,-0.427215,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655372,0.0615499,0.537143,0.720584,0.697478;-10.6465,-1.31328,-7.86163,8.76307
55;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908005,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320574,0.076424,0.643922,0.707492,0.698504;-10.703,-0.393847,-7.81695,6.49977
56;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-11.0666,-1.07833,-7.60684,7.78926
57;-0.776798,0.723195,0.578383,0.707894,-0.35649,0.646273,-0.444121,0.654378,-0.50353,0.182198,-0.280965,-0.238664,0.714154,0.125881,-0.479115,-0.546919,0.870725,0.919132,-0.222203,-0.768143,-0.0350432,0.276206,0.593571,0.70657,0.683361;-11.1598,-1.06047,-7.61275,8.4311
58;-0.776734,0.723195,0.578778,0.707719,-0.35608,0.646273,-0.443662,0.654378,-0.501213,0.182166,-0.2763,-0.231216,0.707458,0.127613,-0.479403,-0.569713,0.858131,0.924359,-0.221538,-0.768143,-0.0423963,0.196073,0.553252,0.706283,0.68518;-11.0344,-1.13498,-7.69674,8.28585
59;-0.776636,0.723195,0.581045,0.707453,-0.353469,0.646273,-0.443941,0.654378,-0.489668,0.182144,-0.210815,-0.232144,0.708599,0.131117,-0.479942,-0.546665,0.859727,0.918301,-0.22186,-0.768143,-0.0410807,0.199815,0.573736,0.706438,0.69038;-10.9818,-0.970613,-7.69904,7.84477
60;-0.776683,0.723195,0.580731,0.707582,-0.353886,0.646273,-0.445721,0.654378,-0.491887,0.182148,-0.231805,-0.236763,0.712337,0.130593,-0.479875,-0.557109,0.86471,0.921435,-0.2238,-0.768143,-0.0384514,0.251673,0.560642,0.70733,0.690665;-11.0343,-1.088,-7.6456,8.06696
61;-0.776966,0.723195,0.579956,0.708355,-0.355789,0.646273,-0.445437,0.654378,-0.495061,0.182156,-0.2539,-0.235876,0.712349,0.128426,-0.479541,-0.549924,0.863282,0.919445,-0.223532,-0.768143,-0.0388346,0.235192,0.566845,0.707207,0.688551;-11.0498,-1.08496,-7.64804,8.18602
62;-0.776927,0.723195,0.579869,0.708249,-0.355733,0.646273,-0.44414,0.654378,-0.494271,0.182155,-0.250015,-0.234607,0.710873,0.129085,-0.479605,-0.554176,0.860574,0.920394,-0.222869,-0.768143,-0.0404612,0.217696,0.55974,0.706902,0.688806;-11.019,-1.08997,-7.66741,8.13413
63;-0.776831,0.723195,0.580207,0.707985,-0.355008,0.646273,-0.444178,0.654378,-0.491857,0.18215,-0.236291,-0.234923,0.710974,0.129659,-0.479697,-0.549942,0.861178,0.919306,-0.222794,-0.768143,-0.0399942,0.220783,0.563707,0.706868,0.68985;-11.011,-1.05812,-7.66488,8.04474
64;-0.77682,0.723195,0.580147,0.707954,-0.35502,0.646273,-0.444673,0.654378,-0.492511,0.182151,-0.24153,-0.235888,0.71168,0.129428,-0.479674,-0.551977,0.862266,0.919915,-0.223082,-0.768143,-0.0395611,0.231652,0.561235,0.707001,0.689747;-11.0238,-1.08298,-7.65337,8.09797
65;-0.776862,0.723195,0.579977,0.708069,-0.355362,0.646273,-0.444664,0.654378,-0.493224,0.182153,-0.246282,-0.235627,0.7116,0.128957,-0.479604,-0.550654,0.861872,0.919536,-0.223031,-0.768143,-0.0397251,0.22751,0.562293,0.706977,0.689289;-11.0265,-1.08288,-7.65442,8.123
66;-0.923609,0.812308,0.630747,0.815707,-0.534017,0.687764,0.0873877,0.642441,-0.650177,0.348322,-0.371531,-0.655551,0.453104,-0.210355,-0.806943,-0.816765,0.642951,0.969637,0.0085364,-0.903294,0.229003,-0.203735,0.561212,0.87427,0.250213;-11.153,0.491399,-10.9033,7.27944
67;-0.860728,0.782693,0.787095,0.883162,-0.367763,0.380469,0.0941507,0.419721,-0.370325,0.69188,0.585784,-0.511965,0.0580898,0.239337,-0.425409,-0.934315,0.26836,0.982641,-0.220605,-0.96349,0.283414,-0.189163,0.357326,0.763779,-0.0622896;-5.2881,3.1129,-12.5008,-0.619258
68;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284873,0.754456,-0.353289,0.247772,0.656226,-0.348761,-0.224551,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778287,0.196432,0.900735,0.60243;-8.88057,0.165459,-14.4608,5.98367
69;-0.943812,0.812308,0.897066,0.90312,-0.350555,0.687764,0.565688,0.642441,-0.604855,0.34787,-0.0297256,-0.688037,0.528329,-0.251026,-0.780831,-0.785405,0.793636,0.910228,-0.434267,-0.903294,-0.171386,0.49803,0.361623,0.928451,0.472335;-8.53033,0.358218,-13.0506,10.2197
70;-0.965939,0.839408,0.657307,0.759091,-0.321943,0.301232,-0.231037,0.728406,-0.725679,0.712851,0.106771,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.890121,0.957334,0.136416,-0.857467,-0.129924,-0.337055,-0.00807422,0.934735,0.708102;-11.0305,1.45294,-12.321,4.20827
71;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540882,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156548,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-8.95644,4.35498,-10.9093,-1.23472
72;-0.766971,0.723195,0.716668,0.680541,-0.368376,0.646273,-0.0737132,0.654378,-0.530764,0.182803,0.0427457,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-8.55635,-0.153185,-7.69153,5.52426
73;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337202,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-10.9758,-1.40303,-8.55289,10.5063
74;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426757,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642709,0.0620284,0.537384,0.720557,0.697496;-10.6469,-1.31192,-7.86069,8.76002
75;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911876,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643856,0.707489,0.698473;-10.7039,-0.394924,-7.8164,6.5031
76;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-11.0667,-1.07812,-7.60708,7.7897
77;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.54696,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-11.1596,-1.06033,-7.61297,8.43009
78;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883316,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-11.135,0.441541,-10.9344,7.43778
79;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-5.22581,3.16396,-12.5045,-0.72979
80;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-8.89677,0.173587,-14.4195,5.94921
81;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-8.56249,0.34524,-13.0388,10.2705
82;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880951,0.934678,0.707669;-11.0324,1.44789,-12.3311,4.21626
83;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-8.95045,4.36509,-10.9151,-1.25536
84;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-8.55614,-0.15221,-7.68861,5.51961
85;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-10.9782,-1.40425,-8.55223,10.5117
