Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.113785,0.121574,-0.577871,0.377806,0.889421,0.119477,0.310357,-0.384154,-0.436191,0.602781,-0.824597,0.205884,0.16225,-0.660617,0.481931,-0.550754,0.147863,-0.0600592,-0.494274,0.620251,0.769848,-0.606606,0.624717,0.262135,-0.289336;-1.34332,-0.299732,0.634769,4.43593
20;-0.107292,0.390401,-0.211773,0.240389,0.959358,0.573412,0.545967,0.00596289,-0.191711,-0.517265,-0.308547,0.349716,-0.661957,0.310582,0.728032,-0.124927,0.514033,0.536439,-0.412315,0.665914,0.592958,-0.0711795,0.583288,0.456861,-0.344445;-4.24676,1.16427,1.02039,2.74726
21;-0.581981,0.138437,-0.689463,0.633539,0.832662,0.43527,0.345967,-0.443276,-0.752564,-0.607564,0.041528,0.307006,0.672791,0.252584,0.892684,0.216862,0.499097,0.792258,-0.0149629,0.437191,0.618743,-0.189744,0.568613,0.535513,-0.166272;-4.60178,0.840083,2.8383,1.11101
22;0.0660556,0.872299,-0.603758,0.461317,0.926563,-0.237007,0.646924,-0.621974,-0.817526,-0.773401,0.0458361,0.667274,0.117638,0.636574,0.933665,0.263881,0.861512,-0.193244,0.33214,-0.0784398,0.121099,-0.616021,0.862751,0.712805,-0.0424927;-2.52619,0.960724,2.39261,1.12506
23;0.439286,-0.150665,-0.601539,0.31969,0.80227,0.128287,0.13345,-0.763578,-0.798076,-0.23553,-0.695892,0.613383,0.629494,0.538274,0.32155,0.241701,0.18253,-0.14583,-0.125205,0.618123,0.52542,0.727575,0.713876,0.153184,0.375339;0.0222464,1.182,-0.509104,2.67974
24;0.182427,-0.0123378,-0.7033,0.198798,0.923451,-0.394262,0.26548,-0.795989,-0.86621,0.572578,-0.858495,-0.290628,0.677492,-0.756925,0.603258,-0.381569,0.628189,0.0479332,0.38366,0.364599,0.57818,0.266919,0.852172,0.316151,0.119224;-0.495606,1.19677,-0.166589,3.41565
25;0.188773,-0.0675108,-0.44356,-0.107928,0.975499,0.115191,0.785646,0.125707,-0.763211,-0.592281,-0.62866,0.204393,-0.781413,0.143329,0.792372,0.0142479,0.837077,0.621559,-0.455377,0.420695,0.362333,0.243103,0.85095,0.457992,-0.256061;-3.54182,2.15542,0.113447,5.05093
26;0.188773,0.121661,-0.464508,0.604441,0.954248,0.115191,0.65251,-0.572627,-0.887302,-0.843792,-0.56443,-0.0192083,0.143512,0.266043,0.793327,0.320225,0.770047,0.768016,-0.255174,0.0851224,0.784265,-0.140041,0.476445,0.576297,0.091555;-4.46833,0.228529,1.5522,5.10108
27;-0.43572,0.212906,-0.236186,0.868746,0.973156,-0.0491435,0.808935,-0.868976,-0.906615,-0.882911,-0.500351,0.724361,0.229168,0.644077,0.95362,0.778459,0.708581,-0.284317,0.291979,-0.287813,0.711795,-0.105162,0.953882,0.562638,0.113439;-3.17425,1.68331,1.00709,4.3552
28;-0.43572,0.447793,-0.257191,0.855759,0.935465,-0.0491435,0.746777,-0.929608,-0.689617,-0.826842,-0.520682,0.829489,0.559713,0.676089,0.953278,0.813392,0.614759,-0.490001,0.636693,-0.336692,0.704744,0.486241,0.971518,0.440951,0.420123;-2.667,2.99701,0.107375,2.5798
29;-0.923205,-0.180311,-0.706208,0.817526,0.956041,-0.239593,0.736507,-0.910644,-0.791382,-0.706024,-0.490059,0.635753,0.900673,0.0082602,0.989731,0.663438,0.755404,-0.106775,0.910923,-0.0662528,0.69307,0.428972,0.985838,0.539465,0.240606;-3.34109,4.26435,0.680393,2.62117
30;-0.833209,-0.333293,-0.412819,0.825857,0.968873,0.577563,0.698266,-0.666343,-0.553675,-0.0682954,-0.801891,0.843071,0.53292,0.0477685,0.917095,0.726225,0.579647,0.391948,0.352549,-0.187029,0.548354,0.663374,0.949986,-0.0168385,0.473223;-3.8478,3.15342,-0.638508,3.42752
31;-0.833209,0.44492,-0.404376,0.797781,0.953395,0.577563,0.492712,-0.684892,-0.126448,0.210613,-0.742852,0.827806,0.4545,-0.210825,0.912979,0.715,0.418869,0.397676,0.489334,-0.294135,0.646152,0.597163,0.926768,-0.0270768,0.313506;-3.88257,2.57736,-1.39743,2.09761
32;-0.586311,0.631429,-0.864072,0.334805,0.795549,-0.0660649,0.118668,-0.120156,0.0577154,0.777471,-0.51487,0.483291,0.434707,-0.669612,0.775129,-0.146613,0.283536,-0.0172957,0.60229,0.44668,0.504354,0.460856,0.851834,-0.0901945,0.233713;-1.49196,3.71381,-0.927825,0.66736
33;0.439286,0.664458,-0.587233,-0.168842,0.849337,0.128287,0.206713,0.123146,0.0285885,0.585872,-0.362214,0.596298,-0.744054,-0.464638,0.2138,-0.0758641,0.359144,-0.0435781,-0.184743,0.668831,0.396237,-0.231944,0.42975,-0.162678,-0.245706;-1.33856,1.0218,-0.61338,3.33947
34;-0.113785,-0.017014,-0.546985,-0.294237,0.88987,0.119477,0.117196,-0.252688,-0.397054,-0.136489,-0.449696,-0.523732,-0.232635,-0.618987,0.503726,-0.481083,0.175129,0.446034,0.109271,0.852438,0.873096,-0.139454,0.292089,0.360861,-0.196115;-3.40303,0.885435,0.592537,2.74441
35;-0.113785,0.182397,-0.574709,0.241204,0.948973,0.119477,0.4379,-0.124281,-0.312997,-0.252246,-0.714048,-0.330175,-0.228368,-0.570619,0.496239,-0.52198,0.146317,0.52371,-0.505035,0.671675,0.821654,-0.633622,0.547953,0.209746,-0.269834;-3.47493,0.450753,0.566298,5.45912
36;-0.107292,0.212981,-0.213679,0.770497,0.952167,0.573412,0.498778,-0.0716705,-0.563659,-0.677511,-0.197269,0.233011,-0.469526,0.340527,0.7294,-0.0476604,0.512321,0.615825,-0.639777,0.651739,0.695226,-0.364717,0.436121,0.482761,-0.34526;-4.74454,-0.146034,1.6611,4.47803
37;-0.581981,0.102243,-0.689563,0.660857,0.778407,0.43527,0.348098,-0.463824,-0.787217,-0.276432,-0.206679,0.597056,0.70796,0.489911,0.89894,0.189236,0.500148,0.552524,-0.0852059,0.350754,0.56328,-0.127395,0.609006,0.575464,-0.099217;-3.40926,0.796668,2.90559,0.797751
38;0.0660556,0.889288,-0.604312,0.342318,0.94909,-0.237007,0.602789,-0.732112,-0.751517,-0.742955,-0.00340882,0.680045,0.280355,0.602495,0.932796,0.265092,0.861531,-0.21433,0.486943,-0.10839,0.10659,-0.536935,0.864251,0.679854,-0.0459946;-2.33404,1.02302,2.36607,0.341715
39;0.439286,-0.143838,-0.601461,0.345843,0.826128,0.128287,0.128844,-0.751023,-0.792394,-0.282319,-0.676421,0.573332,0.603411,0.48278,0.313876,0.216164,0.182924,-0.0472076,-0.118248,0.638565,0.470982,0.760762,0.757094,0.122116,0.364029;-0.0891798,1.28052,-0.736134,2.77852
40;0.182427,-0.0230589,-0.702759,0.24269,0.918254,-0.394262,0.270027,-0.777739,-0.87217,0.603245,-0.859658,-0.279957,0.651437,-0.771728,0.600974,-0.383969,0.628155,0.0250374,0.361125,0.371682,0.585095,0.207188,0.85067,0.320518,0.0874388;-0.475931,1.06756,-0.108091,3.64893
41;0.188773,-0.0605104,-0.443304,-0.137443,0.974202,0.115191,0.788811,0.138274,-0.756255,-0.59098,-0.621443,0.228202,-0.789922,0.196811,0.794759,0.0170236,0.836958,0.597933,-0.454824,0.41436,0.372059,0.236769,0.846497,0.459726,-0.25599;-3.51953,2.20633,0.204248,4.9659
42;0.188773,0.121955,-0.464769,0.595798,0.955072,0.115191,0.64066,-0.602862,-0.887114,-0.854012,-0.558879,-0.0376592,0.196821,0.272826,0.79358,0.321959,0.769971,0.778336,-0.241705,0.0888513,0.785853,-0.133092,0.468282,0.577651,0.0943252;-4.4605,0.184672,1.62968,4.92871
43;-0.43572,0.210668,-0.236219,0.869685,0.973258,-0.0491435,0.808258,-0.870404,-0.907597,-0.881994,-0.501725,0.72403,0.237979,0.640307,0.953552,0.775592,0.708677,-0.277704,0.282239,-0.281961,0.699924,-0.096098,0.956066,0.562702,0.115275;-3.15415,1.67961,0.998697,4.31302
44;-0.43572,0.447961,-0.257183,0.855923,0.935612,-0.0491435,0.747457,-0.929164,-0.68938,-0.824198,-0.52323,0.829747,0.556891,0.671397,0.953189,0.813252,0.614774,-0.490435,0.636771,-0.338098,0.702762,0.481205,0.971584,0.441512,0.418394;-2.66452,2.98292,0.105187,2.59028
45;-0.923205,-0.179724,-0.706202,0.817441,0.956172,-0.239593,0.737504,-0.90995,-0.790863,-0.70798,-0.488791,0.635602,0.89964,0.0129621,0.989742,0.66367,0.755401,-0.106918,0.910897,-0.0662395,0.693714,0.429536,0.985828,0.538935,0.240733;-3.34468,4.27361,0.685756,2.61904
46;-0.833209,-0.333691,-0.412821,0.826063,0.968796,0.577563,0.697153,-0.668596,-0.55438,-0.0687212,-0.801781,0.842942,0.536702,0.0472439,0.917085,0.726513,0.579644,0.392011,0.35249,-0.187173,0.548676,0.663296,0.949933,-0.0164684,0.473182;-3.84588,3.14682,-0.636569,3.42192
47;-0.833209,0.444842,-0.404375,0.797856,0.953422,0.577563,0.493026,-0.684651,-0.126668,0.211674,-0.743127,0.827987,0.454147,-0.21076,0.912981,0.714668,0.41887,0.397527,0.489269,-0.293865,0.645171,0.597963,0.927024,-0.0270385,0.31384;-3.87966,2.57897,-1.39811,2.0951
48;-0.586311,0.631575,-0.864072,0.33404,0.795667,-0.0660649,0.118663,-0.120211,0.0582683,0.777596,-0.515185,0.483234,0.434566,-0.670028,0.775094,-0.146425,0.283536,-0.0173594,0.602397,0.44648,0.504471,0.460527,0.851781,-0.0902663,0.233496;-1.49249,3.71299,-0.928348,0.666983
49;0.439286,0.664474,-0.58723,-0.168637,0.849429,0.128287,0.206834,0.1235,0.0286539,0.585229,-0.361698,0.59595,-0.744258,-0.46441,0.213833,-0.0758669,0.359144,-0.0429166,-0.184814,0.668896,0.396285,-0.231685,0.429806,-0.162779,-0.245604;-1.34099,1.02349,-0.61358,3.3406
50;-0.113785,-0.0171614,-0.546988,-0.294058,0.889751,0.119477,0.117052,-0.252872,-0.397334,-0.136192,-0.449708,-0.523644,-0.232274,-0.619127,0.503705,-0.481026,0.175127,0.445893,0.109083,0.852419,0.873119,-0.139849,0.291842,0.360998,-0.196158;-3.4023,0.883401,0.593755,2.74428
51;-0.113785,0.182462,-0.574707,0.240899,0.948983,0.119477,0.438007,-0.124163,-0.312859,-0.252191,-0.714116,-0.330036,-0.228568,-0.570375,0.496272,-0.522044,0.146319,0.523601,-0.505002,0.671665,0.821601,-0.63352,0.548041,0.209763,-0.269741;-3.47458,0.45168,0.566343,5.45835
52;-0.107292,0.212993,-0.213684,0.770486,0.952181,0.573412,0.498712,-0.0718804,-0.563639,-0.677697,-0.197178,0.232809,-0.469339,0.340458,0.729394,-0.0475957,0.51232,0.61599,-0.639718,0.651734,0.695274,-0.364761,0.436045,0.482743,-0.345296;-4.74509,-0.146358,1.6613,4.47755
53;-0.581981,0.102201,-0.689562,0.660924,0.77838,0.43527,0.348114,-0.463777,-0.787255,-0.276415,-0.206649,0.597066,0.707945,0.489941,0.898941,0.189197,0.500151,0.552529,-0.0853329,0.350792,0.563222,-0.127312,0.609116,0.575478,-0.0991771;-3.4091,0.796844,2.90533,0.797971
54;0.0660556,0.889289,-0.604312,0.342275,0.949086,-0.237007,0.602787,-0.732124,-0.751513,-0.742901,-0.00346729,0.680066,0.28038,0.602445,0.932795,0.2651,0.861531,-0.214383,0.486953,-0.108432,0.106596,-0.536984,0.86424,0.679866,-0.0460178;-2.33392,1.02279,2.36608,0.341718
55;0.439286,-0.143826,-0.601461,0.345841,0.82615,0.128287,0.128871,-0.751004,-0.792383,-0.282387,-0.676412,0.573313,0.603371,0.482815,0.313881,0.216162,0.182924,-0.047171,-0.118239,0.638567,0.470973,0.760784,0.757098,0.122099,0.364039;-0.089337,1.28071,-0.73617,2.77856
56;0.182427,-0.0230745,-0.702759,0.242749,0.918252,-0.394262,0.270005,-0.777751,-0.872178,0.603239,-0.859657,-0.279963,0.651467,-0.771736,0.600973,-0.383956,0.628155,0.0250392,0.361116,0.371677,0.585107,0.207166,0.850667,0.32052,0.0874301;-0.475967,1.0674,-0.108116,3.64911
57;0.188773,-0.0605118,-0.443304,-0.137437,0.9742,0.115191,0.788813,0.13828,-0.756257,-0.590936,-0.621444,0.228246,-0.789924,0.19683,0.79476,0.0170102,0.836958,0.597901,-0.454829,0.41436,0.372047,0.236784,0.8465,0.459727,-0.25598;-3.51942,2.20639,0.204246,4.96582
58;0.188773,0.121965,-0.464769,0.595769,0.955072,0.115191,0.640656,-0.602872,-0.887109,-0.854008,-0.558883,-0.0376554,0.19683,0.272813,0.79358,0.32196,0.769971,0.778334,-0.241679,0.0888497,0.785854,-0.133093,0.468278,0.577651,0.0943158;-4.46047,0.184672,1.62971,4.9286
59;-0.43572,0.210669,-0.236219,0.869685,0.973259,-0.0491435,0.80826,-0.870401,-0.907597,-0.882,-0.501721,0.724021,0.237966,0.640308,0.953552,0.775591,0.708677,-0.277681,0.282239,-0.281952,0.699922,-0.0960916,0.956067,0.562699,0.115276;-3.15417,1.67965,0.998699,4.31303
60;-0.43572,0.44796,-0.257183,0.855925,0.935612,-0.0491435,0.747456,-0.929164,-0.689381,-0.824197,-0.523231,0.829747,0.556892,0.671394,0.953189,0.813252,0.614774,-0.490435,0.636768,-0.338099,0.702765,0.481194,0.971584,0.441513,0.418392;-2.66452,2.98289,0.1052,2.59031
61;-0.923205,-0.179724,-0.706202,0.817442,0.956172,-0.239593,0.737505,-0.909949,-0.790862,-0.707983,-0.48879,0.635603,0.89964,0.0129724,0.989742,0.66367,0.755401,-0.106919,0.910897,-0.0662395,0.693714,0.429536,0.985828,0.538935,0.240733;-3.34468,4.27362,0.685768,2.61903
62;-0.833209,-0.333692,-0.412821,0.826063,0.968796,0.577563,0.697151,-0.668601,-0.554381,-0.0687215,-0.801781,0.842942,0.53671,0.0472434,0.917085,0.726513,0.579644,0.392011,0.35249,-0.187174,0.548676,0.663296,0.949933,-0.016468,0.473182;-3.84588,3.14681,-0.636564,3.42191
63;-0.833209,0.444841,-0.404375,0.797856,0.953422,0.577563,0.493026,-0.684651,-0.126668,0.211676,-0.743128,0.827987,0.454146,-0.21076,0.912981,0.714667,0.41887,0.397526,0.489269,-0.293864,0.645169,0.597965,0.927025,-0.0270385,0.31384;-3.87966,2.57897,-1.39811,2.09509
64;-0.586311,0.631575,-0.864072,0.334038,0.795668,-0.0660649,0.118663,-0.120211,0.0582693,0.777596,-0.515186,0.483234,0.434566,-0.670029,0.775094,-0.146425,0.283536,-0.0173594,0.602398,0.44648,0.504471,0.460527,0.851781,-0.0902664,0.233495;-1.49249,3.71299,-0.928349,0.666982
65;0.439286,0.664474,-0.58723,-0.168637,0.849429,0.128287,0.206834,0.123501,0.028654,0.585228,-0.361697,0.59595,-0.744259,-0.464409,0.213834,-0.0758669,0.359144,-0.0429155,-0.184814,0.668896,0.396286,-0.231685,0.429806,-0.162779,-0.245604;-1.341,1.02349,-0.61358,3.34061
66;-0.113785,-0.0171617,-0.546988,-0.294058,0.889751,0.119477,0.117051,-0.252873,-0.397335,-0.136192,-0.449708,-0.523644,-0.232273,-0.619127,0.503705,-0.481026,0.175127,0.445893,0.109083,0.852419,0.873119,-0.13985,0.291841,0.360999,-0.196158;-3.4023,0.883397,0.593757,2.74428
67;-0.113785,0.182462,-0.574707,0.240898,0.948983,0.119477,0.438007,-0.124163,-0.312859,-0.252191,-0.714116,-0.330036,-0.228568,-0.570374,0.496272,-0.522045,0.146319,0.5236,-0.505002,0.671665,0.821601,-0.633519,0.548041,0.209763,-0.269741;-3.47458,0.451681,0.566344,5.45835
68;-0.107292,0.212993,-0.213684,0.770486,0.952181,0.573412,0.498712,-0.0718808,-0.563639,-0.677697,-0.197178,0.232809,-0.469339,0.340458,0.729394,-0.0475956,0.51232,0.61599,-0.639718,0.651734,0.695274,-0.364761,0.436045,0.482743,-0.345296;-4.74509,-0.146358,1.6613,4.47755
69;-0.581981,0.102201,-0.689562,0.660924,0.77838,0.43527,0.348114,-0.463777,-0.787255,-0.276415,-0.206649,0.597066,0.707945,0.489941,0.898941,0.189197,0.500151,0.552529,-0.085333,0.350792,0.563222,-0.127312,0.609116,0.575478,-0.0991771;-3.4091,0.796845,2.90533,0.797972
70;0.0660556,0.889289,-0.604312,0.342275,0.949086,-0.237007,0.602787,-0.732124,-0.751513,-0.742901,-0.00346738,0.680066,0.28038,0.602445,0.932795,0.2651,0.861531,-0.214383,0.486953,-0.108432,0.106596,-0.536984,0.86424,0.679866,-0.0460179;-2.33392,1.02279,2.36608,0.341719
71;0.439286,-0.143826,-0.601461,0.345841,0.82615,0.128287,0.128871,-0.751004,-0.792383,-0.282387,-0.676412,0.573313,0.603371,0.482815,0.313881,0.216162,0.182924,-0.0471709,-0.118239,0.638567,0.470973,0.760784,0.757098,0.122099,0.364039;-0.0893372,1.28072,-0.73617,2.77856
72;0.182427,-0.0230745,-0.702759,0.242749,0.918252,-0.394262,0.270005,-0.777751,-0.872178,0.603239,-0.859657,-0.279963,0.651467,-0.771736,0.600973,-0.383956,0.628155,0.0250393,0.361116,0.371676,0.585107,0.207166,0.850667,0.32052,0.0874301;-0.475967,1.0674,-0.108116,3.64911
73;0.188773,-0.0605118,-0.443304,-0.137437,0.9742,0.115191,0.788813,0.13828,-0.756257,-0.590936,-0.621444,0.228246,-0.789924,0.19683,0.79476,0.0170102,0.836958,0.5979,-0.454829,0.41436,0.372047,0.236784,0.8465,0.459727,-0.25598;-3.51942,2.20639,0.204246,4.96582
74;0.188773,0.121965,-0.464769,0.595769,0.955072,0.115191,0.640656,-0.602872,-0.887109,-0.854008,-0.558883,-0.0376554,0.19683,0.272813,0.79358,0.32196,0.769971,0.778334,-0.241679,0.0888497,0.785854,-0.133093,0.468278,0.577651,0.0943158;-4.46047,0.184672,1.62971,4.92859
75;-0.43572,0.210669,-0.236219,0.869685,0.973259,-0.0491435,0.80826,-0.870401,-0.907597,-0.882,-0.501721,0.724021,0.237966,0.640308,0.953552,0.775591,0.708677,-0.277681,0.282239,-0.281952,0.699922,-0.0960916,0.956067,0.562699,0.115276;-3.15417,1.67965,0.998698,4.31303
76;-0.43572,0.44796,-0.257183,0.855925,0.935612,-0.0491435,0.747456,-0.929164,-0.689381,-0.824197,-0.523231,0.829747,0.556892,0.671394,0.953189,0.813252,0.614774,-0.490435,0.636768,-0.338099,0.702765,0.481194,0.971584,0.441513,0.418392;-2.66452,2.98289,0.1052,2.59031
77;-0.923205,-0.179724,-0.706202,0.817442,0.956172,-0.239593,0.737505,-0.909949,-0.790862,-0.707983,-0.48879,0.635603,0.89964,0.0129724,0.989742,0.66367,0.755401,-0.106919,0.910897,-0.0662395,0.693714,0.429536,0.985828,0.538935,0.240733;-3.34468,4.27362,0.685768,2.61903
78;-0.833209,-0.333692,-0.412821,0.826063,0.968796,0.577563,0.697151,-0.668601,-0.554381,-0.0687215,-0.801781,0.842942,0.53671,0.0472434,0.917085,0.726513,0.579644,0.392011,0.35249,-0.187174,0.548676,0.663296,0.949933,-0.016468,0.473182;-3.84588,3.14681,-0.636564,3.42191
79;-0.833209,0.444841,-0.404375,0.797856,0.953422,0.577563,0.493026,-0.684651,-0.126668,0.211676,-0.743128,0.827987,0.454146,-0.21076,0.912981,0.714667,0.41887,0.397526,0.489269,-0.293864,0.645169,0.597965,0.927025,-0.0270385,0.31384;-3.87966,2.57897,-1.39811,2.09509
80;-0.586311,0.631575,-0.864072,0.334038,0.795668,-0.0660649,0.118663,-0.120211,0.0582693,0.777596,-0.515186,0.483234,0.434566,-0.670029,0.775094,-0.146425,0.283536,-0.0173594,0.602398,0.44648,0.504471,0.460527,0.851781,-0.0902664,0.233495;-1.49249,3.71299,-0.928349,0.666982
81;0.439286,0.664474,-0.58723,-0.168637,0.849429,0.128287,0.206834,0.123501,0.028654,0.585228,-0.361697,0.59595,-0.744259,-0.464409,0.213834,-0.0758669,0.359144,-0.0429155,-0.184814,0.668896,0.396286,-0.231685,0.429806,-0.162779,-0.245604;-1.341,1.02349,-0.61358,3.34061
82;-0.113785,-0.0171617,-0.546988,-0.294058,0.889751,0.119477,0.117051,-0.252873,-0.397335,-0.136192,-0.449708,-0.523644,-0.232273,-0.619127,0.503705,-0.481026,0.175127,0.445893,0.109083,0.852419,0.873119,-0.13985,0.291841,0.360999,-0.196158;-3.4023,0.883397,0.593757,2.74428
83;-0.113785,0.182462,-0.574707,0.240898,0.948983,0.119477,0.438007,-0.124163,-0.312859,-0.252191,-0.714116,-0.330036,-0.228568,-0.570374,0.496272,-0.522045,0.146319,0.5236,-0.505002,0.671665,0.821601,-0.633519,0.548041,0.209763,-0.269741;-3.47458,0.451681,0.566344,5.45835
84;-0.107292,0.212993,-0.213684,0.770486,0.952181,0.573412,0.498712,-0.0718808,-0.563639,-0.677697,-0.197178,0.232809,-0.469339,0.340458,0.729394,-0.0475956,0.51232,0.61599,-0.639718,0.651734,0.695274,-0.364761,0.436045,0.482743,-0.345296;-4.74509,-0.146358,1.6613,4.47755
85;-0.581981,0.102201,-0.689562,0.660924,0.77838,0.43527,0.348114,-0.463777,-0.787255,-0.276415,-0.206649,0.597066,0.707945,0.489941,0.898941,0.189197,0.500151,0.552529,-0.085333,0.350792,0.563222,-0.127312,0.609116,0.575478,-0.0991771;-3.4091,0.796845,2.90533,0.797972
86;0.0660556,0.889289,-0.604312,0.342275,0.949086,-0.237007,0.602787,-0.732124,-0.751513,-0.742901,-0.00346738,0.680066,0.28038,0.602445,0.932795,0.2651,0.861531,-0.214383,0.486953,-0.108432,0.106596,-0.536984,0.86424,0.679866,-0.0460179;-2.33392,1.02279,2.36608,0.341719
