Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.375285,-0.240894,-0.47874,0.719727,0.988092,0.106354,0.773537,-0.344631,-0.766537,-0.965863,-0.497295,-0.441984,0.0496831,0.499838,0.89343,-0.22184,0.844848,0.849406,-0.449368,0.363121,0.824826,-0.727709,0.719064,0.570036,-0.293874;-6.04194,-8.16347,-14.5179,13.3708
11;-0.477293,0.514056,-0.615737,0.795254,0.959893,-0.245434,0.617206,-0.816692,-0.794937,-0.914052,-0.0897464,0.330981,0.72692,0.60474,0.964494,0.0292224,0.817362,-0.191949,0.183896,-0.0993803,0.7091,-0.806207,0.857436,0.776736,-0.311852;4.24852,-7.94328,-11.7275,8.29627
12;-0.923205,-0.337966,-0.706992,0.586342,0.966378,-0.239593,0.820215,-0.899509,-0.879824,-0.952838,-0.252896,0.64937,0.889995,0.843794,0.992221,0.616788,0.84798,-0.0431391,0.800728,0.181262,0.653385,-0.297012,0.983162,0.647598,-0.190909;-0.914432,-2.14935,-18.231,8.31381
13;-0.923205,-0.0529849,-0.708922,0.718182,0.985988,-0.239593,0.757591,-0.932364,-0.804981,-0.949043,-0.447861,0.523671,0.932532,0.646461,0.991321,0.687804,0.865781,0.12246,0.865344,-0.579612,0.612446,-0.346311,0.985312,0.514343,0.185289;3.28568,-2.43252,-17.574,2.3114
14;-0.7828,0.354491,-0.279672,0.808632,0.981942,-0.0580652,0.747747,-0.952911,-0.553981,-0.885064,-0.600756,0.662487,0.806648,0.470446,0.973485,0.539513,0.788875,-0.339987,0.744111,-0.057727,0.784195,0.0838502,0.975829,0.494439,0.371885;9.02935,-1.95855,-15.4692,7.99132
15;0.0660556,0.748084,-0.610874,0.870905,0.888568,-0.237007,0.578592,-0.724212,-0.667064,-0.758909,0.145268,0.685474,0.385084,0.492542,0.929771,0.474321,0.760763,-0.35146,0.575969,-0.172847,0.0741166,0.239176,0.941318,0.524654,0.177337;5.08969,-5.65456,-10.2701,7.841
16;-0.43572,5.48098e-05,-0.254081,0.546909,0.887802,-0.0491435,0.76368,-0.909491,-0.90208,-0.694771,-0.430283,0.85031,0.420143,0.449109,0.949763,0.760039,0.758168,-0.496821,0.629561,0.197058,0.666151,0.455444,0.962854,0.620145,0.203355;1.39386,-1.75626,-15.7901,10.9817
17;-0.43572,0.481596,-0.256689,0.773142,0.95473,-0.0491435,0.791435,-0.90278,-0.643018,-0.809893,-0.62603,0.756449,0.370053,0.28276,0.947426,0.803827,0.622874,-0.258554,0.688278,-0.475136,0.659083,0.305355,0.9724,0.426626,0.428956;7.93434,-3.30354,-15.2259,4.25693
18;0.0595089,0.604485,-0.815467,0.755982,0.855998,-0.649332,0.47494,-0.690658,-0.660144,-0.256223,-0.44228,0.388565,0.499323,-0.221447,0.86249,0.203895,0.524851,-0.726851,0.77325,-0.0932388,0.511917,0.389051,0.942313,0.316147,0.323206;13.8779,0.0855356,-9.28156,6.28914
19;0.439286,-0.38174,-0.595163,0.500952,0.883376,0.128287,0.250915,-0.257501,-0.756373,0.680858,-0.764529,0.720486,-0.256564,-0.368402,0.221183,0.140617,0.327641,-0.392129,-0.223952,0.511572,0.382935,0.796847,0.733808,-0.0378594,0.179668;2.66999,2.01876,-7.73385,6.68436
20;0.439286,0.253465,-0.534292,0.0815896,0.935401,0.128287,0.118104,-0.135624,-0.554334,0.812337,-0.837141,0.196234,-0.555747,-0.811086,0.178939,0.00474925,0.176417,-0.165837,-0.0536991,-0.0895665,0.567471,0.52621,0.529302,0.0539754,-0.0156636;11.4768,1.97647,-3.1563,3.29903
21;-0.113785,0.0348782,-0.543566,-0.196802,0.963431,0.119477,0.359256,0.0410184,-0.253742,0.616427,-0.84241,-0.392098,-0.568946,-0.897327,0.440185,-0.521577,0.137176,0.252965,-0.0895626,0.740564,0.850247,0.471966,0.484694,0.221789,-0.0468504;11.9849,5.31493,-5.6332,11.0615
22;-0.107292,0.393048,-0.206202,0.268097,0.974585,0.573412,0.594519,0.207421,-0.15814,-0.455774,-0.434339,-0.0759526,-0.779357,-0.61691,0.668552,-0.0954313,0.495244,0.796462,-0.638057,0.57337,0.762029,-0.391374,0.323477,0.415866,-0.340482;1.61112,-5.95929,-9.04063,13.8288
23;-0.581981,0.152233,-0.685083,0.718109,0.846115,0.43527,0.609383,0.314049,-0.736257,-0.718309,0.162755,0.251924,-0.154297,0.483129,0.899491,0.244928,0.496016,0.785294,-0.264246,0.427966,0.644759,-0.282572,0.449627,0.527569,-0.161941;-3.48082,-6.99857,-12.2438,9.74664
24;-0.833209,0.0301883,-0.402319,0.520822,0.920735,0.577563,0.58364,-0.837998,-0.709125,-0.477805,-0.690489,0.810429,0.795851,0.584186,0.928477,0.687428,0.569245,0.485477,0.0644605,0.204871,0.79004,-0.375988,0.67009,0.354133,0.196315;1.69542,-5.35931,-16.9842,7.20354
25;-0.833209,0.366596,-0.405704,0.826038,0.96894,0.577563,0.486515,-0.862166,-0.320861,-0.607671,-0.662606,0.776529,0.813388,0.648767,0.929854,0.679046,0.412486,0.600224,0.434628,0.0975002,0.574007,0.446656,0.943095,0.0375612,0.42458;8.84767,-2.11329,-14.5412,4.73989
26;-0.923205,0.607395,-0.704566,0.851226,0.957933,-0.239593,0.623054,-0.906526,-0.642575,-0.627842,-0.189381,0.671327,0.884888,0.0325003,0.989818,0.564896,0.798538,-0.0761013,0.905477,0.028656,0.627676,-0.418339,0.984413,0.468698,-0.0255476;13.0762,-2.64971,-12.4397,6.49291
27;-0.7828,0.417114,-0.279478,0.569598,0.958996,-0.0580652,0.829745,-0.869754,-0.424233,-0.845062,-0.482997,0.734325,0.389098,0.521045,0.973888,0.478711,0.787663,-0.438871,0.765992,0.494844,0.792132,-0.291778,0.974521,0.545745,0.272997;9.40111,-2.76512,-16.1414,11.1712
28;-0.7828,0.432954,-0.277428,0.781907,0.939335,-0.0580652,0.776005,-0.941847,-0.325237,-0.92256,-0.350664,0.573436,0.746194,0.421428,0.973175,0.570005,0.636846,-0.218727,0.801338,0.272717,0.86047,-0.432219,0.972979,0.515331,0.243919;11.3957,-2.68542,-15.6712,9.68
29;0.0660556,0.744274,-0.610847,0.817645,0.785357,-0.237007,0.598928,-0.703449,-0.676819,-0.885768,0.463469,0.66958,0.348662,0.772398,0.936941,0.487584,0.760068,-0.332198,0.522441,-0.105709,0.100738,0.0224084,0.939285,0.570842,0.207649;3.07426,-6.62703,-10.8932,8.03123
30;-0.477293,-0.023499,-0.619493,0.14402,0.840923,-0.245434,0.545707,-0.881463,-0.905321,-0.632486,-0.221565,0.479202,0.829132,0.0170516,0.958384,-0.0772433,0.847131,-0.294942,0.737986,0.584086,0.640462,0.315764,0.911379,0.859458,0.200913;2.26103,3.3201,-14.1037,15.7079
31;-0.923205,-0.279607,-0.706565,0.494791,0.990516,-0.239593,0.89323,-0.74512,-0.842849,-0.944992,-0.592672,0.350358,0.635977,0.170318,0.9901,0.589006,0.848753,0.469524,0.857119,-0.236723,0.626012,-0.613748,0.984104,0.585422,-0.232723;0.934885,-1.96333,-18.0075,5.08353
32;-0.923205,-0.0511915,-0.708775,0.860584,0.992175,-0.239593,0.841003,-0.798446,-0.803413,-0.976068,-0.342816,0.453631,0.753273,0.788293,0.991893,0.710585,0.865702,0.198631,0.809845,-0.564514,0.678016,-0.342089,0.981325,0.4332,0.139526;3.08761,-3.35154,-17.4011,1.98798
33;-0.43572,0.550245,-0.262172,0.85604,0.964048,-0.0491435,0.683866,-0.944705,-0.709328,-0.89635,-0.393337,0.835429,0.665384,0.78828,0.955556,0.819914,0.787129,-0.494482,0.532918,-0.504873,0.571257,0.226825,0.968339,0.351284,0.329737;6.27874,-5.52031,-13.9598,4.22464
34;0.0595089,0.591758,-0.815847,0.692525,0.805536,-0.649332,0.266488,-0.858067,-0.687197,-0.123831,-0.471734,0.474871,0.796821,-0.145481,0.864644,0.140174,0.527765,-0.757462,0.784915,0.022511,0.409699,0.485127,0.946219,0.390378,0.305107;14.0431,0.58788,-7.46077,7.38551
35;0.439286,-0.355521,-0.595357,0.386467,0.899902,0.128287,0.26108,-0.317678,-0.725347,0.753721,-0.785345,0.741031,-0.210827,-0.443061,0.211298,0.0142581,0.327891,-0.344686,-0.177197,0.586083,0.265079,0.788759,0.786941,-0.0476867,0.16443;3.46192,2.95543,-7.31737,6.83365
36;0.439286,0.269026,-0.533305,0.0350643,0.94382,0.128287,0.14201,-0.0718369,-0.527528,0.748069,-0.827826,0.108759,-0.617065,-0.810365,0.179784,0.0109562,0.176556,-0.0688501,-0.0440937,-0.0648264,0.552503,0.44521,0.565959,0.0427149,-0.113031;11.4907,1.5331,-3.0268,3.36151
37;-0.113785,0.0201588,-0.543649,-0.137556,0.963738,0.119477,0.353553,0.0403968,-0.284145,0.534619,-0.828033,-0.425084,-0.558495,-0.881268,0.447207,-0.510869,0.136465,0.290225,-0.158702,0.741587,0.85766,0.416021,0.445258,0.223328,-0.0470322;10.7429,4.58346,-6.13553,11.3496
38;-0.113785,0.325946,-0.569403,-0.0123223,0.957291,0.119477,0.460492,0.101328,0.0293393,0.126163,-0.741421,-0.371508,-0.575308,-0.834948,0.449723,-0.40926,0.143917,0.423432,-0.437985,0.594736,0.861288,-0.653882,0.372422,0.132622,-0.342741;10.8678,-1.59194,-7.511,8.28957
39;-0.581981,-0.11914,-0.668538,0.64235,0.957519,0.43527,0.563396,0.472599,-0.727942,-0.877109,0.387825,-0.0893441,-0.471968,0.573253,0.904764,0.166597,0.6701,0.861198,-0.421171,0.476095,0.56687,-0.316185,0.513365,0.441469,-0.474893;-8.06008,-6.69687,-11.2463,11.5923
40;-0.833209,-0.0062011,-0.402935,0.498039,0.898691,0.577563,0.525769,-0.859722,-0.742083,-0.525549,-0.681381,0.80116,0.838542,0.606562,0.928975,0.672328,0.560969,0.537033,-0.194931,0.0309607,0.83774,-0.51136,0.606847,0.424374,0.103871;-0.608492,-6.94922,-16.7083,5.98833
41;-0.833209,0.357085,-0.405762,0.828066,0.970666,0.577563,0.509103,-0.867046,-0.343486,-0.634879,-0.65737,0.779971,0.824557,0.716879,0.931806,0.659542,0.412862,0.616808,0.416405,0.109476,0.561194,0.514661,0.944547,0.0692652,0.439743;8.17008,-2.27003,-14.7848,4.96117
42;-0.923205,0.603445,-0.704703,0.85116,0.95872,-0.239593,0.617161,-0.916471,-0.650869,-0.60983,-0.22768,0.668107,0.900402,-0.030563,0.989668,0.574215,0.798553,-0.0773994,0.906339,0.00677813,0.624835,-0.435929,0.984546,0.471476,-0.0265379;13.248,-2.60291,-12.4349,6.37747
43;-0.7828,0.420519,-0.279459,0.583506,0.961717,-0.0580652,0.837876,-0.85584,-0.416578,-0.846658,-0.484849,0.73533,0.328864,0.532973,0.973986,0.475932,0.787701,-0.438842,0.765116,0.495137,0.78954,-0.270265,0.974933,0.537837,0.280466;9.35023,-2.794,-16.1402,11.0786
44;-0.7828,0.432656,-0.27744,0.784127,0.937697,-0.0580652,0.772342,-0.943,-0.325969,-0.919179,-0.350043,0.577467,0.751759,0.404636,0.973052,0.573348,0.636837,-0.230196,0.802035,0.270153,0.867267,-0.438743,0.972397,0.515009,0.238815;11.4718,-2.64058,-15.6431,9.67688
45;0.0660556,0.74462,-0.610836,0.817003,0.784826,-0.237007,0.603091,-0.696045,-0.675866,-0.885485,0.464427,0.671136,0.332663,0.774843,0.937027,0.485878,0.760072,-0.333931,0.523537,-0.103847,0.0982709,0.029958,0.939357,0.57091,0.209888;3.04284,-6.61247,-10.896,8.01752
46;-0.477293,-0.023434,-0.6195,0.142734,0.840616,-0.245434,0.545049,-0.881933,-0.905293,-0.63202,-0.222817,0.477646,0.829899,0.00997648,0.958317,-0.0747158,0.847128,-0.294457,0.738596,0.582565,0.644645,0.311351,0.910332,0.859498,0.199727;2.29222,3.32523,-14.1109,15.7131
47;-0.7828,0.134762,-0.275421,0.466469,0.987619,-0.0580652,0.888136,-0.864934,-0.630731,-0.908988,-0.750717,0.437725,0.370009,-0.127749,0.969502,0.441164,0.762738,0.148619,0.732688,0.109954,0.799372,-0.620347,0.972235,0.608978,-0.0280506;6.02664,-2.21582,-16.908,9.19877
48;-0.7828,0.420973,-0.276863,0.881161,0.97371,-0.0580652,0.869008,-0.831698,-0.351917,-0.963374,-0.428396,0.505377,0.299603,0.63933,0.974989,0.593588,0.63507,-0.131005,0.701062,0.0476557,0.86249,-0.413124,0.973074,0.459072,0.243004;9.78845,-4.39366,-15.9765,7.00043
49;0.0660556,0.740072,-0.611006,0.852113,0.79102,-0.237007,0.517844,-0.786565,-0.687967,-0.872454,0.43991,0.68581,0.535703,0.765448,0.936688,0.529666,0.759893,-0.404589,0.491874,-0.168555,0.291206,0.0934997,0.92872,0.563209,0.2015;4.14716,-6.34904,-10.621,8.17782
50;-0.43572,-0.0259649,-0.254984,0.410482,0.839286,-0.0491435,0.724737,-0.942543,-0.912571,-0.71969,-0.411244,0.855447,0.638318,0.554549,0.951281,0.743925,0.75821,-0.482789,0.632306,0.226414,0.627854,0.512303,0.96507,0.675105,0.257696;0.666212,-1.41469,-15.9235,11.4062
51;-0.43572,0.477197,-0.256887,0.764948,0.961684,-0.0491435,0.787076,-0.918312,-0.651006,-0.83372,-0.641509,0.723393,0.464456,0.233484,0.946794,0.79525,0.62328,-0.144913,0.695004,-0.475127,0.600818,0.290355,0.973323,0.430876,0.438214;7.69609,-3.30445,-15.3059,4.45245
52;0.0595089,0.601008,-0.815438,0.772322,0.862137,-0.649332,0.491803,-0.667733,-0.667196,-0.273077,-0.4446,0.384917,0.464427,-0.208283,0.862904,0.201342,0.524957,-0.723552,0.765811,-0.0927953,0.480215,0.360473,0.943868,0.311422,0.319122;13.5288,-0.154401,-9.42,6.15179
53;0.439286,-0.385035,-0.5952,0.515204,0.882586,0.128287,0.243527,-0.268089,-0.760105,0.672096,-0.76375,0.722609,-0.240227,-0.344661,0.224114,0.150695,0.327622,-0.403934,-0.226738,0.503785,0.396145,0.792029,0.725643,-0.0376955,0.175891;2.57614,1.9017,-7.77649,6.69009
54;0.439286,0.251585,-0.534584,0.0876354,0.934451,0.128287,0.108849,-0.155699,-0.557517,0.81894,-0.837733,0.210898,-0.537167,-0.808959,0.179443,0.00023737,0.176444,-0.177801,-0.0531024,-0.0885423,0.562826,0.539777,0.535376,0.0545127,-0.008123;11.4977,2.06435,-3.12446,3.29845
55;-0.113785,0.0363898,-0.543616,-0.203006,0.96336,0.119477,0.358776,0.0391834,-0.250731,0.629794,-0.844369,-0.385113,-0.568474,-0.899739,0.439004,-0.525679,0.137387,0.248021,-0.0794423,0.74209,0.847963,0.479279,0.496976,0.221562,-0.0499597;12.1954,5.42764,-5.52292,11.0038
56;-0.107292,0.395636,-0.206044,0.257418,0.974757,0.573412,0.595059,0.209414,-0.151364,-0.458173,-0.433844,-0.0809985,-0.781516,-0.621572,0.668115,-0.0957213,0.495272,0.798334,-0.63589,0.574304,0.761867,-0.392188,0.324803,0.414454,-0.343252;1.66451,-5.9227,-9.03617,13.838
57;-0.581981,0.151696,-0.685051,0.719618,0.846583,0.43527,0.610059,0.317675,-0.736772,-0.724192,0.168934,0.244683,-0.158461,0.48353,0.899507,0.245238,0.495929,0.788809,-0.267535,0.429409,0.645281,-0.284596,0.448357,0.527497,-0.162734;-3.54433,-7.02242,-12.2618,9.78606
58;-0.833209,0.028841,-0.402321,0.52101,0.919931,0.577563,0.583508,-0.838101,-0.710636,-0.477754,-0.690427,0.810684,0.796491,0.585449,0.928507,0.687646,0.569229,0.484536,0.0599724,0.204184,0.790736,-0.378896,0.66851,0.356021,0.196506;1.64723,-5.39163,-16.9946,7.20149
59;-0.833209,0.366606,-0.405707,0.825709,0.968991,0.577563,0.48693,-0.862446,-0.320839,-0.608391,-0.662901,0.776611,0.813825,0.650363,0.929897,0.679003,0.412487,0.600191,0.43478,0.0966663,0.573819,0.447356,0.943086,0.0380829,0.425369;8.84036,-2.11568,-14.5495,4.73505
60;-0.923205,0.607291,-0.704569,0.851384,0.957964,-0.239593,0.622842,-0.906772,-0.642797,-0.627968,-0.189556,0.671139,0.88528,0.0318646,0.989816,0.565069,0.798539,-0.0758202,0.905512,0.0284005,0.627562,-0.417839,0.98442,0.468618,-0.0253583;13.0746,-2.64733,-12.4403,6.49359
61;-0.7828,0.417091,-0.279478,0.569856,0.959013,-0.0580652,0.82981,-0.869621,-0.424289,-0.844858,-0.483262,0.734412,0.388566,0.5207,0.973886,0.478611,0.787664,-0.438982,0.76596,0.494844,0.792067,-0.291525,0.974531,0.545706,0.273083;9.40155,-2.76437,-16.1407,11.1703
62;-0.7828,0.432992,-0.277427,0.781939,0.939342,-0.0580652,0.776051,-0.941814,-0.325142,-0.922504,-0.350773,0.573531,0.746016,0.42123,0.973173,0.570032,0.636846,-0.21894,0.801362,0.272662,0.860532,-0.432287,0.972973,0.515277,0.243834;11.3973,-2.68511,-15.6712,9.67897
63;0.0660556,0.74428,-0.610847,0.817674,0.785351,-0.237007,0.59896,-0.703363,-0.676803,-0.885779,0.463552,0.669581,0.348472,0.772424,0.936941,0.487606,0.760068,-0.332223,0.522472,-0.105704,0.100817,0.0225078,0.939282,0.570819,0.207646;3.07442,-6.62666,-10.893,8.03122
64;-0.477293,-0.0235014,-0.619493,0.143967,0.840896,-0.245434,0.545691,-0.881468,-0.905322,-0.632441,-0.221579,0.479208,0.829141,0.0169583,0.958383,-0.0772242,0.847131,-0.294966,0.737986,0.584073,0.640512,0.315745,0.911367,0.859463,0.200919;2.26147,3.32045,-14.1036,15.7079
65;-0.923205,-0.279598,-0.706565,0.494775,0.990517,-0.239593,0.893238,-0.745084,-0.842842,-0.944998,-0.592669,0.350332,0.635914,0.170335,0.9901,0.588999,0.848753,0.46956,0.85712,-0.236717,0.62601,-0.613731,0.984104,0.585419,-0.232707;0.934866,-1.96337,-18.0074,5.08353
66;-0.923205,-0.0511928,-0.708775,0.860584,0.992175,-0.239593,0.841001,-0.798451,-0.803414,-0.976069,-0.342815,0.45362,0.753281,0.788287,0.991892,0.710587,0.865702,0.198644,0.80984,-0.564512,0.678032,-0.34212,0.981324,0.433201,0.139521;3.08768,-3.35163,-17.4011,1.98804
67;-0.43572,0.550245,-0.262172,0.85604,0.964048,-0.0491435,0.683868,-0.944705,-0.709329,-0.896354,-0.39333,0.835429,0.66538,0.788291,0.955556,0.819913,0.787129,-0.494482,0.532912,-0.504872,0.571254,0.226824,0.968339,0.351285,0.329739;6.27865,-5.52036,-13.9598,4.22463
68;0.0595089,0.591758,-0.815847,0.692523,0.805535,-0.649332,0.266484,-0.85807,-0.687198,-0.123833,-0.471734,0.474871,0.796825,-0.14548,0.864644,0.140175,0.527765,-0.757462,0.784915,0.0225102,0.4097,0.485126,0.946219,0.390381,0.305107;14.043,0.587879,-7.46076,7.38552
69;0.439286,-0.355521,-0.595357,0.386468,0.899903,0.128287,0.261081,-0.317679,-0.725347,0.753721,-0.785345,0.741031,-0.210825,-0.44306,0.211299,0.0142559,0.327891,-0.344684,-0.177197,0.586084,0.265077,0.78876,0.786942,-0.0476866,0.164431;3.46191,2.95544,-7.31738,6.83366
70;0.439286,0.269026,-0.533305,0.0350642,0.94382,0.128287,0.14201,-0.0718375,-0.527528,0.748069,-0.827826,0.108759,-0.617065,-0.810366,0.179784,0.0109565,0.176556,-0.0688505,-0.0440934,-0.0648268,0.552503,0.445208,0.56596,0.0427148,-0.113033;11.4907,1.53309,-3.0268,3.3615
71;-0.113785,0.0201588,-0.543649,-0.137556,0.963738,0.119477,0.353553,0.040397,-0.284145,0.534618,-0.828033,-0.425084,-0.558495,-0.881267,0.447207,-0.510869,0.136465,0.290225,-0.158702,0.741587,0.85766,0.416022,0.445258,0.223328,-0.047032;10.7429,4.58347,-6.13553,11.3496
72;-0.113785,0.325945,-0.569403,-0.0123218,0.957291,0.119477,0.460492,0.101327,0.0293389,0.126164,-0.741421,-0.371508,-0.575308,-0.834948,0.449723,-0.40926,0.143917,0.423432,-0.437985,0.594736,0.861288,-0.653882,0.372422,0.132622,-0.342741;10.8678,-1.59194,-7.511,8.28957
73;-0.581981,-0.11914,-0.668538,0.64235,0.957519,0.43527,0.563396,0.472599,-0.727942,-0.877109,0.387825,-0.0893437,-0.471968,0.573253,0.904764,0.166596,0.6701,0.861197,-0.421171,0.476095,0.566869,-0.316185,0.513365,0.441469,-0.474892;-8.06008,-6.69687,-11.2463,11.5923
74;-0.833209,-0.00620107,-0.402935,0.498039,0.898691,0.577563,0.525769,-0.859722,-0.742083,-0.525549,-0.681381,0.80116,0.838542,0.606562,0.928975,0.672328,0.560969,0.537033,-0.194931,0.0309608,0.83774,-0.51136,0.606847,0.424374,0.103871;-0.608492,-6.94922,-16.7083,5.98833
75;-0.833209,0.357085,-0.405762,0.828066,0.970666,0.577563,0.509103,-0.867046,-0.343486,-0.634879,-0.65737,0.779971,0.824557,0.716879,0.931806,0.659542,0.412862,0.616808,0.416405,0.109476,0.561194,0.514661,0.944547,0.0692652,0.439743;8.17008,-2.27003,-14.7848,4.96117
76;-0.923205,0.603445,-0.704703,0.85116,0.95872,-0.239593,0.617161,-0.916471,-0.650869,-0.60983,-0.22768,0.668107,0.900402,-0.030563,0.989668,0.574215,0.798553,-0.0773995,0.906339,0.0067781,0.624835,-0.435929,0.984546,0.471476,-0.0265379;13.248,-2.60291,-12.4349,6.37747
77;-0.7828,0.420519,-0.279459,0.583506,0.961717,-0.0580652,0.837876,-0.85584,-0.416578,-0.846658,-0.484849,0.73533,0.328864,0.532973,0.973986,0.475932,0.787701,-0.438842,0.765116,0.495137,0.78954,-0.270265,0.974933,0.537837,0.280466;9.35023,-2.794,-16.1402,11.0786
78;-0.7828,0.432656,-0.27744,0.784127,0.937697,-0.0580652,0.772342,-0.943,-0.325969,-0.919179,-0.350043,0.577467,0.751759,0.404636,0.973052,0.573348,0.636837,-0.230196,0.802035,0.270153,0.867267,-0.438743,0.972397,0.515009,0.238815;11.4718,-2.64058,-15.6431,9.67688
79;0.0660556,0.74462,-0.610836,0.817003,0.784826,-0.237007,0.603091,-0.696045,-0.675866,-0.885485,0.464427,0.671136,0.332663,0.774843,0.937027,0.485878,0.760072,-0.333931,0.523537,-0.103847,0.0982709,0.029958,0.939357,0.57091,0.209888;3.04284,-6.61247,-10.896,8.01752
80;-0.477293,-0.023434,-0.6195,0.142734,0.840616,-0.245434,0.545049,-0.881933,-0.905293,-0.63202,-0.222817,0.477646,0.829899,0.00997647,0.958317,-0.0747158,0.847128,-0.294457,0.738596,0.582565,0.644645,0.311351,0.910332,0.859498,0.199727;2.29222,3.32523,-14.1109,15.7131
81;-0.7828,0.134762,-0.275421,0.466469,0.987619,-0.0580652,0.888136,-0.864934,-0.630731,-0.908988,-0.750717,0.437725,0.370009,-0.127749,0.969502,0.441164,0.762738,0.148619,0.732688,0.109954,0.799372,-0.620347,0.972235,0.608978,-0.0280506;6.02664,-2.21582,-16.908,9.19877
82;-0.7828,0.420973,-0.276863,0.881161,0.97371,-0.0580652,0.869008,-0.831698,-0.351917,-0.963374,-0.428396,0.505377,0.299603,0.63933,0.974989,0.593588,0.63507,-0.131005,0.701062,0.0476557,0.86249,-0.413124,0.973074,0.459072,0.243004;9.78845,-4.39366,-15.9765,7.00043
83;0.0660556,0.740072,-0.611006,0.852113,0.79102,-0.237007,0.517844,-0.786565,-0.687967,-0.872454,0.43991,0.68581,0.535703,0.765448,0.936688,0.529666,0.759893,-0.404589,0.491874,-0.168555,0.291206,0.0934997,0.92872,0.563209,0.2015;4.14716,-6.34904,-10.621,8.17782
84;-0.43572,-0.0259649,-0.254984,0.410482,0.839286,-0.0491435,0.724737,-0.942543,-0.912571,-0.71969,-0.411244,0.855447,0.638318,0.554549,0.951281,0.743925,0.75821,-0.482789,0.632306,0.226414,0.627854,0.512303,0.96507,0.675105,0.257696;0.666212,-1.41469,-15.9235,11.4062
85;-0.43572,0.477197,-0.256887,0.764948,0.961684,-0.0491435,0.787076,-0.918312,-0.651006,-0.83372,-0.641509,0.723393,0.464456,0.233484,0.946794,0.79525,0.62328,-0.144913,0.695004,-0.475127,0.600818,0.290355,0.973323,0.430876,0.438214;7.69609,-3.30445,-15.3059,4.45245
86;0.0595089,0.601008,-0.815438,0.772322,0.862137,-0.649332,0.491803,-0.667733,-0.667196,-0.273077,-0.4446,0.384917,0.464427,-0.208283,0.862904,0.201342,0.524957,-0.723552,0.765811,-0.0927953,0.480215,0.360473,0.943868,0.311422,0.319122;13.5288,-0.154401,-9.42,6.15179
