Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.182427,-0.433383,-0.727983,0.121891,0.739457,-0.394262,0.34986,-0.740132,-0.915376,0.11491,-0.806612,0.181874,0.670838,0.0662122,0.661644,-0.2057,0.679859,-0.276094,-0.383452,0.0830969,0.73463,-0.396027,0.751648,0.475868,-0.0489405;2.15017,-12.9797,0.453408,3.43031
11;0.182427,-0.226863,-0.726493,-0.163514,0.965561,-0.394262,0.56434,-0.591337,-0.774341,-0.51885,-0.789263,-0.180635,0.252132,0.255815,0.674809,-0.263383,0.681196,0.222742,0.0677969,0.132429,0.59934,0.227088,0.843256,0.268103,-0.0746649;-3.87821,-7.80498,-1.19564,2.95787
12;0.182427,-0.359354,-0.727359,0.467703,0.971378,-0.394262,0.420545,-0.687675,-0.876605,-0.585352,-0.808199,-0.417832,0.535018,-0.308635,0.636501,-0.13788,0.680609,0.432925,-0.153877,0.145615,0.706528,-0.053192,0.819819,0.225194,-0.202974;0.185644,-6.05354,-2.14134,2.49511
13;0.182427,-0.372555,-0.724832,0.582145,0.944181,-0.394262,0.571415,-0.341562,-0.884559,-0.0497019,-0.812158,-0.00692512,0.0295622,-0.0758249,0.65415,-0.222776,0.68095,-0.0799049,-0.310529,0.127911,0.634398,-0.00938555,0.844308,0.243558,-0.130275;-3.23874,-10.8516,-0.169606,2.42938
14;0.182427,-0.262331,-0.725999,0.0979386,0.935385,-0.394262,0.513135,-0.50575,-0.80566,-0.0221107,-0.818796,0.0254147,0.147324,-0.107025,0.651437,-0.133639,0.679953,-0.173913,-0.0604218,0.0384419,0.751363,-0.0450156,0.739011,0.25898,-0.184035;-2.74383,-11.7852,-0.137011,1.79309
15;0.182427,-0.256433,-0.725819,0.0728253,0.962615,-0.394262,0.528434,-0.485417,-0.800879,-0.467181,-0.790072,-0.267657,0.109499,-0.0751881,0.653645,-0.168413,0.680414,0.234795,-0.0506651,0.15017,0.727465,0.161807,0.793358,0.230746,-0.113037;-3.3563,-7.1822,-0.698805,2.14012
16;0.182427,-0.348997,-0.725965,0.466868,0.962263,-0.394262,0.507693,-0.506159,-0.870075,-0.388151,-0.809974,-0.28669,0.239033,-0.262947,0.640673,-0.159321,0.680343,0.2551,-0.211221,0.138781,0.735436,-0.0592854,0.789197,0.237576,-0.150152;-1.22654,-7.63713,-0.873005,2.43437
17;0.188773,-0.280129,-0.447745,0.671073,0.964399,0.115191,0.674749,-0.291688,-0.909366,-0.606703,-0.570733,0.313135,-0.310566,0.440693,0.805114,0.160754,0.841993,0.469385,-0.491219,0.0511687,0.522717,0.308435,0.774311,0.519531,-0.129768;-9.56762,-0.822541,-0.229554,6.03263
18;-0.375285,-0.134574,-0.480619,0.387472,0.918821,0.106354,0.620087,-0.805226,-0.824995,-0.115129,-0.788909,0.203498,0.726948,-0.329099,0.870626,-0.233579,0.773112,0.38343,0.141359,0.39579,0.870588,0.171574,0.709131,0.711097,0.251545;-5.55274,-15.8463,-2.35629,-0.952888
19;-0.923205,0.080438,-0.70038,0.554994,0.991586,-0.239593,0.903953,-0.580241,-0.730941,-0.929829,-0.513629,0.389044,0.269876,0.253329,0.990402,0.617877,0.817628,0.302855,0.809451,-0.335994,0.645273,-0.710153,0.982565,0.532057,-0.393551;-7.87406,-2.27742,1.67045,3.87386
20;-0.923205,-0.0477245,-0.708796,0.841954,0.988536,-0.239593,0.821657,-0.822995,-0.798799,-0.976142,-0.224521,0.481624,0.786706,0.820404,0.992059,0.713811,0.864559,0.149012,0.807875,-0.348543,0.756606,-0.293801,0.975644,0.455874,0.138284;-10.1496,-4.23364,7.16238,5.88977
21;0.0595089,0.675194,-0.817543,0.615401,0.907664,-0.649332,0.307946,-0.865215,-0.692857,-0.582702,-0.416086,0.452169,0.814784,0.349795,0.878156,0.221514,0.723649,-0.755175,0.669808,-0.449159,0.368567,-0.123039,0.93541,0.324186,0.273751;-5.37373,-7.96182,3.24344,5.87671
22;0.0595089,-0.126185,-0.812203,0.551738,0.952155,-0.649332,0.407733,-0.719751,-0.908571,-0.437556,-0.376968,0.407257,0.512469,0.139425,0.873869,-0.0882294,0.759564,-0.655183,0.673477,0.374517,0.342814,0.412623,0.937652,0.450792,-0.139091;-9.57804,-11.4181,0.748848,0.590262
23;0.439286,-0.416672,-0.596187,0.50185,0.931355,0.128287,0.185015,-0.519179,-0.793118,0.562371,-0.844936,0.670536,0.150074,-0.382044,0.218762,0.100176,0.325499,-0.229934,-0.291235,0.0576142,0.379392,0.558623,0.753024,-0.00773784,0.0222691;-5.34206,-12.2869,-2.25003,-0.152304
24;0.439286,0.227882,-0.53405,0.246073,0.945391,0.128287,0.139879,-0.124036,-0.596262,0.769919,-0.826193,0.219927,-0.546844,-0.719564,0.203708,-0.0354792,0.177147,-0.164952,-0.111754,-0.0648656,0.432244,0.715689,0.670789,0.038275,-0.0328372;-7.05744,-13.4367,-2.90141,-1.83977
25;0.439286,0.272466,-0.532547,0.0272107,0.938495,0.128287,0.292136,0.165398,-0.484689,0.691432,-0.779281,0.0575462,-0.765493,-0.786956,0.187405,-0.0629738,0.132586,0.0514888,-0.374461,0.432169,0.647058,0.601111,0.456398,0.0235444,-0.113381;-6.20945,-11.0436,-2.24048,-2.44349
26;0.444575,0.309416,-0.153733,0.4093,0.963326,0.579387,0.462701,0.309579,-0.664322,-0.129942,-0.407542,0.195273,-0.888402,-0.399793,0.486768,0.349995,0.485678,0.683541,-0.670141,0.363744,0.511023,0.4997,0.19757,0.369535,-0.128644;-10.9287,0.91934,-2.10677,2.92854
27;-0.729495,-0.0392141,-0.0349069,0.0146651,0.869796,0.290557,0.86523,-0.751406,-0.599544,-0.190823,-0.876861,0.155426,-0.00585913,-0.526439,0.905948,0.213191,0.509768,0.468609,0.175204,0.738491,0.970072,-0.215261,0.682747,0.635126,0.37663;-7.06256,-7.81598,-0.474852,-1.5929
28;0.188773,0.759778,-0.476845,0.470092,0.88735,0.115191,0.816074,-0.0726306,-0.138123,-0.908629,-0.344604,0.140741,-0.563483,0.64617,0.810956,0.36314,0.616987,0.712858,-0.174544,0.0701151,0.622171,-0.228878,0.837424,0.324939,0.304573;-7.47582,6.77128,4.24731,11.0448
29;-0.375285,-0.201792,-0.481246,0.543088,0.754253,0.106354,0.489421,-0.859344,-0.874829,-0.663167,-0.213711,0.0221166,0.834509,0.16693,0.883971,-0.150516,0.781574,0.516066,0.116257,0.819995,0.895458,0.106654,0.598861,0.725577,0.313509;-5.16999,-8.54955,2.10536,3.21573
30;-0.923205,-0.0449733,-0.701327,0.565247,0.977425,-0.239593,0.862665,-0.797383,-0.838916,-0.88907,-0.532716,0.522295,0.722599,0.31645,0.990535,0.566103,0.81778,0.176057,0.772842,-0.320174,0.617734,-0.803464,0.982948,0.642543,-0.334836;-5.8287,-4.60568,1.25205,4.01196
31;-0.923205,-0.0383995,-0.708805,0.815571,0.990288,-0.239593,0.833044,-0.839821,-0.791246,-0.977476,-0.290409,0.49951,0.807096,0.84721,0.992217,0.701221,0.864734,0.141181,0.8372,-0.404651,0.656701,-0.203021,0.982749,0.454752,0.146665;-10.7695,-4.3138,6.37731,5.59456
32;0.0595089,0.675027,-0.817551,0.650828,0.917908,-0.649332,0.297673,-0.870922,-0.693223,-0.568866,-0.431964,0.434574,0.823975,0.272563,0.875894,0.228117,0.723653,-0.745467,0.676526,-0.451315,0.360729,-0.0874282,0.937146,0.304008,0.264652;-5.50932,-8.16536,2.90837,5.39888
33;0.0595089,-0.123063,-0.812096,0.562689,0.951151,-0.649332,0.423947,-0.686022,-0.907302,-0.379353,-0.386026,0.428197,0.448811,0.105079,0.872958,-0.0944506,0.759566,-0.672512,0.666734,0.377364,0.338905,0.416523,0.938457,0.446514,-0.142695;-9.90123,-11.8922,0.777042,0.303222
34;0.439286,-0.405586,-0.596105,0.46712,0.931137,0.128287,0.195927,-0.497171,-0.781532,0.562706,-0.84493,0.670437,0.102203,-0.385617,0.218361,0.109968,0.325428,-0.238777,-0.280248,0.0512783,0.40324,0.548146,0.740776,-0.00960421,0.015842;-5.44008,-12.1844,-2.08481,-0.137484
35;0.439286,0.227954,-0.53401,0.247014,0.946976,0.128287,0.140261,-0.120995,-0.596107,0.748502,-0.821865,0.19333,-0.549477,-0.714872,0.204791,-0.0288227,0.177088,-0.135693,-0.112957,-0.0626208,0.449341,0.71685,0.660773,0.0370434,-0.0263766;-7.02905,-13.1696,-2.75365,-1.73331
36;0.439286,0.267916,-0.532655,0.0449241,0.938027,0.128287,0.289798,0.161452,-0.493178,0.69306,-0.779358,0.0590767,-0.761447,-0.787142,0.187284,-0.0627415,0.132557,0.0507024,-0.387162,0.431572,0.647831,0.59607,0.454684,0.024933,-0.109024;-6.13895,-11.0367,-2.19647,-2.39988
37;0.444575,0.309754,-0.153716,0.407472,0.962923,0.579387,0.463364,0.309724,-0.663895,-0.112146,-0.412709,0.207315,-0.888521,-0.395845,0.487183,0.348742,0.485739,0.675417,-0.669199,0.36202,0.509679,0.501577,0.200571,0.370749,-0.127895;-10.9876,0.729845,-2.11313,2.8896
38;-0.729495,-0.0351406,-0.0349648,0.000337999,0.870919,0.290557,0.865004,-0.752887,-0.593548,-0.19226,-0.876897,0.154382,-0.0058207,-0.527551,0.905912,0.213578,0.509759,0.469831,0.182356,0.738443,0.970079,-0.212644,0.682641,0.634169,0.376274;-7.07983,-7.81009,-0.498638,-1.62545
39;0.188773,0.759639,-0.476841,0.471539,0.888493,0.115191,0.816045,-0.0716752,-0.138904,-0.910946,-0.34049,0.131487,-0.564043,0.644718,0.810859,0.36302,0.617013,0.718847,-0.175215,0.0732219,0.622157,-0.228365,0.837852,0.32421,0.304464;-7.47059,6.80112,4.27572,11.0557
40;-0.375285,-0.202301,-0.481235,0.542298,0.752798,0.106354,0.489554,-0.859015,-0.875112,-0.662093,-0.214525,0.0229906,0.834213,0.166407,0.883959,-0.150534,0.781573,0.515154,0.110735,0.819959,0.895504,0.102497,0.598508,0.726176,0.31315;-5.12634,-8.53484,2.10369,3.22296
41;-0.923205,-0.0447276,-0.701326,0.565039,0.977483,-0.239593,0.862803,-0.797218,-0.838747,-0.889729,-0.53204,0.521867,0.722224,0.31997,0.990543,0.566158,0.817778,0.176858,0.773027,-0.320407,0.617814,-0.803413,0.982929,0.642769,-0.334621;-5.83432,-4.59345,1.26581,4.03122
42;-0.923205,-0.0385503,-0.708806,0.815436,0.990278,-0.239593,0.832653,-0.840715,-0.791375,-0.977489,-0.290283,0.499371,0.808411,0.847198,0.992216,0.701264,0.864734,0.141354,0.837134,-0.404562,0.656796,-0.203166,0.982745,0.454891,0.146799;-10.7626,-4.31615,6.37725,5.59454
43;0.0595089,0.675025,-0.817551,0.65073,0.917923,-0.649332,0.297748,-0.870919,-0.693227,-0.568806,-0.432025,0.43463,0.823972,0.272689,0.875898,0.22789,0.723653,-0.745414,0.676494,-0.451231,0.36022,-0.0871109,0.937235,0.304048,0.264736;-5.51171,-8.16634,2.9058,5.39746
44;0.0595089,-0.123049,-0.812096,0.56266,0.951162,-0.649332,0.423924,-0.68608,-0.907297,-0.379342,-0.386106,0.428123,0.448904,0.104785,0.87295,-0.0944054,0.759566,-0.672465,0.666761,0.377329,0.338907,0.416357,0.938457,0.446503,-0.142843;-9.89946,-11.8921,0.775425,0.302372
45;0.439286,-0.405584,-0.596104,0.467193,0.931147,0.128287,0.196033,-0.496979,-0.78153,0.562625,-0.844915,0.670427,0.1019,-0.385488,0.218378,0.109954,0.325428,-0.238754,-0.280314,0.0513064,0.403204,0.548187,0.740799,-0.00963066,0.0158708;-5.44163,-12.1826,-2.08407,-0.136631
46;0.439286,0.227937,-0.534012,0.247078,0.94697,0.128287,0.140196,-0.121105,-0.596134,0.748512,-0.821868,0.193351,-0.549371,-0.714886,0.204787,-0.0287575,0.177088,-0.135753,-0.112958,-0.0626796,0.44945,0.716793,0.660686,0.0370552,-0.0263982;-7.0281,-13.1697,-2.75315,-1.73302
47;0.439286,0.267918,-0.532655,0.0449132,0.938024,0.128287,0.28981,0.161464,-0.493175,0.693108,-0.779361,0.0591412,-0.761454,-0.787122,0.18729,-0.062781,0.132558,0.0506465,-0.387155,0.431588,0.647804,0.596161,0.454754,0.0249321,-0.108971;-6.13971,-11.0378,-2.19657,-2.40033
48;0.444575,0.309764,-0.153717,0.407433,0.962924,0.579387,0.463358,0.309709,-0.663881,-0.112113,-0.412728,0.207309,-0.888519,-0.395915,0.487176,0.348748,0.485739,0.675422,-0.669173,0.362015,0.509682,0.501561,0.200561,0.370747,-0.127924;-10.9875,0.729554,-2.11343,2.8892
49;-0.729495,-0.0351331,-0.0349637,0.000329428,0.870927,0.290557,0.86501,-0.752861,-0.593538,-0.192306,-0.876893,0.154352,-0.00590013,-0.527543,0.905912,0.213574,0.50976,0.469857,0.182348,0.738448,0.970079,-0.212633,0.682647,0.634164,0.376278;-7.08001,-7.80932,-0.49857,-1.6253
50;0.188773,0.759634,-0.476841,0.471573,0.888492,0.115191,0.816043,-0.0716818,-0.138927,-0.910947,-0.340485,0.131479,-0.56403,0.644712,0.810859,0.363023,0.617013,0.718851,-0.175232,0.0732237,0.622179,-0.228389,0.837846,0.324212,0.304459;-7.47036,6.80108,4.27586,11.0558
51;-0.375285,-0.202301,-0.481235,0.542295,0.752794,0.106354,0.489556,-0.859014,-0.875112,-0.66208,-0.214538,0.0230134,0.834212,0.166429,0.88396,-0.150535,0.781573,0.515133,0.110729,0.819959,0.895503,0.102499,0.598512,0.726178,0.313153;-5.12641,-8.53495,2.10369,3.22301
52;-0.923205,-0.0447247,-0.701326,0.565037,0.977484,-0.239593,0.862801,-0.797225,-0.838745,-0.88973,-0.53204,0.521865,0.722234,0.319968,0.990543,0.56616,0.817778,0.17686,0.773033,-0.320408,0.617815,-0.803411,0.982929,0.642767,-0.334621;-5.83431,-4.59348,1.26579,4.0312
53;-0.923205,-0.0385505,-0.708806,0.815437,0.990278,-0.239593,0.832653,-0.840714,-0.791375,-0.977489,-0.290282,0.499371,0.80841,0.847197,0.992216,0.701263,0.864734,0.141356,0.837134,-0.404559,0.656794,-0.203162,0.982745,0.454891,0.146799;-10.7626,-4.31614,6.37724,5.59452
54;0.0595089,0.675025,-0.817551,0.65073,0.917922,-0.649332,0.297748,-0.870919,-0.693227,-0.568803,-0.432025,0.43463,0.823972,0.272686,0.875898,0.22789,0.723653,-0.745415,0.676494,-0.451231,0.360221,-0.0871136,0.937235,0.304049,0.264736;-5.51169,-8.16636,2.90579,5.39745
55;0.0595089,-0.123049,-0.812096,0.562659,0.951162,-0.649332,0.423925,-0.686079,-0.907296,-0.379344,-0.386106,0.428122,0.448901,0.104787,0.87295,-0.0944054,0.759566,-0.672465,0.666761,0.377329,0.338907,0.416357,0.938457,0.446503,-0.142843;-9.89947,-11.8921,0.775437,0.302387
56;0.439286,-0.405585,-0.596104,0.467194,0.931147,0.128287,0.196032,-0.496981,-0.78153,0.562623,-0.844915,0.670426,0.101903,-0.385488,0.218378,0.109955,0.325428,-0.238754,-0.280314,0.0513062,0.403205,0.548186,0.740798,-0.00963048,0.0158706;-5.44161,-12.1826,-2.08407,-0.136625
57;0.439286,0.227936,-0.534012,0.247079,0.94697,0.128287,0.140196,-0.121105,-0.596134,0.748513,-0.821868,0.193352,-0.549371,-0.714886,0.204787,-0.0287581,0.177088,-0.135754,-0.112958,-0.0626793,0.449449,0.716793,0.660687,0.0370552,-0.0263975;-7.02811,-13.1697,-2.75315,-1.73302
58;0.439286,0.267918,-0.532655,0.0449125,0.938024,0.128287,0.28981,0.161464,-0.493174,0.693109,-0.779361,0.0591419,-0.761454,-0.787122,0.18729,-0.0627809,0.132558,0.0506456,-0.387154,0.431588,0.647804,0.596161,0.454754,0.0249321,-0.108971;-6.13971,-11.0378,-2.19657,-2.40033
59;0.444575,0.309764,-0.153717,0.407433,0.962924,0.579387,0.463358,0.309709,-0.663881,-0.112114,-0.412728,0.207309,-0.888519,-0.395915,0.487176,0.348748,0.485739,0.675423,-0.669172,0.362015,0.509682,0.501561,0.200561,0.370747,-0.127924;-10.9875,0.72956,-2.11344,2.8892
60;-0.729495,-0.0351333,-0.0349637,0.000330031,0.870927,0.290557,0.86501,-0.752861,-0.593538,-0.192306,-0.876893,0.154352,-0.00589981,-0.527544,0.905912,0.213574,0.50976,0.469857,0.182348,0.738448,0.970079,-0.212633,0.682647,0.634164,0.376278;-7.08001,-7.80931,-0.49857,-1.6253
61;0.188773,0.759634,-0.476841,0.471573,0.888492,0.115191,0.816043,-0.0716816,-0.138927,-0.910947,-0.340485,0.131479,-0.564031,0.644712,0.810859,0.363023,0.617013,0.718851,-0.175232,0.0732236,0.622179,-0.228389,0.837846,0.324212,0.304459;-7.47036,6.80108,4.27586,11.0558
62;-0.375285,-0.202301,-0.481235,0.542295,0.752794,0.106354,0.489556,-0.859014,-0.875112,-0.66208,-0.214538,0.0230135,0.834212,0.166429,0.88396,-0.150535,0.781573,0.515133,0.110729,0.819959,0.895503,0.102499,0.598512,0.726178,0.313153;-5.12641,-8.53495,2.10369,3.22301
63;-0.923205,-0.0447247,-0.701326,0.565037,0.977484,-0.239593,0.862801,-0.797225,-0.838745,-0.88973,-0.53204,0.521865,0.722234,0.319968,0.990543,0.56616,0.817778,0.17686,0.773033,-0.320408,0.617815,-0.803411,0.982929,0.642767,-0.334621;-5.83431,-4.59348,1.26579,4.0312
64;-0.923205,-0.0385505,-0.708806,0.815437,0.990278,-0.239593,0.832653,-0.840714,-0.791375,-0.977489,-0.290282,0.499371,0.80841,0.847197,0.992216,0.701263,0.864734,0.141356,0.837134,-0.404559,0.656794,-0.203162,0.982745,0.454891,0.146799;-10.7626,-4.31614,6.37724,5.59452
65;0.0595089,0.675025,-0.817551,0.65073,0.917922,-0.649332,0.297748,-0.870919,-0.693227,-0.568803,-0.432025,0.43463,0.823972,0.272686,0.875898,0.22789,0.723653,-0.745415,0.676494,-0.451231,0.360221,-0.0871136,0.937235,0.304049,0.264736;-5.51169,-8.16636,2.90579,5.39745
66;0.0595089,-0.123049,-0.812096,0.562659,0.951162,-0.649332,0.423925,-0.686079,-0.907296,-0.379344,-0.386106,0.428122,0.448901,0.104787,0.87295,-0.0944054,0.759566,-0.672465,0.666761,0.377329,0.338907,0.416357,0.938457,0.446503,-0.142843;-9.89947,-11.8921,0.775437,0.302387
67;0.439286,-0.405585,-0.596104,0.467194,0.931147,0.128287,0.196032,-0.496981,-0.78153,0.562623,-0.844915,0.670426,0.101903,-0.385488,0.218378,0.109955,0.325428,-0.238754,-0.280314,0.0513062,0.403205,0.548186,0.740798,-0.00963048,0.0158706;-5.44161,-12.1826,-2.08407,-0.136625
68;0.439286,0.227936,-0.534012,0.247079,0.94697,0.128287,0.140196,-0.121105,-0.596134,0.748513,-0.821868,0.193352,-0.549371,-0.714886,0.204787,-0.0287581,0.177088,-0.135754,-0.112958,-0.0626793,0.449449,0.716793,0.660687,0.0370552,-0.0263975;-7.02811,-13.1697,-2.75315,-1.73302
69;0.439286,0.267918,-0.532655,0.0449125,0.938024,0.128287,0.28981,0.161464,-0.493174,0.693109,-0.779361,0.0591419,-0.761454,-0.787122,0.18729,-0.0627809,0.132558,0.0506456,-0.387154,0.431588,0.647804,0.596161,0.454754,0.0249321,-0.108971;-6.13971,-11.0378,-2.19657,-2.40033
70;0.444575,0.309764,-0.153717,0.407433,0.962924,0.579387,0.463358,0.309709,-0.663881,-0.112114,-0.412728,0.207309,-0.888519,-0.395915,0.487176,0.348748,0.485739,0.675423,-0.669172,0.362015,0.509682,0.501561,0.200561,0.370747,-0.127924;-10.9875,0.72956,-2.11344,2.8892
71;-0.729495,-0.0351333,-0.0349637,0.000330033,0.870927,0.290557,0.86501,-0.752861,-0.593538,-0.192306,-0.876893,0.154352,-0.00589981,-0.527544,0.905912,0.213574,0.50976,0.469857,0.182348,0.738448,0.970079,-0.212633,0.682647,0.634164,0.376278;-7.08001,-7.80931,-0.49857,-1.6253
72;0.188773,0.759634,-0.476841,0.471573,0.888492,0.115191,0.816043,-0.0716816,-0.138927,-0.910947,-0.340485,0.131479,-0.564031,0.644712,0.810859,0.363023,0.617013,0.718851,-0.175232,0.0732236,0.622179,-0.228389,0.837846,0.324212,0.304459;-7.47036,6.80108,4.27586,11.0558
73;-0.375285,-0.202301,-0.481235,0.542295,0.752794,0.106354,0.489556,-0.859014,-0.875112,-0.66208,-0.214538,0.0230135,0.834212,0.166429,0.88396,-0.150535,0.781573,0.515133,0.110729,0.819959,0.895503,0.102499,0.598512,0.726178,0.313153;-5.12641,-8.53495,2.10369,3.22301
74;-0.923205,-0.0447247,-0.701326,0.565037,0.977484,-0.239593,0.862801,-0.797225,-0.838745,-0.88973,-0.53204,0.521865,0.722234,0.319968,0.990543,0.56616,0.817778,0.17686,0.773033,-0.320408,0.617815,-0.803411,0.982929,0.642767,-0.334621;-5.83431,-4.59348,1.26579,4.0312
75;-0.923205,-0.0385505,-0.708806,0.815437,0.990278,-0.239593,0.832653,-0.840714,-0.791375,-0.977489,-0.290282,0.499371,0.80841,0.847197,0.992216,0.701263,0.864734,0.141356,0.837134,-0.404559,0.656794,-0.203162,0.982745,0.454891,0.146799;-10.7626,-4.31614,6.37724,5.59452
76;0.0595089,0.675025,-0.817551,0.65073,0.917922,-0.649332,0.297748,-0.870919,-0.693227,-0.568803,-0.432025,0.43463,0.823972,0.272686,0.875898,0.22789,0.723653,-0.745415,0.676494,-0.451231,0.360221,-0.0871136,0.937235,0.304049,0.264736;-5.51169,-8.16636,2.90579,5.39745
77;0.0595089,-0.123049,-0.812096,0.562659,0.951162,-0.649332,0.423925,-0.686079,-0.907296,-0.379344,-0.386106,0.428122,0.448901,0.104787,0.87295,-0.0944054,0.759566,-0.672465,0.666761,0.377329,0.338907,0.416357,0.938457,0.446503,-0.142843;-9.89947,-11.8921,0.775437,0.302387
78;0.439286,-0.405585,-0.596104,0.467194,0.931147,0.128287,0.196032,-0.496981,-0.78153,0.562623,-0.844915,0.670426,0.101903,-0.385488,0.218378,0.109955,0.325428,-0.238754,-0.280314,0.0513062,0.403205,0.548186,0.740798,-0.00963048,0.0158706;-5.44161,-12.1826,-2.08407,-0.136625
79;0.439286,0.227936,-0.534012,0.247079,0.94697,0.128287,0.140196,-0.121105,-0.596134,0.748513,-0.821868,0.193352,-0.549371,-0.714886,0.204787,-0.0287581,0.177088,-0.135754,-0.112958,-0.0626793,0.449449,0.716793,0.660687,0.0370552,-0.0263975;-7.02811,-13.1697,-2.75315,-1.73302
80;0.439286,0.267918,-0.532655,0.0449125,0.938024,0.128287,0.28981,0.161464,-0.493174,0.693109,-0.779361,0.0591419,-0.761454,-0.787122,0.18729,-0.0627809,0.132558,0.0506456,-0.387154,0.431588,0.647804,0.596161,0.454754,0.0249321,-0.108971;-6.13971,-11.0378,-2.19657,-2.40033
81;0.444575,0.309764,-0.153717,0.407433,0.962924,0.579387,0.463358,0.309709,-0.663881,-0.112114,-0.412728,0.207309,-0.888519,-0.395915,0.487176,0.348748,0.485739,0.675423,-0.669172,0.362015,0.509682,0.501561,0.200561,0.370747,-0.127924;-10.9875,0.72956,-2.11344,2.8892
82;-0.729495,-0.0351333,-0.0349637,0.000330033,0.870927,0.290557,0.86501,-0.752861,-0.593538,-0.192306,-0.876893,0.154352,-0.00589981,-0.527544,0.905912,0.213574,0.50976,0.469857,0.182348,0.738448,0.970079,-0.212633,0.682647,0.634164,0.376278;-7.08001,-7.80931,-0.49857,-1.6253
83;0.188773,0.759634,-0.476841,0.471573,0.888492,0.115191,0.816043,-0.0716816,-0.138927,-0.910947,-0.340485,0.131479,-0.564031,0.644712,0.810859,0.363023,0.617013,0.718851,-0.175232,0.0732236,0.622179,-0.228389,0.837846,0.324212,0.304459;-7.47036,6.80108,4.27586,11.0558
84;-0.375285,-0.202301,-0.481235,0.542295,0.752794,0.106354,0.489556,-0.859014,-0.875112,-0.66208,-0.214538,0.0230135,0.834212,0.166429,0.88396,-0.150535,0.781573,0.515133,0.110729,0.819959,0.895503,0.102499,0.598512,0.726178,0.313153;-5.12641,-8.53495,2.10369,3.22301
85;-0.923205,-0.0447247,-0.701326,0.565037,0.977484,-0.239593,0.862801,-0.797225,-0.838745,-0.88973,-0.53204,0.521865,0.722234,0.319968,0.990543,0.56616,0.817778,0.17686,0.773033,-0.320408,0.617815,-0.803411,0.982929,0.642767,-0.334621;-5.83431,-4.59348,1.26579,4.0312
