-0.275304 0.751131 -0.202550 0.304346 0.980350 -0.215993 -0.774309 0.459094 0.726273 -0.948628 0.604277 0.055811 -0.089615 0.849339 2.187609 -0.922162 0.949387 -0.559724 0.309551 0.193225 -0.998654 0.080794 0.388120 -0.153484 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -0.099154 -0.191840 -0.006311 0.266034 -0.953838 -0.612494 -0.506583 -0.295177 -0.923035 -0.362590 -0.052364 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -0.099154 -0.191840 -0.006311 0.266034 -0.953838 -0.612494 -0.506583 -0.295177 -0.048067 -0.362590 -0.052364 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -0.099154 -0.191840 -0.006311 0.266034 -0.953838 -0.612494 -0.506583 -0.295177 -0.923035 -0.362590 -0.052364 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -0.099154 -0.191840 -0.006311 0.266034 -0.953838 -0.612494 -0.506583 -0.295177 -0.923035 -0.362590 -0.052364 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -1.321279 0.667877 0.685587 -0.022552 0.038298 1.911559 0.533534 0.433697 0.917211 0.331328 -0.321826 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.344644 -1.321279 0.667877 0.685587 -0.022552 0.038298 1.911559 0.533534 0.433697 0.917211 0.331328 -0.321826 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.215993 -1.913818 0.667877 0.382454 2.548471 0.289481 0.090259 0.710420 0.615402 0.577991 -0.112847 -0.321826 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 -0.215993 -1.913818 0.667877 0.382454 2.548471 0.289481 0.090259 0.710420 0.615402 0.577991 -0.112847 -0.321826 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.730890 0.191557 
0.078806 0.904399 -0.176300 0.755260 -0.335927 0.394895 -0.099154 0.667877 0.685587 0.073427 0.038298 0.848482 0.533534 0.433697 0.917211 -0.112847 -0.321826 0.468705 0.733887 -0.764236 -0.065000 0.001273 -0.497312 0.191557 
