-0.691898 6.059290 -1.573919 1.402786 -3.055474 -0.749158 -3.990738 3.228472 6.479979 0.104849 2.249170 1.426567 -3.345293 2.309368 11.726947 5.509306 2.586274 7.748450 2.332579 -7.767672 -0.587208 -1.660705 -0.017569 -2.638795 0.333333 
0.860142 5.584280 1.638818 -0.592274 -1.186675 -1.898502 -3.735623 3.673783 6.037455 0.104849 2.249170 1.426567 -3.345293 1.883501 11.726947 5.509306 4.671323 9.019117 2.332579 -8.307803 0.731971 -3.980731 -1.477138 -2.952460 0.403333 
-0.691898 5.709797 -2.394189 1.305194 -0.206505 -0.749158 -3.735623 2.800008 4.988224 1.703401 1.070379 2.531821 -2.193559 0.048346 8.870426 2.566250 3.447257 9.019117 2.332579 -8.793334 -0.558343 -2.534436 -1.450771 -4.484668 0.355000 
-0.691898 6.059290 0.606601 0.455991 -3.354985 -4.642337 -3.265179 3.673783 5.833434 -0.414401 2.299258 0.293701 -3.345293 1.843549 11.726947 5.509306 2.358930 10.061677 1.322016 -9.055070 -0.272592 -3.051951 -1.477138 -3.204703 0.340000 
1.136830 5.853827 -2.485362 1.402786 -1.390615 -0.749158 -4.882709 6.617574 -2.456147 0.981994 3.411548 1.689618 -0.486422 2.797889 10.964399 6.385820 3.447257 12.566228 4.551391 -8.343565 -0.811163 -3.051951 -1.558510 -2.777704 0.368333 
-0.691898 6.059290 -1.032615 0.616777 -1.186675 -2.417434 -3.735623 3.942574 -3.213572 0.337276 2.249170 0.627283 -1.151474 1.646652 11.166260 3.889802 4.067574 9.053762 1.747556 -8.375167 -3.792237 -3.968504 -0.214320 -4.136314 0.366667 
0.291271 6.059290 0.248850 1.072026 0.483025 -1.995715 -2.861457 1.691225 2.161247 0.890989 2.249170 4.067093 -3.345293 2.797889 10.964399 4.583709 2.586274 9.019117 1.322016 -8.960443 -1.393453 -0.615712 -1.477138 -3.019523 0.341667 
-0.691898 6.052000 -2.394189 0.756223 -0.391389 -1.898502 -1.287961 3.590317 5.833434 -0.414401 1.446778 0.293701 -3.345293 1.746292 11.726947 6.385820 2.389800 7.828860 2.332579 -7.767672 -0.535587 -2.428200 -1.975192 -2.117505 0.356667 
-0.691898 6.059290 0.606601 -0.245893 -1.466101 -3.921609 -3.265179 3.673783 5.833434 -0.414401 2.249170 0.174595 -2.686934 2.518073 10.105444 6.385820 2.358930 9.019117 1.864240 -7.067592 -0.558343 -2.534436 -1.547274 -3.204703 0.363333 
-0.600105 5.709797 -1.032615 0.455991 -2.445689 -0.749158 -3.735623 6.843227 4.973435 1.351605 2.249170 0.293701 -3.345293 1.843549 11.726947 5.509306 2.389800 8.555917 1.322016 -8.960443 -0.272592 -3.051951 -1.450771 -3.019523 0.006667 
