-0.481778 1.349972 -0.233865 -0.710846 -0.470508 0.959311 -0.492652 0.218697 0.666077 -0.192052 0.682473 0.976511 -0.362715 0.641714 0.184839 -0.006698 -0.575208 -0.167125 0.476165 -0.791763 -0.904746 -0.431192 -0.299397 0.129173 
-0.481778 1.349972 -0.233865 -0.710846 -0.470508 0.959311 -0.492652 0.218697 0.666077 -0.192052 0.682473 0.976511 -0.362715 0.641714 0.184839 -0.006698 -0.575208 -0.167125 0.476165 -0.791763 -0.904746 -0.431192 -0.299397 0.129173 
-0.481778 0.605343 -0.233865 -0.710846 -0.470508 0.959311 -0.492652 0.842895 1.668922 0.948103 0.682473 0.976511 -0.362715 0.641714 0.184839 -0.006698 -0.575208 0.527374 0.814530 0.442435 -0.904746 -1.022191 -0.299397 0.129173 
-0.990621 0.538698 3.007173 0.695769 -0.987754 0.978992 -0.283529 0.330235 -0.324010 0.365726 0.754759 0.186487 -0.684625 -0.939718 -0.568508 -0.073640 -0.918645 -0.318236 0.697868 0.335989 -0.779518 -0.004797 -0.982006 0.626246 
-0.481778 2.320617 -0.232023 0.394694 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.303932 0.682473 0.976511 -0.362715 0.641714 0.184839 -0.006698 -3.702081 -0.167125 0.476165 -0.791763 -0.904746 -0.431192 -0.299397 0.129173 
-0.481778 1.528991 -0.232023 0.394694 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.192052 0.682473 1.329154 -0.362715 0.641714 0.184839 -0.006698 -0.575208 -0.938740 0.476165 -0.563485 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 1.528991 -0.232023 0.394694 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.192052 0.682473 1.329154 -0.362715 0.641714 0.184839 -0.006698 -0.575208 -0.938740 0.476165 -0.563485 -0.854996 -0.431192 -0.299397 0.129173 
-0.532542 1.349972 -0.233865 -0.710846 -0.470508 0.959311 -0.492652 0.218697 1.183907 0.677112 -0.119141 0.186820 -0.567649 0.684137 -0.195917 -0.248061 -0.659636 0.687755 0.476165 -0.791763 -0.904746 -0.431192 -0.320470 0.282417 
-0.481778 2.320617 1.360948 0.394694 1.959667 0.959311 -0.436025 0.218697 0.666077 -0.043579 0.682473 1.329154 -0.362715 0.641714 0.184839 -0.803268 -0.959157 0.719146 0.476165 0.464249 -0.854996 -0.431192 -0.299397 0.129173 
-0.532542 1.349972 -0.233865 -0.710846 -0.470508 0.959311 -0.492652 0.218697 1.183907 -0.192052 0.693662 0.186820 -0.567649 0.641714 0.184839 -1.340527 -0.575208 -0.167125 0.476165 -0.791763 -0.904746 -0.431192 -0.320470 0.282417 
-0.481778 2.320617 -0.232023 0.394694 0.501932 0.959311 -0.909424 0.218697 0.666077 -0.192052 -1.023729 0.976511 -0.362715 0.411867 0.184839 -0.006698 -0.575208 -0.072754 0.476165 -0.737971 -1.620126 -0.431192 -0.299397 0.129173 
-0.362265 1.820054 1.360948 0.394694 0.501932 0.959311 -0.436025 0.218697 1.183907 -0.192052 0.693662 0.186820 -0.567649 0.641714 0.184839 -0.679489 -0.575208 0.031979 0.476165 -0.791763 -0.195201 -0.431192 -0.904017 0.129173 
-0.532542 0.812742 2.213078 -0.929979 -0.987754 0.959311 -0.436025 0.218697 0.666077 0.365726 0.754759 0.186487 -0.684625 -0.939718 0.570346 -0.006698 0.606913 -0.582404 0.476165 -0.584406 -0.904746 -0.431192 -0.320470 0.282417 
-0.481778 1.528991 -0.232023 0.394694 1.959667 0.959311 -0.436025 0.218697 0.666077 -0.783518 0.846196 1.847155 -0.362715 0.641714 0.184839 -0.006698 -2.254776 -0.938740 0.476165 -0.563485 -2.260902 -0.431192 -0.299397 0.129173 
-0.532542 1.349972 -1.013921 -0.710846 -0.470508 1.593899 -0.492652 0.218697 -0.382267 -0.192052 2.625893 0.186820 -1.682475 0.641714 0.184839 -0.067147 -0.575208 -0.167125 0.476165 0.638889 -0.854996 -0.431192 -0.320470 0.282417 
0.214395 1.274895 -0.232023 2.874864 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.296966 0.682473 0.186820 0.487254 0.641714 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.791763 -0.854996 -0.431192 0.910939 0.129173 
-0.481778 3.458509 -0.232023 0.394694 1.482888 2.012304 -0.436025 0.218697 0.814998 -0.192052 0.682473 1.329154 -0.362715 0.023273 -1.237516 -2.173376 -0.959157 -0.248689 0.476165 0.464249 -0.854996 -0.431192 -0.299397 0.129173 
0.214395 1.274895 -0.232023 2.874864 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.296966 0.682473 0.186820 -0.362715 0.641714 0.184839 -0.006698 -0.082698 -0.167125 0.476165 -0.791763 -0.904746 -0.431192 0.910939 0.129173 
-0.532542 1.349972 -1.013921 -0.710846 0.501932 1.593899 -0.492652 0.218697 -0.382267 -0.192052 2.625893 0.186820 -1.682475 0.641714 0.184839 -0.067147 -0.575208 -0.167125 0.476165 0.638889 -0.854996 -0.431192 -0.320470 0.282417 
0.214395 1.274895 -0.232023 2.449584 0.501932 0.959311 -0.436025 0.218697 0.666077 -0.296966 0.682473 0.186820 -0.362715 0.641714 0.184839 1.232826 -0.082698 -0.167125 0.476165 -0.791763 -0.854996 -0.431192 1.585749 0.129173 
0.214395 1.274895 -0.196249 2.874864 0.501932 0.959311 -0.436025 0.218697 1.151487 -0.296966 0.682473 0.186820 0.487254 0.641714 0.184839 -0.006698 -0.575208 2.290499 0.476165 -1.754682 -0.854996 -0.431192 0.910939 0.129173 
-0.532542 2.462955 0.296152 -1.223577 0.501932 1.593899 -0.492652 0.678282 -0.382267 -0.192052 2.625893 0.186820 -1.682475 0.641714 0.184839 -0.067147 -0.575208 -0.167125 0.476165 0.638889 -0.751147 -0.431192 -0.320470 0.282417 
-0.481778 3.458509 -0.232023 -0.138511 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.532542 2.462955 0.296152 -1.068990 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.532542 2.462955 0.296152 -1.068990 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.481778 3.458509 -0.232023 -0.138511 0.501932 1.562189 -0.436025 0.765463 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.532542 2.462955 0.296152 -1.068990 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.532542 2.462955 0.296152 -1.068990 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.887341 -2.079246 -1.993419 0.666077 -0.595564 0.040548 0.976511 0.487254 0.915055 0.184839 -0.010530 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 3.458509 -0.232023 -0.138511 0.501932 1.217833 -2.079246 -0.230614 0.666077 -0.296966 2.124912 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.993970 -0.157811 0.218697 -0.899754 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 -0.006698 -0.575208 2.290499 0.476165 -1.237248 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 0.147256 -0.781118 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 2.462955 0.296152 -1.068990 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 0.147256 -0.781118 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.429073 -0.436025 0.218697 0.666077 -0.296966 -2.575289 1.847155 0.487254 0.915055 0.184839 0.147256 -0.781118 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 3.458509 -0.232023 -0.138511 0.501932 0.887341 -2.079246 -0.830575 0.666077 -0.296966 0.040548 0.976511 0.487254 0.915055 0.184839 0.147256 -0.781118 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 2.462955 0.296152 -0.846303 0.501932 0.887341 -0.436025 1.724267 0.666077 -0.783518 -0.257701 0.976511 0.487254 1.713943 0.184839 0.147256 -1.367860 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.383109 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.993970 -0.436025 0.218697 0.666077 -0.783518 -0.257701 1.847155 0.487254 0.915055 0.184839 0.426645 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 1.976662 
-0.532542 2.462955 -0.232023 -0.138511 0.920824 0.429073 -0.199127 0.218697 0.666077 -0.296966 -2.575289 0.976511 0.487254 0.915055 0.184839 0.426645 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.481778 3.123007 -0.232023 -0.138511 0.501932 0.993970 -0.436025 -2.161702 2.313964 -0.296966 0.040548 0.976511 0.487254 2.046381 0.022333 0.147256 -0.781118 2.219543 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.532542 2.462955 -0.232023 -0.138511 0.920824 0.429073 -0.199127 0.218697 0.666077 -0.296966 -2.575289 0.976511 0.487254 0.915055 0.184839 0.426645 -0.575208 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.532542 2.462955 -0.232023 -0.138511 0.501932 0.993970 -0.436025 -0.830575 1.378758 -0.296966 -2.575289 0.976511 0.487254 2.063409 0.184839 0.147256 -0.848106 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.282417 
-0.481778 3.123007 -0.232023 -0.138511 0.746011 0.429073 -2.079246 -2.161702 0.666077 -2.153098 0.040548 0.976511 0.487254 2.046381 -0.044226 0.147256 -0.690899 2.290499 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.129173 
-0.481778 4.059623 -0.232023 -0.138511 0.501932 0.993970 -0.436025 -2.161702 2.313964 -0.296966 0.040548 0.976511 0.487254 2.046381 0.022333 -0.103263 -0.781118 2.219543 0.476165 -0.860125 -0.854996 -0.431192 -0.299397 0.861416 
