-0.100232 0.400296 -0.599694 -0.635729 -0.723742 0.068180 -0.154995 0.174503 0.712181 -0.111989 -0.377342 -0.428489 -0.173870 0.707801 0.092650 0.576368 0.133584 0.037580 0.887243 -0.315915 0.148660 0.046500 -0.157948 0.975392 
0.199768 0.983307 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.065686 -1.981000 -0.798746 0.611288 -0.685846 0.333799 0.325067 -0.297911 0.403958 -0.464341 -0.458419 -0.304835 -0.997908 0.461029 -0.463462 0.306759 
0.199768 0.983307 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.065686 -1.981000 -0.798746 0.611288 -0.685846 0.333799 0.325067 -0.297911 0.403958 -0.464341 -0.458419 -0.304835 -0.997908 0.461029 -0.463462 0.306759 
-0.051292 0.952678 0.402059 -0.471488 -0.658726 0.917977 -0.681641 0.446119 -0.399044 -0.373926 0.894780 -0.214470 -0.715476 1.443239 0.575719 -0.945056 0.841090 -0.650343 0.127408 -0.366922 -0.470938 0.436893 -1.172451 0.005191 
-0.051292 0.952678 0.402059 -0.471488 -0.658726 0.917977 -0.681641 0.446119 -0.399044 -0.373926 0.894780 -0.214470 -0.715476 1.443239 0.575719 -0.945056 0.841090 -0.650343 0.127408 -0.366922 -0.470938 0.436893 -1.172451 0.005191 
0.199768 0.983307 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 0.983307 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 0.983307 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
-0.838282 -0.193016 -0.349068 -0.059547 0.450785 1.475019 -1.261400 1.032429 0.486957 -0.373926 0.894780 0.240766 -0.678007 -0.880361 3.208252 0.487622 -0.238902 0.064573 0.991041 -0.561627 0.402757 -0.229340 -1.704698 0.671716 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 -0.329448 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.880372 1.517679 0.153383 0.403958 -0.464341 -0.458419 0.236681 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 -0.329448 0.500407 -1.417463 -0.798746 -0.022189 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 3.466667 1.258017 -0.483572 -0.753135 0.534668 -0.157368 0.866145 0.500407 -1.417463 -0.798746 -0.030924 -0.685846 0.333799 1.517679 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.880372 1.961827 0.153383 0.403958 -0.464341 -0.458419 0.236681 -1.206275 0.461029 -0.463462 1.000985 
-0.051292 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.417463 -0.798746 0.611288 -0.685846 0.880372 1.961827 -0.361490 0.403958 0.347770 0.354976 -2.095289 -1.554300 -0.962029 -0.463462 0.005191 
-0.051292 4.045954 0.528256 -0.323471 -0.753135 0.534668 -2.521721 0.866145 1.731051 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.764861 0.153383 0.403958 0.822596 0.354976 -2.095289 -1.554300 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -1.751391 0.361449 0.628729 -1.417463 -0.771217 0.611288 -0.685846 0.333799 2.193581 0.153383 0.403958 -0.464341 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -0.157368 0.361449 1.059493 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 0.012210 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.521902 0.137088 0.361449 0.628729 -1.417463 -0.771217 0.611288 -0.718493 0.333799 1.623415 0.153383 0.403958 -0.464341 -0.458419 -0.626453 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.568990 -0.323471 -0.753135 0.534668 -0.157368 0.361449 1.059493 -1.417463 -0.771217 -0.724867 -0.685846 0.880372 1.961827 0.153383 0.403958 0.822596 0.354976 -2.095289 -1.554300 0.461029 -0.463462 0.619032 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -0.157368 0.361449 1.059493 -1.417463 -0.798746 0.611288 -0.685846 0.333799 1.517679 0.153383 0.403958 0.012210 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 1.000985 
0.199768 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.361449 0.500407 -1.562172 -1.121330 0.473135 -0.685846 -0.343586 1.517679 0.153383 0.403958 1.529206 -0.458419 -1.037126 -1.206275 0.461029 -0.463462 1.000985 
-0.051292 4.045954 0.528256 -0.323471 -0.753135 0.534668 -0.157368 0.152457 0.500407 -1.562172 -1.121330 0.473135 -0.685846 0.333799 1.517679 0.153383 0.403958 1.529206 -0.458419 -1.037126 -1.206275 0.461029 -0.822263 0.005191 
0.199768 4.045954 0.528256 -0.323471 -1.403898 0.534668 -0.157368 0.361449 1.059493 -1.417463 -2.414022 0.611288 -0.685846 0.333799 1.517679 0.153383 1.163904 0.609981 -0.458419 -0.304835 -1.206275 0.461029 -0.463462 0.619032 
0.199768 4.045954 0.528256 -0.323471 -0.887285 0.534668 -0.157368 2.289052 0.500407 -1.269571 -2.134815 -0.030924 -0.685846 -0.516871 2.807856 0.151604 0.403958 0.347770 0.354976 -2.095289 -1.554300 -0.962029 -0.463462 0.005191 
