0.276187 0.597729 0.027186 0.031490 0.555329 0.210600 -0.107327 -0.580294 -0.493333 -0.475830 -0.529240 0.794614 -0.160688 0.851076 0.711761 -0.347915 -1.363942 0.977207 0.607057 0.153758 -1.100731 -0.050581 -0.120411 0.615742 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.261593 0.597729 0.534824 0.031490 0.555329 0.210600 -0.107327 -0.580294 -0.493333 -0.475830 -0.529240 0.794614 -0.160688 0.851076 0.711761 -0.347915 -0.830961 0.977207 -0.228262 -0.865036 -0.981111 0.351339 -0.391007 -0.078153 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.261593 0.384119 0.534824 0.031490 0.555329 0.210600 -0.107327 -0.580294 -0.493333 -0.475830 -0.529240 0.794614 -0.160688 0.851076 0.711761 -0.347915 -0.830961 0.977207 -0.228262 -0.865036 -0.981111 0.351339 -0.391007 -0.078153 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.710255 0.378307 0.831727 1.202502 1.773572 0.685762 -0.303848 0.606169 -0.118628 0.515744 0.860735 -1.786031 0.196346 -0.561615 0.415473 0.839014 -0.000037 -0.902985 0.457058 0.911613 -1.488174 0.279077 -0.291397 -0.859183 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.710255 -0.820740 0.831727 2.003170 0.522365 0.685762 -0.303848 0.606169 -0.118628 0.515744 0.860735 -1.786031 0.196346 -0.561615 0.415473 0.839014 -0.000037 -0.902985 0.806370 0.911613 -0.164432 0.279077 -0.656101 -0.859183 
-0.710255 -0.820740 0.831727 0.640012 0.522365 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -0.955937 0.196346 -0.717508 1.798173 0.839014 -0.000037 -1.504648 0.457058 0.911613 -0.164432 0.279077 -0.408093 -0.859183 
-0.710255 -0.820740 0.831727 0.640012 0.691459 0.685762 -0.303848 0.606169 -0.231582 0.515744 0.860735 -1.786031 0.196346 -0.561615 0.415473 0.839014 -0.000037 -0.902985 0.457058 0.911613 -0.981111 0.279077 -0.656101 -1.120341 
-0.710255 -0.820740 0.831727 -0.324637 0.643813 1.050486 -0.303848 0.328493 -0.231582 0.732965 0.860735 -0.955937 0.196346 -0.717508 -0.267292 -1.578148 -0.000037 -0.849188 0.457058 0.911613 -0.164432 0.279077 -0.922115 -0.859183 
-0.965349 -0.939069 0.831727 0.640012 0.522365 0.685762 -0.303848 0.454503 -0.231582 0.515744 0.860735 -0.955937 0.188628 -0.717508 1.999475 0.839014 -0.000037 -1.504648 0.457058 -0.541613 -1.536512 0.382481 -0.391007 -1.218567 
-0.293003 -0.820740 0.831727 0.640012 0.691459 0.685762 -0.303848 0.606169 -0.118628 0.515744 0.860735 -1.146568 0.196346 -0.717508 2.630112 0.839014 -0.000037 -1.504648 0.457058 0.973629 -0.981111 0.351339 -0.811529 -0.859183 
-0.965349 -0.071073 -0.645432 0.385318 0.522365 0.685762 -0.303848 0.454503 -0.231582 0.515744 1.844715 -1.786031 0.196346 -0.561615 0.415473 0.769464 -0.000037 -1.504648 0.457058 0.973629 -0.981111 0.540305 -0.811529 -1.218567 
-0.865750 -0.820740 -0.272615 0.725292 0.522365 -0.530679 -0.303848 0.606169 1.215351 0.515744 0.860735 -1.146568 0.196346 -0.717508 2.630112 0.839014 -0.000037 -1.504648 0.457058 -0.541613 -1.536512 0.382481 -0.391007 -1.218567 
-0.865750 -0.820740 -0.272615 0.725292 1.245289 -0.530679 -0.303848 0.606169 1.215351 0.515744 0.860735 -1.146568 0.196346 -0.717508 2.630112 0.839014 -0.000037 -1.504648 0.457058 -0.541613 -1.536512 0.382481 -0.391007 -1.218567 
-0.865750 -0.820740 -0.272615 0.725292 1.245289 -0.530679 -0.303848 0.606169 1.215351 0.515744 0.860735 -1.146568 0.196346 -0.717508 2.630112 0.839014 -0.000037 -1.504648 0.457058 -0.541613 -1.536512 0.382481 -0.391007 -1.218567 
