-0.703270 0.662782 0.009234 -0.865591 0.683259 0.132566 0.616265 -0.678314 -0.428113 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.501656 -0.496738 0.665569 0.487704 -0.809335 
-0.703270 0.662782 0.009234 -0.865591 0.683259 0.132566 0.616265 -0.678314 -0.428113 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.501656 -0.496738 0.665569 0.487704 -0.809335 
-0.703270 0.662782 0.009234 -0.865591 0.683259 0.132566 0.616265 -0.678314 -0.428113 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.501656 -0.496738 0.665569 0.487704 -0.809335 
-0.703270 0.662782 0.009234 -0.865591 0.683259 0.132566 0.616265 -0.678314 -0.428113 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.501656 -0.496738 0.665569 0.487704 -0.809335 
-0.703270 0.662782 0.009234 -0.865591 0.683259 0.132566 0.616265 -0.678314 -0.428113 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.501656 -0.496738 0.665569 0.487704 -0.809335 
-0.353709 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.299368 1.507886 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.665569 0.487704 -0.291965 
-0.353709 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.665569 0.487704 -0.809335 
-0.786633 -0.731959 0.054759 0.119746 1.545891 -0.141657 0.392977 0.990280 2.854786 0.097030 0.209439 -0.026668 -0.292105 -0.968784 0.446841 -1.783680 0.580959 0.439035 0.935725 -0.352791 -0.571859 0.405488 0.489924 0.561286 
-0.353709 1.318158 -1.784427 0.711674 -0.003617 -0.478116 0.540656 -0.628691 0.701868 -0.778794 0.542908 -0.026668 0.711625 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.665569 0.487704 -0.809335 
0.471833 0.796259 1.317656 -0.068472 0.337392 0.024807 0.528505 0.990280 1.692567 0.097030 0.542908 -0.026668 0.328505 0.553814 1.507886 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.665569 -0.037337 -0.143029 
-0.101782 0.796259 0.144686 1.364407 0.533874 -0.288652 -1.237507 0.990280 2.040469 0.097030 0.209439 -0.796779 0.122577 -0.968784 0.446841 0.058774 0.580959 0.439035 0.943263 -0.458646 -0.571859 0.360448 0.131718 -0.974631 
-0.353709 1.318158 -2.746608 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 -1.493784 -0.026668 -0.082450 0.299368 0.766241 0.523747 0.689325 -0.454532 0.702395 -1.484202 -0.496738 0.665569 -0.202490 -0.809335 
0.708570 0.796259 1.317656 -0.068472 0.337392 0.024807 0.528505 0.990280 1.692567 0.097030 0.542908 -0.348928 0.328505 0.553814 1.507886 0.523747 0.689325 -0.454532 0.702395 0.098626 -0.496738 0.665569 -0.037337 -0.143029 
-0.101782 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.674221 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.360448 0.131718 -0.974631 
-0.101782 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.674221 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.360448 0.131718 -0.974631 
-0.101782 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.674221 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.360448 0.131718 -0.974631 
-0.101782 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.674221 0.766241 0.523747 0.689325 -0.128834 0.702395 -0.736602 -0.496738 0.360448 0.131718 -0.974631 
-0.101782 1.318158 -1.784427 0.711674 -0.003617 -0.691995 0.291089 -0.628691 0.701868 -0.385990 0.542908 -0.026668 0.328505 0.674221 0.766241 0.523747 0.689325 -0.454532 0.702395 -0.736602 -0.496738 0.360448 0.131718 -0.974631 
