0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.109392 -0.990827 0.325454 -0.667487 0.248800 0.811335 -0.251507 2.036999 -0.783575 -0.437683 -0.195912 0.056075 -0.272270 3.056599 0.885106 1.305415 0.995177 0.112561 0.788669 1.598036 -0.819917 0.704281 0.165507 1.063138 
0.602687 0.071410 -0.080961 0.951364 0.190796 -0.428456 -0.631544 -1.643335 -0.719422 0.783908 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.373652 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.547684 0.772715 0.285590 -0.579127 -0.274186 -0.905261 0.495331 -1.766787 0.859108 0.706487 0.350338 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.547684 0.772715 0.285590 -0.579127 -0.274186 -0.905261 0.495331 -1.766787 0.859108 0.706487 0.350338 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 0.071410 -0.080961 0.547684 0.772715 0.285590 -0.579127 -0.274186 -0.905261 0.495331 -1.766787 0.859108 0.706487 0.350338 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.134122 
0.602687 1.961750 -0.080961 0.951364 0.190796 -0.428456 -0.518636 0.174448 0.243449 -0.538111 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.112561 0.788669 -0.904013 -0.015658 0.305363 0.803079 -0.134122 
0.602687 0.071410 -0.080961 1.385462 0.190796 -0.428456 -0.631544 -0.565689 -0.969430 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.947072 0.984943 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.602687 1.961750 -0.080961 0.951364 0.190796 -0.428456 -0.518636 0.174448 0.243449 -0.538111 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.373652 0.788669 -0.904013 -0.015658 0.305363 0.803079 -0.134122 
0.602687 1.961750 0.838021 0.951364 0.190796 -0.575847 -0.610587 0.174448 -1.128782 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.602687 1.961750 -0.080961 0.951364 0.190796 -0.428456 -0.518636 -0.565689 -0.969430 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.930483 0.995177 0.112561 0.788669 -0.904013 -0.867800 0.305363 0.803079 -0.134122 
0.602687 1.961750 -0.171053 0.547684 0.772715 0.285590 -1.038386 -1.643335 -0.719422 0.783908 0.746683 -0.267896 0.706487 0.628036 1.500217 0.106308 0.995177 0.837505 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.741988 1.961750 0.838021 0.842952 0.190796 -0.575847 -0.610587 0.174448 -1.128782 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.414565 -0.229224 0.125133 0.974946 -0.134122 
0.602687 1.961750 0.796422 0.951364 0.190796 -0.428456 -0.631544 -2.594334 -0.969430 0.568249 -0.072612 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 -0.187446 0.788669 -1.644099 -0.229224 0.125133 0.803079 -0.134122 
0.602687 1.961750 0.796422 0.951364 0.190796 -0.428456 -0.631544 -2.594334 -0.969430 0.568249 -0.072612 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 -0.187446 0.788669 -1.644099 -0.229224 0.125133 0.803079 -0.134122 
0.602687 2.852810 -0.080961 0.784424 0.190796 -0.428456 -0.518636 -0.189234 -0.482518 -0.516470 0.746683 -0.854611 0.706487 -0.389673 0.676983 0.106308 0.995177 0.984943 0.788669 -1.620917 -0.485100 0.305363 0.803079 -0.134122 
0.602687 1.961750 0.838021 0.784424 0.190796 -0.428456 -0.631544 0.174448 0.243449 -0.538111 0.746683 -0.854611 0.706487 0.257384 0.676983 0.106308 0.995177 0.373652 0.477313 -0.520159 -0.867800 0.305363 0.803079 -0.134122 
0.602687 2.085228 0.838021 1.126119 0.190796 -0.575847 -0.610587 0.174448 0.243449 -0.888572 1.976266 1.378936 0.706487 0.257384 0.676983 0.106308 0.995177 0.373652 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.602687 2.085228 0.838021 0.951364 0.190796 -0.428456 -0.610587 0.174448 -1.128782 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.458642 0.125133 0.974946 -0.134122 
0.602687 1.961750 0.796422 0.951364 0.190796 -0.428456 -2.813467 -2.594334 0.459480 2.571823 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.602687 2.085228 0.838021 0.951364 0.190796 -0.428456 -0.610587 0.174448 -0.265203 0.783908 0.746683 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.458642 0.125133 0.974946 -0.134122 
0.602687 1.961750 0.796422 0.842952 0.190796 -0.575847 -0.720722 -1.503471 -1.128782 0.783908 0.746683 0.936656 0.706487 0.257384 0.598059 0.106308 0.995177 0.837505 0.788669 -0.904013 0.057537 -0.017668 0.803079 -0.134122 
0.602687 3.041845 0.838021 0.951364 0.190796 -0.428456 -0.610587 0.174448 -0.265203 0.783908 0.746683 0.936656 0.706487 -0.717903 0.676983 0.106308 0.995177 0.984943 0.788669 -1.198830 -0.485100 0.305363 0.803079 -0.134122 
0.602687 1.961750 -0.124784 0.951364 -0.268818 -0.428456 -1.380231 0.407583 0.118760 -0.538111 0.746683 0.936656 0.706487 0.257384 1.376718 0.106308 0.995177 0.373652 1.092516 -0.904013 -0.323727 0.125133 0.803079 -0.134122 
0.602687 1.961750 0.796422 0.842952 0.190796 -0.428456 -0.981604 0.174448 -1.128782 0.783908 0.746683 0.004396 0.706487 0.257384 0.676983 0.106308 0.995177 0.837505 0.788669 -0.904013 -0.229224 0.125133 0.803079 -0.134122 
0.602687 2.168347 0.796422 0.951364 0.190796 -0.428456 -0.720722 -0.614433 -1.196138 0.783908 0.138962 -0.854611 0.746955 0.257384 0.676983 -0.096642 0.995177 0.984943 0.788669 -0.520159 -0.276479 0.125133 0.974946 -0.134122 
0.602687 3.041845 0.796422 0.951364 0.190796 -0.089798 -2.490806 -0.895321 -1.196138 0.783908 0.722742 0.288719 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.229224 0.353990 0.803079 -0.134122 
0.602687 2.168347 0.796422 0.951364 0.190796 -0.428456 -0.981604 0.407583 0.118760 -0.538111 0.746683 -0.854611 0.746955 0.257384 1.376718 0.106308 0.995177 0.373652 1.092516 -0.904013 -0.323727 0.305363 0.803079 -0.134122 
0.602687 2.006445 0.838021 0.842952 0.190796 -0.575847 -0.720722 0.174448 -0.256127 0.783908 0.746683 0.345478 0.706487 1.698127 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 0.186585 0.125133 0.803079 -0.276857 
0.836990 3.041845 0.838021 -0.425693 0.190796 -0.575847 -0.672147 -2.594334 0.459480 2.571823 0.621836 0.784183 0.706487 -0.098604 1.347442 0.106308 1.897356 0.984943 0.788669 -0.904013 -0.229224 0.125133 0.974946 -0.134122 
0.602687 3.041845 0.796422 0.951364 0.190796 -0.089798 -2.490806 -0.895321 -1.924686 0.783908 0.722742 0.288719 0.706487 0.257384 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 0.307102 0.353990 0.803079 -0.134122 
0.602687 2.168347 0.796422 0.951364 0.190796 -0.428456 -0.981604 0.407583 0.118760 -0.538111 0.746683 -0.854611 0.746955 0.257384 1.376718 0.106308 0.995177 0.984943 1.092516 -0.904013 -0.323727 0.305363 0.803079 -0.134122 
0.543471 3.041845 0.796422 0.951364 0.190796 -0.575847 -0.350700 -0.425824 -1.128782 0.783908 0.746683 0.936656 0.706487 1.698127 0.676983 0.106308 0.995177 0.984943 0.788669 -0.904013 -0.229224 -0.017668 0.403182 -0.134122 
0.602687 1.630699 0.020012 0.951364 0.190796 -0.428456 -0.981604 -1.503471 -1.128782 0.783908 0.746683 -0.522956 0.706487 0.257384 2.150806 0.106308 0.995177 -0.223745 1.092516 -0.904013 -0.323727 0.125133 0.803079 -0.276857 
0.602687 1.961750 0.796422 0.951364 0.190796 -0.487097 -2.813467 -1.504045 -1.128782 -2.088974 -0.683650 0.936656 0.706487 1.503220 2.795006 0.106308 0.995177 0.837505 0.788669 -0.904013 0.022956 0.059940 0.843498 -1.096406 
0.741988 1.961750 0.796422 0.842952 0.190796 -0.575847 -0.745694 0.174448 -1.128782 0.783908 -0.130825 0.936656 0.706487 0.257384 0.676983 0.106308 0.995177 0.089006 1.092516 -0.904013 -0.113315 -0.017668 0.403182 -0.134122 
0.543471 3.041845 0.796422 0.951364 0.190796 -0.575847 -0.350700 -0.425824 -1.128782 0.783908 0.746683 0.936656 0.706487 1.503220 2.795006 0.106308 0.995177 0.837505 0.788669 -0.904013 0.022956 0.059940 0.843498 -1.096406 
0.741988 3.041845 0.796422 0.951364 0.190796 -0.575847 -0.350700 -0.425824 -1.128782 0.783908 0.746683 0.936656 0.706487 1.698127 0.676983 0.106308 0.995177 0.984943 0.984501 -0.904013 -0.229224 -0.017668 0.403182 -1.108640 
