Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
59;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
60;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
61;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
62;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
63;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
64;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
65;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
66;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
67;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
68;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
69;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
70;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
71;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
72;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
73;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
74;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
75;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
76;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
77;0.045824,-0.617837,0.109651,-0.123761,-0.218475;-0.927214,-2.66557,-3.51106,3.01812
78;0.424481,-0.444093,0.482318,0.253713,-0.619425;3.52501,-2.64001,-4.18299,-0.814071
79;0.424481,-0.444093,0.482318,0.253713,-0.619425;3.52501,-2.64001,-4.18299,-0.814071
80;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
81;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
82;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
83;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
84;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
85;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
86;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
87;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
88;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
89;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
90;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
91;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
92;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
93;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
94;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
95;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
96;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
97;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
98;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
99;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
100;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
101;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
102;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
103;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
104;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
105;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
106;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
107;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
108;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
109;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
110;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
111;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
112;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
113;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
114;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
115;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
116;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
117;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
118;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
119;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
120;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
121;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
122;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
123;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
124;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
125;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
126;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
127;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
128;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
129;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
130;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
131;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
132;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
133;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
134;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
135;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
136;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
137;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
138;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
139;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
140;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
141;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
142;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
143;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
144;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
145;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
146;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
147;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
148;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
149;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
150;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
151;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
152;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
153;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
154;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
155;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
156;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
157;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
158;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
159;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
160;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
161;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
162;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
163;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
164;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
165;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
166;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
167;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
168;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
169;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
170;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
171;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
172;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
173;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
174;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
175;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
176;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
177;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
178;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
179;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
180;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
181;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
182;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
183;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
184;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
185;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
186;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
187;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
188;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
189;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
190;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
191;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
192;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
193;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
194;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
195;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
196;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
197;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
198;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
199;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
200;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
201;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
202;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
203;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
204;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
205;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
206;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
207;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
208;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
209;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
210;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
211;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
212;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
213;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
214;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
215;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
216;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
217;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
218;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
219;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
220;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
221;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
222;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
223;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
224;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
225;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
226;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
227;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
228;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
229;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
230;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
231;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
232;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
233;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
234;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
235;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
236;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
237;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
238;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
239;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
240;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
241;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
242;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
243;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
244;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
245;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
246;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
247;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
248;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
249;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
250;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
251;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
252;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
253;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
254;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
255;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
256;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
257;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
258;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;2.35948,-0.659063,-3.55845,0.300697
259;0.238915,-0.216879,0.52731,0.527198,-0.211385;1.74129,-3.52653,-1.92741,-1.36824
260;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
261;-0.406521,-0.474735,-0.102729,0.346037,0.137403;-6.13788,-5.75896,-1.27435,5.13613
262;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;-1.37864,-5.22898,-1.97103,1.42286
263;-0.459842,-0.299847,0.239713,0.512677,-0.284172;-4.91504,-5.48419,-1.47311,5.1073
264;0.0707683,0.139341,0.625064,0.817304,0.203584;0.267206,-4.17452,0.968601,-2.57245
265;-0.16222,-0.433794,0.168871,0.199758,0.279737;-2.88802,-3.73723,-1.28433,2.47413
