-0.536423 0.798971 0.617945 -0.040616 0.406375 0.236418 -0.948340 -0.178268 0.697246 0.465218 0.339389 0.419385 -0.882726 -0.550686 -0.635469 -0.099742 -0.207878 -0.964357 0.103366 0.057774 0.301716 0.935607 -0.997886 0.976293 
-0.382129 4.003740 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -0.621184 0.061434 -0.324013 0.397827 0.774917 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 4.003740 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -0.621184 0.061434 -0.324013 0.397827 0.774917 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 4.003740 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -0.621184 0.061434 -0.324013 0.397827 0.774917 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 4.003740 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -0.621184 0.061434 -0.324013 0.397827 0.774917 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 3.109200 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -2.510675 0.061434 -0.324013 0.397827 1.914062 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 3.109200 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -2.510675 0.061434 -0.283772 0.397827 1.914062 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 3.109200 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -2.510675 0.061434 -0.324013 0.397827 1.914062 -0.345986 0.084656 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
0.244236 0.239482 -0.370088 -0.438795 -0.768383 -0.188981 -1.696630 -0.792441 -0.708490 1.128584 -0.621184 0.061434 -0.324013 0.397827 0.774917 -0.345986 0.727927 0.531713 0.501225 -0.513834 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 3.109200 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -0.621184 0.508018 -0.324013 0.397827 0.774917 -0.345986 0.084656 0.531713 0.501225 -0.807603 0.186922 -0.420864 -0.880509 -0.282447 
-0.382129 3.109200 -0.370088 -0.438795 -0.768383 -0.188981 -0.558808 -0.792441 -0.708490 1.128584 -2.609118 0.061434 -0.324013 0.397827 1.256027 -0.345986 0.084656 0.531713 0.501225 -0.513834 -0.386700 -0.420864 -0.880509 -0.282447 
