-0.018294 9.439198 -4.341134 1.838309 -2.243274 1.309217 -2.557112 1.764206 5.268504 -2.640187 -2.980458 0.603268 0.342832 12.869574 13.892720 2.420560 -0.456700 5.832598 3.422877 -7.145469 -7.399016 -5.924226 -0.750001 -6.986902 0.318333 
0.294185 9.439198 -4.341134 -0.375017 -2.915714 -1.489367 -3.537066 1.671075 2.782753 -3.052296 4.119229 -1.637816 -2.965045 9.950863 16.274115 7.526609 -1.467149 9.662580 2.448139 -6.403085 -7.399016 -4.000636 -1.839750 -6.314850 0.360000 
0.294185 9.439198 -3.544902 -0.640920 -3.708284 1.309217 -5.243949 1.764206 7.293611 -3.845838 5.187413 -1.958610 -3.362522 11.520922 11.000880 1.865317 -1.704172 5.812783 3.422877 -5.640947 -5.827083 -5.240769 -1.381077 -7.821733 0.230000 
0.294185 9.439198 -4.341134 0.973361 -2.081154 -1.728976 -2.557112 1.764206 5.643801 -0.061391 4.119229 0.440003 0.342832 14.208911 13.892720 2.420560 -0.456700 5.832598 3.422877 -5.006364 -6.579515 -5.326275 -3.443604 -4.127891 0.325000 
0.294185 9.439198 -4.936654 -0.640920 -3.708284 1.309217 -2.557112 1.764206 4.970895 -0.061391 4.119229 0.440003 0.342832 14.208911 13.892720 2.420560 -0.456700 5.832598 3.422877 -5.006364 -5.189370 -5.326275 -3.443604 -7.821733 0.361667 
0.294185 9.439198 -4.341134 -0.375017 -2.330385 -1.489367 -3.537066 1.671075 2.782753 -3.052296 4.119229 -1.637816 -2.965045 9.950863 16.274115 6.797416 0.845778 9.662580 2.448139 -6.403085 -9.445426 -4.000636 -1.839750 -6.314850 0.325000 
0.294185 9.439198 -4.341134 -0.823957 -2.915714 -1.489367 -4.116035 2.763602 5.070134 -1.760426 4.119229 1.304612 0.314275 9.977612 11.711125 1.694164 0.178432 9.662580 2.572574 -6.403085 -7.399016 -4.000636 -1.839750 -6.314850 0.341667 
0.262998 9.439198 -3.905146 0.811401 -2.081154 -0.170376 -3.537066 0.939601 2.782753 -3.525599 4.119229 -1.637816 -2.965045 11.002256 16.274115 7.526609 -1.467149 9.662580 2.448139 -4.117794 -7.194368 -5.065240 -2.397477 -6.839975 0.368333 
-0.018294 10.598648 -4.341134 1.838309 -2.243274 -0.170376 -4.116035 1.764206 5.511056 -1.251629 2.931643 -0.171069 0.342832 12.468648 13.892720 2.903302 -0.456700 5.832598 3.422877 -7.145469 -7.399016 -5.924226 -0.750001 -6.986902 0.333333 
0.294185 9.981103 -4.306774 -0.375017 -2.081154 -0.170376 -2.557112 1.764206 5.726819 -1.631294 4.119229 -1.804281 0.342832 12.869574 12.835725 4.026984 0.178432 9.662580 2.572574 -7.936467 -7.194368 -4.265459 -2.911232 -5.430975 0.315000 
