1.330367 6.902105 2.906135 -1.010012 3.861326 -0.145759 -1.612329 -0.080218 -0.859265 -3.959808 -7.463371 -0.972442 1.334356 7.878032 5.441769 11.895345 -4.929489 11.618009 2.880046 -8.803524 -1.608636 0.936166 2.935838 2.747482 0.370000 
0.296556 5.818767 0.528356 -0.746044 1.953420 0.995731 -0.802701 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.614064 0.936166 0.262756 1.568199 0.351667 
0.296556 5.818767 0.528356 -0.746044 1.953420 0.995731 -0.536793 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.111620 0.195429 1.999297 1.568199 0.360000 
0.885718 5.029506 0.528356 -1.010012 3.861326 0.995731 1.788924 -1.013888 -2.363483 -2.067200 -1.897555 -0.994786 0.997511 7.799325 5.502034 10.780858 -6.958410 10.821912 3.131352 -8.803524 -1.222415 0.936166 2.237911 0.902464 0.371667 
1.014266 6.754646 0.528356 -1.010012 3.861326 -0.145759 -1.612329 -0.080218 -0.859265 -3.959808 -7.463371 -0.972442 1.589917 7.878032 5.972072 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.235435 0.195429 1.793853 0.413892 0.393333 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -1.943900 -5.512186 -7.463371 -0.994786 1.731809 6.580261 5.871224 11.149053 -6.958410 10.238291 3.131352 -8.783390 -0.522358 -0.341237 2.759638 1.568199 0.345000 
1.166116 4.806468 0.528356 -1.090452 3.861326 0.995731 -0.802701 0.328455 1.754180 -3.342068 -1.897555 -1.656785 0.997511 7.402106 4.999849 10.022399 -5.751717 11.302199 2.575346 -8.803524 -0.605300 1.117595 1.835993 0.902464 0.353333 
1.330367 6.902105 2.906135 -1.090452 3.861326 0.995731 -0.802701 -0.080218 1.754180 -3.342068 -1.897555 -2.317060 0.997511 7.402106 5.871224 13.141684 -6.691299 11.618009 2.880046 -8.803524 -1.222415 1.892777 1.517363 1.959898 0.365000 
1.166116 9.976385 6.095798 -1.242605 3.717015 -0.145759 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 -0.083828 6.361825 5.972072 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.903730 0.082689 0.365000 
1.518430 4.806468 0.528356 -2.117764 3.861326 -0.145759 -0.802701 -0.080218 -1.472777 -5.512186 -7.463371 -0.994786 1.354983 7.799325 5.502034 10.022399 -7.480320 11.618009 2.880046 -9.116818 -1.094516 -0.746726 1.835993 0.902464 0.345000 
1.166116 9.060225 5.805170 -0.701406 3.861326 0.276373 -0.802701 -0.080218 -1.472777 -4.295684 -2.352207 -3.470800 1.334356 6.361825 5.972072 10.022399 -5.545123 7.948784 2.515351 -9.070712 -1.111620 0.195429 1.903765 0.698764 0.381667 
1.517230 9.976385 4.342000 -1.331392 3.174711 -0.145759 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 1.334356 8.074137 5.871224 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.082689 0.341667 
0.296556 5.818767 0.528356 -1.010012 3.973633 -4.192039 -1.411357 -0.070654 -4.078720 -3.327035 -2.859408 -3.470800 1.334356 6.478990 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.614064 0.936166 0.262756 1.568199 0.135000 
1.166116 4.806468 -0.463665 -0.746044 1.953420 0.995731 -0.802701 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -5.386395 11.618009 2.880046 -9.486580 -1.222415 -0.027195 2.759638 -0.821842 0.365000 
1.166116 4.806468 -2.131098 -0.048652 3.812297 -0.452943 -0.802701 -0.834436 -1.710772 -3.327035 -3.208066 -1.376322 1.564593 5.351803 5.871224 9.402143 -6.275542 9.332736 2.242994 -9.408833 -1.111620 0.936166 2.715626 1.617125 0.325000 
1.330367 6.902105 2.906135 -1.010012 3.880864 -0.145759 -0.802701 -0.099654 -0.859265 -3.959808 -7.312868 -3.939727 0.997511 7.651931 5.972072 11.168386 -4.929489 11.618009 2.880046 -8.803524 -1.061403 1.431962 2.935838 2.747482 0.346667 
1.330367 6.902105 2.906135 -1.010012 3.861326 0.995731 -0.802701 -1.777639 -2.492405 -3.342068 -1.897555 -2.317060 0.997511 7.799325 5.972072 10.780858 -6.691299 11.618009 2.377960 -8.803524 -1.608636 0.936166 2.935838 2.747482 0.386667 
1.330367 4.806468 0.528356 -0.712630 3.861326 -0.145759 -1.612329 -0.080218 -0.859265 -3.959808 -7.463371 -0.972442 1.334356 7.878032 5.441769 11.895345 -4.929489 11.618009 2.880046 -8.803524 -1.644282 1.390341 1.699260 1.648980 0.390000 
1.166116 4.806468 0.528356 -1.010012 3.271267 0.383140 0.693220 -0.080218 -1.472777 -4.250313 -2.673155 -3.470800 1.334356 6.478990 5.972072 10.780858 -6.991955 11.618009 2.880046 -9.486580 -1.111620 0.195429 2.759638 -0.821842 0.353333 
1.166116 9.060225 5.805170 -0.701406 3.861326 0.276373 -0.802701 -1.442689 -3.124931 -3.238025 -7.463371 -1.048712 1.334356 8.074137 4.784394 10.022399 -5.545123 7.948784 2.515351 -8.993537 -1.111620 0.195429 1.903765 0.902464 0.363333 
0.296556 5.818767 0.528356 -0.746044 1.953420 0.995731 -0.536793 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 7.430751 10.780858 -6.691299 11.607147 2.407790 -8.803524 -1.111620 0.195429 1.999297 1.568199 0.381667 
1.166116 4.996554 0.528356 -1.010012 3.861326 0.995731 -0.802701 -1.777639 -1.295939 -3.327035 -1.833434 -1.656785 0.997511 7.402106 4.999849 10.022399 -5.751717 9.332736 3.793810 -8.803524 0.099240 0.936166 1.835993 1.617125 0.356667 
1.166116 5.565524 0.528356 -1.010012 3.861326 0.276373 -0.802701 -0.080218 -1.472777 -4.295684 -2.011488 -3.470800 1.334356 5.319356 5.972072 10.022399 -5.545123 7.948784 2.515351 -8.879342 -0.588578 1.117595 1.835993 1.568199 0.388333 
1.166116 9.060225 5.805170 -0.701406 3.861326 -0.842361 -1.120408 -2.083504 -1.943900 -3.238025 -1.897555 -3.470800 1.334356 8.369604 5.871224 10.959962 -5.751717 9.332736 2.515351 -9.070712 -1.479339 0.195429 1.903765 0.902464 0.353333 
1.166116 4.806468 0.528356 -1.010012 3.861326 0.995731 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 -0.083828 6.361825 5.972072 11.895345 -6.691299 12.213656 1.545071 -8.803524 -1.222415 0.936166 1.903730 1.617125 0.363333 
1.166116 9.976385 4.342000 -1.331392 3.717015 -0.145759 -0.802701 -1.777639 -1.295939 -3.327035 -1.833434 -1.656785 0.997511 7.402106 4.999849 10.022399 -5.751717 9.332736 3.793810 -8.803524 0.099240 0.936166 1.835993 0.082689 0.353333 
1.166116 5.565524 0.528356 -1.010012 3.861326 -0.842361 -1.120408 -1.442689 -3.099959 -3.238025 -1.897555 -3.470800 1.334356 8.210533 5.871224 10.022399 -7.789921 11.618009 2.880046 -8.803524 -1.094516 -0.341237 1.835993 0.644021 0.391667 
1.330367 6.902105 2.906135 -1.010012 3.861326 -0.145759 -0.802701 -0.099654 -0.859265 -3.959808 -7.312868 -1.376322 0.997511 7.651931 5.972072 11.168386 -4.929489 11.618009 2.880046 -8.803524 -1.061403 0.936166 2.935838 2.747482 0.391667 
1.330367 6.902105 2.906135 -1.010012 3.751207 -0.145759 -0.802701 -0.099654 -0.859265 -3.959808 -7.312868 -1.376322 0.997511 7.651931 5.972072 11.168386 -4.929489 11.618009 2.880046 -8.803524 -1.061403 0.936166 2.935838 2.747482 0.363333 
1.166116 4.206513 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -2.859344 -5.894266 -7.463371 -0.994786 1.731809 8.210533 5.871224 10.439625 -7.480320 11.618009 3.131352 -7.680989 -0.522358 0.195429 1.793853 1.568199 0.356667 
1.330367 4.806468 0.528356 -1.010012 3.271267 -0.641247 0.693220 -1.442689 -3.124931 -3.238025 -1.897555 -2.317060 0.997511 7.402106 5.871224 13.141684 -6.691299 11.618009 2.880046 -8.803524 -1.222415 1.892777 1.517363 1.959898 0.351667 
1.166116 6.902105 2.906135 -1.090452 3.861326 0.995731 -0.802701 -0.080218 1.754180 -3.342068 -7.463371 -1.048712 1.334356 6.478990 5.972072 10.780858 -5.386395 11.618009 2.880046 -9.486580 -1.111620 0.195429 2.759638 -0.821842 0.388333 
1.166116 4.233493 0.231311 -1.010012 3.973633 -4.192039 -0.802701 -2.083504 -1.943900 -3.238025 -1.897555 -3.470800 1.334356 8.369604 5.871224 12.093830 -5.751717 9.332736 2.880046 -9.486580 -1.222415 -0.027195 2.759638 -0.821842 0.340000 
1.166116 5.565524 0.528356 -1.010012 3.861326 -0.842361 -1.120408 -0.070654 -4.078720 -3.327035 -2.448030 -3.470800 1.334356 6.478990 5.972072 10.780858 -5.386395 11.618009 2.515351 -8.879342 -0.588578 1.117595 1.835993 1.568199 0.365000 
1.166116 4.806468 0.528356 -0.701406 3.861326 0.276373 -0.802701 -0.080218 -1.472777 -3.327035 -1.897555 -1.656785 1.334356 5.720542 5.972072 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.160507 0.368333 
2.098591 9.976385 4.342000 -1.331392 5.437939 0.995731 -0.802701 -2.000861 1.754180 -3.327035 -1.897555 -3.470800 2.353158 8.210533 6.208696 10.780858 -6.958410 10.821912 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.082689 0.240000 
0.930006 6.902105 2.906135 -1.090452 3.861326 0.995731 -0.802701 -0.070654 -4.078720 -3.327035 -2.968230 -3.227397 1.334356 7.606558 5.871224 10.491887 -5.853988 9.049297 3.226390 -8.803524 -0.522358 0.195429 2.516883 0.082689 0.348333 
0.885718 7.321980 3.672789 -1.975773 4.457778 -0.145759 -3.959679 -0.080218 -1.230549 -1.724193 -6.308226 0.262027 1.639857 6.670208 5.871224 11.194750 -7.034990 11.111585 3.490234 -8.803524 -1.094516 0.936166 1.154898 0.902464 0.370000 
1.166116 9.976385 4.342000 -1.331392 3.174711 -0.145759 -0.802701 -1.442689 -1.943900 -2.520712 -2.968230 -0.599956 1.184675 9.165867 6.439057 10.065773 -5.751717 9.332736 1.972506 -9.408833 -2.623776 0.592284 1.835993 0.082689 0.343333 
-0.432804 4.806468 0.528356 -1.010012 4.092428 -0.580480 0.693220 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 1.334356 8.074137 5.871224 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.930265 0.335000 
1.166116 9.060225 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -2.859344 -4.295684 -2.011488 -3.271414 1.334356 6.361825 5.972072 10.022399 -5.545123 7.877097 2.515351 -9.070712 -1.111620 0.195429 1.903765 0.902464 0.376667 
1.166116 5.565524 5.805170 -0.701406 3.861326 0.276373 -1.543036 -0.080218 -1.472777 -5.894266 -7.463371 -0.994786 1.731809 8.210533 5.871224 10.439625 -7.480320 11.618009 3.131352 -7.680989 -0.522358 0.195429 1.793853 1.528822 0.365000 
1.166116 5.565524 0.528356 -1.010012 3.861326 -0.842361 -1.120408 -2.083504 -1.943900 -3.238025 -1.833434 -1.656785 0.997511 7.402106 4.999849 10.022399 -5.751717 9.332736 3.793810 -8.803524 -0.588578 1.117595 1.835993 1.568199 0.351667 
1.166116 4.806468 0.528356 -1.010012 3.861326 0.726120 -0.802701 -1.777639 -1.295939 -3.327035 -1.897555 -3.470800 1.334356 8.369604 5.871224 12.093830 -5.751717 9.332736 2.515351 -8.879342 0.099240 0.936166 1.835993 1.617125 0.368333 
1.166116 4.806468 -2.131098 -0.048652 3.812297 -0.452943 -0.802701 -0.834436 -3.099959 -0.949817 -3.208066 -3.939727 1.564593 6.696620 5.871224 9.402143 -6.275542 9.332736 2.242994 -9.408833 0.099240 0.936166 2.715626 1.617125 0.155000 
1.166116 4.806468 0.528356 -1.010012 3.812297 -1.447859 -0.802701 -0.080218 1.887855 -2.404014 -1.897555 -1.656785 1.226121 7.402106 4.999849 10.022399 -5.751717 11.302199 2.515351 -7.118588 -1.111620 0.936166 1.835993 1.017131 0.361667 
1.166116 4.806468 -1.552547 -0.048652 3.812297 -0.452943 -0.802701 -1.553195 -3.099959 -3.327035 -3.208066 -3.939727 1.564593 6.696620 5.871224 10.439625 -7.480320 11.618009 3.131352 -7.680989 -0.522358 0.195429 2.715626 1.617125 0.373333 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -2.859344 -5.894266 -7.463371 -0.994786 1.153263 8.210533 5.871224 9.402143 -4.935913 9.332736 2.242994 -9.408833 -1.111620 0.936166 1.793853 1.568199 0.365000 
1.330367 6.902105 1.623435 -1.090452 3.861326 0.995731 -0.802701 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -7.480320 11.618009 2.880046 -8.803524 -1.094516 -0.363262 1.835993 0.902464 0.370000 
1.518430 4.806468 0.528356 -3.366669 3.277475 0.995731 -0.802701 -0.080218 1.754180 -3.342068 -1.897555 -2.317060 1.334356 6.361825 5.972072 11.895345 -6.691299 11.618009 2.512737 -8.803524 -1.222415 0.936166 2.935838 1.959898 0.328333 
1.166116 4.806468 0.528356 -1.090452 3.812297 -0.452943 -0.802701 -0.834436 -3.099959 -3.327035 -3.208066 -3.939727 1.564593 6.696620 5.871224 9.402143 -6.275542 9.332736 2.242994 -9.408833 -1.111620 0.936166 2.715626 1.617125 0.363333 
1.166116 4.806468 -2.131098 -0.048652 3.954563 0.566877 -0.964792 -1.777639 1.754180 -3.578498 -3.238574 -2.317060 1.037784 7.402106 5.871224 10.022399 -5.751717 11.302199 2.575346 -8.803524 -0.605300 1.343603 1.835993 0.902464 0.346667 
1.330367 8.541581 3.819061 -1.010012 4.313689 0.995731 -0.802701 -1.777639 -2.731471 -2.277218 -1.403729 -1.549561 1.460533 7.404146 6.459717 10.780858 -6.958410 10.821912 3.131352 -8.803524 -0.122406 0.936166 2.935838 1.959898 0.335000 
0.885718 5.029506 0.528356 -1.010012 3.861326 0.995731 1.788924 -1.013888 -2.363483 -2.067200 -1.897555 -0.994786 0.997511 7.799325 5.502034 11.168386 -4.929489 9.332736 2.515351 -9.408808 -1.222415 2.524219 2.237911 0.902464 0.370000 
1.166116 6.754646 0.528356 -1.010012 3.861326 -0.842361 -1.120408 -0.930394 -1.943900 -3.238025 -1.897555 -3.470800 1.334356 7.503191 5.871224 11.149053 -6.958410 10.238291 2.880046 -8.803524 -1.094516 -0.363262 1.835993 1.568199 0.370000 
1.166116 4.806468 -0.666530 -0.048652 4.763228 -0.675774 -0.802701 -0.834436 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 3.405830 1.617125 0.345000 
1.166116 9.976385 4.342000 -1.331392 3.174711 -0.145759 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 0.997511 7.402106 5.871224 10.022399 -5.751717 11.302199 2.575346 -6.667494 -0.605300 1.117595 1.835993 0.082689 0.373333 
1.166116 6.902105 1.199294 -1.090452 3.861326 0.995731 -0.802701 0.328455 1.754180 -3.342068 -1.897555 -2.317060 1.334356 6.361825 4.968664 12.366917 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.107590 1.835993 1.617125 0.346667 
1.166116 9.976385 5.275957 -1.331392 3.717015 -0.145759 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 -0.083828 6.361825 5.972072 11.149053 -6.958410 10.238291 3.131352 -8.803524 -1.222415 0.936166 1.903730 0.082689 0.253333 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -1.025698 -5.894266 -7.463371 -1.376322 0.997511 7.799325 5.972072 11.895345 -6.691299 11.618009 2.880046 -7.680989 -0.522358 0.195429 1.793853 1.568199 0.385000 
1.166116 9.976385 4.342000 -1.331392 5.437939 0.995731 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 1.334356 6.361825 5.972072 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.082689 0.338333 
1.166116 3.369194 0.528356 -1.010012 3.861326 -0.842361 -1.120408 -2.083504 -1.943900 -3.238025 -1.897555 -3.470800 1.334356 8.369604 5.871224 12.093830 -5.751717 9.332736 2.515351 -8.879342 -0.588578 1.117595 1.835993 1.568199 0.390000 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -1.025698 -5.894266 -7.463371 -1.376322 0.997511 7.799325 5.972072 11.149053 -6.958410 8.746104 3.131352 -7.680989 -0.522358 0.195429 1.793853 1.568199 0.375000 
1.330367 6.902105 2.906135 -1.010012 3.861326 -0.145759 -1.612329 -0.080218 -0.859265 -3.959808 -7.463371 -0.972442 1.334356 7.878032 5.441769 11.895345 -4.929489 11.618009 2.880046 -8.803524 -1.608636 0.936166 2.935838 2.747482 0.373333 
0.296556 9.976385 4.342000 -1.331392 3.174711 -0.145759 -0.802701 -1.514007 1.754180 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.614064 0.936166 0.262756 1.568199 0.378333 
1.166116 5.818767 0.528356 -0.746044 1.953420 0.995731 -0.802701 -1.777639 -2.363483 -3.327035 -1.991481 -1.656785 1.334356 8.074137 5.871224 11.895345 -6.691299 11.618009 2.880046 -8.803524 -1.222415 0.936166 1.835993 0.082689 0.373333 
1.166116 9.976385 4.342000 -1.331392 3.812297 0.417056 -0.802701 -0.834436 -3.099959 -3.327035 -2.740973 -3.939727 1.564593 6.696620 5.871224 9.402143 -6.275542 11.302199 2.515351 -8.803524 -1.222415 0.936166 1.835993 0.082689 0.333333 
1.166116 4.806468 -0.666530 -0.048652 5.437939 0.995731 -0.802701 -1.514007 1.754180 -3.327035 -1.897555 -1.656785 -0.163612 6.361825 5.972072 12.419371 -6.691299 11.618009 2.880046 -7.118588 -1.222415 1.117595 1.835993 0.348837 0.270000 
1.166116 4.806468 -2.131098 -0.048652 3.812297 -0.452943 -0.802701 -0.834436 -3.099959 -3.238025 -1.741185 -3.470800 1.579500 6.696620 5.871224 10.022399 -7.480320 11.618009 2.880046 -8.803524 -1.094516 0.936166 2.344018 1.617125 0.336667 
1.166116 5.565524 -0.009441 -1.010012 3.861326 -0.842361 -1.120408 -1.442689 -1.943900 -3.327035 -3.208066 -3.939727 1.564593 6.696620 5.871224 9.402143 -6.764277 9.332736 2.242994 -9.408833 -1.111620 0.936166 1.835993 1.568199 0.373333 
1.166116 5.565524 0.528356 -1.010012 2.366031 2.048339 0.509270 -1.442689 -1.943900 -5.512186 -7.463371 -0.994786 1.731809 7.142981 5.871224 11.149053 -6.958410 10.238291 3.131352 -8.783390 -0.486096 0.195429 1.793853 1.568199 0.373333 
1.330367 8.541581 3.819061 -1.010012 4.313689 0.995731 -0.802701 -1.777639 -2.731471 -2.277218 -1.403729 -1.549561 1.460533 7.404146 6.459717 11.168386 -4.929489 9.332736 2.515351 -9.242980 -0.122406 0.936166 2.935838 1.959898 0.383333 
1.166116 4.806468 -0.666530 -0.048652 3.812297 -0.452943 -0.802701 -0.834436 -1.943900 -3.327035 -2.740973 -3.939727 1.564593 6.696620 5.871224 11.149053 -6.958410 10.238291 3.330154 -7.680989 -0.522358 0.195429 1.793853 3.069311 0.173333 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.937225 -1.442689 -1.025698 -5.894266 -7.463371 -1.376322 0.997511 7.799325 5.972072 9.402143 -6.275542 9.332736 2.774397 -8.280976 -1.222415 0.936166 2.715626 1.568199 0.126667 
-0.075490 4.806468 -0.197388 -1.010012 3.126435 -4.192039 -0.802701 -0.070654 -4.078720 -5.184313 -7.463371 -1.048712 1.334356 6.037719 5.972072 10.780858 -5.386395 11.618009 2.584332 -10.018012 -1.222415 0.690039 2.759638 -0.821842 0.361667 
1.166116 4.806468 -0.666530 -0.048652 3.812297 0.417056 -0.802701 -0.834436 -3.099959 -3.327035 -1.082665 -3.939727 1.564593 6.696620 5.871224 9.402143 -6.275542 11.302199 2.515351 -7.118588 -0.022434 1.117595 1.835993 0.348837 0.370000 
1.166116 4.806468 -0.666530 -0.048652 4.763228 -0.452943 -0.802701 -0.834436 -3.654264 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -6.691299 11.618009 2.880046 -8.803524 -1.222415 -0.083853 3.405830 1.617125 0.345000 
1.518430 4.806468 0.528356 -2.117764 3.861326 0.995731 -0.802701 -1.777639 -2.363483 -3.327035 -1.099545 -0.972442 1.334356 7.799325 5.972072 10.780858 -7.480320 11.618009 2.880046 -8.803524 -1.094516 -0.363262 3.551526 0.902464 0.371667 
0.652414 6.902105 0.528356 -1.010012 3.861326 0.995731 -0.802701 -1.777639 -1.882531 -3.327035 -1.897555 -1.376322 0.997511 7.651931 5.972072 11.168386 -4.929489 11.618009 2.880046 -8.803524 -1.061403 0.936166 2.935838 2.747482 0.345000 
1.166116 4.806468 2.906135 -1.010012 3.861326 -0.145759 -0.802701 -0.099654 -0.859265 -3.959808 -7.312868 -0.994786 0.997511 8.608438 5.871224 10.022399 -7.480320 13.089431 3.300866 -8.803524 -1.222415 1.019898 1.835993 0.902464 0.358333 
1.166116 5.565524 0.528356 -1.010012 3.348704 2.048339 0.509270 -1.442689 -1.025698 -5.894266 -7.463371 -1.376322 0.997511 7.799325 5.972072 11.149053 -6.958410 10.238291 2.302853 -7.680989 -0.522358 0.195429 1.793853 1.568199 0.336667 
0.885718 4.806468 0.528356 1.460730 3.861326 -0.041844 -0.802701 -0.080218 -1.472777 -5.512186 -7.463371 -0.710258 2.165694 7.799325 5.502034 9.581058 -5.751717 9.332736 2.515351 -8.879342 -0.588578 -0.341237 3.866952 0.902464 0.361667 
1.166116 5.565524 -0.463665 -1.010012 3.973633 -4.192039 -0.802701 -0.070654 -4.078720 -3.327035 -2.448030 -3.470800 1.334356 6.478990 5.972072 10.780858 -5.386395 11.618009 2.880046 -9.486580 -1.094516 -0.341237 1.835993 1.568199 0.126667 
1.166116 4.806468 0.528356 -1.010012 3.861326 -0.842361 -0.802701 -0.080218 -1.472777 -3.327035 -1.897555 -3.470800 2.353158 8.210533 6.208696 10.780858 -6.958410 10.821912 2.880046 -8.803524 -1.222415 -0.027195 2.759638 -0.821842 0.343333 
1.166116 9.060225 5.805170 -0.701406 3.861326 0.276373 -0.802701 0.681154 -2.712073 -3.882937 -2.011488 -3.470800 1.334356 6.361825 5.972072 10.022399 -4.479041 7.948784 2.515351 -9.070712 -1.474035 0.936166 1.835993 1.617125 0.370000 
1.166116 4.806468 0.528356 -1.010012 3.861326 0.995731 -0.802701 -1.777639 -1.295939 -3.327035 -1.833434 -1.656785 0.997511 7.402106 4.999849 10.022399 -5.751717 9.332736 3.793810 -8.803524 -1.111620 0.195429 1.903765 0.902464 0.391667 
1.166116 5.565524 0.528356 -1.010012 3.861326 -0.842361 -0.802701 -0.080218 -1.472777 -4.295684 -2.011488 -4.536602 1.334356 6.361825 5.972072 10.022399 -5.545123 7.948784 2.515351 -9.070712 -1.094516 -0.341237 1.835993 1.568199 0.366667 
