0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;52.9289
11;187.071;52.9289
12;187.071;52.9289
13;187.071;42.9289
14;187.071;32.9289
15;187.071;22.9289
16;187.071;22.9289
17;180;15.8579
18;172.929;8.7868
19;172.929;8.7868
20;172.929;8.7868
21;162.929;8.7868
22;152.929;8.7868
23;142.929;8.7868
24;132.929;8.7868
25;122.929;8.7868
26;112.929;8.7868
27;102.929;8.7868
28;92.9289;8.7868
29;82.9289;8.7868
30;72.9289;8.7868
31;62.9289;8.7868
32;52.9289;8.7868
33;42.9289;8.7868
34;32.9289;8.7868
35;22.9289;8.7868
36;22.9289;8.7868
37;15.8579;15.8579
38;8.7868;22.9289
39;8.7868;22.9289
40;8.7868;22.9289
41;8.7868;32.9289
42;8.7868;42.9289
43;8.7868;52.9289
44;8.7868;62.9289
45;8.7868;72.9289
46;8.7868;82.9289
47;8.7868;92.9289
48;8.7868;92.9289
49;15.8579;100
50;22.9289;107.071
51;22.9289;107.071
52;22.9289;107.071
53;32.9289;107.071
54;42.9289;107.071
55;52.9289;107.071
56;62.9289;107.071
57;72.9289;107.071
58;82.9289;107.071
59;92.9289;107.071
60;102.929;107.071
61;112.929;107.071
62;122.929;107.071
63;132.929;107.071
64;142.929;107.071
65;152.929;107.071
66;162.929;107.071
67;172.929;107.071
68;172.929;107.071
69;180;100
70;187.071;92.9289
71;187.071;92.9289
72;187.071;82.9289
73;187.071;72.9289
74;187.071;62.9289
75;187.071;52.9289
76;187.071;42.9289
77;187.071;32.9289
78;187.071;22.9289
79;187.071;22.9289
80;180;15.8579
81;172.929;8.7868
82;172.929;8.7868
83;172.929;8.7868
84;162.929;8.7868
85;152.929;8.7868
86;142.929;8.7868
87;132.929;8.7868
88;122.929;8.7868
89;112.929;8.7868
90;102.929;8.7868
91;92.9289;8.7868
92;82.9289;8.7868
93;72.9289;8.7868
94;62.9289;8.7868
95;52.9289;8.7868
96;42.9289;8.7868
97;32.9289;8.7868
98;22.9289;8.7868
99;22.9289;8.7868
100;15.8579;15.8579
101;8.7868;22.9289
102;8.7868;22.9289
103;8.7868;22.9289
104;8.7868;32.9289
105;8.7868;42.9289
106;8.7868;52.9289
107;8.7868;62.9289
108;8.7868;72.9289
109;8.7868;82.9289
110;8.7868;92.9289
111;8.7868;92.9289
112;15.8579;100
113;22.9289;107.071
114;22.9289;107.071
115;22.9289;107.071
116;32.9289;107.071
117;42.9289;107.071
118;52.9289;107.071
119;62.9289;107.071
120;72.9289;107.071
121;82.9289;107.071
122;92.9289;107.071
123;102.929;107.071
124;112.929;107.071
125;122.929;107.071
126;132.929;107.071
127;142.929;107.071
128;152.929;107.071
129;162.929;107.071
130;172.929;107.071
131;172.929;107.071
132;180;100
133;187.071;92.9289
134;187.071;92.9289
135;187.071;82.9289
136;187.071;72.9289
137;187.071;62.9289
138;187.071;52.9289
139;187.071;42.9289
140;187.071;32.9289
141;187.071;22.9289
142;187.071;22.9289
143;180;15.8579
144;172.929;8.7868
145;172.929;8.7868
146;172.929;8.7868
147;162.929;8.7868
