Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
43;0.350679,-0.55635,-0.235093,-0.182689,0.102452,0.383953,0.194632,0.419871,0.273988,0.448606,0.450006,0.383116;-1.3491,-1.05483,0.282269,3.49639
44;0.350679,-0.514021,-0.0549257,0.0220287,0.331058,0.383953,0.167235,0.618167,0.504233,0.04796,0.0342659,0.251141;0.0564628,-0.657809,-0.211999,2.74227
45;0.350679,-0.539287,-0.0384184,0.102708,0.244328,0.383953,0.30255,0.26838,0.580432,-0.123182,-0.424757,0.334403;1.21416,1.81132,1.1004,1.28584
46;0.350679,-0.547444,-0.119572,-0.0406647,0.217892,0.383953,0.353011,-0.0235199,0.440091,0.177356,-0.341411,0.303343;0.583993,2.89014,0.632405,0.906529
47;0.0251499,-0.757537,0.0422336,-0.0223974,0.396932,0.460994,-0.288515,-0.185521,-0.0208216,-0.16616,0.289192,0.216749;-1.47264,-0.0948566,0.0425042,2.15064
48;-0.240213,-0.735099,0.208303,0.243125,0.267444,0.626735,-0.457952,0.0323697,-0.142525,0.289649,0.140008,0.519969;-2.75456,-2.73279,-1.1665,4.46327
49;0.193887,-0.864151,0.659634,0.405807,0.620976,0.549851,-0.598284,0.378157,-0.062931,0.223538,0.196729,0.738426;-3.32021,-4.35764,-0.502576,5.52328
50;0.340543,-0.94668,0.879815,0.249477,0.611907,0.624778,-0.656315,0.305095,0.60264,-0.431159,-0.492384,0.680284;-1.65459,-0.405198,0.0561035,3.58425
51;0.340543,-0.956227,0.880003,0.220078,0.237429,0.624778,-0.714295,-0.396014,0.576654,-0.378251,-0.731916,0.678336;-1.56681,2.11035,0.71433,1.93693
52;0.870371,-0.881829,0.907391,-0.168417,0.645467,0.876192,-0.746818,-0.448906,0.536172,0.478082,-0.342287,0.41449;-4.66603,3.56681,-2.95395,3.21025
53;0.843822,-0.531706,0.663573,-0.398962,0.236907,0.881643,-0.282915,0.53533,0.736249,0.781112,0.290026,0.257831;-4.53044,-0.485109,-3.77668,5.26174
54;0.843822,-0.55315,0.481733,-0.0185959,0.0520174,0.881643,-0.423915,0.784627,0.901286,0.193006,-0.035734,0.100547;-3.00406,-0.733169,-2.7172,5.1996
55;0.843822,-0.570305,0.544395,0.0832991,0.0455031,0.881643,-0.183716,0.470085,0.923895,-0.0205345,-0.645268,0.0271643;-1.30929,2.3714,-1.86061,3.26861
56;0.843822,-0.572618,0.434425,-0.0456721,0.0576421,0.881643,-0.113902,0.122844,0.894389,0.246786,-0.623227,0.0245688;-1.78906,4.00047,-2.16592,2.56043
57;0.873135,-0.149288,0.117509,-0.203998,0.459441,0.774315,0.212369,0.154267,0.614849,0.548621,0.079075,0.0030666;-1.67017,1.71961,-2.88267,2.60086
58;0.791698,-0.126598,-0.362689,0.141753,0.185323,0.853381,-0.105514,0.699623,0.604047,0.723389,0.432407,0.420201;-2.95643,-2.77732,-1.91906,6.32834
59;0.626056,-0.479737,0.0238405,0.465712,0.406103,0.876936,-0.404373,0.614057,0.580327,-0.156369,0.26664,0.250765;-2.57516,-2.51986,-0.478381,5.48905
60;0.712989,-0.760006,0.687001,0.150745,0.481708,0.900901,-0.389879,-0.0369342,0.829957,-0.440319,-0.69055,0.0857225;-1.47206,3.91835,-0.979749,2.01187
61;0.791698,-0.158602,0.0210387,0.0637551,0.141024,0.853381,0.141798,-0.137497,0.533636,0.793339,-0.361312,0.427484;-1.71467,2.11981,-1.65053,3.21767
62;0.843822,-0.53143,0.273772,-0.286306,0.295022,0.881643,-0.127403,0.673292,0.804795,0.651791,0.387278,0.0625767;-4.08902,0.0142197,-3.28846,5.13898
63;0.843822,-0.560334,0.406436,0.0379192,0.0374401,0.881643,-0.357037,0.762281,0.914488,0.0757796,-0.258633,0.123426;-2.2622,0.100811,-2.14446,4.85843
64;0.843822,-0.571657,0.515357,0.0741586,0.0518123,0.881643,-0.145176,0.32806,0.92209,-0.00117711,-0.6939,0.0213557;-1.23641,3.12245,-1.72931,2.83394
65;0.873135,-0.153399,0.136089,-0.122068,0.4701,0.774315,0.290993,-0.0496062,0.679725,0.412486,-0.278926,0.000742238;-0.759169,3.45919,-2.39313,1.51601
66;0.350679,-0.557918,-0.230804,-0.169767,0.0981527,0.383953,0.208224,0.394442,0.290322,0.425804,0.404698,0.382696;-1.22578,-0.824938,0.381839,3.34354
67;0.350679,-0.515844,-0.0631046,0.0115623,0.324691,0.383953,0.176026,0.596896,0.493818,0.0699153,0.031725,0.249534;0.0332835,-0.5411,-0.225832,2.7052
68;0.350679,-0.538165,-0.0437181,0.0940758,0.248052,0.383953,0.29587,0.282056,0.572688,-0.104993,-0.396362,0.332146;1.13151,1.69267,1.02368,1.36978
69;0.350679,-0.546619,-0.115594,-0.0350442,0.220486,0.383953,0.347702,0.000409777,0.446086,0.165856,-0.335867,0.30469;0.591278,2.77536,0.633227,0.963197
70;0.0251499,-0.757925,0.0454329,-0.0125844,0.394919,0.460994,-0.284899,-0.191441,-0.00777349,-0.186249,0.264047,0.217735;-1.3945,-0.00536137,0.103049,2.08327
71;-0.240213,-0.736009,0.206213,0.240816,0.262019,0.626735,-0.452499,0.00832623,-0.145686,0.29434,0.126802,0.519383;-2.73699,-2.60502,-1.14623,4.39391
72;0.193887,-0.86403,0.65777,0.397532,0.621855,0.549851,-0.599322,0.376711,-0.0759806,0.243234,0.217134,0.737441;-3.3893,-4.41115,-0.548361,5.5652
73;0.340543,-0.946474,0.879957,0.24894,0.615794,0.624778,-0.659605,0.324873,0.602137,-0.430139,-0.478665,0.680472;-1.6803,-0.510916,0.0325675,3.6494
74;0.340543,-0.95622,0.880451,0.227793,0.237601,0.624778,-0.714479,-0.390956,0.583809,-0.39284,-0.738064,0.679172;-1.53179,2.10345,0.754869,1.92866
75;0.870371,-0.882071,0.907411,-0.16641,0.643956,0.876192,-0.744417,-0.459092,0.538135,0.474695,-0.356907,0.414547;-4.63343,3.64365,-2.9383,3.16589
76;0.843822,-0.53192,0.662761,-0.402476,0.23621,0.881643,-0.28162,0.529577,0.733694,0.78453,0.293901,0.257269;-4.54236,-0.468938,-3.77606,5.25275
77;0.843822,-0.552881,0.481133,-0.0209532,0.0527394,0.881643,-0.425934,0.786135,0.900695,0.1978,-0.0280498,0.100272;-3.02852,-0.758365,-2.73561,5.21557
78;0.843822,-0.570245,0.545252,0.0839153,0.0452656,0.881643,-0.185312,0.475044,0.924015,-0.0218412,-0.643404,0.027452;-1.31131,2.34364,-1.8631,3.28403
79;0.843822,-0.57263,0.435207,-0.04364,0.0577259,0.881643,-0.113476,0.122622,0.894929,0.242747,-0.626104,0.0244741;-1.77662,4.00539,-2.15421,2.55327
80;0.873135,-0.149368,0.117255,-0.204086,0.459587,0.774315,0.213729,0.150357,0.614774,0.548755,0.0756875,0.00310003;-1.6634,1.74523,-2.87869,2.58667
81;0.791698,-0.126587,-0.363402,0.14018,0.185348,0.853381,-0.105575,0.699009,0.602691,0.725,0.434792,0.420249;-2.96285,-2.77981,-1.92161,6.33145
82;0.626056,-0.479579,0.0238773,0.465517,0.406488,0.876936,-0.405295,0.615345,0.580105,-0.15585,0.268597,0.250774;-2.58028,-2.53163,-0.482999,5.49556
83;0.712989,-0.759992,0.687295,0.151262,0.481778,0.900901,-0.389995,-0.0358143,0.830175,-0.441218,-0.690789,0.0858748;-1.47004,3.91367,-0.978041,2.01395
84;0.791698,-0.158634,0.0211089,0.0642127,0.141019,0.853381,0.142154,-0.13822,0.534073,0.792979,-0.362721,0.427507;-1.71151,2.12644,-1.64869,3.21363
85;0.843822,-0.531477,0.273574,-0.286579,0.294874,0.881643,-0.127087,0.672855,0.804656,0.652152,0.387373,0.0625747;-4.08945,0.0167511,-3.28781,5.13804
86;0.843822,-0.56032,0.406276,0.0377405,0.037458,0.881643,-0.357204,0.762405,0.914449,0.0761556,-0.258025,0.123368;-2.26409,0.0990277,-2.14589,4.85971
87;0.843822,-0.571653,0.515431,0.0742091,0.0517906,0.881643,-0.145299,0.328509,0.9221,-0.00128422,-0.693774,0.0213628;-1.2365,3.12016,-1.72962,2.83524
88;0.873135,-0.1534,0.136162,-0.121887,0.470105,0.774315,0.291025,-0.0496349,0.679857,0.412163,-0.279311,0.000733576;-0.757935,3.46014,-2.39239,1.51518
89;0.350679,-0.557931,-0.230823,-0.169778,0.0981159,0.383953,0.208346,0.394121,0.290308,0.425825,0.404472,0.382698;-1.22534,-0.822989,0.382319,3.34244
90;0.350679,-0.515843,-0.0631778,0.0114309,0.324696,0.383953,0.176018,0.59685,0.493686,0.0701912,0.0319716,0.24952;0.0323974,-0.541446,-0.22647,2.70564
91;0.350679,-0.53815,-0.0437133,0.0940572,0.2481,0.383953,0.295786,0.282325,0.572671,-0.104953,-0.396131,0.332148;1.13101,1.69098,1.02317,1.37078
92;0.350679,-0.546618,-0.115544,-0.0349337,0.220492,0.383953,0.347691,0.000527047,0.446203,0.165629,-0.336006,0.304708;0.591892,2.77519,0.633695,0.963115
93;0.0251499,-0.757933,0.0454398,-0.0125364,0.394879,0.460994,-0.284828,-0.191649,-0.00770953,-0.186347,0.263783,0.217737;-1.39384,-0.00383264,0.103584,2.08232
94;-0.240213,-0.736013,0.206172,0.240735,0.261993,0.626735,-0.452472,0.00815477,-0.145798,0.294505,0.126864,0.519371;-2.73736,-2.60452,-1.14641,4.39374
95;0.193887,-0.864026,0.657761,0.397473,0.621886,0.549851,-0.599358,0.376833,-0.0760736,0.243374,0.217389,0.737436;-3.38999,-4.41232,-0.548822,5.56595
96;0.340543,-0.946473,0.879962,0.248987,0.615821,0.624778,-0.659628,0.32505,0.60218,-0.430225,-0.47864,0.680478;-1.68019,-0.511633,0.0326229,3.64979
97;0.340543,-0.956221,0.880454,0.227862,0.237587,0.624778,-0.714463,-0.391,0.583872,-0.392969,-0.738157,0.679178;-1.53141,2.10381,0.755351,1.92831
98;0.870371,-0.882073,0.907409,-0.166428,0.643943,0.876192,-0.744395,-0.459194,0.538118,0.474724,-0.35698,0.414543;-4.63334,3.64425,-2.93831,3.16558
99;0.843822,-0.531918,0.662753,-0.402511,0.236216,0.881643,-0.281631,0.529572,0.733669,0.784563,0.293992,0.257264;-4.54259,-0.46915,-3.77615,5.25286
100;0.843822,-0.552878,0.481138,-0.0209551,0.0527468,0.881643,-0.425954,0.786158,0.900695,0.197804,-0.0280104,0.100274;-3.02862,-0.758603,-2.73568,5.21568
101;0.843822,-0.570245,0.545261,0.0839246,0.0452654,0.881643,-0.185313,0.475058,0.924017,-0.0218608,-0.643411,0.0274549;-1.31126,2.34357,-1.86305,3.28405
102;0.843822,-0.57263,0.435207,-0.0436343,0.0577272,0.881643,-0.11347,0.122606,0.894931,0.242735,-0.626121,0.024474;-1.77657,4.00549,-2.15415,2.55319
103;0.873135,-0.149368,0.117251,-0.204093,0.459587,0.774315,0.213733,0.150343,0.614768,0.548765,0.0756895,0.00310053;-1.66342,1.74529,-2.8787,2.58665
104;0.791698,-0.126586,-0.363404,0.140174,0.185349,0.853381,-0.105579,0.699013,0.602686,0.725005,0.434808,0.420249;-2.96289,-2.77987,-1.92164,6.33149
105;0.626056,-0.479578,0.0238801,0.465518,0.406489,0.876936,-0.405298,0.615351,0.580107,-0.155854,0.2686,0.250775;-2.58029,-2.53167,-0.483004,5.49558
106;0.712989,-0.759992,0.687296,0.151264,0.481778,0.900901,-0.389995,-0.0358156,0.830176,-0.441223,-0.690793,0.0858754;-1.47003,3.91368,-0.978023,2.01394
107;0.791698,-0.158635,0.0211084,0.0642122,0.141019,0.853381,0.142155,-0.138224,0.534072,0.79298,-0.362724,0.427507;-1.7115,2.12647,-1.64869,3.21361
108;0.843822,-0.531477,0.273573,-0.286581,0.294874,0.881643,-0.127088,0.672855,0.804656,0.652154,0.387377,0.0625747;-4.08946,0.0167466,-3.28781,5.13804
109;0.843822,-0.560319,0.406277,0.0377403,0.0374581,0.881643,-0.357205,0.762406,0.914449,0.0761559,-0.258023,0.123368;-2.2641,0.0990147,-2.14589,4.85972
110;0.843822,-0.571653,0.515432,0.0742096,0.0517906,0.881643,-0.145299,0.32851,0.9221,-0.00128525,-0.693774,0.0213628;-1.23649,3.12016,-1.72961,2.83524
111;0.873135,-0.1534,0.136162,-0.121887,0.470105,0.774315,0.291026,-0.0496358,0.679857,0.412163,-0.279312,0.000733568;-0.757931,3.46015,-2.39239,1.51518
112;0.350679,-0.557931,-0.230823,-0.169779,0.0981158,0.383953,0.208346,0.394121,0.290307,0.425825,0.404472,0.382698;-1.22534,-0.822985,0.382319,3.34244
113;0.350679,-0.515843,-0.063178,0.0114305,0.324696,0.383953,0.176018,0.59685,0.493685,0.070192,0.0319728,0.24952;0.0323938,-0.54145,-0.226473,2.70564
114;0.350679,-0.53815,-0.0437132,0.0940573,0.2481,0.383953,0.295786,0.282326,0.572671,-0.104953,-0.39613,0.332148;1.131,1.69097,1.02317,1.37079
115;0.350679,-0.546618,-0.115544,-0.0349333,0.220491,0.383953,0.347691,0.000527047,0.446204,0.165628,-0.336007,0.304708;0.591895,2.77519,0.633697,0.963113
116;0.0251499,-0.757933,0.0454397,-0.0125364,0.394879,0.460994,-0.284828,-0.19165,-0.00770953,-0.186347,0.263782,0.217737;-1.39384,-0.00382751,0.103585,2.08231
117;-0.240213,-0.736013,0.206172,0.240735,0.261993,0.626735,-0.452472,0.00815452,-0.145798,0.294506,0.126864,0.519371;-2.73736,-2.60452,-1.14641,4.39374
118;0.193887,-0.864026,0.657761,0.397473,0.621886,0.549851,-0.599358,0.376834,-0.0760737,0.243374,0.21739,0.737436;-3.39,-4.41233,-0.548823,5.56596
119;0.340543,-0.946473,0.879962,0.248988,0.615821,0.624778,-0.659629,0.325051,0.60218,-0.430225,-0.47864,0.680478;-1.68019,-0.511634,0.0326237,3.64979
120;0.340543,-0.956221,0.880454,0.227862,0.237587,0.624778,-0.714463,-0.391,0.583873,-0.39297,-0.738158,0.679178;-1.53141,2.10381,0.755353,1.92831
121;0.870371,-0.882073,0.907409,-0.166428,0.643943,0.876192,-0.744395,-0.459194,0.538117,0.474724,-0.35698,0.414543;-4.63334,3.64425,-2.93831,3.16558
122;0.843822,-0.531918,0.662753,-0.402512,0.236217,0.881643,-0.281631,0.529572,0.733669,0.784564,0.293993,0.257264;-4.54259,-0.469151,-3.77615,5.25286
123;0.843822,-0.552878,0.481138,-0.0209551,0.0527468,0.881643,-0.425954,0.786158,0.900695,0.197804,-0.0280104,0.100274;-3.02862,-0.758604,-2.73568,5.21568
124;0.843822,-0.570245,0.545261,0.0839246,0.0452654,0.881643,-0.185313,0.475058,0.924017,-0.0218609,-0.643411,0.0274549;-1.31126,2.34357,-1.86305,3.28405
125;0.843822,-0.57263,0.435207,-0.0436343,0.0577272,0.881643,-0.11347,0.122606,0.894931,0.242735,-0.626121,0.024474;-1.77657,4.00549,-2.15415,2.55319
126;0.873135,-0.149368,0.117251,-0.204093,0.459587,0.774315,0.213733,0.150343,0.614768,0.548765,0.0756896,0.00310053;-1.66342,1.74529,-2.8787,2.58665
127;0.791698,-0.126586,-0.363404,0.140174,0.185349,0.853381,-0.105579,0.699013,0.602686,0.725005,0.434808,0.420249;-2.96289,-2.77987,-1.92164,6.33149
128;0.626056,-0.479578,0.0238801,0.465518,0.406489,0.876936,-0.405298,0.615351,0.580107,-0.155854,0.2686,0.250775;-2.58029,-2.53167,-0.483004,5.49558
129;0.870371,-0.881946,0.85089,0.240447,0.680301,0.876192,-0.660485,0.0593455,0.817872,-0.341482,-0.709654,0.468719;-2.33432,2.7392,-0.55668,3.32012
130;0.870371,-0.889718,0.875572,0.0165388,0.549312,0.876192,-0.740436,-0.42058,0.68956,0.125302,-0.570217,0.549453;-3.65756,3.72555,-1.30599,2.98032
131;0.843822,-0.548209,0.661411,-0.389356,0.188894,0.881643,-0.159815,0.251437,0.743243,0.771359,-0.0375681,0.221703;-3.84478,1.67171,-3.46249,4.06328
132;0.843822,-0.553887,0.422643,-0.134366,0.0500367,0.881643,-0.418376,0.7282,0.867824,0.414827,0.154511,0.0815633;-3.72847,-0.740915,-3.24149,5.37509
133;0.843822,-0.566866,0.542037,0.0603053,0.0366995,0.881643,-0.260811,0.630552,0.919258,0.028344,-0.484896,0.0263751;-1.74091,1.28307,-2.24481,3.9487
134;0.843822,-0.572144,0.471418,0.0201929,0.054605,0.881643,-0.129781,0.216486,0.910589,0.112478,-0.665726,0.0210605;-1.48397,3.60873,-1.91383,2.65877
135;0.873135,-0.151692,0.126954,-0.1669,0.464824,0.774315,0.255999,0.042746,0.64562,0.489401,-0.106094,0.00185572;-1.21597,2.65334,-2.65242,2.03098
136;0.350679,-0.55434,-0.210704,-0.132661,0.108256,0.383953,0.177973,0.491818,0.335742,0.358135,0.407469,0.380899;-1.14598,-1.24574,0.378468,3.51977
137;0.350679,-0.520889,-0.0448912,0.0514266,0.30711,0.383953,0.20111,0.565423,0.532913,-0.0143385,-0.0982892,0.253308;0.419429,-0.0802011,0.060343,2.39285
138;0.350679,-0.542369,-0.0588249,0.0811863,0.234178,0.383953,0.321152,0.17772,0.561039,-0.077953,-0.439289,0.325895;1.17003,2.24518,1.08587,1.07254
139;0.0251499,-0.765257,0.0614188,0.0599585,0.357521,0.460994,-0.208431,-0.387233,0.088696,-0.329327,-0.0700174,0.222929;-0.528888,1.67305,0.713335,1.02871
140;-0.240213,-0.742652,0.161609,0.163598,0.22142,0.626735,-0.411144,-0.218731,-0.248219,0.44058,0.140134,0.50841;-2.97842,-1.75343,-1.19467,4.01041
141;0.193887,-0.860029,0.643369,0.316408,0.649151,0.549851,-0.632887,0.467107,-0.197339,0.417727,0.472832,0.729968;-4.13425,-5.4641,-1.08989,6.28517
142;0.340543,-0.94452,0.88445,0.283611,0.649894,0.624778,-0.690537,0.5082,0.632633,-0.491766,-0.408511,0.686272;-1.70436,-1.37688,0.0122645,4.12981
143;0.340543,-0.956615,0.884581,0.297786,0.22762,0.624778,-0.702374,-0.405602,0.645885,-0.518284,-0.812413,0.686429;-1.1929,2.29931,1.20373,1.68154
144;0.870371,-0.884146,0.906111,-0.172353,0.631117,0.876192,-0.721732,-0.547444,0.532435,0.484466,-0.442787,0.411246;-4.4829,4.22271,-2.90057,2.85556
145;0.843822,-0.531299,0.655009,-0.432421,0.238205,0.881643,-0.285451,0.510717,0.71065,0.812245,0.358593,0.252482;-4.70662,-0.549641,-3.82405,5.29469
146;0.843822,-0.550446,0.482908,-0.028654,0.0597085,0.881643,-0.442962,0.80261,0.898736,0.213449,0.0152204,0.101059;-3.15284,-0.96121,-2.82688,5.32486
147;0.843822,-0.570044,0.552437,0.0906319,0.0445089,0.881643,-0.190519,0.496288,0.925318,-0.0361029,-0.64198,0.0302283;-1.29216,2.23037,-1.84278,3.33708
148;0.843822,-0.572763,0.437752,-0.0349325,0.058646,0.881643,-0.108826,0.113059,0.897212,0.22535,-0.642705,0.0241726;-1.71398,4.07335,-2.09102,2.49381
149;0.873135,-0.149707,0.114485,-0.20785,0.460229,0.774315,0.219547,0.131883,0.611519,0.55452,0.0672858,0.00346685;-1.65341,1.84832,-2.86959,2.53404
150;0.791698,-0.126101,-0.366447,0.13274,0.186419,0.853381,-0.108183,0.699481,0.596236,0.732505,0.4498,0.42046;-3.00145,-2.8189,-1.94259,6.36009
151;0.626056,-0.478823,0.0254515,0.465677,0.408329,0.876936,-0.409644,0.622217,0.580276,-0.15625,0.275585,0.251175;-2.59602,-2.58666,-0.498678,5.523
152;0.870371,-0.881951,0.851613,0.243101,0.680265,0.876192,-0.660422,0.0617265,0.819108,-0.346726,-0.712188,0.469291;-2.32029,2.73271,-0.541536,3.31991
153;0.870371,-0.889757,0.875563,0.0175142,0.549242,0.876192,-0.739594,-0.424471,0.69024,0.123271,-0.574493,0.549443;-3.64634,3.75071,-1.29724,2.96383
154;0.843822,-0.548282,0.661125,-0.390711,0.188718,0.881643,-0.159148,0.248534,0.742292,0.772721,-0.0365384,0.221676;-3.8486,1.68148,-3.46125,4.05776
