Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.626056,-0.474783,-0.0561787,0.365137,0.418297,0.876936,-0.431989,0.586461,0.462993,0.0991164,0.486008,0.237208;0.272258,0.865064,-1.87977,1.62009
20;0.870371,-0.877931,0.855277,0.229424,0.705817,0.876192,-0.698332,0.31472,0.812587,-0.319184,-0.57035,0.472384;-2.4985,3.76137,0.924938,0.815542
21;0.843822,-0.561145,0.646867,-0.108881,0.166223,0.881643,-0.0119672,-0.0622805,0.876094,0.368424,-0.742638,0.280151;-2.04876,1.31902,-1.35873,2.28989
22;0.843822,-0.567718,0.346648,-0.258244,0.0380566,0.881643,-0.244085,0.350108,0.818778,0.612703,-9.26386e-05,0.0725776;-0.854583,0.677454,-1.69696,2.38176
23;0.843822,-0.561789,0.463525,-0.0945105,0.0357962,0.881643,-0.339754,0.677931,0.880505,0.341631,-0.0764745,0.0216014;-2.42235,1.45355,-0.876765,1.58661
24;0.843822,-0.568172,0.507652,0.0396945,0.0389837,0.881643,-0.234589,0.537999,0.914901,0.0717824,-0.508316,0.0207005;-3.59725,1.70494,-0.763742,1.2215
25;0.873135,-0.152332,0.188643,-0.0364461,0.466656,0.774315,0.268728,0.0736659,0.736644,0.251214,-0.357535,-0.00437259;1.0614,-0.257987,-2.92515,2.03712
26;0.873135,-0.125783,-0.119262,-0.223018,0.537529,0.774315,0.218536,0.254668,0.597892,0.577707,0.216026,0.164632;3.46334,-1.04845,-3.61712,2.79329
27;0.843822,-0.538396,0.212323,-0.132824,0.185231,0.881643,-0.317732,0.707854,0.868258,0.412507,0.0656898,0.217231;-0.818344,1.04438,-1.30369,2.26946
28;0.843822,-0.566911,0.497714,0.0519764,0.0368241,0.881643,-0.259803,0.60858,0.917521,0.0459471,-0.472238,0.0801122;-3.72816,1.74114,-0.649261,1.18536
29;0.873135,-0.152721,0.203284,-0.00748394,0.467856,0.774315,0.276697,0.0689447,0.753756,0.1931,-0.419808,-0.00523363;0.80327,-0.187605,-2.84925,1.94391
30;0.873135,-0.12834,-0.124002,-0.224887,0.535088,0.774315,0.237781,0.192391,0.596235,0.580426,0.169937,0.165097;3.49644,-1.10235,-3.69608,2.85026
31;0.843822,-0.538218,0.2012,-0.157852,0.185788,0.881643,-0.318909,0.699938,0.859648,0.456267,0.112349,0.216303;-0.598504,0.968914,-1.37334,2.34785
32;0.843822,-0.566023,0.498249,0.0487486,0.0358058,0.881643,-0.276087,0.638689,0.916836,0.0527889,-0.436261,0.080333;-3.71212,1.75404,-0.614825,1.1706
33;0.873135,-0.152619,0.212691,0.00488037,0.467539,0.774315,0.274606,0.0875163,0.76076,0.167865,-0.432592,-0.00563961;0.669541,-0.13764,-2.78947,1.88173
34;0.873135,-0.129386,-0.122759,-0.217645,0.534182,0.774315,0.245941,0.170129,0.602723,0.569657,0.13517,0.164974;3.44559,-1.09752,-3.70309,2.86273
35;0.843822,-0.538917,0.196467,-0.166763,0.183585,0.881643,-0.314341,0.689045,0.856446,0.471404,0.118067,0.215959;-0.534117,0.936162,-1.40997,2.38191
36;0.843822,-0.565692,0.496172,0.0442906,0.0355312,0.881643,-0.281847,0.646358,0.915883,0.0621957,-0.418704,0.0794602;-3.67114,1.74728,-0.615578,1.18192
37;0.873135,-0.152478,0.21601,0.00803084,0.467104,0.774315,0.271714,0.100874,0.762516,0.1614,-0.430359,-0.00574911;0.62653,-0.116676,-2.76335,1.85788
38;0.873135,-0.129649,-0.121039,-0.212417,0.533964,0.774315,0.248015,0.166448,0.607341,0.561788,0.120104,0.164805;3.40467,-1.08459,-3.69347,2.86027
39;0.843822,-0.539415,0.195263,-0.16824,0.182035,0.881643,-0.311035,0.683,0.85591,0.473881,0.11339,0.215876;-0.529691,0.927777,-1.42228,2.39149
40;0.843822,-0.565637,0.494666,0.0418139,0.0354891,0.881643,-0.2828,0.646351,0.91535,0.0674113,-0.413317,0.078846;-3.64659,1.74067,-0.622164,1.1923
41;0.873135,-0.152399,0.216558,0.00802908,0.466865,0.774315,0.270105,0.10662,0.762515,0.161406,-0.426624,-0.0057659;0.62089,-0.111344,-2.75619,1.85271
42;0.873135,-0.129648,-0.120082,-0.210163,0.533964,0.774315,0.248013,0.167842,0.609316,0.558371,0.116023,0.164712;3.38591,-1.07675,-3.68579,2.85641
43;0.843822,-0.539627,0.195264,-0.167687,0.181377,0.881643,-0.309607,0.680852,0.856113,0.472944,0.109249,0.215876;-0.537829,0.92787,-1.42421,2.39211
44;0.843822,-0.565658,0.494014,0.0409328,0.0355033,0.881643,-0.282443,0.645035,0.91516,0.0692641,-0.412777,0.0785853;-3.63735,1.73747,-0.626419,1.19728
45;0.873135,-0.152371,0.216353,0.00748879,0.46678,0.774315,0.269533,0.10814,0.762214,0.162517,-0.424521,-0.00576024;0.624528,-0.111412,-2.75592,1.85336
46;0.873135,-0.129603,-0.119741,-0.209566,0.534001,0.774315,0.247658,0.169399,0.609836,0.557464,0.115905,0.164679;3.38052,-1.07376,-3.68234,2.85429
47;0.843822,-0.539683,0.19547,-0.167066,0.181204,0.881643,-0.309228,0.680478,0.85634,0.471896,0.107311,0.21589;-0.544015,0.92938,-1.42336,2.39086
48;0.843822,-0.565681,0.493841,0.0407791,0.0355201,0.881643,-0.282043,0.644161,0.915127,0.0695865,-0.413355,0.0785167;-3.63548,1.73649,-0.6281,1.19878
49;0.873135,-0.152366,0.216122,0.00713006,0.466765,0.774315,0.269433,0.10815,0.762014,0.163254,-0.423775,-0.00575354;0.627922,-0.112381,-2.75698,1.85469
50;0.873135,-0.129574,-0.119681,-0.209562,0.534026,0.774315,0.247422,0.17019,0.60984,0.557458,0.116537,0.164674;3.3802,-1.07314,-3.68139,2.85356
51;0.843822,-0.539684,0.195607,-0.16675,0.181203,0.881643,-0.309226,0.680605,0.856455,0.471363,0.106746,0.2159;-0.546711,0.930367,-1.42246,2.38992
52;0.843822,-0.565693,0.49384,0.0408312,0.0355288,0.881643,-0.281839,0.64381,0.915138,0.0694765,-0.413834,0.0785163;-3.63585,1.7364,-0.628475,1.19891
53;0.873135,-0.152367,0.216005,0.00698605,0.46677,0.774315,0.269467,0.10789,0.761934,0.163549,-0.423648,-0.00575005;0.629541,-0.113013,-2.75774,1.85546
54;0.873135,-0.129562,-0.119702,-0.209663,0.534036,0.774315,0.247327,0.170444,0.609751,0.557613,0.116978,0.164676;3.38094,-1.07325,-3.68136,2.85345
55;0.843822,-0.539674,0.195662,-0.166649,0.181232,0.881643,-0.30929,0.680756,0.856491,0.471192,0.10671,0.215904;-0.54742,0.930759,-1.42201,2.38951
56;0.843822,-0.565697,0.49387,0.0408928,0.0355317,0.881643,-0.281774,0.64373,0.915152,0.0693469,-0.414052,0.078528;-3.63643,1.73651,-0.628429,1.19873
57;0.873135,-0.152369,0.215967,0.00695319,0.466776,0.774315,0.269507,0.107716,0.761916,0.163617,-0.423694,-0.00574892;0.630023,-0.113264,-2.75805,1.85574
58;0.873135,-0.129559,-0.119725,-0.209732,0.534038,0.774315,0.247306,0.170474,0.609691,0.557717,0.11716,0.164678;3.38148,-1.07343,-3.68151,2.85351
59;0.843822,-0.539668,0.195675,-0.166637,0.181252,0.881643,-0.309333,0.680833,0.856496,0.471172,0.106785,0.215904;-0.547419,0.930846,-1.42186,2.38941
60;0.843822,-0.565697,0.493889,0.0409245,0.035532,0.881643,-0.281766,0.643739,0.915159,0.0692801,-0.414112,0.0785358;-3.63674,1.7366,-0.628333,1.19859
61;0.873135,-0.15237,0.215963,0.0069566,0.466779,0.774315,0.269527,0.107646,0.761918,0.16361,-0.423747,-0.00574877;0.630059,-0.113319,-2.75813,1.85579
62;0.873135,-0.129559,-0.119738,-0.209759,0.534038,0.774315,0.247308,0.170449,0.609667,0.557759,0.117204,0.164679;3.38172,-1.07353,-3.68161,2.85356
63;0.843822,-0.539665,0.195674,-0.166646,0.18126,0.881643,-0.309351,0.680858,0.856492,0.471189,0.106841,0.215904;-0.547294,0.930835,-1.42185,2.38941
64;0.843822,-0.565697,0.493897,0.0409349,0.0355318,0.881643,-0.281772,0.643758,0.915161,0.0692584,-0.414114,0.078539;-3.63685,1.73664,-0.628278,1.19853
65;0.873135,-0.152371,0.215967,0.00696463,0.46678,0.774315,0.269534,0.10763,0.761922,0.163593,-0.423774,-0.00574888;0.629999,-0.113312,-2.75812,1.85578
66;0.873135,-0.12956,-0.119742,-0.209766,0.534037,0.774315,0.247313,0.170428,0.609662,0.557768,0.117201,0.16468;3.38178,-1.07357,-3.68165,2.85359
67;0.843822,-0.539665,0.19567,-0.166655,0.181262,0.881643,-0.309355,0.680861,0.856489,0.471203,0.106865,0.215904;-0.547211,0.930813,-1.42186,2.38943
68;0.843822,-0.565697,0.493899,0.0409362,0.0355315,0.881643,-0.281778,0.64377,0.915161,0.0692556,-0.414105,0.0785397;-3.63687,1.73665,-0.628257,1.19851
69;0.873135,-0.152371,0.21597,0.00696937,0.46678,0.774315,0.269535,0.107631,0.761925,0.163584,-0.423783,-0.00574897;0.629952,-0.113298,-2.75811,1.85576
70;0.873135,-0.12956,-0.119742,-0.209765,0.534037,0.774315,0.247316,0.170418,0.609662,0.557768,0.117192,0.16468;3.38178,-1.07357,-3.68166,2.8536
71;0.843822,-0.539665,0.195669,-0.166659,0.181262,0.881643,-0.309355,0.680859,0.856488,0.47121,0.106871,0.215904;-0.547178,0.9308,-1.42188,2.38944
72;0.843822,-0.565696,0.493899,0.0409352,0.0355314,0.881643,-0.28178,0.643774,0.915161,0.0692576,-0.414098,0.0785397;-3.63686,1.73665,-0.628254,1.19851
73;0.873135,-0.152371,0.215971,0.00697111,0.46678,0.774315,0.269534,0.107635,0.761926,0.16358,-0.423784,-0.00574902;0.629932,-0.11329,-2.7581,1.85575
74;0.873135,-0.12956,-0.119742,-0.209763,0.534037,0.774315,0.247317,0.170415,0.609664,0.557765,0.117186,0.16468;3.38176,-1.07357,-3.68166,2.8536
75;0.843822,-0.539665,0.195668,-0.16666,0.181262,0.881643,-0.309354,0.680857,0.856487,0.471212,0.106871,0.215904;-0.547171,0.930795,-1.42188,2.38944
76;0.843822,-0.565696,0.493899,0.0409344,0.0355314,0.881643,-0.281781,0.643775,0.915161,0.0692594,-0.414096,0.0785395;-3.63686,1.73665,-0.628255,1.19852
77;0.873135,-0.152371,0.215972,0.00697144,0.46678,0.774315,0.269534,0.107637,0.761926,0.163579,-0.423783,-0.00574903;0.629927,-0.113287,-2.75809,1.85574
78;0.873135,-0.12956,-0.119741,-0.209763,0.534037,0.774315,0.247318,0.170415,0.609664,0.557764,0.117184,0.164679;3.38176,-1.07357,-3.68166,2.8536
79;0.843822,-0.539665,0.195668,-0.16666,0.181261,0.881643,-0.309353,0.680856,0.856487,0.471212,0.10687,0.215904;-0.547171,0.930795,-1.42188,2.38945
80;0.843822,-0.565696,0.493898,0.040934,0.0355314,0.881643,-0.281781,0.643774,0.915161,0.0692603,-0.414095,0.0785394;-3.63685,1.73664,-0.628256,1.19852
81;0.873135,-0.152371,0.215972,0.00697135,0.46678,0.774315,0.269534,0.107638,0.761926,0.16358,-0.423783,-0.00574903;0.629927,-0.113286,-2.75809,1.85574
82;0.791698,-0.148513,-0.392284,0.122699,0.147005,0.853381,0.0419533,0.377811,0.587647,0.742091,0.14951,0.422608;1.8919,-1.01436,-3.72837,3.89404
83;0.626056,-0.477817,-0.0651097,0.356145,0.410742,0.876936,-0.415485,0.551508,0.452185,0.120572,0.478068,0.236394;0.350043,0.801449,-1.96554,1.6745
84;0.712989,-0.751663,0.690527,0.125764,0.521958,0.900901,-0.452995,0.238233,0.819036,-0.39561,-0.513949,0.0875583;-2.92061,2.68427,0.0243233,0.260754
85;0.791698,-0.156985,0.0590849,0.17503,0.141495,0.853381,0.124598,-0.0386365,0.63233,0.68685,-0.489531,0.440509;0.395198,-0.195869,-3.20811,3.74593
86;0.843822,-0.5421,0.283352,-0.248777,0.26331,0.881643,-0.0500556,0.598733,0.822984,0.599747,0.221618,0.0627639;0.322432,0.725513,-1.82399,2.28104
87;0.843822,-0.562226,0.36672,0.0072912,0.0355708,0.881643,-0.333871,0.716707,0.907577,0.139606,-0.256868,0.110956;-3.05747,1.50722,-0.791372,1.46314
88;0.873135,-0.151245,0.245747,0.0369154,0.463691,0.774315,0.247528,0.215347,0.778112,0.101521,-0.415905,-0.0057333;0.238167,0.0687754,-2.53339,1.64522
89;0.873135,-0.131977,-0.106624,-0.167139,0.532196,0.774315,0.266919,0.129799,0.645258,0.490152,-0.0144042,0.163481;3.04466,-0.977875,-3.61573,2.83073
90;0.843822,-0.543485,0.184259,-0.182886,0.169873,0.881643,-0.28209,0.624148,0.850472,0.498131,0.0736078,0.215204;-0.465997,0.84557,-1.53887,2.48348
91;0.843822,-0.565075,0.481351,0.0176795,0.0351497,0.881643,-0.292218,0.647624,0.909991,0.117952,-0.359064,0.0740253;-3.41101,1.67778,-0.682316,1.28985
92;0.873135,-0.151604,0.221972,0.00856049,0.464609,0.774315,0.254351,0.16264,0.762805,0.160332,-0.390458,-0.0059012;0.562746,-0.0591575,-2.68512,1.80026
93;0.873135,-0.129692,-0.110695,-0.188073,0.53393,0.774315,0.248363,0.180518,0.628168,0.524064,0.0750723,0.163838;3.19996,-1.00086,-3.61157,2.81622
94;0.843822,-0.541654,0.195061,-0.162654,0.175227,0.881643,-0.29554,0.658626,0.857948,0.464374,0.0685962,0.215863;-0.612352,0.927237,-1.44512,2.40032
95;0.843822,-0.565847,0.487566,0.0318153,0.035641,0.881643,-0.279194,0.632175,0.913169,0.0884008,-0.406277,0.076148;-3.54257,1.70497,-0.668798,1.24776
96;0.873135,-0.152075,0.214482,0.00221159,0.465912,0.774315,0.263596,0.124154,0.759259,0.173345,-0.402973,-0.00570534;0.65917,-0.111252,-2.75179,1.8584
97;0.873135,-0.129162,-0.116206,-0.203265,0.534372,0.774315,0.244183,0.184922,0.615293,0.547827,0.113906,0.164343;3.32373,-1.04293,-3.64704,2.83254
98;0.843822,-0.540271,0.197488,-0.160872,0.179402,0.881643,-0.305229,0.676329,0.858581,0.461376,0.0874061,0.216031;-0.606297,0.944187,-1.41545,2.37864
99;0.843822,-0.565913,0.492013,0.0390744,0.0357009,0.881643,-0.278042,0.635195,0.914758,0.073163,-0.418901,0.0778025;-3.61489,1.72603,-0.645604,1.21469
100;0.873135,-0.152311,0.213818,0.00344922,0.466601,0.774315,0.268324,0.108591,0.759956,0.170805,-0.415896,-0.00568144;0.662334,-0.121998,-2.76744,1.86795
101;0.873135,-0.129266,-0.119021,-0.209385,0.534283,0.774315,0.244998,0.178374,0.609991,0.557195,0.122768,0.16461;3.37592,-1.06634,-3.6712,2.84592
102;0.843822,-0.5397,0.197014,-0.163481,0.181154,0.881643,-0.309114,0.681782,0.85764,0.46583,0.100713,0.215998;-0.574852,0.94047,-1.41333,2.38027
103;0.843822,-0.565815,0.493789,0.0413118,0.0356229,0.881643,-0.279729,0.640116,0.915243,0.0684614,-0.418706,0.0784967;-3.63906,1.73523,-0.632589,1.20053
104;0.873135,-0.152383,0.21479,0.00546898,0.466816,0.774315,0.269779,0.105326,0.761088,0.166663,-0.422203,-0.00571253;0.646413,-0.119508,-2.76547,1.86343
105;0.873135,-0.129435,-0.119887,-0.210668,0.534141,0.774315,0.246329,0.173151,0.608872,0.559142,0.121499,0.164694;3.38815,-1.0742,-3.68083,2.85216
106;0.843822,-0.53958,0.196242,-0.165566,0.181525,0.881643,-0.309927,0.682271,0.856884,0.469365,0.106209,0.215944;-0.555116,0.934877,-1.41733,2.38525
107;0.843822,-0.565737,0.49416,0.0415132,0.0355625,0.881643,-0.281075,0.642849,0.915286,0.0680404,-0.416317,0.078644;-3.64219,1.73757,-0.628078,1.19701
108;0.873135,-0.152389,0.215565,0.00659101,0.466835,0.774315,0.26991,0.105931,0.761714,0.16436,-0.424115,-0.00573662;0.6352,-0.115899,-2.76136,1.8587
109;0.791698,-0.148482,-0.392476,0.122009,0.147041,0.853381,0.0416872,0.378182,0.587037,0.742755,0.151384,0.422626;1.89634,-1.01631,-3.72947,3.89339
110;0.791698,-0.12244,-0.252346,0.230489,0.283023,0.853381,0.122007,0.77538,0.675948,0.617351,0.327305,0.31256;1.6028,-0.383126,-3.13327,3.2644
111;0.712989,-0.766073,0.450848,0.214597,0.381538,0.900901,-0.52015,0.494503,0.85541,-0.545814,-0.237818,0.0368438;-3.4568,2.22491,-0.0219852,-0.0660162
112;0.791698,-0.162369,0.0993757,0.274774,0.141371,0.853381,0.185352,-0.0408139,0.708943,0.55108,-0.696979,0.394295;-0.326605,0.0679896,-3.02502,3.58572
113;0.843822,-0.550265,0.249273,-0.249736,0.241596,0.881643,0.0198189,0.473242,0.8226,0.600954,0.0956511,0.0627146;0.312145,0.573045,-2.04898,2.42211
114;0.843822,-0.562186,0.32965,-0.0442091,0.0355664,0.881643,-0.334468,0.692887,0.894733,0.244216,-0.170989,0.102397;-2.54053,1.34161,-0.97306,1.69669
115;0.843822,-0.569633,0.505278,0.0458008,0.0430091,0.881643,-0.201005,0.458322,0.91622,0.0588795,-0.576881,0.0206089;-3.58362,1.64689,-0.854103,1.26277
116;0.873135,-0.152528,0.169013,-0.0690717,0.467244,0.774315,0.272694,0.0382665,0.716126,0.31469,-0.316688,-0.00276768;1.38293,-0.372788,-3.0612,2.17175
117;0.873135,-0.122715,-0.121622,-0.236753,0.540834,0.774315,0.196653,0.310977,0.585343,0.59778,0.292522,0.16486;3.56125,-1.0449,-3.58681,2.75919
118;0.843822,-0.537042,0.224906,-0.110023,0.189555,0.881643,-0.326361,0.728991,0.875618,0.371223,0.0445731,0.218486;-0.996234,1.12174,-1.21648,2.17815
119;0.843822,-0.567669,0.501624,0.0606159,0.0380631,0.881643,-0.244838,0.584274,0.919325,0.0276592,-0.511675,0.081825;-3.79783,1.745,-0.659556,1.16986
120;0.873135,-0.152988,0.194605,-0.0174661,0.468718,0.774315,0.28228,0.0407995,0.747974,0.213289,-0.418608,-0.00473964;0.922841,-0.239438,-2.91372,2.00539
121;0.873135,-0.127476,-0.12732,-0.235821,0.535877,0.774315,0.231168,0.206755,0.586251,0.596368,0.20667,0.165431;3.57927,-1.12438,-3.70836,2.84795
122;0.843822,-0.53714,0.205028,-0.152079,0.189227,0.881643,-0.325777,0.712721,0.861679,0.446356,0.117075,0.216603;-0.629524,0.994071,-1.34046,2.3197
123;0.843822,-0.566232,0.50136,0.0539801,0.0360118,0.881643,-0.272345,0.635535,0.91794,0.0417389,-0.450709,0.081695;-3.76285,1.76587,-0.605172,1.15136
124;0.873135,-0.152783,0.210533,0.00358334,0.468056,0.774315,0.277993,0.074137,0.760034,0.170519,-0.438601,-0.0055575;0.695163,-0.153673,-2.81011,1.8987
125;0.873135,-0.129278,-0.124773,-0.222872,0.534273,0.774315,0.245087,0.169747,0.598057,0.577435,0.146915,0.165174;3.48769,-1.11359,-3.71752,2.86857
126;0.843822,-0.538414,0.196963,-0.166908,0.185165,0.881643,-0.317639,0.694304,0.85639,0.471662,0.125534,0.215994;-0.524533,0.939429,-1.40242,2.37729
127;0.843822,-0.565686,0.497672,0.0464458,0.0355289,0.881643,-0.281941,0.648126,0.916344,0.0576555,-0.421548,0.0800862;-3.69329,1.7542,-0.607218,1.17111
128;0.873135,-0.152546,0.216064,0.00875623,0.467314,0.774315,0.273113,0.0965667,0.76292,0.159908,-0.434625,-0.00575001;0.62393,-0.118732,-2.76655,1.85904
129;0.873135,-0.129709,-0.121871,-0.214106,0.533914,0.774315,0.248492,0.163817,0.605857,0.564336,0.121871,0.164887;3.41925,-1.09169,-3.70111,2.86458
130;0.843822,-0.539255,0.194986,-0.169287,0.182532,0.881643,-0.312104,0.684336,0.855526,0.475647,0.117601,0.215857;-0.518195,0.925724,-1.42267,2.39292
131;0.843822,-0.565597,0.495153,0.0423619,0.0354619,0.881643,-0.283475,0.648025,0.915468,0.0662594,-0.412753,0.0790427;-3.65268,1.74322,-0.618259,1.18835
132;0.873135,-0.152416,0.216947,0.00871619,0.466918,0.774315,0.270462,0.106015,0.762897,0.159993,-0.42843,-0.00577674;0.61496,-0.110031,-2.75488,1.85068
133;0.873135,-0.129705,-0.120294,-0.210401,0.533917,0.774315,0.248465,0.166183,0.609108,0.558731,0.115227,0.164733;3.38843,-1.07873,-3.68839,2.85819
134;0.843822,-0.539605,0.195001,-0.168348,0.181446,0.881643,-0.309758,0.680827,0.855871,0.474059,0.110754,0.215858;-0.531843,0.92597,-1.42574,2.39384
135;0.843822,-0.565633,0.494083,0.0409231,0.0354855,0.881643,-0.28287,0.645838,0.915158,0.0692853,-0.411915,0.0786125;-3.63757,1.73797,-0.625269,1.19653
136;0.873135,-0.15237,0.216598,0.00781858,0.466779,0.774315,0.269526,0.108481,0.762398,0.161839,-0.424978,-0.00576733;0.621065,-0.110196,-2.7545,1.85182
137;0.873135,-0.129631,-0.119737,-0.209432,0.533979,0.774315,0.247875,0.168756,0.609953,0.55726,0.115074,0.164679;3.37966,-1.07385,-3.68275,2.85472
138;0.843822,-0.539696,0.195344,-0.167323,0.181165,0.881643,-0.309144,0.680228,0.856246,0.472329,0.107577,0.215882;-0.542032,0.928478,-1.4243,2.39176
139;0.843822,-0.565671,0.493803,0.0406771,0.035513,0.881643,-0.282209,0.644402,0.915105,0.0698015,-0.412881,0.0785013;-3.63457,1.73637,-0.628017,1.19897
140;0.873135,-0.152362,0.216218,0.00722921,0.466755,0.774315,0.269367,0.108482,0.76207,0.16305,-0.423763,-0.00575637;0.626657,-0.111804,-2.75627,1.85402
141;0.873135,-0.129582,-0.119642,-0.209431,0.534019,0.774315,0.247487,0.170053,0.609954,0.55726,0.116124,0.16467;3.37919,-1.07285,-3.6812,2.85354
142;0.843822,-0.539696,0.195569,-0.166805,0.181165,0.881643,-0.309143,0.680444,0.856435,0.471456,0.10666,0.215897;-0.546439,0.9301,-1.42282,2.39021
143;0.843822,-0.565691,0.493803,0.0407652,0.0355272,0.881643,-0.281875,0.64383,0.915124,0.0696155,-0.41367,0.0785013;-3.63521,1.73623,-0.628621,1.19917
144;0.873135,-0.152365,0.216026,0.00699413,0.466763,0.774315,0.269424,0.108051,0.761939,0.163533,-0.42356,-0.00575068;0.629307,-0.112843,-2.75751,1.85529
145;0.873135,-0.129562,-0.119676,-0.2096,0.534035,0.774315,0.247333,0.170465,0.609806,0.557517,0.116849,0.164673;3.38042,-1.07304,-3.68116,2.85336
146;0.843822,-0.53968,0.195659,-0.16664,0.181214,0.881643,-0.30925,0.680692,0.856495,0.471178,0.106606,0.215903;-0.547588,0.930739,-1.42208,2.38955
147;0.843822,-0.565697,0.493851,0.0408668,0.0355319,0.881643,-0.281768,0.643701,0.915146,0.0694016,-0.414026,0.0785207;-3.63616,1.73642,-0.628541,1.19887
148;0.873135,-0.152368,0.215964,0.00694116,0.466773,0.774315,0.26949,0.107765,0.761909,0.163642,-0.423638,-0.00574883;0.630089,-0.113251,-2.75803,1.85574
149;0.873135,-0.129558,-0.119715,-0.209712,0.534039,0.774315,0.247298,0.170512,0.609708,0.557688,0.117147,0.164677;3.38132,-1.07334,-3.68141,2.85345
150;0.843822,-0.53967,0.195679,-0.166621,0.181247,0.881643,-0.309321,0.680819,0.856501,0.471146,0.106731,0.215905;-0.547578,0.93088,-1.42185,2.38938
151;0.843822,-0.565698,0.493884,0.0409188,0.0355324,0.881643,-0.281756,0.643716,0.915157,0.0692921,-0.414124,0.0785336;-3.63668,1.73657,-0.628382,1.19864
152;0.873135,-0.15237,0.215957,0.00694718,0.466778,0.774315,0.269524,0.10765,0.761912,0.163629,-0.423725,-0.00574861;0.630144,-0.113341,-2.75815,1.85582
153;0.873135,-0.129558,-0.119735,-0.209758,0.534039,0.774315,0.247302,0.170471,0.609669,0.557756,0.117218,0.164679;3.3817,-1.07351,-3.68158,2.85354
154;0.843822,-0.539665,0.195677,-0.166638,0.18126,0.881643,-0.30935,0.68086,0.856495,0.471174,0.106823,0.215905;-0.547371,0.930861,-1.42183,2.38938
155;0.843822,-0.565697,0.493897,0.0409356,0.035532,0.881643,-0.281767,0.643748,0.915161,0.0692567,-0.414126,0.0785388;-3.63686,1.73663,-0.62829,1.19854
156;0.873135,-0.152371,0.215963,0.00696047,0.46678,0.774315,0.269535,0.107624,0.76192,0.163602,-0.42377,-0.00574878;0.630044,-0.113329,-2.75814,1.8558
