Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.843822,-0.54663,0.246625,-0.269644,0.250893,0.881643,-0.0126562,0.522152,0.81319,0.629028,0.195243,0.062769;-12.663,-2.79222,-5.40895,0.0881804
19;0.843822,-0.561208,0.347014,-0.0241338,0.0364047,0.881643,-0.346804,0.721984,0.899928,0.203974,-0.178693,0.106064;-9.98324,0.0867177,-3.06781,-0.0178922
20;0.873135,-0.15011,0.25307,0.0390916,0.461082,0.774315,0.226739,0.286666,0.779245,0.0969947,-0.371178,-0.00540083;-8.04226,-0.95144,-1.86488,1.30147
21;0.873135,-0.132146,-0.0941975,-0.138542,0.532082,0.774315,0.268335,0.143411,0.667393,0.441802,-0.0696444,0.162469;-9.51059,-2.27531,-3.33408,2.0592
22;0.873135,-0.115418,-0.119028,-0.195525,0.550087,0.774315,0.149424,0.467993,0.621777,0.536043,0.331148,0.189896;-11.0609,-3.29447,-5.86283,2.62836
23;0.873135,-0.108577,-0.047755,-0.0646272,0.560077,0.774315,0.110159,0.622216,0.718685,0.307121,0.196682,0.196806;-9.83343,-2.20408,-5.08699,2.93344
24;0.873135,-0.123098,-0.0240764,-0.00155183,0.540492,0.774315,0.199646,0.472056,0.75695,0.181701,-0.11718,0.200632;-8.41264,-1.15881,-2.91952,2.76652
25;0.873135,-0.128817,-0.0779591,-0.063191,0.53473,0.774315,0.2417,0.29358,0.719755,0.303929,-0.122603,0.193126;-8.7837,-1.56916,-2.89917,2.46922
26;0.873135,-0.123258,-0.103143,-0.135658,0.540271,0.774315,0.200613,0.369803,0.669479,0.436968,0.112115,0.190914;-9.97987,-2.49211,-4.43666,2.53852
27;0.791698,-0.134754,-0.356508,0.227097,0.168595,0.853381,-0.0579377,0.663484,0.673459,0.621824,0.207742,0.446375;-6.30915,0.306006,-4.85284,4.77879
28;0.626056,-0.487812,-0.00488335,0.453919,0.387287,0.876936,-0.353152,0.505342,0.567106,-0.125684,0.194548,0.244505;-6.06019,2.08202,-4.49093,1.269
29;0.557378,-0.371458,0.337102,-0.146003,0.0561188,0.658602,0.473095,0.739242,0.534539,0.374865,-0.34618,0.519631;-6.55732,-0.224377,1.64477,3.83091
30;0.791698,-0.114578,-0.433144,0.365356,0.249107,0.853381,-0.065162,0.521915,0.769269,0.386675,-0.158893,0.27949;-4.83323,1.8901,-2.9971,4.15866
31;0.843822,-0.556621,0.384993,-0.0241575,0.227325,0.881643,0.0831259,0.538569,0.899904,0.204171,-0.419805,0.10536;-8.90728,-0.0118157,-1.14309,0.429543
32;0.843822,-0.570164,0.295158,-0.0175406,0.0449355,0.881643,-0.18748,0.355017,0.901617,0.190303,-0.522597,0.0967635;-8.82498,0.744502,-0.737546,-0.463932
33;0.873135,-0.150361,0.161069,-0.111116,0.461588,0.774315,0.231119,0.152268,0.687556,0.392919,-0.137251,-0.00199958;-9.69071,-2.41928,-3.44508,1.08201
34;0.873135,-0.118439,-0.0968178,-0.192057,0.546032,0.774315,0.168164,0.419022,0.624731,0.530552,0.281353,0.162665;-10.9613,-3.24509,-5.60626,2.43485
35;0.873135,-0.10902,-0.0590384,-0.0846279,0.559395,0.774315,0.112559,0.607915,0.705523,0.345031,0.225023,0.195252;-10.0475,-2.38832,-5.27027,2.9041
36;0.873135,-0.121128,-0.0255252,-0.00740216,0.542776,0.774315,0.186148,0.501113,0.753599,0.193655,-0.0735861,0.200371;-8.59005,-1.28076,-3.21594,2.80489
37;0.873135,-0.128317,-0.0698529,-0.0512933,0.535175,0.774315,0.237835,0.316501,0.727306,0.280908,-0.132502,0.194003;-8.67762,-1.46733,-2.83066,2.51073
38;0.873135,-0.124387,-0.100834,-0.12642,0.539035,0.774315,0.208604,0.352128,0.676319,0.420762,0.0755444,0.191085;-9.80575,-2.36297,-4.19828,2.51892
39;0.873135,-0.116756,-0.0833328,-0.111915,0.548291,0.774315,0.157721,0.498993,0.686724,0.395034,0.17399,0.192567;-10.0373,-2.44808,-4.87531,2.74398
40;0.873135,-0.118314,-0.0527521,-0.0520497,0.546261,0.774315,0.16762,0.513278,0.726761,0.282599,0.0480362,0.196118;-9.26132,-1.80765,-4.04121,2.80005
41;0.873135,-0.124306,-0.0587108,-0.0462649,0.539143,0.774315,0.208097,0.412148,0.730416,0.271171,-0.0628471,0.19534;-8.86724,-1.55658,-3.29008,2.65811
42;0.873135,-0.124852,-0.0830286,-0.0876053,0.538549,0.774315,0.211973,0.369239,0.703635,0.350266,-0.00124629,0.192608;-9.32065,-1.95493,-3.70003,2.57095
43;0.873135,-0.120846,-0.0853526,-0.105017,0.543083,0.774315,0.184133,0.436528,0.691624,0.382449,0.0996681,0.19238;-9.75219,-2.25949,-4.37065,2.65949
44;0.873135,-0.119048,-0.0686417,-0.0775981,0.545315,0.774315,0.172315,0.485137,0.710286,0.331599,0.0808522,0.194121;-9.52402,-2.03965,-4.256,2.7466
45;0.873135,-0.121841,-0.0615361,-0.0577616,0.541912,0.774315,0.190901,0.450999,0.723176,0.293607,0.000804771,0.194977;-9.14287,-1.75337,-3.71734,2.70902
46;0.873135,-0.123769,-0.0727082,-0.0717417,0.539718,0.774315,0.204263,0.403668,0.714175,0.320394,-0.00891389,0.193671;-9.19794,-1.83071,-3.65054,2.63184
47;0.791698,-0.141413,-0.35843,0.240173,0.156886,0.853381,-0.0131977,0.58429,0.683426,0.603499,0.0814331,0.446198;-5.80523,0.647791,-3.9905,4.70072
48;0.626056,-0.488965,-0.0318885,0.427709,0.384741,0.876936,-0.345104,0.458129,0.537089,-0.0576722,0.231151,0.24011;-6.30164,1.82948,-4.73062,1.19917
49;0.557378,-0.367521,0.332787,-0.164872,0.0685351,0.658602,0.458711,0.76645,0.515895,0.409473,-0.2633,0.518889;-6.93449,-0.538629,1.08867,3.85866
50;0.791698,-0.111783,-0.426062,0.375025,0.255719,0.853381,-0.0783204,0.561864,0.775258,0.366445,-0.146915,0.284047;-4.80828,1.92854,-3.08335,4.23645
51;0.843822,-0.557249,0.391741,-0.0077681,0.22607,0.881643,0.0898525,0.531471,0.903967,0.170779,-0.456911,0.107966;-8.67097,0.173839,-0.865913,0.429633
52;0.843822,-0.57058,0.291446,-0.0204611,0.0466148,0.881643,-0.176372,0.3212,0.90089,0.196223,-0.540076,0.0962682;-8.78863,0.74249,-0.630083,-0.512189
53;0.873135,-0.150253,0.154528,-0.124808,0.461353,0.774315,0.22918,0.149885,0.677707,0.417406,-0.108094,-0.00133004;-9.86442,-2.56249,-3.62833,1.07365
54;0.873135,-0.116964,-0.095658,-0.192983,0.547961,0.774315,0.158823,0.442436,0.623938,0.532034,0.303115,0.162574;-11.0396,-3.29149,-5.75562,2.46756
55;0.873135,-0.108901,-0.0534157,-0.0750737,0.559579,0.774315,0.111918,0.613804,0.711879,0.327036,0.210513,0.195992;-9.94198,-2.29919,-5.17651,2.91674
56;0.873135,-0.122079,-0.0251382,-0.00499469,0.541655,0.774315,0.192605,0.487146,0.754984,0.188739,-0.0937193,0.200442;-8.50989,-1.2261,-3.07883,2.78641
57;0.873135,-0.128524,-0.0737319,-0.0570138,0.534989,0.774315,0.239426,0.306353,0.723698,0.292015,-0.127031,0.193573;-8.73089,-1.51744,-2.86834,2.49217
58;0.873135,-0.123848,-0.101785,-0.130512,0.539619,0.774315,0.204765,0.36092,0.673305,0.427971,0.0925688,0.191013;-9.88548,-2.42165,-4.30938,2.52911
59;0.791698,-0.135324,-0.358694,0.223629,0.167512,0.853381,-0.0543422,0.655606,0.670803,0.626522,0.205976,0.446167;-6.3245,0.291515,-4.83056,4.76526
60;0.626056,-0.487505,-0.00705441,0.45135,0.387968,0.876936,-0.355279,0.507349,0.564184,-0.11896,0.204206,0.244099;-6.10446,2.04479,-4.55806,1.27127
61;0.557378,-0.371075,0.338239,-0.145192,0.0573237,0.658602,0.471696,0.743084,0.535321,0.373369,-0.342387,0.519829;-6.56477,-0.230259,1.61648,3.83715
62;0.791698,-0.114695,-0.432458,0.366722,0.248834,0.853381,-0.0645956,0.52219,0.770123,0.38384,-0.162816,0.279933;-4.81115,1.90814,-2.96893,4.16127
63;0.843822,-0.556711,0.384702,-0.0240461,0.227142,0.881643,0.0840763,0.536052,0.899932,0.203943,-0.422036,0.105252;-8.8994,-0.00668883,-1.1276,0.425828
64;0.843822,-0.570167,0.294634,-0.0185737,0.0449464,0.881643,-0.187405,0.354127,0.90136,0.192403,-0.521432,0.0966916;-8.83578,0.734866,-0.746956,-0.46544
65;0.873135,-0.150323,0.161024,-0.111476,0.461505,0.774315,0.230433,0.154177,0.6873,0.39357,-0.134806,-0.00199526;-9.70057,-2.42548,-3.46053,1.08454
66;0.873135,-0.1184,-0.0964077,-0.191301,0.546081,0.774315,0.167918,0.420179,0.625366,0.529362,0.280628,0.162633;-10.9545,-3.23894,-5.60257,2.43709
67;0.873135,-0.109115,-0.0588906,-0.0841573,0.55925,0.774315,0.113082,0.6072,0.70584,0.344147,0.223192,0.195271;-10.0385,-2.38138,-5.25748,2.90351
68;0.873135,-0.121176,-0.0258406,-0.00769593,0.54272,0.774315,0.186467,0.500112,0.753431,0.194251,-0.0738785,0.200316;-8.59095,-1.28202,-3.21394,2.80336
69;0.873135,-0.128292,-0.0700443,-0.0517027,0.535198,0.774315,0.237641,0.316786,0.727049,0.281706,-0.131286,0.193981;-8.68403,-1.47234,-2.83876,2.51096
70;0.873135,-0.124349,-0.100718,-0.126305,0.539076,0.774315,0.208329,0.353037,0.676403,0.42056,0.076049,0.191093;-9.80665,-2.36306,-4.20169,2.52038
71;0.873135,-0.116768,-0.0831681,-0.111546,0.548274,0.774315,0.1578,0.499029,0.686986,0.394368,0.173183,0.192583;-10.0324,-2.44408,-4.87003,2.74428
72;0.873135,-0.118353,-0.0527996,-0.0520355,0.54621,0.774315,0.167871,0.512698,0.72677,0.28257,0.0474108,0.196112;-9.25919,-1.8063,-4.0369,2.79926
73;0.873135,-0.124307,-0.058862,-0.0465025,0.539142,0.774315,0.208106,0.411933,0.730269,0.271636,-0.0624634,0.19532;-8.86995,-1.55891,-3.29266,2.65767
74;0.873135,-0.12483,-0.0830343,-0.0876929,0.538572,0.774315,0.211814,0.369654,0.703576,0.35043,-0.000678508,0.192608;-9.323,-1.95656,-3.70378,2.57152
75;0.873135,-0.120837,-0.0852572,-0.104848,0.543094,0.774315,0.184073,0.4368,0.691742,0.382142,0.0995204,0.192389;-9.75068,-2.25806,-4.36974,2.66
76;0.873135,-0.119066,-0.068606,-0.0774875,0.545293,0.774315,0.17243,0.484925,0.710359,0.33139,0.0803853,0.194125;-9.52183,-2.03801,-4.25285,2.74636
77;0.873135,-0.121852,-0.0616052,-0.0578485,0.541899,0.774315,0.190975,0.450737,0.723121,0.293775,0.000767748,0.194968;-9.14328,-1.75388,-3.71708,2.70859
78;0.873135,-0.123761,-0.072753,-0.0718487,0.539728,0.774315,0.204204,0.403757,0.714105,0.320598,-0.00857779,0.193666;-9.19968,-1.83206,-3.65278,2.63191
79;0.791698,-0.141403,-0.358399,0.240208,0.156903,0.853381,-0.0132727,0.584471,0.683452,0.60345,0.0815511,0.446201;-5.80541,0.647752,-3.99139,4.70099
80;0.626056,-0.488968,-0.0318433,0.42777,0.384735,0.876936,-0.345083,0.458137,0.537159,-0.0578286,0.230985,0.240117;-6.30082,1.83025,-4.72949,1.19918
81;0.557378,-0.36753,0.332775,-0.164869,0.0685059,0.658602,0.458745,0.766378,0.515898,0.409467,-0.263429,0.518888;-6.93405,-0.538272,1.08958,3.85856
82;0.791698,-0.111783,-0.426078,0.374999,0.255718,0.853381,-0.0783183,0.561827,0.775242,0.366499,-0.14687,0.284037;-4.8086,1.92827,-3.08367,4.23635
83;0.843822,-0.557247,0.39174,-0.00778311,0.226074,0.881643,0.0898347,0.531511,0.903963,0.170809,-0.456853,0.107966;-8.67127,0.173621,-0.866336,0.429686
84;0.843822,-0.57058,0.291456,-0.0204446,0.0466132,0.881643,-0.176382,0.32124,0.900894,0.19619,-0.540077,0.0962695;-8.78851,0.742624,-0.630045,-0.512129
85;0.873135,-0.150253,0.154534,-0.124791,0.461354,0.774315,0.229191,0.149861,0.677719,0.417378,-0.108152,-0.00133067;-9.86414,-2.56229,-3.62797,1.07363
86;0.873135,-0.116965,-0.0956645,-0.192993,0.547959,0.774315,0.158834,0.442402,0.62393,0.532048,0.303107,0.162574;-11.0396,-3.29153,-5.75555,2.46751
87;0.873135,-0.1089,-0.0534224,-0.0750877,0.559581,0.774315,0.111912,0.613808,0.711869,0.327063,0.210549,0.195991;-9.94219,-2.29935,-5.17676,2.91674
88;0.873135,-0.122078,-0.0251343,-0.0049927,0.541657,0.774315,0.192596,0.487171,0.754985,0.188735,-0.0936991,0.200442;-8.50994,-1.22612,-3.07897,2.78645
89;0.873135,-0.128524,-0.0737262,-0.0570035,0.534989,0.774315,0.239428,0.306358,0.723705,0.291995,-0.127052,0.193573;-8.73075,-1.51733,-2.8682,2.49219
90;0.873135,-0.123849,-0.101786,-0.130511,0.539618,0.774315,0.204772,0.3609,0.673306,0.427968,0.0925481,0.191013;-9.8854,-2.4216,-4.30924,2.52909
91;0.791698,-0.135325,-0.358698,0.223621,0.167511,0.853381,-0.0543409,0.6556,0.670797,0.626532,0.205987,0.446166;-6.32459,0.291451,-4.83061,4.76524
92;0.626056,-0.487504,-0.00705516,0.451348,0.387969,0.876936,-0.355283,0.507357,0.564182,-0.118955,0.204219,0.244098;-6.10451,2.04475,-4.55816,1.27128
93;0.557378,-0.371075,0.338242,-0.145188,0.0573246,0.658602,0.471695,0.743088,0.535324,0.373363,-0.342389,0.519829;-6.56474,-0.230237,1.61649,3.83715
94;0.791698,-0.114696,-0.432457,0.366723,0.248833,0.853381,-0.0645933,0.522186,0.770124,0.383837,-0.162824,0.279933;-4.81111,1.90816,-2.96888,4.16127
95;0.843822,-0.556711,0.384701,-0.0240477,0.227142,0.881643,0.0840773,0.536049,0.899932,0.203946,-0.422036,0.105252;-8.89941,-0.00669955,-1.1276,0.425821
96;0.843822,-0.570167,0.294634,-0.0185752,0.0449462,0.881643,-0.187406,0.354129,0.90136,0.192407,-0.521428,0.0966915;-8.83581,0.73485,-0.746985,-0.465437
97;0.873135,-0.150323,0.161025,-0.111476,0.461505,0.774315,0.230432,0.15418,0.6873,0.393569,-0.134805,-0.00199532;-9.70057,-2.42548,-3.46054,1.08455
98;0.873135,-0.1184,-0.0964071,-0.1913,0.546081,0.774315,0.167919,0.420179,0.625367,0.52936,0.280624,0.162633;-10.9545,-3.23892,-5.60255,2.43709
99;0.873135,-0.109116,-0.058891,-0.0841575,0.55925,0.774315,0.113083,0.607198,0.70584,0.344148,0.223191,0.195271;-10.0385,-2.38137,-5.25747,2.9035
100;0.873135,-0.121176,-0.0258412,-0.00769671,0.54272,0.774315,0.186467,0.500112,0.75343,0.194252,-0.0738769,0.200316;-8.59096,-1.28203,-3.21395,2.80336
101;0.873135,-0.128292,-0.0700442,-0.0517029,0.535198,0.774315,0.23764,0.316787,0.727049,0.281706,-0.131285,0.193981;-8.68404,-1.47234,-2.83877,2.51096
102;0.873135,-0.124349,-0.100717,-0.126304,0.539076,0.774315,0.208329,0.353038,0.676404,0.420558,0.0760481,0.191093;-9.80664,-2.36305,-4.20168,2.52038
103;0.873135,-0.116768,-0.0831681,-0.111546,0.548274,0.774315,0.1578,0.499028,0.686986,0.394368,0.173181,0.192583;-10.0324,-2.44408,-4.87002,2.74428
104;0.873135,-0.118353,-0.0527998,-0.0520358,0.54621,0.774315,0.167871,0.512698,0.72677,0.282571,0.047411,0.196112;-9.25919,-1.80631,-4.0369,2.79926
105;0.873135,-0.124307,-0.0588621,-0.0465028,0.539142,0.774315,0.208106,0.411933,0.730269,0.271636,-0.0624623,0.19532;-8.86995,-1.55892,-3.29267,2.65767
106;0.873135,-0.12483,-0.0830342,-0.0876927,0.538572,0.774315,0.211813,0.369655,0.703576,0.35043,-0.000678358,0.192608;-9.323,-1.95656,-3.70378,2.57152
107;0.873135,-0.120837,-0.0852571,-0.104848,0.543094,0.774315,0.184073,0.436799,0.691742,0.382141,0.0995196,0.192389;-9.75068,-2.25806,-4.36974,2.66
108;0.873135,-0.119066,-0.0686061,-0.0774876,0.545293,0.774315,0.17243,0.484924,0.710359,0.33139,0.0803849,0.194125;-9.52183,-2.03801,-4.25285,2.74636
109;0.873135,-0.121852,-0.0616053,-0.0578487,0.541899,0.774315,0.190975,0.450737,0.723121,0.293775,0.000768228,0.194968;-9.14329,-1.75388,-3.71708,2.70859
110;0.873135,-0.123761,-0.072753,-0.0718487,0.539728,0.774315,0.204204,0.403757,0.714105,0.320598,-0.00857739,0.193666;-9.19968,-1.83206,-3.65278,2.63191
111;0.791698,-0.141403,-0.358399,0.240208,0.156903,0.853381,-0.0132727,0.584471,0.683452,0.603449,0.0815508,0.446201;-5.8054,0.647753,-3.99139,4.701
112;0.626056,-0.488968,-0.0318433,0.42777,0.384735,0.876936,-0.345083,0.458136,0.537159,-0.0578287,0.230985,0.240117;-6.30081,1.83025,-4.72949,1.19918
113;0.557378,-0.36753,0.332775,-0.164869,0.0685059,0.658602,0.458745,0.766378,0.515898,0.409467,-0.263429,0.518888;-6.93405,-0.538273,1.08958,3.85856
114;0.791698,-0.111783,-0.426078,0.374999,0.255718,0.853381,-0.0783184,0.561827,0.775242,0.366499,-0.14687,0.284037;-4.8086,1.92827,-3.08367,4.23635
115;0.843822,-0.557247,0.39174,-0.00778308,0.226074,0.881643,0.0898347,0.531511,0.903963,0.170809,-0.456853,0.107966;-8.67127,0.173621,-0.866336,0.429686
116;0.843822,-0.57058,0.291456,-0.0204446,0.0466132,0.881643,-0.176382,0.32124,0.900894,0.19619,-0.540077,0.0962695;-8.78851,0.742624,-0.630045,-0.512129
117;0.873135,-0.150253,0.154534,-0.124791,0.461354,0.774315,0.229191,0.149861,0.677719,0.417378,-0.108152,-0.00133067;-9.86414,-2.56229,-3.62797,1.07363
118;0.873135,-0.116965,-0.0956645,-0.192993,0.547959,0.774315,0.158834,0.442402,0.62393,0.532048,0.303107,0.162574;-11.0396,-3.29153,-5.75555,2.46751
119;0.873135,-0.1089,-0.0534224,-0.0750877,0.559581,0.774315,0.111912,0.613809,0.711869,0.327063,0.21055,0.195991;-9.94219,-2.29935,-5.17676,2.91674
120;0.873135,-0.122078,-0.0251342,-0.00499268,0.541657,0.774315,0.192596,0.487171,0.754985,0.188735,-0.0936991,0.200442;-8.50994,-1.22612,-3.07897,2.78645
121;0.873135,-0.128524,-0.0737262,-0.0570035,0.534989,0.774315,0.239428,0.306358,0.723705,0.291995,-0.127052,0.193573;-8.73075,-1.51733,-2.8682,2.49219
122;0.873135,-0.123849,-0.101786,-0.130511,0.539618,0.774315,0.204772,0.3609,0.673306,0.427968,0.0925481,0.191013;-9.8854,-2.4216,-4.30924,2.52909
123;0.791698,-0.135325,-0.358698,0.223621,0.167511,0.853381,-0.0543409,0.6556,0.670797,0.626532,0.205987,0.446166;-6.32459,0.291451,-4.83061,4.76524
124;0.626056,-0.487504,-0.00705515,0.451348,0.387969,0.876936,-0.355283,0.507357,0.564182,-0.118955,0.204219,0.244098;-6.10451,2.04475,-4.55816,1.27128
125;0.557378,-0.371075,0.338242,-0.145188,0.0573246,0.658602,0.471695,0.743088,0.535324,0.373363,-0.342389,0.519829;-6.56474,-0.230237,1.61649,3.83715
126;0.791698,-0.114696,-0.432457,0.366723,0.248833,0.853381,-0.0645933,0.522186,0.770124,0.383837,-0.162824,0.279933;-4.81111,1.90816,-2.96888,4.16127
127;0.843822,-0.556711,0.384701,-0.0240477,0.227142,0.881643,0.0840773,0.536049,0.899932,0.203946,-0.422036,0.105252;-8.89941,-0.00669959,-1.1276,0.425821
128;0.843822,-0.570167,0.294634,-0.0185752,0.0449462,0.881643,-0.187406,0.354129,0.90136,0.192407,-0.521428,0.0966915;-8.83581,0.73485,-0.746985,-0.465437
129;0.873135,-0.150323,0.161025,-0.111476,0.461505,0.774315,0.230432,0.15418,0.6873,0.393569,-0.134805,-0.00199532;-9.70057,-2.42548,-3.46054,1.08455
130;0.873135,-0.1184,-0.0964071,-0.1913,0.546081,0.774315,0.167919,0.420179,0.625367,0.52936,0.280624,0.162633;-10.9545,-3.23892,-5.60255,2.43709
131;0.873135,-0.109116,-0.058891,-0.0841575,0.55925,0.774315,0.113083,0.607198,0.70584,0.344148,0.223191,0.195271;-10.0385,-2.38137,-5.25747,2.9035
132;0.873135,-0.121176,-0.0258412,-0.00769671,0.54272,0.774315,0.186467,0.500112,0.75343,0.194252,-0.0738769,0.200316;-8.59096,-1.28203,-3.21395,2.80336
133;0.873135,-0.128292,-0.0700442,-0.0517029,0.535198,0.774315,0.23764,0.316787,0.727049,0.281706,-0.131285,0.193981;-8.68404,-1.47234,-2.83877,2.51096
134;0.873135,-0.124349,-0.100717,-0.126304,0.539076,0.774315,0.208329,0.353038,0.676404,0.420558,0.076048,0.191093;-9.80664,-2.36305,-4.20168,2.52038
135;0.873135,-0.116768,-0.0831681,-0.111546,0.548274,0.774315,0.1578,0.499028,0.686986,0.394368,0.173181,0.192583;-10.0324,-2.44408,-4.87002,2.74428
136;0.873135,-0.118353,-0.0527998,-0.0520358,0.54621,0.774315,0.167871,0.512698,0.72677,0.282571,0.047411,0.196112;-9.25919,-1.80631,-4.0369,2.79926
137;0.873135,-0.124307,-0.0588621,-0.0465028,0.539142,0.774315,0.208106,0.411933,0.730269,0.271636,-0.0624623,0.19532;-8.86995,-1.55892,-3.29267,2.65767
138;0.873135,-0.12483,-0.0830342,-0.0876927,0.538572,0.774315,0.211813,0.369655,0.703576,0.35043,-0.000678359,0.192608;-9.323,-1.95656,-3.70378,2.57152
139;0.873135,-0.120837,-0.0852571,-0.104848,0.543094,0.774315,0.184073,0.436799,0.691742,0.382141,0.0995196,0.192389;-9.75068,-2.25806,-4.36974,2.66
140;0.873135,-0.119066,-0.0686061,-0.0774876,0.545293,0.774315,0.17243,0.484924,0.710359,0.33139,0.0803849,0.194125;-9.52183,-2.03801,-4.25285,2.74636
141;0.873135,-0.121852,-0.0616053,-0.0578487,0.541899,0.774315,0.190975,0.450737,0.723121,0.293775,0.000768229,0.194968;-9.14329,-1.75388,-3.71708,2.70859
142;0.873135,-0.123761,-0.072753,-0.0718487,0.539728,0.774315,0.204204,0.403757,0.714105,0.320598,-0.00857739,0.193666;-9.19968,-1.83206,-3.65278,2.63191
143;0.791698,-0.141403,-0.358399,0.240208,0.156903,0.853381,-0.0132727,0.584471,0.683452,0.603449,0.0815508,0.446201;-5.8054,0.647753,-3.99139,4.701
144;0.626056,-0.488968,-0.0318433,0.42777,0.384735,0.876936,-0.345083,0.458136,0.537159,-0.0578287,0.230985,0.240117;-6.30081,1.83025,-4.72949,1.19918
145;0.557378,-0.36753,0.332775,-0.164869,0.0685059,0.658602,0.458745,0.766378,0.515898,0.409467,-0.263429,0.518888;-6.93405,-0.538273,1.08958,3.85856
146;0.791698,-0.111783,-0.426078,0.374999,0.255718,0.853381,-0.0783184,0.561827,0.775242,0.366499,-0.14687,0.284037;-4.8086,1.92827,-3.08367,4.23635
147;0.843822,-0.557247,0.39174,-0.00778308,0.226074,0.881643,0.0898347,0.531511,0.903963,0.170809,-0.456853,0.107966;-8.67127,0.173621,-0.866336,0.429686
148;0.843822,-0.57058,0.291456,-0.0204446,0.0466132,0.881643,-0.176382,0.32124,0.900894,0.19619,-0.540077,0.0962695;-8.78851,0.742624,-0.630045,-0.512129
149;0.873135,-0.150253,0.154534,-0.124791,0.461354,0.774315,0.229191,0.149861,0.677719,0.417378,-0.108152,-0.00133067;-9.86414,-2.56229,-3.62797,1.07363
150;0.873135,-0.116965,-0.0956645,-0.192993,0.547959,0.774315,0.158834,0.442402,0.62393,0.532048,0.303107,0.162574;-11.0396,-3.29153,-5.75555,2.46751
151;0.873135,-0.1089,-0.0534224,-0.0750877,0.559581,0.774315,0.111912,0.613809,0.711869,0.327063,0.21055,0.195991;-9.94219,-2.29935,-5.17676,2.91674
152;0.873135,-0.122078,-0.0251342,-0.00499268,0.541657,0.774315,0.192596,0.487171,0.754985,0.188735,-0.0936991,0.200442;-8.50994,-1.22612,-3.07897,2.78645
153;0.873135,-0.128524,-0.0737262,-0.0570035,0.534989,0.774315,0.239428,0.306358,0.723705,0.291995,-0.127052,0.193573;-8.73075,-1.51733,-2.8682,2.49219
154;0.873135,-0.123849,-0.101786,-0.130511,0.539618,0.774315,0.204772,0.3609,0.673306,0.427968,0.0925481,0.191013;-9.8854,-2.4216,-4.30924,2.52909
