Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0824193,0.394459,0.303268,-0.570221,0.95924,0.235426,0.114671,0.651774,-0.989011,0.493435,0.653408,0.21124,-0.0937078,-0.142793,-0.0293153,0.713137,-0.568973,-0.00214258,-0.632337,-0.721747,0.126523,0.585081,0.580686,-0.876218,-0.784447,0.169454,0.725962,-0.527798,0.864748,-0.868832,0.66496,-0.855775,0.661821,0.274609,-0.476207,0.229395,0.933348,-0.821308,-0.461133,-0.113179,-0.668402,0.209847,-0.19356,0.867158,-0.810265,-0.764519,0.876329,-0.523721,-0.530735,-0.37921;-9.91818,11.1132,-42.9956,47.1297
11;-0.212167,0.402089,0.427685,-0.619223,0.987336,0.556953,0.186321,0.660052,-0.989703,0.570719,0.833945,0.367295,0.0263443,0.245158,-0.50203,0.775623,-0.846853,0.0496782,-0.285482,-0.479706,0.591642,0.682755,0.795226,-0.870603,-0.921661,0.198266,0.897967,-0.0358278,0.708574,-0.865802,0.504806,-0.705345,0.235731,0.391429,-0.0677974,0.405953,0.897202,-0.823543,-0.0156004,0.0672896,-0.57527,0.313425,-0.0449547,0.781831,-0.548359,-0.517978,0.926272,-0.217477,-0.0227502,-0.604029;-7.7447,12.9936,-44.5956,42.6692
12;-0.272815,-0.197354,0.643108,-0.339665,0.989907,0.394102,0.572556,0.642347,-0.993082,0.135779,0.972854,0.0989085,0.196411,0.3863,-0.466208,0.498879,-0.891389,-0.289969,-0.2832,-0.539051,0.768637,0.88026,0.856206,-0.967787,-0.903381,0.434188,0.651071,0.521906,0.566681,-0.921986,0.678808,-0.24812,0.512601,0.364835,-0.420458,0.619572,0.879377,-0.868462,0.54264,0.314263,-0.182167,0.266762,-0.598177,0.737025,-0.905585,-0.438729,0.97476,0.398818,-0.302881,-0.296552;-10.2298,1.29156,-35.9783,38.1883
13;0.365643,-0.349779,0.844186,-0.225481,0.980757,0.46831,-0.453947,0.776354,-0.996508,0.505582,0.995732,-0.411421,0.26347,-0.245774,-0.566248,0.219993,-0.918552,-0.358875,-0.333631,-0.337891,0.848203,0.928271,0.695545,-0.899869,-0.877534,0.677324,0.345768,0.463879,-0.0987347,-0.972351,0.795921,-0.0570459,0.0617546,0.303228,-0.159769,0.5584,0.686808,-0.60488,0.664404,0.385797,0.0145659,-0.70767,-0.502878,0.847236,-0.922192,0.061461,0.97721,0.590492,-0.737701,-0.66514;0.745775,14.5876,-23.651,26.4048
14;0.47543,-0.266715,0.869964,-0.226437,0.980245,0.481901,-0.662531,0.911807,-0.996627,0.405319,0.992989,-0.450068,0.181602,-0.355964,-0.598109,0.273271,-0.911844,-0.311719,-0.354816,-0.404261,0.699179,0.915311,0.719831,-0.915628,-0.882834,0.746407,0.84975,0.193789,0.0429318,-0.96073,0.56341,-0.152916,0.507496,0.228808,-0.137549,-0.248136,0.475476,-0.298525,0.852302,0.415301,0.405927,-0.879569,-0.111447,0.866454,-0.933827,0.267469,0.976977,0.434321,-0.836483,-0.593869;4.01878,25.2824,-22.3548,19.6726
15;0.169365,-0.166021,0.43617,-0.0288296,0.987135,0.48676,-0.478314,0.875031,-0.988918,0.479964,0.969991,0.253181,0.0226486,-0.141353,-0.537251,0.800452,-0.838806,0.131928,-0.508422,-0.344581,0.714748,0.740816,0.874361,-0.880912,-0.817461,0.720914,0.933921,0.244766,0.621308,-0.828822,-0.141984,-0.670643,0.574949,0.476688,0.265216,-0.169809,0.763647,-0.0844164,0.572362,0.40508,-0.0651737,-0.508318,0.393487,0.799831,-0.917719,-0.120459,0.933322,-0.0577353,-0.0794498,-0.386902;-1.44493,23.5114,-33.0573,29.6278
16;0.367646,-0.2328,0.541579,-0.320184,0.979754,0.589776,-0.563555,0.888092,-0.991223,0.779484,0.991878,-0.288356,-0.574756,-0.711732,-0.17624,0.468594,-0.717804,-0.123806,-0.586404,-0.245287,0.593905,0.785739,0.615136,-0.766442,-0.858252,0.67709,0.925185,-0.254407,0.19612,-0.865598,0.6216,-0.353264,0.0846678,0.412799,0.510154,-0.155262,0.611147,-0.189603,0.74491,0.121622,-0.15374,-0.528363,-0.0175024,0.766905,-0.877356,0.388031,0.940646,0.198248,-0.378227,-0.780534;10.3272,27.9788,-24.5218,29.9219
17;0.404222,0.0071547,0.712711,-0.51737,0.975148,0.607196,-0.600286,0.890254,-0.989672,0.759572,0.983128,-0.296011,-0.565407,-0.460566,-0.540099,0.741872,-0.756604,-0.29607,-0.588658,-0.328269,0.549535,0.703492,0.601331,-0.811213,-0.867095,0.610502,0.953886,-0.581714,0.352533,-0.805346,0.110959,-0.463801,-0.239505,0.590375,0.248451,-0.519258,0.610609,0.166871,0.734941,0.0774856,0.112462,-0.735571,0.330103,0.816845,-0.827721,0.327128,0.957679,0.14451,-0.45158,-0.829783;12.585,28.4267,-21.2074,26.0932
18;0.172862,-0.0191584,0.159549,-0.0923925,0.957821,0.228187,-0.242466,0.854716,-0.987431,0.362351,0.887268,0.0995459,-0.281407,-0.494937,-0.238953,0.765876,-0.416311,-0.0860061,-0.812685,-0.702931,0.326806,0.532557,0.693821,-0.923049,-0.612854,0.589882,0.840348,-0.544581,0.899276,-0.742898,0.0494005,-0.895344,0.757142,0.596986,-0.149019,-0.495386,0.760465,-0.170741,0.135174,0.0167894,-0.103876,-0.389416,0.188171,0.80769,-0.951207,-0.34001,0.923376,-0.159723,-0.561877,-0.13114;0.268724,16.9325,-33.1753,34.8711
19;-0.12825,0.234515,0.130687,-0.263274,0.961047,0.30067,-0.158471,0.798719,-0.991575,0.480457,0.786597,0.295857,-0.204799,-0.583485,0.0941399,0.541769,-0.537088,0.0199119,-0.78399,-0.692955,0.222452,0.579349,0.665019,-0.865501,-0.704148,0.48756,0.780939,-0.49546,0.857274,-0.82245,0.608852,-0.862673,0.773784,0.524655,-0.236012,-0.00815683,0.814839,-0.605339,-0.158869,-0.069394,-0.664293,-0.00783784,-0.0677772,0.761995,-0.899171,-0.464272,0.911261,-0.29038,-0.57164,-0.22442;-3.74609,16.0412,-39.1002,40.2926
20;-0.161684,0.422021,0.307255,-0.563176,0.957113,0.291557,-0.0620759,0.715557,-0.990015,0.544644,0.718071,0.219156,-0.214458,-0.268802,0.0763859,0.67207,-0.574541,0.0309731,-0.682578,-0.700129,0.082517,0.550245,0.580422,-0.867831,-0.815941,0.250006,0.773956,-0.677586,0.847099,-0.837511,0.671724,-0.855021,0.648463,0.444305,-0.524917,0.251968,0.898706,-0.723982,-0.280412,-0.262752,-0.6571,0.130915,-0.253752,0.862933,-0.844693,-0.67329,0.901811,-0.488532,-0.55506,-0.409366;-9.75544,14.264,-41.6075,46.0774
21;-0.0778684,0.457304,0.316853,-0.575602,0.960099,0.258936,0.129034,0.67886,-0.990035,0.510682,0.63393,0.204967,-0.0861293,-0.113639,-0.132494,0.715319,-0.595475,0.0124735,-0.624422,-0.725124,0.145715,0.550669,0.581601,-0.879652,-0.796008,0.120431,0.743088,-0.57545,0.854318,-0.878068,0.649553,-0.877333,0.675252,0.358634,-0.503284,0.208903,0.922019,-0.798816,-0.417125,-0.173002,-0.606581,0.163748,-0.212097,0.884293,-0.802356,-0.75305,0.888162,-0.538619,-0.537246,-0.402814;-10.8063,11.1143,-43.3886,45.9004
22;-0.077287,0.395842,0.297897,-0.562913,0.960229,0.239953,0.149783,0.669636,-0.989359,0.46776,0.656055,0.202322,-0.0850054,-0.137704,-0.0560941,0.711227,-0.572426,0.00393433,-0.634362,-0.718099,0.117438,0.58536,0.589813,-0.873791,-0.772131,0.185777,0.703347,-0.500709,0.863973,-0.87511,0.638753,-0.855567,0.697215,0.252864,-0.390763,0.192382,0.929712,-0.816838,-0.461673,-0.086705,-0.665714,0.210152,-0.184421,0.86917,-0.822164,-0.768029,0.871918,-0.512579,-0.531358,-0.328074;-9.51621,10.0088,-43.1165,46.6557
23;-0.0860538,0.384312,0.295445,-0.548519,0.959138,0.243211,0.0843557,0.656237,-0.988922,0.486398,0.658788,0.208843,-0.130269,-0.161527,-0.0241263,0.695712,-0.572059,-0.0339168,-0.63557,-0.716225,0.128875,0.59301,0.580189,-0.873398,-0.788823,0.186556,0.713613,-0.521794,0.864846,-0.85793,0.663364,-0.843375,0.664769,0.272484,-0.443283,0.240718,0.930324,-0.821245,-0.481903,-0.086088,-0.690828,0.205601,-0.186524,0.860324,-0.81588,-0.75883,0.877159,-0.508614,-0.541924,-0.361779;-9.25842,11.3096,-42.1929,47.2743
24;-0.0873573,0.40249,0.3049,-0.572496,0.958464,0.243607,0.0900046,0.65757,-0.988792,0.489908,0.655417,0.208796,-0.0879449,-0.149133,-0.0159464,0.709182,-0.569423,-0.0025224,-0.623511,-0.720495,0.127372,0.587243,0.576052,-0.875384,-0.793591,0.184837,0.732814,-0.546862,0.870942,-0.865674,0.662247,-0.853837,0.652505,0.297439,-0.471518,0.222956,0.931923,-0.820586,-0.451082,-0.110603,-0.673057,0.223957,-0.19383,0.869543,-0.813139,-0.762766,0.879641,-0.528327,-0.538454,-0.368533;-9.64951,11.6548,-42.9015,46.8796
25;-0.211035,0.407126,0.426828,-0.617634,0.987365,0.554831,0.189485,0.655931,-0.989852,0.571646,0.832708,0.366747,0.02379,0.247038,-0.502221,0.77586,-0.847269,0.0491026,-0.290677,-0.481191,0.595118,0.679829,0.794803,-0.869737,-0.922062,0.1897,0.90032,-0.037982,0.706055,-0.864484,0.507161,-0.704518,0.221245,0.390277,-0.0754661,0.41926,0.898298,-0.823856,-0.010204,0.0531618,-0.572439,0.311691,-0.0453325,0.784851,-0.550747,-0.521026,0.926507,-0.222619,-0.0139822,-0.606425;-7.78894,12.9045,-44.6203,42.8182
26;-0.272976,-0.197719,0.643624,-0.340876,0.989945,0.395629,0.576477,0.642871,-0.993139,0.135512,0.973188,0.0982794,0.200156,0.388871,-0.466441,0.506431,-0.891667,-0.286859,-0.27711,-0.539723,0.769881,0.880314,0.856393,-0.967786,-0.903361,0.432751,0.649577,0.522465,0.56498,-0.922662,0.677598,-0.258379,0.516379,0.362722,-0.415841,0.618032,0.879802,-0.869114,0.544088,0.316776,-0.168917,0.265633,-0.597501,0.739619,-0.90481,-0.440361,0.974671,0.39697,-0.304023,-0.297964;-10.334,1.23122,-36.1977,38.1917
27;0.365782,-0.355044,0.844079,-0.223733,0.980819,0.466653,-0.453704,0.776585,-0.99651,0.505573,0.995703,-0.41152,0.260071,-0.246435,-0.564692,0.216354,-0.918605,-0.363538,-0.334317,-0.337495,0.84804,0.928362,0.697233,-0.900154,-0.875522,0.677664,0.338662,0.470065,-0.098458,-0.972213,0.795738,-0.0506884,0.0675032,0.300389,-0.159857,0.557576,0.687081,-0.604253,0.663441,0.391683,0.0126727,-0.708189,-0.502616,0.846136,-0.921851,0.0610818,0.977145,0.592887,-0.737952,-0.664776;0.748175,14.4937,-23.4759,26.4203
28;0.475434,-0.267311,0.869975,-0.226847,0.980226,0.482084,-0.665849,0.911852,-0.996616,0.406301,0.993052,-0.449967,0.183942,-0.357349,-0.598026,0.26845,-0.911695,-0.310037,-0.354715,-0.403315,0.699472,0.915485,0.719605,-0.915627,-0.883069,0.747451,0.849962,0.191188,0.0437596,-0.960777,0.563903,-0.151118,0.505786,0.23107,-0.141116,-0.24814,0.471991,-0.29849,0.852808,0.415639,0.402775,-0.88065,-0.111348,0.86631,-0.93332,0.269075,0.977033,0.434983,-0.837491,-0.59445;4.0682,25.3529,-22.3238,19.6003
29;0.169293,-0.164364,0.436425,-0.0286184,0.987137,0.486733,-0.478427,0.875161,-0.988914,0.479907,0.969975,0.253241,0.0234266,-0.141228,-0.537487,0.800773,-0.838662,0.135857,-0.508469,-0.345219,0.714095,0.740381,0.874177,-0.880459,-0.818071,0.721093,0.934327,0.2431,0.620179,-0.829464,-0.142345,-0.671835,0.575018,0.475992,0.264868,-0.170624,0.763635,-0.0838521,0.57269,0.4029,-0.0638635,-0.508892,0.393396,0.800645,-0.917923,-0.120492,0.933242,-0.0589495,-0.0791202,-0.387018;-1.47861,23.5198,-33.0964,29.6288
30;0.367814,-0.233067,0.541506,-0.31936,0.979778,0.589787,-0.562661,0.888154,-0.991234,0.779428,0.991859,-0.288519,-0.575939,-0.71188,-0.176399,0.46851,-0.717929,-0.123834,-0.58678,-0.245628,0.593559,0.785675,0.615338,-0.766434,-0.858087,0.676543,0.92512,-0.25287,0.194528,-0.865636,0.621687,-0.353378,0.0867973,0.411957,0.511002,-0.155603,0.611215,-0.189698,0.744589,0.122483,-0.15383,-0.528254,-0.0174736,0.766812,-0.877383,0.387815,0.940623,0.198253,-0.377986,-0.780606;10.3158,27.9688,-24.5188,29.9352
31;0.40423,0.00683403,0.712718,-0.51686,0.975142,0.607278,-0.600431,0.890242,-0.98967,0.759589,0.983121,-0.296063,-0.565653,-0.460791,-0.539755,0.741482,-0.756611,-0.296394,-0.588742,-0.327959,0.549593,0.703692,0.601317,-0.811269,-0.867109,0.610579,0.953856,-0.581836,0.35254,-0.805198,0.110729,-0.463014,-0.239653,0.590718,0.248184,-0.519284,0.610586,0.166726,0.734951,0.077942,0.111289,-0.73553,0.330239,0.816732,-0.827659,0.327136,0.9577,0.144789,-0.451697,-0.829783;12.5952,28.4318,-21.1861,26.0937
32;0.172891,-0.0187285,0.159487,-0.0923662,0.957816,0.228214,-0.242743,0.85471,-0.987428,0.362424,0.887307,0.099572,-0.281152,-0.495184,-0.238592,0.765833,-0.416183,-0.0856285,-0.812691,-0.702937,0.326836,0.53246,0.69367,-0.923042,-0.613291,0.589931,0.840516,-0.545062,0.899275,-0.742966,0.0493848,-0.895386,0.756913,0.597125,-0.149424,-0.495369,0.760496,-0.170876,0.135225,0.0161107,-0.103827,-0.389473,0.188168,0.807757,-0.951205,-0.340006,0.92339,-0.159819,-0.561853,-0.13125;0.2656,16.9418,-33.1773,34.8733
33;-0.128286,0.234662,0.130702,-0.263414,0.961048,0.300671,-0.158188,0.798729,-0.991576,0.480481,0.78654,0.295904,-0.2048,-0.583482,0.0942324,0.541806,-0.537091,0.0201257,-0.784031,-0.693011,0.222409,0.579265,0.665026,-0.865508,-0.704136,0.487289,0.781007,-0.495463,0.857228,-0.822512,0.60887,-0.862746,0.77389,0.524555,-0.235976,-0.00832011,0.814884,-0.605348,-0.15885,-0.0694585,-0.6642,-0.00774752,-0.0677724,0.76211,-0.899136,-0.464598,0.911247,-0.290596,-0.571477,-0.224621;-3.74994,16.04,-39.1054,40.295
34;-0.161686,0.42193,0.307259,-0.563288,0.957119,0.29157,-0.0618799,0.715534,-0.990016,0.544666,0.718076,0.219158,-0.214573,-0.268738,0.0763109,0.67207,-0.574532,0.030941,-0.68262,-0.700121,0.0825395,0.55025,0.580438,-0.867852,-0.81591,0.249891,0.773869,-0.67755,0.847044,-0.837511,0.671764,-0.855004,0.648623,0.444216,-0.524948,0.251882,0.898717,-0.724095,-0.280522,-0.262614,-0.657176,0.130962,-0.253771,0.862905,-0.844635,-0.673313,0.901798,-0.48846,-0.555077,-0.409455;-9.75635,14.2613,-41.6068,46.0786
35;-0.077879,0.457307,0.316859,-0.575603,0.960098,0.25895,0.128961,0.678847,-0.990033,0.510672,0.63392,0.204981,-0.0860971,-0.113594,-0.132518,0.715267,-0.595457,0.0124778,-0.624443,-0.725118,0.145678,0.550679,0.581589,-0.879661,-0.79601,0.120512,0.743052,-0.575461,0.854331,-0.878075,0.649527,-0.877327,0.675233,0.358691,-0.503309,0.208855,0.922019,-0.798819,-0.417159,-0.172972,-0.606688,0.163741,-0.212098,0.884276,-0.802341,-0.753072,0.888164,-0.538621,-0.537274,-0.402779;-10.8056,11.1153,-43.3881,45.8996
36;-0.0772849,0.39588,0.297888,-0.562887,0.960228,0.23996,0.149769,0.669638,-0.989359,0.467751,0.656021,0.202333,-0.0849975,-0.137727,-0.0560984,0.711208,-0.57242,0.00396948,-0.634377,-0.718104,0.117431,0.585361,0.589795,-0.873786,-0.772155,0.185774,0.70339,-0.500717,0.863968,-0.875112,0.638786,-0.855574,0.697208,0.252869,-0.390758,0.1924,0.929712,-0.81685,-0.461676,-0.0867911,-0.665726,0.210143,-0.184434,0.869172,-0.822179,-0.768028,0.87192,-0.512619,-0.531351,-0.328063;-9.51639,10.0095,-43.1171,46.6558
37;-0.086056,0.384333,0.295456,-0.548535,0.959137,0.243216,0.0844082,0.65624,-0.988923,0.486391,0.65878,0.208843,-0.130288,-0.161515,-0.024115,0.695729,-0.572068,-0.0339171,-0.635569,-0.716226,0.128867,0.593006,0.580187,-0.873393,-0.78883,0.186535,0.713621,-0.521796,0.86484,-0.857927,0.663365,-0.843373,0.664777,0.272464,-0.443254,0.24072,0.93033,-0.821249,-0.481905,-0.0860959,-0.690818,0.205633,-0.18653,0.860331,-0.815889,-0.75884,0.877158,-0.508631,-0.541908,-0.36178;-9.25852,11.3089,-42.1932,47.2748
38;-0.0873507,0.402483,0.3049,-0.572495,0.958464,0.243606,0.0900143,0.657561,-0.988792,0.489909,0.655422,0.20879,-0.0879576,-0.14912,-0.0159572,0.709182,-0.569427,-0.0025474,-0.623512,-0.720492,0.127383,0.587243,0.576054,-0.875385,-0.793589,0.18482,0.732798,-0.546854,0.870942,-0.86567,0.662243,-0.853831,0.652496,0.297437,-0.471521,0.222971,0.931924,-0.820589,-0.4511,-0.110584,-0.673063,0.223964,-0.193829,0.869542,-0.813133,-0.762769,0.879641,-0.528312,-0.538454,-0.36854;-9.6494,11.6544,-42.9012,46.8798
39;-0.0833028,0.398735,0.303911,-0.572921,0.958978,0.239655,0.118152,0.652167,-0.989,0.490158,0.651289,0.210878,-0.0908787,-0.14231,-0.0316931,0.715772,-0.570743,0.00104071,-0.629715,-0.7218,0.124497,0.585502,0.578982,-0.875002,-0.787788,0.171944,0.727719,-0.531652,0.866058,-0.869535,0.662906,-0.856397,0.661662,0.27421,-0.467034,0.2252,0.933594,-0.821982,-0.464075,-0.112049,-0.669586,0.221504,-0.193497,0.8681,-0.812522,-0.765132,0.876459,-0.526259,-0.531869,-0.374444;-9.85863,11.0898,-43.052,47.0837
40;-0.084004,0.393857,0.303477,-0.573248,0.958894,0.241689,0.115583,0.652895,-0.988879,0.488026,0.652633,0.210145,-0.0941652,-0.144277,-0.0319875,0.714409,-0.57061,-0.00399497,-0.628108,-0.720982,0.120561,0.588453,0.579553,-0.875465,-0.786945,0.178537,0.72085,-0.528535,0.86725,-0.869263,0.661305,-0.855198,0.666173,0.272691,-0.458849,0.218273,0.933196,-0.822074,-0.47173,-0.098736,-0.674656,0.225987,-0.193193,0.865934,-0.812529,-0.764366,0.876101,-0.520707,-0.536405,-0.370016;-9.71498,11.0666,-42.9442,47.0272
41;-0.0842909,0.393828,0.302728,-0.571949,0.95878,0.241162,0.106261,0.651568,-0.988833,0.488132,0.650814,0.210433,-0.0954459,-0.146111,-0.0316962,0.710669,-0.570465,-0.00715474,-0.630086,-0.720815,0.121408,0.588565,0.57872,-0.875391,-0.787923,0.180228,0.722519,-0.530942,0.868278,-0.868049,0.662356,-0.853712,0.661227,0.276756,-0.462614,0.222806,0.932738,-0.821764,-0.472539,-0.101718,-0.679493,0.224878,-0.193355,0.86515,-0.813074,-0.76351,0.876811,-0.52009,-0.537527,-0.368922;-9.65865,11.2147,-42.8707,47.0114
42;-0.0846137,0.397212,0.30314,-0.572686,0.958726,0.24181,0.107008,0.651896,-0.988853,0.487917,0.650465,0.210455,-0.0922463,-0.14555,-0.0317657,0.712485,-0.570606,-0.00369528,-0.628861,-0.721355,0.121774,0.587936,0.577923,-0.874934,-0.789263,0.180329,0.725846,-0.533456,0.86842,-0.868496,0.662708,-0.854738,0.659956,0.277227,-0.462035,0.22343,0.9328,-0.821833,-0.469093,-0.106241,-0.676963,0.226079,-0.19367,0.866287,-0.813751,-0.763661,0.876902,-0.523559,-0.536724,-0.368634;-9.69434,11.2332,-42.9424,47.0008
43;-0.0843323,0.396993,0.303181,-0.572608,0.958772,0.241409,0.111138,0.65154,-0.988882,0.48763,0.650495,0.210167,-0.0942258,-0.144688,-0.0320195,0.713474,-0.570994,-0.00497915,-0.628884,-0.721488,0.121851,0.587706,0.57834,-0.874889,-0.788748,0.178632,0.725016,-0.53173,0.867897,-0.868339,0.662698,-0.854597,0.66084,0.274927,-0.460268,0.224265,0.933142,-0.822002,-0.469969,-0.105269,-0.67583,0.226727,-0.193664,0.866396,-0.814135,-0.764173,0.876681,-0.523318,-0.535595,-0.368813;-9.70067,11.1509,-42.9412,47.0457
44;-0.084261,0.395985,0.303124,-0.572434,0.95878,0.241417,0.110183,0.651348,-0.988879,0.487709,0.651242,0.209985,-0.0943585,-0.144508,-0.0318908,0.713287,-0.571125,-0.00628528,-0.628547,-0.72126,0.122576,0.588059,0.578526,-0.875004,-0.78853,0.178868,0.723745,-0.531401,0.868134,-0.868124,0.662364,-0.854301,0.660509,0.275525,-0.460434,0.224347,0.933075,-0.822014,-0.470654,-0.103475,-0.676271,0.226664,-0.193372,0.866232,-0.813702,-0.764134,0.876759,-0.52203,-0.536222,-0.368836;-9.68531,11.1522,-42.9132,47.0396
45;-0.084332,0.395994,0.30303,-0.572348,0.958777,0.241306,0.108715,0.651367,-0.988871,0.487792,0.651409,0.209989,-0.0936539,-0.144839,-0.0315458,0.712982,-0.57088,-0.00596554,-0.628487,-0.721271,0.122601,0.588123,0.578454,-0.875073,-0.788541,0.179543,0.724065,-0.531702,0.868319,-0.868165,0.662362,-0.854399,0.660138,0.276015,-0.461046,0.224364,0.93296,-0.821923,-0.470003,-0.104021,-0.676353,0.22611,-0.193316,0.866242,-0.813573,-0.764001,0.876774,-0.522164,-0.53645,-0.3687;-9.68461,11.1768,-42.9156,47.0282
