Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.15216,0.211767,0.157072,-0.282622,0.960796,0.296186,-0.167911,0.800317,-0.991472,0.433993,0.80916,0.269114,-0.136875,-0.487038,0.0748388,0.604427,-0.537517,-0.0203834,-0.76924,-0.693122,0.252734,0.579959,0.686293,-0.857461,-0.652871,0.547889,0.738876,-0.475122,0.899273,-0.813761,0.531036,-0.853539,0.744928,0.518033,-0.0658004,0.0144812,0.820667,-0.521427,-0.129693,0.0343775,-0.667108,0.0851583,-0.0623871,0.766684,-0.916886,-0.498117,0.908826,-0.303432,-0.56294,-0.103079;-0.585235,9.99003,2.02954,9.75657
30;0.312357,-0.152933,0.530571,-0.824979,0.745722,0.354655,0.152663,-0.0404625,-0.960035,0.696974,0.532083,0.624852,-0.342557,0.309474,0.328714,0.67643,-0.517681,-0.0662246,-0.330679,0.0151869,-0.118015,0.108542,0.350891,-0.740376,-0.819217,0.394832,0.265809,-0.341277,0.580428,-0.69082,0.85832,-0.599427,-0.128352,0.0963289,-0.255634,0.832872,0.9217,-0.676824,-0.280298,-0.065746,0.233367,0.629406,-0.0131204,0.4079,-0.624404,-0.725623,0.372061,-0.218524,-0.495315,-0.0183297;-6.55997,6.58766,5.31633,11.8064
31;0.453883,-0.35782,0.592967,-0.808474,0.488951,0.214709,0.000322951,-0.310295,-0.833352,0.662526,0.365779,0.591344,-0.23108,0.493415,0.21201,0.774512,-0.355805,0.0178889,0.0253801,-0.410245,-0.64415,0.0915766,0.529361,-0.677508,-0.320518,0.398798,0.0446663,0.38857,0.628553,-0.683793,0.902857,-0.606744,-0.28272,0.162116,-0.472718,0.777054,0.835183,-0.650906,-0.367777,0.351133,0.599494,0.547452,-0.00707711,0.596954,0.0546525,-0.880446,0.402717,-0.126091,-0.401255,-0.108842;-7.83884,5.9411,14.6614,16.1038
32;0.426419,-0.64388,0.603289,-0.806843,0.563605,0.0938883,0.219867,-0.271656,-0.740024,0.688284,0.143611,0.614497,-0.175327,0.488229,0.280957,0.797932,0.000797778,0.0803197,0.128324,-0.317591,-0.741092,0.353296,0.591418,-0.613526,0.287442,0.351625,0.107152,0.563585,0.609848,-0.775108,0.916535,-0.541576,-0.119587,-0.0792156,-0.516234,0.673669,0.78439,-0.655081,-0.469408,0.406993,0.603114,0.471523,0.0452863,0.240473,0.114697,-0.783272,0.365143,-0.03067,-0.327385,-0.0655115;-6.57599,6.93193,16.5364,14.7932
33;0.04478,-0.470317,0.710246,-0.662622,0.913078,0.59173,0.204615,0.116453,-0.82911,0.78995,0.540809,0.587343,0.294606,0.439419,-0.569792,0.566844,-0.0527509,-0.298444,0.664574,-0.207333,-0.526984,0.52298,0.884207,-0.614025,-0.590955,0.241976,0.791297,0.605717,0.720052,-0.815702,0.80254,-0.400386,-0.129723,0.545213,-0.213729,0.29215,0.835179,-0.825675,-0.0634078,0.102281,0.219628,0.430355,0.167489,-0.208438,0.521936,0.0632459,0.838792,0.626645,0.431735,-0.724632;2.66376,6.03375,9.20024,17.6758
34;-0.112903,-0.466796,0.434531,-0.326197,0.953261,0.175151,0.285547,0.591067,-0.69248,0.578554,0.917956,0.437227,0.0439979,0.20625,-0.13431,0.799504,-0.3372,0.178417,-0.207762,-0.396214,0.426035,0.766008,0.863058,-0.888063,-0.203707,0.539996,0.841828,0.27704,0.824028,-0.860986,0.242302,-0.344143,-0.325114,0.484319,0.151187,-0.0352624,0.763407,-0.20069,-0.265668,0.198383,-0.216608,0.269525,-0.22595,0.684272,-0.767571,-0.451767,0.911318,0.289872,0.57956,-0.577885;3.60485,8.38255,6.45119,11.3673
35;0.23527,-0.631963,0.80222,-0.318007,0.978391,0.44756,-0.245576,0.775788,-0.995325,0.583207,0.996026,-0.236752,-0.228373,-0.560885,-0.631992,0.471895,-0.88286,-0.533333,-0.45611,-0.33185,0.733729,0.909974,0.69112,-0.916891,-0.862592,0.53395,0.591767,0.254091,0.196154,-0.94933,0.879922,-0.0636915,0.175675,0.343792,-0.438577,0.0864553,0.465787,-0.632295,0.629365,0.286911,-0.166703,-0.164144,-0.602458,0.373833,-0.888644,0.704465,0.98001,0.783006,-0.838467,-0.81406;-5.04467,10.7942,3.15936,11.4706
36;0.447555,-0.0958896,0.869491,-0.385813,0.96637,0.513955,-0.627757,0.850546,-0.993852,0.396633,0.990987,-0.430479,0.379495,-0.346341,-0.674674,0.38281,-0.91445,-0.342243,-0.540688,-0.413992,0.628874,0.897121,0.697515,-0.89971,-0.886638,0.80559,0.817037,-0.0997844,0.433327,-0.972093,0.303826,-0.284406,-0.174661,0.592594,-0.192043,-0.111862,0.519506,0.100063,0.826297,0.342686,0.082897,-0.798038,-0.23837,0.770056,-0.941061,0.25063,0.982018,0.502879,-0.817705,-0.537709;-8.97837,10.4043,2.57686,8.83507
37;0.16024,-0.0240696,0.352493,-0.128014,0.986144,0.534558,-0.503435,0.864819,-0.989853,0.456831,0.962321,0.24426,0.0544058,-0.191604,-0.774619,0.847057,-0.855511,0.0416751,-0.45647,-0.396039,0.769145,0.712966,0.854171,-0.879464,-0.873148,0.675675,0.946029,0.116639,0.653201,-0.834811,-0.103148,-0.830839,0.544571,0.433993,0.32307,-0.0876845,0.61306,-0.1366,0.45384,0.112145,0.227015,-0.504394,0.37825,0.827248,-0.922578,0.124006,0.927627,0.12953,-0.0761633,-0.35564;-2.63968,5.16922,-1.34789,9.08584
38;-0.144272,-0.281389,0.200634,-0.061924,0.988534,0.513292,-0.234704,0.821324,-0.989351,0.517731,0.979067,0.257978,-0.356455,-0.331124,-0.265694,0.652178,-0.80483,-0.0971254,-0.4439,-0.365661,0.70525,0.727426,0.863524,-0.885192,-0.834377,0.689981,0.899819,0.212968,0.712334,-0.736373,0.25535,-0.559715,0.45087,0.504015,0.462459,0.223404,0.741954,-0.275996,0.618683,0.288159,-0.216742,0.0532644,-0.034853,0.749839,-0.904737,-0.117902,0.936806,0.0449995,0.0395941,-0.398611;4.11246,4.81611,-1.07585,10.8769
39;0.125211,-0.367429,0.806114,-0.401895,0.982502,0.510821,-0.206582,0.816464,-0.996551,0.552911,0.99528,-0.416691,-0.237221,-0.455472,-0.422843,0.0986858,-0.889673,-0.52013,-0.484286,-0.411843,0.790768,0.895725,0.691102,-0.913903,-0.88887,0.655494,0.731069,-0.0081982,0.0460261,-0.925836,0.797126,0.214856,0.014325,0.51394,-0.325621,0.354613,0.581653,-0.53857,0.849225,0.269374,0.0250331,-0.572306,-0.531814,0.769877,-0.920471,0.385722,0.98505,0.656751,-0.724384,-0.718808;-6.86964,10.6457,1.27819,9.40382
40;0.118503,-0.00280963,0.490305,-0.130262,0.985753,0.520388,-0.56998,0.832387,-0.989073,0.507182,0.979745,0.261224,0.204086,0.0381489,-0.717902,0.869944,-0.865614,0.0830885,-0.252478,-0.351729,0.778479,0.698253,0.850252,-0.898564,-0.871296,0.730264,0.876781,-0.0649136,0.678162,-0.860306,-0.236043,-0.817524,0.223165,0.637838,-0.00727672,0.0089218,0.759817,-0.0245744,0.512968,0.137311,0.272288,-0.577445,0.30719,0.896812,-0.879094,-0.282724,0.948554,-0.0402307,-0.154115,-0.478289;-1.61808,6.45866,-0.0941556,10.1443
41;0.387467,-0.258349,0.514491,-0.295266,0.982836,0.528624,-0.526016,0.895383,-0.992029,0.75521,0.990809,-0.29038,-0.467536,-0.709922,-0.256501,0.516709,-0.728297,-0.0702907,-0.53435,-0.309061,0.61914,0.769845,0.664393,-0.768398,-0.785611,0.669713,0.902989,-0.0293061,0.210613,-0.900268,0.673753,-0.460174,0.26961,0.310601,0.64973,-0.19964,0.542587,-0.220408,0.740233,0.19109,0.0524338,-0.52983,-0.0289624,0.804952,-0.889518,0.372453,0.933176,0.243328,-0.379214,-0.73818;-7.25346,6.46893,-0.442383,5.46972
42;0.0719403,-0.133167,0.344103,-0.29837,0.954587,0.210192,-0.378894,0.823438,-0.986471,0.450005,0.913212,0.0892282,-0.524078,-0.404607,-0.119353,0.786776,-0.534995,-0.349123,-0.740722,-0.65987,0.179823,0.581752,0.686039,-0.920336,-0.640752,0.634026,0.832039,-0.623905,0.863444,-0.627238,0.0752775,-0.783279,0.706484,0.55918,-0.449063,-0.397331,0.835469,-0.128356,0.210471,0.0772364,-0.21533,-0.439796,0.1742,0.847293,-0.939432,-0.475722,0.922234,-0.303626,-0.607183,-0.327486;-3.56745,9.39802,2.54264,11.1006
43;-0.0284466,0.319937,0.146829,-0.345204,0.963228,0.277717,-0.0925432,0.807923,-0.99141,0.501798,0.756288,0.247334,0.0637866,-0.48789,-0.0539881,0.59783,-0.52808,0.146633,-0.767222,-0.706021,0.304554,0.564103,0.649355,-0.886576,-0.737972,0.476306,0.799341,-0.557568,0.872483,-0.874796,0.664853,-0.890988,0.752464,0.603117,-0.387443,-0.0583949,0.836011,-0.687927,-0.17056,-0.111809,-0.600856,-0.0573221,-0.09197,0.777623,-0.892345,-0.43552,0.924537,-0.290637,-0.602778,-0.227494;-2.41187,12.6556,2.31819,9.72156
44;0.300668,-0.141804,0.563872,-0.863038,0.744001,0.35404,0.224681,0.0329071,-0.960974,0.668966,0.495231,0.636534,-0.283525,0.375812,0.366277,0.720012,-0.517761,0.0762398,-0.38239,0.013742,-0.26304,0.103441,0.365181,-0.737671,-0.806859,0.391827,0.272601,-0.28748,0.567088,-0.775851,0.837026,-0.666775,0.0838468,-0.0196352,-0.127153,0.763991,0.936842,-0.646608,-0.334958,-0.0571026,0.216281,0.657264,0.0288556,0.433642,-0.667914,-0.796727,0.297865,-0.305541,-0.465274,0.0316834;-6.71532,6.52529,5.51639,11.9572
45;0.471984,-0.402214,0.588163,-0.791043,0.502186,0.231811,0.0231492,-0.323207,-0.840941,0.672061,0.292064,0.590393,-0.348041,0.457471,0.196275,0.732519,-0.369898,-0.0421668,-0.006104,-0.421649,-0.642549,0.108221,0.526311,-0.670492,-0.349815,0.351688,0.0182774,0.443278,0.594167,-0.642242,0.910478,-0.514412,-0.21507,0.106279,-0.473668,0.785926,0.838551,-0.689505,-0.468923,0.407293,0.501102,0.572925,-0.0104243,0.552897,0.0862165,-0.874782,0.389533,-0.121576,-0.413817,-0.1625;-7.30078,5.3021,13.9808,16.6804
