Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.616446,-0.911104,0.97615,-0.223178,0.81784,0.388622,-0.19846,0.689609,-0.751123,0.708144,0.925277,0.0676939,0.0210139,0.41086,0.143496,0.41705,-0.782572,0.608249,-0.41881,0.412912,0.123985,0.476176,0.578082,-0.729806,-0.866657,0.824591,0.553798,0.888442,-0.92923,-0.877477,0.980333,-0.28946,0.00206633,-0.152677,-0.45317,0.426967,0.780463,-0.551808,0.925595,0.915694,0.77671,-0.362748,0.480316,0.135032,-0.398169,-0.56443,0.938695,0.299468,-0.73649,-0.574489;-4.06801,-41.7187,-14.3522,-5.64272
11;0.33036,-0.937528,0.929325,0.0828064,0.738899,-0.149708,0.126947,0.527125,-0.600582,0.336638,0.49568,0.44004,0.356917,0.445235,0.541328,0.442859,-0.42924,0.659072,-0.533477,0.0247702,-0.234624,0.287744,0.672294,-0.886848,-0.455154,0.783531,0.103527,0.87047,-0.548712,-0.868584,0.977896,-0.776987,0.751364,-0.0709906,-0.829468,0.412046,0.870302,-0.712804,0.69713,0.891622,0.702811,-0.0113426,0.349441,0.210248,-0.766084,-0.89086,0.910074,-0.176111,-0.785193,0.325506;-10.0116,-28.912,-10.3837,-4.83363
12;0.356717,-0.921941,0.928902,0.231538,0.769485,-0.110476,-0.0047419,0.384319,-0.809213,0.477581,0.14535,0.608669,0.479289,0.335589,0.668996,0.135803,-0.635885,0.712412,-0.457191,0.0555688,-0.246314,0.314916,0.662151,-0.693023,-0.610218,0.637697,-0.17857,0.894257,-0.630781,-0.9063,0.991493,-0.65144,0.633126,-0.33022,-0.874146,0.811897,0.870654,-0.843394,0.441562,0.873166,0.331083,-0.0466613,0.109463,-0.0160712,-0.360951,-0.878713,0.890833,-0.184534,-0.878974,0.157446;-14.7134,-34.4085,-2.69582,-3.39008
13;0.457142,-0.21436,0.675268,-0.207011,0.666763,0.464634,-0.384907,0.360422,-0.835632,0.798219,0.0769195,0.265013,0.0485993,-0.380443,0.475086,0.281651,0.287308,0.155203,0.189477,-0.126489,-0.805485,0.354159,0.718246,-0.570801,-0.58715,0.395124,0.518931,0.228061,0.410395,-0.880928,0.922805,-0.781632,0.830318,0.355269,-0.726832,0.510147,0.884931,-0.865262,-0.213527,0.0710368,0.21597,-0.340858,-0.0185373,0.703552,0.264353,-0.792855,0.670962,-0.0690665,-0.026169,-0.639418;2.01467,-34.9111,-14.4923,-1.94031
14;-0.0787094,-0.278708,0.541206,-0.63267,0.983115,0.329572,0.345156,0.791942,-0.918514,0.690733,0.656575,0.531377,0.0634474,0.0716324,-0.0351414,0.477873,-0.530664,0.431703,-0.0994985,-0.520325,0.1421,0.666201,0.862827,-0.810884,-0.440532,0.042319,0.957892,0.0526008,0.558279,-0.91078,0.55414,-0.224265,0.591828,0.0479702,-0.473091,-0.582332,0.782833,-0.721595,-0.137408,0.246967,-0.381069,0.0310195,0.0945377,0.779076,-0.189512,-0.537382,0.92587,-0.0653571,0.393275,-0.80243;-10.2389,-25.5128,-5.78039,9.84116
15;0.322401,-0.322284,0.685644,-0.618622,0.979345,0.489182,-0.0963266,0.812711,-0.971481,0.830233,0.98663,-0.198667,-0.420059,-0.367681,-0.308365,0.696254,-0.509335,0.220151,-0.653103,-0.208704,0.379406,0.779112,0.564207,-0.742397,-0.74977,0.48558,0.841447,-0.312318,0.11138,-0.944369,0.672487,-0.322104,-0.0414341,0.163331,0.0836925,-0.267533,0.775805,-0.471982,0.207034,0.317279,-0.629599,-0.178968,-0.220236,0.508513,-0.636531,0.193929,0.915256,0.278811,-0.231527,-0.89813;5.99256,-39.1698,-3.83605,12.6798
16;0.440971,0.0370309,0.705885,-0.462537,0.964263,0.621646,-0.585294,0.846351,-0.97784,0.735882,0.969282,-0.224398,-0.541243,-0.432945,-0.645692,0.753332,-0.726581,-0.301467,-0.606639,-0.326596,0.418137,0.714121,0.52084,-0.836419,-0.891246,0.628121,0.950542,-0.550097,0.417059,-0.875184,0.194884,-0.642279,-0.285538,0.589233,0.177798,-0.546422,0.660882,-0.0195335,0.49822,0.0429324,-0.179079,-0.587058,0.276271,0.701908,-0.802106,0.218609,0.950133,0.0842354,-0.425037,-0.825031;20.5337,-50.1945,-7.11663,7.17235
17;0.0779225,-0.594651,0.921725,-0.0453302,0.992201,0.302154,-0.104534,0.951677,-0.988462,0.344986,0.9633,-0.345337,0.416249,-0.217447,-0.627987,0.125993,-0.857155,0.174984,-0.85774,-0.601124,0.836521,0.70266,0.652813,-0.886097,-0.946639,0.705587,0.963266,-0.0297673,-0.0428985,-0.910266,0.814106,-0.667049,-0.0191284,0.317383,0.0551498,-0.605611,0.642667,-0.398835,0.936378,0.564224,-0.23493,-0.616547,0.375988,0.557046,-0.939176,0.0942182,0.994939,0.222704,-0.819701,-0.49692;0.678011,-46.5021,-9.42124,7.29725
18;0.247537,-0.531575,0.948512,0.279911,0.990923,0.379343,-0.337791,0.95309,-0.989335,0.394934,0.967558,-0.371389,0.264392,-0.187041,-0.25646,0.485996,-0.868383,0.521399,-0.869063,-0.471334,0.878269,0.779005,0.644812,-0.847112,-0.957938,0.870516,0.895006,0.317704,-0.63775,-0.92463,0.851064,-0.709114,0.399297,-0.033148,0.131263,-0.241952,0.717324,-0.437939,0.927234,0.646112,-0.240581,-0.782044,0.36818,0.685521,-0.950876,-0.189803,0.991594,0.0835676,-0.801894,-0.471904;2.34995,-41.1829,-7.08721,0.195651
19;0.446306,-0.671044,0.975604,0.0542417,0.980324,0.616862,-0.17816,0.8872,-0.984444,0.678,0.930678,-0.229192,0.347719,0.0273801,-0.202204,-0.244673,-0.643413,-0.0918066,-0.509178,0.065415,0.731722,0.566663,0.640844,-0.799504,-0.98463,0.809872,0.895929,0.344164,-0.699509,-0.884711,0.936391,-0.53417,0.429789,0.177234,0.150393,-0.118844,0.88615,-0.774583,0.966757,0.453536,0.292002,-0.560918,0.603003,0.227932,-0.777733,-0.207082,0.980708,0.4419,-0.528684,-0.627229;1.37125,-41.8267,-16.2558,1.33377
20;-0.00934206,-0.783839,0.94735,0.150317,0.979405,0.464164,0.125546,0.779763,-0.943794,0.420657,0.883755,0.385787,0.723943,0.536675,-0.010541,-0.191241,-0.640739,0.417098,-0.325857,-0.0360302,0.711716,0.415818,0.887277,-0.936792,-0.967801,0.81927,0.859684,0.666408,-0.309719,-0.788678,0.88797,-0.593581,0.636567,0.423767,-0.194067,0.00719388,0.921136,-0.832385,0.935097,0.587653,0.222928,-0.138873,0.582327,0.461272,-0.745263,-0.762608,0.979006,0.306439,-0.11483,-0.342824;-9.86471,-29.141,-12.6346,0.786319
21;0.254045,-0.769774,0.95076,0.363588,0.990533,0.210939,-0.398115,0.924388,-0.977812,0.622345,0.987732,-0.263966,0.258686,-0.115458,0.327376,0.034444,-0.815778,0.741367,-0.772146,-0.378464,0.803918,0.810817,0.706245,-0.852497,-0.895015,0.825378,0.802633,0.673561,-0.85007,-0.950327,0.972545,-0.409265,0.541939,-0.120856,-0.327503,-0.0349295,0.689046,-0.710611,0.930458,0.726486,-0.349878,-0.708999,-0.0224704,0.829193,-0.860575,-0.564581,0.990749,0.0112387,-0.742271,-0.746803;-3.25294,-46.009,-4.62933,-2.14643
22;0.27992,-0.599126,0.958354,0.364136,0.99273,0.353553,-0.336839,0.957261,-0.988283,0.606442,0.969155,-0.371337,0.177566,-0.307596,-0.114377,0.303251,-0.883658,0.534104,-0.772959,-0.403445,0.724688,0.821882,0.627891,-0.869599,-0.960997,0.798678,0.944842,0.348997,-0.831629,-0.954755,0.940821,-0.664698,0.719302,-0.0750683,-0.680046,-0.501611,0.818356,-0.739503,0.955571,0.707302,-0.204474,-0.808553,0.348216,0.755339,-0.853669,-0.294229,0.992719,-0.235101,-0.840527,-0.771246;2.7211,-48.2924,-10.1624,-8.71406
23;0.641523,-0.855183,0.975813,-0.338719,0.946739,0.418116,0.123934,0.790337,-0.948801,0.658927,0.896171,0.104088,0.350643,0.299409,0.452669,0.267778,-0.833854,0.689743,-0.672447,0.386493,0.61401,0.500987,0.444607,-0.76007,-0.955146,0.854101,0.742094,0.621501,-0.908056,-0.947059,0.958793,-0.340238,-0.017229,-0.345349,-0.0862185,0.225741,0.916461,-0.607785,0.941545,0.809129,0.524231,-0.368354,0.58281,-0.0869759,-0.791088,-0.498733,0.940107,0.072354,-0.779919,-0.348268;-9.78167,-41.7397,-12.1511,-0.409744
24;0.617685,-0.911454,0.976157,-0.21758,0.813981,0.38883,-0.209479,0.688735,-0.748079,0.709521,0.926209,0.0680191,0.0179847,0.403987,0.149615,0.413602,-0.784284,0.604725,-0.419135,0.414446,0.12662,0.476636,0.577202,-0.72754,-0.868443,0.824349,0.559976,0.886822,-0.928821,-0.87556,0.980264,-0.285164,-0.013728,-0.140688,-0.459004,0.437149,0.780048,-0.548251,0.926227,0.914603,0.776102,-0.366175,0.479569,0.137382,-0.400385,-0.558358,0.938992,0.299583,-0.737006,-0.576545;-3.94409,-41.8201,-14.344,-5.60148
25;0.330888,-0.937474,0.929394,0.07906,0.739152,-0.149597,0.128297,0.528399,-0.603922,0.337761,0.498616,0.438483,0.360563,0.443408,0.541532,0.451338,-0.430095,0.661337,-0.530131,0.0247659,-0.235692,0.286197,0.672212,-0.886909,-0.456898,0.782358,0.109131,0.869264,-0.547004,-0.869385,0.977735,-0.780596,0.750254,-0.0716622,-0.83094,0.41013,0.870598,-0.711009,0.700589,0.890326,0.709338,-0.00745629,0.349361,0.217555,-0.766026,-0.890567,0.910112,-0.177493,-0.784766,0.323353;-9.99574,-28.9189,-10.4481,-4.88461
26;0.356546,-0.922297,0.928863,0.228933,0.771621,-0.111626,-0.000870682,0.382611,-0.810618,0.47753,0.144435,0.608458,0.478966,0.337209,0.667753,0.139224,-0.63609,0.710808,-0.458319,0.05442,-0.245403,0.314895,0.663056,-0.694125,-0.607252,0.638663,-0.180657,0.89465,-0.630043,-0.90648,0.991466,-0.651818,0.633969,-0.33395,-0.873965,0.81194,0.870852,-0.8431,0.440162,0.873995,0.331677,-0.0442435,0.110749,-0.0179713,-0.360995,-0.878889,0.890527,-0.181198,-0.878445,0.157512;-14.7337,-34.3322,-2.67091,-3.30564
27;0.456999,-0.214559,0.675147,-0.206704,0.666517,0.464942,-0.387243,0.359337,-0.835157,0.798242,0.0781565,0.265472,0.049398,-0.379114,0.474284,0.281359,0.287649,0.154234,0.190254,-0.127239,-0.805275,0.354687,0.718317,-0.570611,-0.586696,0.396548,0.517322,0.228474,0.412332,-0.880974,0.922941,-0.781529,0.830005,0.356589,-0.726414,0.510878,0.884386,-0.865042,-0.214509,0.0723735,0.214254,-0.341239,-0.0184014,0.702062,0.264668,-0.792089,0.671324,-0.067827,-0.0284174,-0.639036;2.04674,-34.9955,-14.4828,-1.88681
28;0.109838,-0.413081,0.737996,-0.829275,0.961007,0.577543,0.495868,0.48973,-0.887768,0.821681,0.440788,0.649351,0.3405,0.366889,-0.183549,-0.0136828,-0.0152673,-0.00114972,0.452444,-0.0341019,-0.111459,0.331727,0.86134,-0.735835,-0.739759,-0.0164098,0.933996,-0.000495888,0.550743,-0.875971,0.701187,-0.124191,0.418071,0.238972,-0.1758,-0.398041,0.897787,-0.851647,0.0522597,-0.141613,0.117849,0.408102,0.346762,0.442605,0.380831,-0.555389,0.808224,0.437623,0.740136,-0.821132;-13.0953,-19.2433,-16.9352,6.30578
29;0.364691,-0.457673,0.695059,-0.582967,0.96886,0.330032,-0.00372438,0.735542,-0.880806,0.819265,0.985558,-0.0195475,-0.359866,-0.249698,-0.0860107,0.533547,-0.154262,0.413656,-0.64506,-0.32798,0.383993,0.740053,0.642504,-0.748203,-0.255054,0.517475,0.822757,-0.152965,0.0673743,-0.922294,0.662232,0.113957,-0.314448,0.0482296,0.380787,-0.476381,0.583687,-0.293433,0.054798,0.399821,-0.547725,-0.317571,-0.188914,0.723263,-0.582754,-0.251019,0.897554,0.408391,0.260009,-0.904164;-0.738401,-26.5526,-5.29364,17.2378
30;0.442746,-0.263511,0.716011,-0.386612,0.972812,0.619926,-0.616348,0.865423,-0.981956,0.780336,0.987674,-0.0725984,-0.684713,-0.466789,-0.698929,0.805424,-0.685501,-0.347722,-0.590351,-0.28643,0.38558,0.750369,0.535446,-0.817055,-0.877199,0.594963,0.948423,-0.49838,0.197144,-0.836379,0.530142,-0.624765,0.0716931,0.504731,-0.0126726,-0.695668,0.515795,-0.237695,0.493838,0.110944,-0.193977,-0.509521,0.192252,0.48492,-0.745039,0.55843,0.949808,0.231364,-0.583889,-0.886481;21.8582,-49.9466,-9.20242,3.34835
31;0.0826756,-0.538195,0.936853,-0.0115605,0.989876,0.296994,-0.172353,0.947763,-0.982641,0.345326,0.951332,-0.338771,0.50586,-0.117346,-0.553271,0.107866,-0.855894,0.197856,-0.875538,-0.593096,0.731014,0.701292,0.650693,-0.870902,-0.942785,0.784767,0.965839,-0.0643588,0.126241,-0.928939,0.769436,-0.63505,-0.253841,0.453788,-0.0281109,-0.626387,0.699483,-0.177682,0.939185,0.589278,-0.429218,-0.572305,0.291305,0.47695,-0.94318,-0.0183167,0.995268,0.0930519,-0.81671,-0.431721;2.35782,-49.2465,-7.34135,10.3649
32;0.25869,-0.483885,0.946945,0.222967,0.990021,0.384634,-0.28349,0.950955,-0.988948,0.411269,0.964831,-0.377809,0.286825,-0.221991,-0.40658,0.550016,-0.874988,0.524351,-0.87136,-0.481016,0.888181,0.780682,0.615853,-0.843479,-0.966698,0.847865,0.918309,0.296384,-0.67029,-0.93057,0.877463,-0.767813,0.382775,-0.0418723,0.0555681,-0.186969,0.677951,-0.543409,0.917778,0.551364,-0.162685,-0.781724,0.365067,0.695288,-0.949777,-0.0473239,0.991472,0.16615,-0.795271,-0.506685;2.2408,-40.5591,-8.29653,-1.80347
33;0.278645,-0.586564,0.952595,0.474579,0.991382,0.383395,-0.356273,0.960285,-0.988983,0.429107,0.959474,-0.397062,0.105706,-0.245663,-0.0245485,0.30365,-0.873025,0.359563,-0.808714,-0.443578,0.815537,0.799166,0.655135,-0.853438,-0.956606,0.837302,0.925434,0.403454,-0.649884,-0.922814,0.878468,-0.628036,0.586732,-0.0378371,-0.0521503,-0.370897,0.777396,-0.505852,0.949013,0.725296,-0.190606,-0.766828,0.410856,0.664541,-0.938489,-0.251131,0.992795,-0.106004,-0.80813,-0.541724;3.91617,-43.4769,-7.94753,-1.77833
34;0.45685,-0.695635,0.976514,-0.0538988,0.97963,0.60368,-0.0852273,0.885519,-0.983305,0.711945,0.934512,-0.227921,0.48456,-0.0425505,-0.0191721,-0.294578,-0.626149,0.102753,-0.55552,0.0809369,0.732784,0.569767,0.648073,-0.810631,-0.983321,0.786734,0.898755,0.286412,-0.71005,-0.907579,0.936756,-0.514451,0.385215,0.25647,-0.045964,-0.171177,0.914754,-0.804022,0.967833,0.473083,0.179357,-0.571619,0.614973,0.239188,-0.729777,-0.237778,0.982152,0.434727,-0.531693,-0.696875;-2.0852,-43.3982,-15.6571,0.748819
35;0.424152,-0.765284,0.976777,-0.117969,0.966421,0.54468,-0.254528,0.861777,-0.954563,0.715529,0.948859,-0.147449,0.569135,0.162792,0.0207822,-0.408735,-0.494069,0.449283,-0.487379,0.063266,0.579643,0.488228,0.69806,-0.850167,-0.964182,0.799554,0.868423,0.350924,-0.733987,-0.908743,0.937333,-0.464551,0.381955,0.226347,0.0274999,-0.386343,0.866863,-0.713151,0.953724,0.507712,0.284401,-0.61968,0.599428,0.523767,-0.6787,-0.519036,0.977261,0.424475,-0.466424,-0.747081;-4.71015,-44.5813,-16.7082,-4.47416
36;0.416448,-0.790664,0.97706,-0.0495384,0.976901,0.527783,-0.236814,0.868014,-0.965146,0.733405,0.947074,-0.0708481,0.414329,0.176199,-0.06888,-0.433201,-0.472962,0.456544,-0.562256,0.0602472,0.562247,0.520094,0.711145,-0.852994,-0.957243,0.788262,0.882237,0.527495,-0.838509,-0.904953,0.958924,-0.41702,0.605507,0.088637,-0.0174637,-0.46781,0.829922,-0.781736,0.95439,0.557698,0.211113,-0.621708,0.572106,0.465299,-0.637858,-0.498823,0.975703,0.399357,-0.469879,-0.765824;-4.88976,-45.5517,-16.7227,-6.18894
37;0.244777,-0.904693,0.945923,-0.00889179,0.956757,0.272919,0.278145,0.620699,-0.852663,0.429676,0.854924,0.686207,0.33993,0.732847,0.345397,0.288382,-0.824082,0.789516,-0.557211,0.314912,0.605125,0.407111,0.799918,-0.91418,-0.916479,0.865797,0.700773,0.889726,-0.856531,-0.805631,0.95284,-0.29333,0.491617,-0.204539,-0.37556,0.373673,0.875498,-0.732107,0.897427,0.860351,0.47446,0.132736,0.494212,0.108755,-0.733092,-0.826829,0.930145,-0.0358082,-0.485302,-0.000213121;-15.3542,-25.1249,-9.28839,-2.40104
38;0.614941,-0.919373,0.974373,0.0196597,0.886405,0.354262,-0.150533,0.528017,-0.797353,0.781391,0.96365,0.152357,0.10002,0.457054,0.358422,0.270594,-0.781752,0.655061,-0.34678,0.46364,0.22908,0.539827,0.568932,-0.609166,-0.848952,0.825646,0.273821,0.921658,-0.950229,-0.92482,0.993168,-0.143586,-0.284558,-0.145355,-0.454419,0.786018,0.795346,-0.693268,0.929286,0.899185,0.646359,-0.152123,0.100113,0.142255,-0.392632,-0.627078,0.940944,0.282662,-0.67751,-0.552872;-6.44624,-39.3224,-9.55407,-4.30914
39;0.603888,-0.934286,0.976003,-0.189805,0.857352,0.288621,-0.336072,0.625596,-0.682603,0.725695,0.914836,0.01096,0.199725,0.299638,0.138141,0.336959,-0.753629,0.553449,-0.135038,0.428967,-0.0171931,0.519378,0.597001,-0.728995,-0.752812,0.781912,0.614,0.896004,-0.928688,-0.926343,0.983568,-0.395844,-0.180055,-0.193658,-0.601845,0.377338,0.686511,-0.551562,0.924686,0.898209,0.860131,-0.578869,0.446127,0.226438,-0.251579,-0.535344,0.945155,0.239058,-0.754827,-0.556303;-3.42196,-43.411,-16.6048,-5.20515
40;0.317868,-0.943118,0.931444,0.114476,0.761803,-0.244559,0.271551,0.602777,-0.545563,0.340239,0.340228,0.449667,0.439008,0.391199,0.585682,0.575073,-0.380372,0.7074,-0.529855,0.0214014,-0.22903,0.265062,0.683449,-0.868379,-0.363517,0.758475,0.133527,0.859138,-0.542913,-0.88946,0.976112,-0.771453,0.769415,-0.20865,-0.824057,0.350787,0.890643,-0.704724,0.649387,0.897958,0.754148,-0.00232003,0.370199,0.113276,-0.787809,-0.869394,0.895255,-0.104432,-0.757046,0.310672;-12.0617,-26.6757,-10.1775,-4.45428
41;0.361628,-0.926867,0.928998,0.211876,0.742491,-0.111721,-0.0440983,0.38035,-0.781451,0.49097,0.163753,0.615705,0.461252,0.297781,0.684098,0.192106,-0.638493,0.685419,-0.462466,0.0992159,-0.278096,0.291789,0.669224,-0.665447,-0.597073,0.611241,-0.291397,0.893974,-0.597578,-0.906649,0.991593,-0.602315,0.653981,-0.390491,-0.878482,0.801738,0.85876,-0.831057,0.378281,0.895596,0.278771,0.0208242,0.106509,-0.179276,-0.309884,-0.866506,0.885373,-0.102305,-0.890296,0.130383;-14.5396,-34.5655,-1.68873,-2.24784
42;0.645126,-0.548871,0.655086,-0.436527,0.16506,0.25801,-0.38459,-0.00734059,-0.46141,0.776392,0.0147031,0.528707,-0.295967,-0.0893671,0.744152,0.663305,-0.158781,0.540657,0.0682863,0.210496,-0.821578,0.27896,0.537399,-0.455064,-0.198002,0.526395,0.102554,0.573229,-0.0797004,-0.861606,0.945057,-0.561133,0.486568,-0.110709,-0.746352,0.81278,0.792864,-0.678612,-0.38508,0.590718,0.577014,-0.137629,-0.0487564,0.500469,0.285003,-0.845044,0.222088,-0.330311,-0.456282,-0.291971;-3.17711,-31.0974,-9.84046,-4.46237
43;0.209018,-0.55404,0.672554,-0.672638,0.771617,0.309775,0.259039,0.400492,-0.781109,0.783087,-0.132062,0.337237,0.0686439,-0.187232,0.0295813,0.14224,0.5404,-0.227994,0.292407,-0.507406,-0.874142,0.20015,0.746438,-0.631566,-0.14152,-0.166248,0.718447,-0.0531576,0.790582,-0.861312,0.871457,-0.572417,0.740141,0.291333,-0.790535,-0.353487,0.905774,-0.859101,-0.262337,-0.07644,0.0731181,0.272872,0.139417,0.277703,0.310536,-0.623241,0.762971,0.161918,0.151631,-0.688794;-6.42354,-29.1028,-19.6582,8.82004
44;0.0746852,-0.326543,0.700492,-0.814148,0.939736,0.553359,0.571414,0.215875,-0.83139,0.785205,0.542843,0.723455,0.519543,0.41216,-0.339354,0.169148,0.0827607,0.175163,0.167696,0.0647433,0.0442356,0.351819,0.852052,-0.702734,-0.728106,0.266401,0.851803,-0.0758536,0.664871,-0.887408,0.531091,-0.0532629,-0.138714,0.294541,0.227192,-0.199769,0.870956,-0.809634,-0.278279,-0.00686481,-0.354395,0.523028,0.275433,-0.101481,0.319678,-0.399175,0.749238,0.652864,0.677844,-0.756237;-14.9184,-21.6104,-12.4695,17.1671
45;-0.106436,-0.320356,0.360635,-0.326913,0.963748,0.336313,0.174532,0.559126,-0.750809,0.61385,0.965658,0.518112,-0.372062,0.0956856,-0.28678,0.743324,-0.37298,0.205117,-0.45841,-0.485734,0.44044,0.664954,0.822074,-0.905243,-0.590213,0.531007,0.849979,0.127257,0.630125,-0.774186,0.534543,-0.392908,0.0338548,0.403485,0.0916763,-0.131172,0.693226,-0.52304,-0.207739,0.10639,-0.490125,0.390178,-0.262822,0.684239,-0.692322,-0.575114,0.903887,0.245177,0.5436,-0.709804;1.86869,-18.7768,-4.9331,14.3234
