0;26;18
1;26;18
2;26;18
3;18.9289;25.0711
4;11.8579;32.1421
5;11.8579;32.1421
6;11.8579;32.1421
7;11.8579;32.1421
8;18.9289;25.0711
9;26;18
10;33.0711;10.9289
11;33.0711;10.9289
12;33.0711;10.9289
13;33.0711;10.9289
14;26;18
15;18.9289;25.0711
16;11.8579;32.1421
17;11.8579;32.1421
18;11.8579;32.1421
19;11.8579;32.1421
20;11.8579;32.1421
21;18.9289;25.0711
22;26;18
23;33.0711;10.9289
24;33.0711;10.9289
25;33.0711;10.9289
26;33.0711;10.9289
27;26;18
28;18.9289;25.0711
29;11.8579;32.1421
30;11.8579;32.1421
31;11.8579;32.1421
32;11.8579;32.1421
33;11.8579;32.1421
34;18.9289;25.0711
35;26;18
36;33.0711;10.9289
37;33.0711;10.9289
38;33.0711;10.9289
39;33.0711;10.9289
40;26;18
41;18.9289;25.0711
42;11.8579;32.1421
43;11.8579;32.1421
44;11.8579;32.1421
45;11.8579;32.1421
46;11.8579;32.1421
47;18.9289;25.0711
48;26;18
49;33.0711;10.9289
50;33.0711;10.9289
51;33.0711;10.9289
52;33.0711;10.9289
53;26;18
54;18.9289;25.0711
55;11.8579;32.1421
56;11.8579;32.1421
57;11.8579;32.1421
58;11.8579;32.1421
59;11.8579;32.1421
60;18.9289;25.0711
61;26;18
62;33.0711;10.9289
63;33.0711;10.9289
64;33.0711;10.9289
65;33.0711;10.9289
66;26;18
67;18.9289;25.0711
68;11.8579;32.1421
69;11.8579;32.1421
70;11.8579;32.1421
71;11.8579;32.1421
72;11.8579;32.1421
73;18.9289;25.0711
74;26;18
75;33.0711;10.9289
76;33.0711;10.9289
77;33.0711;10.9289
78;33.0711;10.9289
79;26;18
80;18.9289;25.0711
81;11.8579;32.1421
82;11.8579;32.1421
83;11.8579;32.1421
84;11.8579;32.1421
85;11.8579;32.1421
86;18.9289;25.0711
87;26;18
88;33.0711;10.9289
89;33.0711;10.9289
90;33.0711;10.9289
91;33.0711;10.9289
92;26;18
93;18.9289;25.0711
94;11.8579;32.1421
95;11.8579;32.1421
96;11.8579;32.1421
97;11.8579;32.1421
98;11.8579;32.1421
99;18.9289;25.0711
100;26;18
101;33.0711;10.9289
102;33.0711;10.9289
103;33.0711;10.9289
104;33.0711;10.9289
105;26;18
106;18.9289;25.0711
107;11.8579;32.1421
108;11.8579;32.1421
109;11.8579;32.1421
110;11.8579;32.1421
111;11.8579;32.1421
112;18.9289;25.0711
