Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.244346,-0.214136,-0.497019,0.228618,-0.200098,0.198556,-0.468408,0.193631,0.432304,0.491318,-0.522618,-0.483907,-0.0269509,0.26785,-0.217192,-0.527331,0.501171,-0.0289151,0.370046,0.528141,0.133616,-0.0836723,0.148317,-0.430662,0.0195523,0.00908972,0.044055,0.086954,-0.423635,-0.254879,-0.401475,-0.00870509,0.480322,0.390762,0.0817145,-0.358788,0.347672,-0.14527,0.215088,0.348376,-0.458583,0.433288,-0.0157052,0.33447,-0.527257,-0.269425,-0.53301,0.159878,0.534525,-0.361356;-2.48286e+08,2.29231e+08,-3.67421e+08,7.75403e+08
1;0.516533,-0.353649,-0.555006,0.519916,0.113747,0.151829,-0.803812,-0.0363562,0.152333,0.578162,-0.494004,-0.479504,-0.306719,0.396898,-0.240154,-0.824248,0.560945,0.326763,0.0924364,0.64041,0.73778,-0.00485183,0.509763,-0.680165,0.00877796,0.045825,-0.331123,-0.0382792,-0.31262,-0.182564,-0.597597,0.426788,0.487265,0.466982,-0.31177,-0.230666,-0.258835,0.236287,-0.470891,0.507649,-0.387528,-0.237498,0.136386,0.0815452,-0.485301,0.0927555,-0.18568,0.163224,0.352968,-0.168156;-6.68919e+08,2.78099e+08,2.755e+08,4.74654e+08
2;0.24899,0.0590936,-0.484341,0.663146,0.218269,-0.136181,-0.755333,-0.160521,0.566191,0.518023,-0.534857,-0.521104,-0.354536,0.674044,0.292757,-0.788813,0.420825,0.0826082,-0.180256,0.682319,0.830655,-0.115643,0.365076,-0.854383,-0.553614,0.519164,0.317595,-0.302081,-0.173106,-0.20775,-0.720472,0.107621,0.625431,0.286551,-0.124049,-0.105558,-0.25531,0.558156,-0.634536,-0.327341,-0.333585,-0.201813,-0.438379,-0.0670558,-0.512732,-0.272315,-0.553149,-0.180326,0.420936,0.22689;-6.82957e+08,2.39332e+08,7.93358e+06,7.26907e+08
3;0.284461,-0.137192,-0.490216,0.541394,-0.197021,-0.185734,-0.664461,0.143901,0.624217,0.433714,-0.613181,-0.352298,-0.323916,0.663143,0.342474,-0.758808,0.607848,0.0342046,-0.259822,0.76615,0.734693,-0.0218627,0.407281,-0.740189,-0.46706,0.209757,0.241045,-0.551023,-0.126314,-0.200098,-0.816817,0.103512,0.688453,0.41309,-0.246369,0.192348,0.0761699,0.481449,-0.563999,-0.377822,-0.341529,-0.264754,-0.599161,0.121034,-0.535386,-0.458296,-0.408771,-0.286717,0.122539,0.249082;-6.8848e+08,1.15056e+08,7.20586e+07,4.8473e+08
4;0.502225,-0.105475,-0.591118,0.653975,-0.14406,-0.214006,-0.664623,0.0720009,0.612062,0.609562,-0.677504,-0.299873,-0.305289,0.669076,0.304222,-0.606068,0.617045,-0.0435868,-0.0993753,0.575543,0.79381,0.213799,0.532784,-0.738053,-0.410341,0.028908,0.100698,-0.504994,-0.134408,-0.22599,-0.755838,0.198558,0.694394,0.606096,-0.211621,0.230855,-0.073971,0.391875,-0.443528,-0.232148,-0.356289,-0.0340523,-0.547573,0.0658133,-0.513348,-0.538984,-0.0977784,-0.213658,0.497357,0.207973;-7.57419e+08,1.81111e+08,1.97117e+08,4.25746e+08
5;0.498661,-0.0494686,-0.588455,0.602128,-0.108619,-0.090934,-0.716426,0.122781,0.526266,0.600628,-0.6663,-0.316911,-0.362487,0.618514,0.286597,-0.552624,0.638951,0.0944706,-0.12293,0.563226,0.849798,0.193389,0.354616,-0.71573,-0.407503,0.194984,-0.00703269,-0.489496,-0.118112,-0.352211,-0.7091,0.301377,0.676321,0.547172,-0.223796,0.117935,-0.153285,0.520289,-0.602763,-0.24052,-0.356263,-0.379398,-0.471851,-0.00354298,-0.509104,-0.424936,-0.0624414,-0.168101,0.528011,0.23014;-7.74276e+08,2.49206e+08,1.52303e+08,4.87578e+08
6;-0.0955934,0.436381,-0.576236,0.2544,0.216122,-0.594771,-0.352639,-0.292791,0.594902,0.746024,-0.47098,-0.487947,-0.659131,0.843483,0.176505,-0.620795,0.746281,-0.240353,-0.58344,0.693797,0.904339,-0.239909,-0.0641679,-0.405123,-0.787116,0.319082,0.619605,-0.675393,-0.569397,-0.637937,-0.738973,0.303828,0.660667,0.802308,-0.485585,0.332479,-0.497865,0.86302,-0.186316,-0.32431,0.133551,0.0729035,-0.815541,0.251866,-0.349955,-0.805857,0.20054,-0.285733,0.72678,0.543551;-8.0926e+08,2.28833e+08,2.2289e+07,6.59574e+08
7;-0.322982,0.401783,-0.53327,0.497136,0.0364368,-0.407912,-0.126812,0.281266,0.597296,0.674376,-0.532647,-0.386702,-0.665429,0.841094,0.00175482,-0.410708,0.793362,-0.462943,-0.606644,0.786186,0.814536,-0.563172,0.0932568,-0.12666,-0.470283,0.0106647,0.381268,-0.56404,-0.568531,-0.517809,-0.607435,0.61574,0.617188,0.808086,-0.783148,0.614985,-0.0250811,0.903951,-0.295598,-0.0146959,0.0669737,0.31494,-0.82601,0.457884,-0.417432,-0.824795,0.395631,-0.150042,0.717637,0.349037;-8.0645e+08,1.52372e+08,1.74447e+08,9.31795e+08
8;0.677044,0.450851,-0.224816,0.853973,0.636662,-0.0113512,-0.510139,0.311302,-0.00634591,0.728035,-0.535228,-0.735012,0.299486,0.87779,0.1262,0.596779,0.944079,-0.579858,-0.716618,0.793448,0.872177,-0.45184,0.772916,-0.747843,-0.585442,0.242658,0.535038,-0.694938,0.275844,0.33193,0.0582746,0.834905,0.514564,0.949829,-0.708034,0.422098,-0.00386575,0.538339,-0.501683,0.591079,0.2344,0.497583,-0.539115,-0.0391156,0.0442167,-0.748261,0.916624,-0.641652,0.73374,-0.7123;-4.94179e+08,1.19676e+08,1.05378e+09,8.07758e+08
9;0.601148,0.802696,-0.601657,0.863279,-0.519844,-0.806136,-0.909422,0.266853,0.506705,0.679161,-0.596055,-0.676917,0.366008,-0.00881178,-0.0769364,-0.419707,0.596075,-0.50419,0.0899898,0.889567,0.840127,-0.0174776,0.677565,-0.195858,-0.412575,-0.202491,-0.0791052,-0.778529,0.008555,0.406788,-0.108354,0.361883,0.428042,0.160286,-0.569286,-0.047216,0.203835,-0.0145097,-0.904004,0.484616,-0.234815,-0.552918,-0.00794364,-0.14204,-0.365683,-0.734608,-0.209882,0.316573,0.636571,-0.79617;-6.28267e+08,4.74218e+08,1.38243e+08,5.83464e+08
10;0.516561,0.786153,-0.744162,0.684505,-0.28083,-0.631571,-0.921712,0.375883,0.531461,0.869759,-0.619446,-0.768756,0.219666,0.224601,0.117915,-0.183672,0.420897,0.0730437,0.259159,0.894321,0.895904,-0.0314863,0.627016,-0.146949,-0.663715,-0.14878,-0.198546,-0.731849,0.407543,0.13748,-0.541925,-0.0947198,0.343644,0.633504,-0.212093,-0.344942,0.186829,-0.437942,-0.643736,-0.0589439,-0.163943,-0.4544,0.0141686,-0.370381,-0.344003,-0.441835,0.341926,0.109192,-0.092007,-0.666114;-5.17696e+08,4.14921e+08,5.79245e+08,2.5295e+08
11;0.641717,0.38658,-0.608874,0.502931,0.0722108,-0.443228,-0.905635,0.268061,0.352066,0.580043,-0.718598,-0.487857,-0.433417,0.409085,0.370649,-0.756139,0.583783,0.363687,-0.000623552,0.840143,0.794502,-0.0124796,0.657044,-0.135551,-0.698755,0.123699,0.143126,-0.262539,0.120296,-0.334014,-0.63415,-0.10036,0.662815,0.399365,-0.0344502,-0.231322,0.405916,0.531531,-0.558699,-0.272604,-0.314068,-0.166822,-0.0970851,0.0130154,-0.488664,-0.430321,-0.234957,-0.348288,-0.169498,0.545253;-5.00991e+08,2.72726e+08,4.4475e+08,3.6286e+08
12;0.877178,-0.391506,-0.223896,0.610278,0.233542,0.208113,-0.458424,0.472821,0.536315,0.535284,-0.777012,-0.75981,-0.298545,0.453663,0.207167,-0.489714,0.778685,0.607634,-0.216257,0.531399,0.585927,-0.165702,0.754892,-0.806082,-0.221721,0.207549,0.375963,0.296176,0.35081,-0.0312717,-0.770725,0.275208,0.802446,0.771542,-0.100537,0.32535,0.398865,0.377717,-0.120236,0.325037,-0.172801,-0.111592,-0.648143,0.121584,0.0711551,-0.268841,0.00133451,-0.708546,-0.643869,0.546524;-3.96363e+08,-1.26845e+08,1.00544e+09,2.18582e+08
13;0.816845,0.172287,-0.139951,0.70763,0.645034,-0.645896,-0.444967,-0.370514,0.27489,0.604443,-0.212386,-0.763462,0.450137,0.629766,0.360359,-0.0974936,0.953538,-0.434297,-0.535867,0.713251,0.961943,-0.561336,0.790376,-0.834299,-0.544044,0.0122073,0.533759,-0.481185,0.217113,0.221174,-0.468881,0.662945,0.517871,0.922746,0.159396,0.208617,-0.524895,-0.0955585,-0.561053,0.552478,0.291468,0.680895,-0.168394,-0.0717858,0.153901,-0.720114,0.696457,-0.571087,0.798258,-0.363078;-5.83422e+08,1.29042e+08,9.78562e+08,8.33394e+08
14;0.275311,0.335111,-0.599822,0.739075,-0.520867,-0.714175,-0.805096,0.563651,0.382033,0.646629,-0.531433,-0.743703,0.408655,-0.246738,0.440083,-0.283354,0.686146,-0.412023,0.126704,0.855762,0.905324,-0.392978,0.479274,-0.320991,-0.297767,-0.189547,-0.217689,-0.772656,0.184054,0.486128,-0.450269,0.524595,0.411013,0.128539,-0.627883,-0.315589,0.165463,-0.21484,-0.875134,0.436771,-0.246171,-0.734654,0.249559,-0.130917,-0.39945,-0.585534,-0.175842,0.320218,0.614266,-0.737485;-6.05312e+08,3.88453e+08,-1.27671e+07,8.91152e+08
