Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.900592,0.756033,-0.202923,0.875394,-0.389548,0.11434,-0.81239,-0.554611,-0.0842109,0.516641,-0.721204,-0.701655,0.565699,0.687292,-0.216098,-0.635878,0.958139,-0.0753263,-0.939876,0.908973,0.556626,-0.321497,0.667136,-0.911282,-0.952457,0.907062,0.850436,-0.85771,0.180635,-0.336481,0.585046,0.283859,0.419681,0.859466,-0.276504,0.072112,-0.130581,0.784738,0.525418,0.463315,0.531069,0.396671,0.240224,-0.191552,-0.543431,-0.954707,0.978939,-0.324418,-0.628316,-0.674613;-79.9754,-0.638208,-109.867,-22.1933
11;0.858279,0.375602,0.000604422,0.713853,0.131618,0.0149752,-0.913025,-0.348993,-0.0715065,0.707419,-0.888991,-0.514313,-0.210593,0.7216,-0.269883,-0.76428,0.920832,-0.449729,-0.874536,0.885321,0.637089,-0.419287,0.844135,-0.935614,-0.939426,0.844071,0.561707,-0.235239,0.26244,0.0132815,0.570598,0.229177,0.25584,0.825066,-0.464045,0.334539,0.114926,0.900236,0.405753,0.591053,0.585651,0.0649889,-0.354566,0.670038,-0.5051,-0.955425,0.87532,-0.745568,-0.426777,-0.214122;-33.1922,-23.4819,-122.625,20.2689
12;0.869942,0.478015,0.168737,0.773215,0.529056,0.00479946,-0.880076,0.0427975,-0.292894,0.48285,-0.814695,-0.337686,-0.119741,0.805523,-0.341871,-0.586551,0.932103,-0.561811,-0.912475,0.751788,0.708086,-0.015599,0.890333,-0.933932,-0.81548,0.876883,0.603794,-0.487716,0.32981,0.118847,0.434609,0.0141432,0.338676,0.776588,-0.630272,0.530392,-0.113937,0.785933,0.0424096,0.579402,0.597746,0.302103,-0.659568,0.667939,-0.489575,-0.946636,0.715123,-0.740959,-0.177825,-0.634976;9.14733,-71.2873,-144.257,-7.3472
13;0.918577,0.783592,0.00843199,0.911287,-0.0243518,0.00249323,-0.830766,-0.0125288,-0.352192,0.0505443,-0.624544,-0.490109,0.590028,0.807803,-0.244095,-0.323061,0.973369,-0.377797,-0.966808,0.822182,0.684295,-0.0224094,0.763286,-0.893011,-0.836263,0.907322,0.707615,-0.88723,0.247892,-0.0767822,0.63396,0.129341,0.443696,0.74843,-0.611756,0.538526,-0.408341,0.349488,-0.0829412,0.567613,0.534023,0.573171,-0.0957776,-0.200915,-0.5294,-0.935624,0.922181,-0.178924,-0.357402,-0.864923;-41.8086,-51.9877,-131.44,-18.7722
14;0.903619,0.80781,-0.154227,0.909786,-0.372511,0.0204033,-0.806193,-0.292887,-0.272836,0.404586,-0.721003,-0.630344,0.545722,0.699668,-0.20018,-0.426971,0.964458,-0.400496,-0.952462,0.892787,0.538089,-0.351608,0.676225,-0.876874,-0.935537,0.913663,0.758356,-0.870514,0.228467,-0.113234,0.718643,0.363988,0.397973,0.806391,-0.543985,0.24187,-0.182823,0.675277,0.436943,0.539183,0.527473,0.537445,0.281448,-0.231283,-0.54567,-0.9495,0.963502,-0.271662,-0.497367,-0.722884;-75.262,6.55091,-102.185,-27.7364
15;0.843669,0.567628,0.0172996,0.775616,0.138365,0.0185753,-0.911306,-0.166496,-0.272877,0.710865,-0.890177,-0.525293,-0.18312,0.732303,-0.332532,-0.675061,0.902146,-0.529207,-0.874964,0.887147,0.569157,-0.337498,0.826835,-0.919212,-0.946523,0.880315,0.671935,-0.419289,0.286411,0.0234832,0.654312,0.202805,0.263888,0.818612,-0.588639,0.250279,0.160668,0.870666,0.469804,0.619919,0.584897,0.107526,-0.366504,0.660698,-0.507254,-0.956742,0.841998,-0.75369,-0.403251,-0.458992;-18.7082,-22.3348,-129.232,0.406294
16;0.879882,0.544715,0.17344,0.77516,0.482019,-0.017467,-0.910944,0.0874656,-0.348979,0.480302,-0.840395,-0.333819,-0.109837,0.827323,-0.413276,-0.612534,0.929044,-0.510177,-0.909539,0.792002,0.669249,-0.0099108,0.8904,-0.920703,-0.852429,0.863466,0.661422,-0.491569,0.326803,0.047396,0.522312,-0.0606376,0.322581,0.779414,-0.610363,0.516463,-0.0379295,0.780201,0.0437137,0.59139,0.597541,0.240267,-0.627323,0.689183,-0.487539,-0.951005,0.711219,-0.728113,-0.295353,-0.682047;11.7806,-75.644,-153.462,-5.92777
17;0.926908,0.769858,-0.00516841,0.907836,-0.050216,-0.00619795,-0.842913,-0.023173,-0.303593,0.0605975,-0.625586,-0.498999,0.593886,0.804968,-0.318326,-0.302385,0.973576,-0.367703,-0.964767,0.832822,0.66635,0.0175803,0.788977,-0.876538,-0.841882,0.891554,0.72083,-0.879449,0.266472,-0.0888021,0.635176,0.0995574,0.441725,0.764194,-0.5711,0.52729,-0.387475,0.41648,-0.0633009,0.570172,0.538091,0.608227,-0.0890167,-0.173296,-0.525271,-0.937223,0.931322,-0.184795,-0.39695,-0.850178;-41.8552,-56.1212,-131.263,-21.7
18;0.907158,0.800726,-0.163399,0.904362,-0.365783,0.000124198,-0.80405,-0.295127,-0.268267,0.410876,-0.719341,-0.631829,0.541182,0.69494,-0.200071,-0.419684,0.965404,-0.38287,-0.950811,0.890803,0.555049,-0.340567,0.690251,-0.862416,-0.93437,0.910367,0.736107,-0.864399,0.236284,-0.13379,0.7083,0.397998,0.395734,0.810595,-0.519573,0.270676,-0.205585,0.682169,0.436941,0.561122,0.529092,0.543645,0.269614,-0.227924,-0.544485,-0.947121,0.964976,-0.268859,-0.506684,-0.71311;-73.7106,4.99453,-104.407,-26.526
19;0.837081,0.56323,0.0204099,0.769982,0.152968,0.018492,-0.910122,-0.160581,-0.261799,0.713134,-0.889612,-0.522159,-0.188895,0.732642,-0.314171,-0.661134,0.904485,-0.537538,-0.876585,0.885355,0.579159,-0.347185,0.82347,-0.920594,-0.945488,0.882735,0.670423,-0.404536,0.29143,0.01816,0.665599,0.204065,0.264209,0.815617,-0.578606,0.25788,0.15342,0.873564,0.463278,0.616239,0.584637,0.117958,-0.370288,0.655829,-0.507965,-0.956098,0.843578,-0.754794,-0.385704,-0.458103;-18.9922,-21.3041,-128.777,-1.07772
20;0.878585,0.545999,0.177772,0.775178,0.480101,-0.0184954,-0.910974,0.0934537,-0.347744,0.473685,-0.838461,-0.332591,-0.108893,0.826647,-0.415633,-0.611153,0.929562,-0.516086,-0.911052,0.791685,0.662019,-0.00634201,0.8897,-0.920299,-0.849308,0.865212,0.65915,-0.497875,0.326303,0.0534647,0.523798,-0.0594131,0.324141,0.776811,-0.618962,0.516575,-0.0367005,0.781769,0.0365676,0.596013,0.597401,0.237464,-0.631421,0.689076,-0.48835,-0.950805,0.708512,-0.728858,-0.291083,-0.685639;12.5565,-75.8742,-153.365,-6.01984
21;0.926977,0.771486,-0.00511222,0.908422,-0.0494567,-0.0074598,-0.842612,-0.0191922,-0.304682,0.0619461,-0.627286,-0.497875,0.595671,0.805947,-0.320959,-0.300588,0.973466,-0.367143,-0.964599,0.832095,0.663739,0.022418,0.788783,-0.8764,-0.842916,0.89195,0.722796,-0.880954,0.266705,-0.0909813,0.635296,0.101014,0.442971,0.764479,-0.572104,0.529386,-0.384829,0.411709,-0.0573075,0.569125,0.538095,0.60731,-0.0928544,-0.174092,-0.525251,-0.937595,0.931029,-0.18571,-0.397316,-0.852743;-41.4854,-56.3025,-131.69,-21.6763
22;0.907523,0.800726,-0.163283,0.90414,-0.367463,0.000697626,-0.805092,-0.29373,-0.268286,0.410999,-0.719663,-0.630986,0.541183,0.694586,-0.202175,-0.417089,0.965478,-0.382223,-0.950758,0.89073,0.554775,-0.340633,0.690323,-0.861962,-0.934203,0.909823,0.73463,-0.863576,0.236517,-0.136699,0.710474,0.397204,0.394554,0.810277,-0.517069,0.269381,-0.207024,0.682882,0.436155,0.561401,0.529052,0.543955,0.274765,-0.22774,-0.544279,-0.947279,0.965042,-0.266844,-0.505739,-0.712845;-73.8048,5.09906,-104.294,-26.7312
23;0.836685,0.563062,0.0199621,0.769512,0.153539,0.0184382,-0.910121,-0.161718,-0.260274,0.713455,-0.889536,-0.523525,-0.188723,0.732378,-0.315422,-0.661107,0.904336,-0.537021,-0.876395,0.885802,0.578667,-0.346997,0.823231,-0.920205,-0.945636,0.883159,0.670545,-0.404338,0.291677,0.0181977,0.664916,0.204113,0.26401,0.815838,-0.578529,0.255961,0.153416,0.874334,0.46398,0.616095,0.584763,0.116309,-0.370862,0.655819,-0.508062,-0.9561,0.844298,-0.754884,-0.387203,-0.456594;-19.0404,-21.3533,-128.81,-1.03366
24;0.878587,0.545916,0.177904,0.775107,0.480479,-0.0190966,-0.910821,0.0936213,-0.346794,0.473436,-0.838435,-0.332405,-0.10919,0.826601,-0.415611,-0.612193,0.929591,-0.515261,-0.911072,0.791694,0.662216,-0.00788212,0.889831,-0.92024,-0.849096,0.865153,0.658371,-0.497279,0.326301,0.0533811,0.522591,-0.059235,0.324017,0.776583,-0.61857,0.517373,-0.0368045,0.781873,0.0360607,0.59552,0.5974,0.238107,-0.63133,0.689108,-0.488363,-0.950816,0.70835,-0.728802,-0.291954,-0.685371;12.4494,-75.9154,-153.336,-5.9132
25;0.926948,0.771226,-0.00500777,0.908475,-0.0490706,-0.00736589,-0.842548,-0.0189742,-0.304855,0.0617108,-0.627126,-0.4979,0.595708,0.805922,-0.320198,-0.299796,0.973469,-0.367963,-0.964613,0.83206,0.663998,0.0229274,0.788787,-0.876538,-0.842843,0.891937,0.722694,-0.880893,0.26682,-0.0901032,0.635476,0.101575,0.443059,0.764346,-0.572259,0.529523,-0.384734,0.411606,-0.0572587,0.569418,0.538075,0.607921,-0.0932719,-0.174296,-0.525255,-0.93753,0.931009,-0.185818,-0.397053,-0.852559;-41.4555,-56.2732,-131.657,-21.7325
26;0.907525,0.800905,-0.163134,0.904131,-0.367479,0.000606068,-0.80499,-0.293452,-0.268946,0.410941,-0.71965,-0.630894,0.541209,0.694577,-0.202022,-0.417222,0.96548,-0.382159,-0.95078,0.890648,0.554622,-0.3406,0.690332,-0.862,-0.934181,0.909867,0.734661,-0.863703,0.236466,-0.136949,0.710517,0.397227,0.394549,0.810197,-0.51718,0.269507,-0.207152,0.682497,0.436167,0.561668,0.529044,0.543931,0.274837,-0.227795,-0.544264,-0.947279,0.964993,-0.266795,-0.505688,-0.713304;-73.7631,5.11202,-104.327,-26.7229
27;0.836653,0.563018,0.0199858,0.769523,0.153461,0.0185565,-0.910164,-0.161648,-0.260231,0.713464,-0.889548,-0.523544,-0.188635,0.732393,-0.315481,-0.661025,0.904325,-0.537064,-0.87638,0.885828,0.578568,-0.347029,0.823173,-0.920221,-0.945646,0.883152,0.670796,-0.40432,0.291663,0.018155,0.665127,0.203821,0.263981,0.81585,-0.578484,0.255762,0.153511,0.874362,0.464049,0.616058,0.584751,0.116309,-0.370726,0.65584,-0.508071,-0.956108,0.844337,-0.754863,-0.387106,-0.456758;-19.0389,-21.3497,-128.799,-1.05799
28;0.878613,0.5459,0.177877,0.775101,0.48038,-0.0191204,-0.910841,0.0935483,-0.346794,0.473418,-0.838433,-0.332449,-0.109171,0.826581,-0.415767,-0.612299,0.929587,-0.515187,-0.911063,0.791708,0.662147,-0.00788253,0.889844,-0.920207,-0.849104,0.865125,0.658315,-0.497278,0.326285,0.0534047,0.522523,-0.0592054,0.323994,0.776613,-0.618598,0.517335,-0.0368445,0.781908,0.0360863,0.595549,0.597405,0.237987,-0.631293,0.689164,-0.488363,-0.950817,0.708384,-0.728787,-0.29202,-0.685351;12.4471,-75.9183,-153.339,-5.89825
29;0.926943,0.771212,-0.00503901,0.908478,-0.0489962,-0.00737276,-0.842542,-0.0190031,-0.304817,0.061775,-0.627126,-0.49791,0.595702,0.805918,-0.320192,-0.299799,0.973468,-0.367944,-0.964609,0.832056,0.664045,0.0228408,0.788788,-0.876545,-0.842844,0.891942,0.722686,-0.880877,0.266836,-0.0901008,0.635465,0.101588,0.443052,0.76436,-0.57223,0.529545,-0.384752,0.411609,-0.0572156,0.569349,0.538078,0.60794,-0.0932636,-0.17431,-0.525255,-0.93753,0.931014,-0.185816,-0.397048,-0.85254;-41.465,-56.2722,-131.655,-21.7341
30;0.907523,0.800903,-0.163119,0.904133,-0.367477,0.000601142,-0.804995,-0.29344,-0.268952,0.410907,-0.719646,-0.630896,0.541193,0.694576,-0.201997,-0.417217,0.965481,-0.382193,-0.950784,0.890653,0.554636,-0.340631,0.690328,-0.862002,-0.934179,0.909868,0.734636,-0.863696,0.236465,-0.136899,0.710526,0.397223,0.394542,0.810179,-0.517211,0.269497,-0.207172,0.682495,0.436105,0.561673,0.529043,0.543934,0.274855,-0.2278,-0.544265,-0.947277,0.96499,-0.266787,-0.505671,-0.713273;-73.7655,5.1131,-104.324,-26.7221
31;0.836649,0.563038,0.0199889,0.769533,0.153474,0.0185538,-0.910158,-0.161634,-0.260256,0.713462,-0.889547,-0.523549,-0.188626,0.732397,-0.315478,-0.66103,0.904322,-0.537069,-0.876382,0.885827,0.578556,-0.347013,0.823172,-0.920221,-0.945648,0.88316,0.670821,-0.404362,0.291666,0.0181727,0.665106,0.203822,0.263993,0.815851,-0.578508,0.255762,0.153534,0.874355,0.464069,0.616053,0.584751,0.116308,-0.370759,0.655838,-0.508072,-0.956108,0.844329,-0.754871,-0.387126,-0.456783;-19.0367,-21.3515,-128.8,-1.05895
32;0.878618,0.545904,0.177881,0.775102,0.480369,-0.019125,-0.910844,0.0935591,-0.346808,0.473414,-0.838438,-0.332439,-0.10917,0.826585,-0.415762,-0.6123,0.929588,-0.515183,-0.911063,0.791707,0.662148,-0.00788247,0.889846,-0.920208,-0.849107,0.865119,0.658319,-0.497273,0.326283,0.0533932,0.522537,-0.0592159,0.32399,0.776611,-0.618589,0.517345,-0.0368403,0.7819,0.0360825,0.595551,0.597405,0.237994,-0.631283,0.689166,-0.488362,-0.950818,0.708376,-0.728783,-0.292023,-0.685356;12.4475,-75.9186,-153.34,-5.89806
33;0.926944,0.77121,-0.00504163,0.908477,-0.0490021,-0.0073678,-0.842543,-0.0190053,-0.304817,0.0617784,-0.627125,-0.497913,0.595703,0.805916,-0.3202,-0.299786,0.973468,-0.367948,-0.964609,0.832056,0.664043,0.0228538,0.788788,-0.876543,-0.842845,0.891941,0.722691,-0.880877,0.266838,-0.0901014,0.635468,0.101584,0.443052,0.764363,-0.572228,0.529537,-0.384751,0.411616,-0.0572074,0.569353,0.538078,0.60794,-0.0932623,-0.174307,-0.525255,-0.93753,0.931016,-0.185818,-0.397047,-0.852539;-41.4642,-56.272,-131.654,-21.735
34;0.907523,0.800905,-0.163121,0.904132,-0.367477,0.00059818,-0.804994,-0.293444,-0.268951,0.410909,-0.719646,-0.630897,0.541192,0.694575,-0.202,-0.417222,0.965481,-0.382186,-0.950783,0.890653,0.554637,-0.340635,0.690329,-0.862,-0.934179,0.909868,0.734634,-0.863695,0.236464,-0.136905,0.710524,0.397224,0.39454,0.81018,-0.517207,0.269499,-0.207176,0.682495,0.436104,0.561673,0.529043,0.543932,0.274857,-0.227798,-0.544265,-0.947277,0.964991,-0.266785,-0.505673,-0.713274;-73.7657,5.11287,-104.325,-26.7216
35;0.836648,0.563035,0.0199888,0.769533,0.153476,0.0185549,-0.910158,-0.161635,-0.260251,0.713462,-0.889547,-0.523549,-0.188627,0.732397,-0.315477,-0.661028,0.904322,-0.537071,-0.876382,0.885828,0.578558,-0.347015,0.823171,-0.920221,-0.945648,0.88316,0.670821,-0.404357,0.291667,0.0181752,0.665107,0.203822,0.263993,0.815851,-0.578508,0.255761,0.153534,0.874356,0.464067,0.616051,0.584751,0.116309,-0.37076,0.655838,-0.508073,-0.956108,0.84433,-0.754871,-0.387124,-0.456777;-19.0371,-21.3514,-128.8,-1.05905
36;0.878618,0.545905,0.177881,0.775102,0.480369,-0.019126,-0.910843,0.0935593,-0.34681,0.473413,-0.838438,-0.332438,-0.10917,0.826585,-0.415762,-0.612301,0.929588,-0.515184,-0.911063,0.791707,0.662147,-0.0078815,0.889846,-0.920208,-0.849107,0.865119,0.658318,-0.497275,0.326283,0.0533947,0.522534,-0.0592143,0.323991,0.776611,-0.61859,0.517346,-0.0368409,0.7819,0.0360815,0.595552,0.597405,0.237994,-0.631285,0.689166,-0.488362,-0.950818,0.708375,-0.728783,-0.292023,-0.685356;12.4476,-75.9186,-153.34,-5.8979
37;0.926943,0.77121,-0.00504149,0.908477,-0.0490015,-0.00736762,-0.842543,-0.0190042,-0.304818,0.0617787,-0.627125,-0.497912,0.595703,0.805916,-0.320198,-0.299786,0.973468,-0.367948,-0.964609,0.832056,0.664043,0.0228543,0.788787,-0.876543,-0.842845,0.891941,0.722692,-0.880877,0.266838,-0.0901021,0.635468,0.101584,0.443053,0.764363,-0.572227,0.529537,-0.38475,0.411614,-0.0572066,0.569353,0.538078,0.607941,-0.0932628,-0.174307,-0.525255,-0.93753,0.931016,-0.185818,-0.397047,-0.852539;-41.4642,-56.272,-131.654,-21.7351
38;0.907523,0.800905,-0.16312,0.904132,-0.367477,0.000598344,-0.804995,-0.293444,-0.268952,0.410909,-0.719646,-0.630896,0.541192,0.694575,-0.202,-0.417222,0.965481,-0.382186,-0.950783,0.890653,0.554637,-0.340635,0.690329,-0.862,-0.934179,0.909868,0.734634,-0.863695,0.236464,-0.136906,0.710524,0.397223,0.39454,0.81018,-0.517207,0.269499,-0.207176,0.682496,0.436104,0.561673,0.529043,0.543932,0.274858,-0.227798,-0.544265,-0.947278,0.964991,-0.266785,-0.505673,-0.713275;-73.7657,5.11289,-104.325,-26.7216
39;0.836648,0.563035,0.0199886,0.769533,0.153476,0.018555,-0.910158,-0.161635,-0.260251,0.713462,-0.889547,-0.523549,-0.188627,0.732397,-0.315477,-0.661029,0.904322,-0.537071,-0.876382,0.885828,0.578558,-0.347015,0.823171,-0.920221,-0.945648,0.88316,0.670821,-0.404357,0.291667,0.0181751,0.665107,0.203822,0.263993,0.815851,-0.578508,0.255761,0.153534,0.874356,0.464068,0.616051,0.584751,0.116309,-0.37076,0.655838,-0.508073,-0.956108,0.844331,-0.754871,-0.387125,-0.456777;-19.0371,-21.3514,-128.8,-1.05902
40;0.878618,0.545905,0.177881,0.775102,0.480369,-0.0191261,-0.910843,0.0935592,-0.346809,0.473413,-0.838438,-0.332438,-0.10917,0.826585,-0.415762,-0.612301,0.929588,-0.515183,-0.911063,0.791707,0.662148,-0.00788197,0.889846,-0.920208,-0.849107,0.865119,0.658318,-0.497275,0.326283,0.0533947,0.522534,-0.0592143,0.323991,0.776611,-0.61859,0.517346,-0.0368411,0.7819,0.0360813,0.595552,0.597405,0.237995,-0.631284,0.689166,-0.488362,-0.950818,0.708375,-0.728783,-0.292023,-0.685356;12.4476,-75.9186,-153.34,-5.89788
41;0.926943,0.77121,-0.0050415,0.908477,-0.0490014,-0.00736757,-0.842543,-0.0190042,-0.304818,0.0617786,-0.627125,-0.497912,0.595703,0.805916,-0.320198,-0.299785,0.973468,-0.367949,-0.964609,0.832056,0.664043,0.0228544,0.788787,-0.876543,-0.842845,0.891941,0.722692,-0.880877,0.266838,-0.0901018,0.635468,0.101585,0.443053,0.764363,-0.572227,0.529537,-0.38475,0.411614,-0.0572066,0.569353,0.538078,0.607941,-0.093263,-0.174307,-0.525255,-0.93753,0.931016,-0.185818,-0.397047,-0.852539;-41.4642,-56.272,-131.654,-21.7351
42;0.907523,0.800905,-0.16312,0.904132,-0.367477,0.000598307,-0.804995,-0.293444,-0.268952,0.410909,-0.719646,-0.630896,0.541192,0.694575,-0.202,-0.417222,0.965481,-0.382186,-0.950783,0.890653,0.554637,-0.340635,0.690329,-0.862,-0.934179,0.909868,0.734634,-0.863695,0.236464,-0.136906,0.710524,0.397223,0.39454,0.81018,-0.517207,0.269499,-0.207176,0.682495,0.436104,0.561673,0.529043,0.543932,0.274858,-0.227798,-0.544265,-0.947278,0.964991,-0.266785,-0.505672,-0.713275;-73.7657,5.11289,-104.325,-26.7216
43;0.836648,0.563035,0.0199886,0.769533,0.153476,0.018555,-0.910159,-0.161635,-0.260251,0.713462,-0.889547,-0.523549,-0.188627,0.732397,-0.315477,-0.661029,0.904322,-0.537071,-0.876382,0.885828,0.578558,-0.347015,0.823171,-0.920221,-0.945648,0.88316,0.670821,-0.404357,0.291667,0.0181751,0.665107,0.203822,0.263993,0.815851,-0.578508,0.255761,0.153534,0.874356,0.464068,0.616051,0.584751,0.116309,-0.37076,0.655838,-0.508073,-0.956108,0.844331,-0.754871,-0.387125,-0.456777;-19.0371,-21.3514,-128.8,-1.05903
44;0.878618,0.545905,0.177881,0.775102,0.480369,-0.0191261,-0.910843,0.0935592,-0.346809,0.473413,-0.838438,-0.332438,-0.10917,0.826585,-0.415762,-0.612301,0.929588,-0.515183,-0.911063,0.791707,0.662148,-0.00788194,0.889846,-0.920208,-0.849107,0.865119,0.658318,-0.497275,0.326283,0.0533947,0.522534,-0.0592143,0.323991,0.776611,-0.61859,0.517346,-0.0368411,0.7819,0.0360813,0.595552,0.597405,0.237994,-0.631284,0.689166,-0.488362,-0.950818,0.708375,-0.728783,-0.292023,-0.685356;12.4476,-75.9186,-153.34,-5.89788
45;0.926943,0.77121,-0.0050415,0.908477,-0.0490014,-0.00736757,-0.842543,-0.0190042,-0.304818,0.0617787,-0.627125,-0.497912,0.595703,0.805916,-0.320198,-0.299785,0.973468,-0.367949,-0.964609,0.832056,0.664043,0.0228544,0.788787,-0.876543,-0.842845,0.891941,0.722692,-0.880877,0.266838,-0.0901018,0.635468,0.101585,0.443053,0.764363,-0.572227,0.529537,-0.38475,0.411614,-0.0572066,0.569353,0.538078,0.607941,-0.0932629,-0.174307,-0.525255,-0.93753,0.931016,-0.185818,-0.397047,-0.852539;-41.4642,-56.272,-131.654,-21.7351
